epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679951110910,2023-03-27T16:05:10.910,0.000,-0.842,2.374,0.522
1679951110930,2023-03-27T16:05:10.930,0.020,-1.509,2.496,0.709
1679951110950,2023-03-27T16:05:10.950,0.040,-2.134,1.742,1.604
1679951110970,2023-03-27T16:05:10.970,0.060,-2.302,0.949,2.908
1679951110990,2023-03-27T16:05:10.990,0.080,-1.814,0.675,3.727
1679951111010,2023-03-27T16:05:11.010,0.100,0.015,0.705,4.013
1679951111030,2023-03-27T16:05:11.030,0.120,3.232,-0.305,4.207
1679951111050,2023-03-27T16:05:11.050,0.140,5.335,-0.976,4.070
1679951111070,2023-03-27T16:05:11.070,0.160,6.894,-1.216,3.323
1679951111090,2023-03-27T16:05:11.090,0.180,7.351,-1.208,2.893
1679951111110,2023-03-27T16:05:11.110,0.200,7.309,-1.223,2.908
1679951111130,2023-03-27T16:05:11.130,0.220,8.140,-1.311,2.748
1679951111150,2023-03-27T16:05:11.150,0.240,8.590,-2.553,2.550
1679951111170,2023-03-27T16:05:11.170,0.260,7.325,-2.424,2.527
1679951111190,2023-03-27T16:05:11.190,0.280,5.313,-1.860,2.793
1679951111210,2023-03-27T16:05:11.210,0.300,5.263,-2.290,2.565
1679951111230,2023-03-27T16:05:11.230,0.320,6.582,-3.022,1.444
1679951111250,2023-03-27T16:05:11.250,0.340,6.829,-2.645,0.236
1679951111270,2023-03-27T16:05:11.270,0.360,3.575,-2.409,0.366
1679951111290,2023-03-27T16:05:11.290,0.380,-0.850,-1.650,1.139
1679951111310,2023-03-27T16:05:11.310,0.400,-5.122,0.015,1.482
1679951111330,2023-03-27T16:05:11.330,0.420,-6.498,0.995,1.139
1679951111350,2023-03-27T16:05:11.350,0.440,-4.836,0.808,-0.061
1679951111370,2023-03-27T16:05:11.370,0.460,-2.332,0.076,-1.258
1679951111390,2023-03-27T16:05:11.390,0.480,-1.006,-0.419,-1.947
1679951111410,2023-03-27T16:05:11.410,0.500,-2.992,-0.412,-2.069
1679951111430,2023-03-27T16:05:11.430,0.520,-4.508,0.015,-1.284
1679951111450,2023-03-27T16:05:11.450,0.540,-5.164,0.888,-0.171
1679951111470,2023-03-27T16:05:11.470,0.560,-5.091,0.777,0.880
1679951111490,2023-03-27T16:05:11.490,0.580,-3.952,-0.347,1.421
1679951111510,2023-03-27T16:05:11.510,0.600,-2.706,-1.871,1.479
1679951111530,2023-03-27T16:05:11.530,0.620,-2.218,-3.110,1.620
1679951111550,2023-03-27T16:05:11.550,0.640,-1.970,-3.537,1.551
1679951111570,2023-03-27T16:05:11.570,0.660,-1.776,-3.529,1.334
1679951111590,2023-03-27T16:05:11.590,0.680,-0.469,-3.758,1.334
1679951111610,2023-03-27T16:05:11.610,0.700,0.682,-4.508,1.650
1679951111630,2023-03-27T16:05:11.630,0.720,0.953,-5.210,2.058
1679951111650,2023-03-27T16:05:11.650,0.740,1.593,-5.210,2.184
1679951111670,2023-03-27T16:05:11.670,0.760,2.527,-5.339,1.974
1679951111690,2023-03-27T16:05:11.690,0.780,3.083,-6.631,1.776
1679951111710,2023-03-27T16:05:11.710,0.800,3.720,-8.704,1.879
1679951111730,2023-03-27T16:05:11.730,0.820,4.131,-10.347,2.279
1679951111750,2023-03-27T16:05:11.750,0.840,2.668,-11.471,3.136
1679951111770,2023-03-27T16:05:11.770,0.860,0.549,-12.363,3.975
1679951111790,2023-03-27T16:05:11.790,0.880,-0.465,-12.370,4.325
1679951111810,2023-03-27T16:05:11.810,0.900,-0.137,-12.599,4.291
1679951111830,2023-03-27T16:05:11.830,0.920,-0.263,-12.797,4.314
1679951111850,2023-03-27T16:05:11.850,0.940,-1.212,-13.590,4.230
1679951111870,2023-03-27T16:05:11.870,0.960,-1.033,-14.489,3.700
1679951111890,2023-03-27T16:05:11.890,0.980,-0.236,-13.807,2.744
1679951111910,2023-03-27T16:05:11.910,1.000,0.713,-11.734,1.825
1679951111930,2023-03-27T16:05:11.930,1.020,1.681,-9.127,1.124
1679951111950,2023-03-27T16:05:11.950,1.040,1.963,-7.111,0.960
1679951111970,2023-03-27T16:05:11.970,1.060,1.715,-7.721,0.968
1679951111990,2023-03-27T16:05:11.990,1.080,2.873,-8.720,-0.053
1679951112010,2023-03-27T16:05:12.010,1.100,3.605,-9.127,-0.412
1679951112030,2023-03-27T16:05:12.030,1.120,4.074,-8.998,-0.206
1679951112050,2023-03-27T16:05:12.050,1.140,4.931,-7.919,-0.442
1679951112070,2023-03-27T16:05:12.070,1.160,5.423,-8.106,-0.781
1679951112090,2023-03-27T16:05:12.090,1.180,5.682,-7.176,-1.052
1679951112110,2023-03-27T16:05:12.110,1.200,6.966,-7.664,-0.697
1679951112130,2023-03-27T16:05:12.130,1.220,8.453,-8.171,-0.053
1679951112150,2023-03-27T16:05:12.150,1.240,9.535,-8.609,0.869
1679951112170,2023-03-27T16:05:12.170,1.260,10.385,-9.741,1.806
1679951112190,2023-03-27T16:05:12.190,1.280,11.109,-10.335,2.134
1679951112210,2023-03-27T16:05:12.210,1.300,11.223,-10.362,2.134
1679951112230,2023-03-27T16:05:12.230,1.320,10.831,-9.729,2.649
1679951112250,2023-03-27T16:05:12.250,1.340,9.855,-8.563,3.529
1679951112270,2023-03-27T16:05:12.270,1.360,9.139,-9.912,3.601
1679951112290,2023-03-27T16:05:12.290,1.380,9.242,-11.479,3.316
1679951112310,2023-03-27T16:05:12.310,1.400,8.864,-10.694,3.129
1679951112330,2023-03-27T16:05:12.330,1.420,8.777,-10.366,2.999
1679951112350,2023-03-27T16:05:12.350,1.440,9.600,-10.831,3.129
1679951112370,2023-03-27T16:05:12.370,1.460,10.278,-11.437,3.159
1679951112390,2023-03-27T16:05:12.390,1.480,10.934,-12.081,2.321
1679951112410,2023-03-27T16:05:12.410,1.500,10.846,-12.107,1.120
1679951112430,2023-03-27T16:05:12.430,1.520,10.705,-11.212,0.461
1679951112450,2023-03-27T16:05:12.450,1.540,10.415,-10.473,0.655
1679951112470,2023-03-27T16:05:12.470,1.560,10.103,-10.713,0.964
1679951112490,2023-03-27T16:05:12.490,1.580,9.409,-11.700,1.124
1679951112510,2023-03-27T16:05:12.510,1.600,8.136,-11.959,1.502
1679951112530,2023-03-27T16:05:12.530,1.620,7.107,-11.635,2.127
1679951112550,2023-03-27T16:05:12.550,1.640,6.414,-11.425,2.957
1679951112570,2023-03-27T16:05:12.570,1.660,5.896,-10.716,3.354
1679951112590,2023-03-27T16:05:12.590,1.680,6.075,-10.823,3.091
1679951112610,2023-03-27T16:05:12.610,1.700,6.223,-9.886,2.477
1679951112630,2023-03-27T16:05:12.630,1.720,5.884,-8.095,1.856
1679951112650,2023-03-27T16:05:12.650,1.740,4.981,-7.256,1.585
1679951112670,2023-03-27T16:05:12.670,1.760,3.956,-5.774,1.871
1679951112690,2023-03-27T16:05:12.690,1.780,4.005,-4.257,2.191
1679951112710,2023-03-27T16:05:12.710,1.800,5.789,-4.223,2.329
1679951112730,2023-03-27T16:05:12.730,1.820,6.349,-4.886,2.066
1679951112750,2023-03-27T16:05:12.750,1.840,4.661,-5.434,1.212
1679951112770,2023-03-27T16:05:12.770,1.860,3.056,-3.460,0.442
1679951112790,2023-03-27T16:05:12.790,1.880,1.730,-0.991,-0.065
1679951112810,2023-03-27T16:05:12.810,1.900,0.743,-0.678,-0.705
1679951112830,2023-03-27T16:05:12.830,1.920,1.216,-1.425,-1.749
1679951112850,2023-03-27T16:05:12.850,1.940,4.714,-1.669,-2.481
1679951112870,2023-03-27T16:05:12.870,1.960,6.673,-1.018,-3.213
1679951112890,2023-03-27T16:05:12.890,1.980,5.198,-2.607,-3.735
1679951112910,2023-03-27T16:05:12.910,2.000,1.772,-2.188,-3.312
1679951112930,2023-03-27T16:05:12.930,2.020,-1.277,0.972,-2.679
1679951112950,2023-03-27T16:05:12.950,2.040,-2.237,3.498,-2.401
1679951112970,2023-03-27T16:05:12.970,2.060,-2.439,3.438,-2.584
1679951112990,2023-03-27T16:05:12.990,2.080,-2.389,1.040,-2.626
1679951113010,2023-03-27T16:05:13.010,2.100,-1.696,0.614,-2.161
1679951113030,2023-03-27T16:05:13.030,2.120,-0.960,1.197,-1.692
1679951113050,2023-03-27T16:05:13.050,2.140,-0.347,1.178,-1.997
1679951113070,2023-03-27T16:05:13.070,2.160,0.659,1.452,-2.439
1679951113090,2023-03-27T16:05:13.090,2.180,1.387,0.960,-2.485
1679951113110,2023-03-27T16:05:13.110,2.200,1.704,0.324,-2.588
1679951113130,2023-03-27T16:05:13.130,2.220,1.768,1.086,-2.843
1679951113150,2023-03-27T16:05:13.150,2.240,2.367,1.646,-3.232
1679951113170,2023-03-27T16:05:13.170,2.260,3.308,1.269,-3.487
1679951113190,2023-03-27T16:05:13.190,2.280,3.407,1.928,-3.247
1679951113210,2023-03-27T16:05:13.210,2.300,2.664,3.087,-2.660
1679951113230,2023-03-27T16:05:13.230,2.320,1.463,3.251,-2.092
1679951113250,2023-03-27T16:05:13.250,2.340,-0.019,3.197,-1.566
1679951113270,2023-03-27T16:05:13.270,2.360,-0.899,3.483,-1.292
1679951113290,2023-03-27T16:05:13.290,2.380,-0.431,3.026,-0.968
1679951113310,2023-03-27T16:05:13.310,2.400,0.587,1.578,-0.724
1679951113330,2023-03-27T16:05:13.330,2.420,1.631,1.079,-0.713
1679951113350,2023-03-27T16:05:13.350,2.440,2.611,1.162,-0.816
1679951113370,2023-03-27T16:05:13.370,2.460,4.040,0.522,-0.968
1679951113390,2023-03-27T16:05:13.390,2.480,4.710,-0.495,-1.174
1679951113410,2023-03-27T16:05:13.410,2.500,4.470,-0.191,-1.780
1679951113430,2023-03-27T16:05:13.430,2.520,4.455,0.854,-1.993
1679951113450,2023-03-27T16:05:13.450,2.540,3.773,1.105,-1.475
1679951113470,2023-03-27T16:05:13.470,2.560,3.102,1.319,-0.964
1679951113490,2023-03-27T16:05:13.490,2.580,3.228,1.631,-0.796
1679951113510,2023-03-27T16:05:13.510,2.600,3.075,1.909,-0.747
1679951113530,2023-03-27T16:05:13.530,2.620,1.681,2.081,-0.804
1679951113550,2023-03-27T16:05:13.550,2.640,0.450,2.942,-0.739
1679951113570,2023-03-27T16:05:13.570,2.660,-0.274,3.887,-0.366
1679951113590,2023-03-27T16:05:13.590,2.680,-0.629,3.944,-0.301
1679951113610,2023-03-27T16:05:13.610,2.700,-0.720,3.925,-0.236
1679951113630,2023-03-27T16:05:13.630,2.720,-0.716,4.047,0.103
1679951113650,2023-03-27T16:05:13.650,2.740,-1.345,4.047,0.518
1679951113670,2023-03-27T16:05:13.670,2.760,-2.142,4.024,0.743
1679951113690,2023-03-27T16:05:13.690,2.780,-2.233,4.665,0.579
1679951113710,2023-03-27T16:05:13.710,2.800,-1.639,6.071,0.389
1679951113730,2023-03-27T16:05:13.730,2.820,-0.884,6.296,0.560
1679951113750,2023-03-27T16:05:13.750,2.840,-1.242,5.675,0.553
1679951113770,2023-03-27T16:05:13.770,2.860,-2.725,6.402,0.248
1679951113790,2023-03-27T16:05:13.790,2.880,-4.760,8.559,0.343
1679951113810,2023-03-27T16:05:13.810,2.900,-6.662,11.124,0.518
1679951113830,2023-03-27T16:05:13.830,2.920,-7.912,11.726,0.423
1679951113850,2023-03-27T16:05:13.850,2.940,-7.900,11.665,-0.084
1679951113870,2023-03-27T16:05:13.870,2.960,-7.271,12.797,-0.907
1679951113890,2023-03-27T16:05:13.890,2.980,-6.399,14.219,-1.902
1679951113910,2023-03-27T16:05:13.910,3.000,-5.922,14.954,-2.287
1679951113930,2023-03-27T16:05:13.930,3.020,-6.383,16.513,-2.088
1679951113950,2023-03-27T16:05:13.950,3.040,-7.138,17.424,-2.008
1679951113970,2023-03-27T16:05:13.970,3.060,-7.923,16.890,-2.146
1679951113990,2023-03-27T16:05:13.990,3.080,-9.017,16.494,-2.054
1679951114010,2023-03-27T16:05:14.010,3.100,-9.859,14.939,-1.391
1679951114030,2023-03-27T16:05:14.030,3.120,-10.945,13.769,-0.591
1679951114050,2023-03-27T16:05:14.050,3.140,-11.345,12.732,-0.210
1679951114070,2023-03-27T16:05:14.070,3.160,-10.313,11.970,-0.625
1679951114090,2023-03-27T16:05:14.090,3.180,-9.752,11.986,-1.162
1679951114110,2023-03-27T16:05:14.110,3.200,-9.200,10.309,-1.612
1679951114130,2023-03-27T16:05:14.130,3.220,-8.521,9.165,-1.673
1679951114150,2023-03-27T16:05:14.150,3.240,-7.793,8.140,-1.322
1679951114170,2023-03-27T16:05:14.170,3.260,-7.222,7.088,-1.216
1679951114190,2023-03-27T16:05:14.190,3.280,-6.197,7.553,-1.292
1679951114210,2023-03-27T16:05:14.210,3.300,-5.232,7.961,-1.197
1679951114230,2023-03-27T16:05:14.230,3.320,-5.091,7.428,-0.518
1679951114250,2023-03-27T16:05:14.250,3.340,-5.076,6.482,0.091
1679951114270,2023-03-27T16:05:14.270,3.360,-4.657,5.347,0.457
1679951114290,2023-03-27T16:05:14.290,3.380,-4.611,5.187,0.427
1679951114310,2023-03-27T16:05:14.310,3.400,-5.979,5.720,0.293
1679951114330,2023-03-27T16:05:14.330,3.420,-6.292,5.835,0.210
1679951114350,2023-03-27T16:05:14.350,3.440,-5.770,4.352,-0.198
1679951114370,2023-03-27T16:05:14.370,3.460,-5.130,4.558,-0.617
1679951114390,2023-03-27T16:05:14.390,3.480,-4.627,6.071,-0.789
1679951114410,2023-03-27T16:05:14.410,3.500,-4.920,5.591,-0.492
1679951114430,2023-03-27T16:05:14.430,3.520,-4.139,6.490,-0.324
1679951114450,2023-03-27T16:05:14.450,3.540,-2.050,10.896,-0.751
1679951114470,2023-03-27T16:05:14.470,3.560,-1.059,11.749,-0.827
1679951114490,2023-03-27T16:05:14.490,3.580,-0.976,9.566,0.046
1679951114510,2023-03-27T16:05:14.510,3.600,-1.326,6.467,0.873
1679951114530,2023-03-27T16:05:14.530,3.620,-1.349,3.182,1.109
1679951114550,2023-03-27T16:05:14.550,3.640,-2.793,2.134,0.896
1679951114570,2023-03-27T16:05:14.570,3.660,-5.091,1.898,0.514
1679951114590,2023-03-27T16:05:14.590,3.680,-7.184,1.982,0.293
1679951114610,2023-03-27T16:05:14.610,3.700,-8.655,2.473,0.454
1679951114630,2023-03-27T16:05:14.630,3.720,-9.775,1.757,0.968
1679951114650,2023-03-27T16:05:14.650,3.740,-10.770,0.556,1.490
1679951114670,2023-03-27T16:05:14.670,3.760,-10.972,-0.145,2.031
1679951114690,2023-03-27T16:05:14.690,3.780,-10.408,-1.002,2.416
1679951114710,2023-03-27T16:05:14.710,3.800,-9.364,-0.149,2.450
1679951114730,2023-03-27T16:05:14.730,3.820,-8.704,-0.842,2.188
1679951114750,2023-03-27T16:05:14.750,3.840,-7.912,-1.159,2.001
1679951114770,2023-03-27T16:05:14.770,3.860,-7.062,-1.608,2.069
1679951114790,2023-03-27T16:05:14.790,3.880,-6.536,-2.172,2.119
1679951114810,2023-03-27T16:05:14.810,3.900,-6.361,-1.879,2.271
1679951114830,2023-03-27T16:05:14.830,3.920,-5.869,-1.623,2.588
1679951114850,2023-03-27T16:05:14.850,3.940,-5.960,-0.816,2.717
1679951114870,2023-03-27T16:05:14.870,3.960,-6.113,-0.107,2.515
1679951114890,2023-03-27T16:05:14.890,3.980,-4.405,1.563,1.810
1679951114910,2023-03-27T16:05:14.910,4.000,-2.454,4.085,1.059
1679951114930,2023-03-27T16:05:14.930,4.020,-0.892,5.476,0.076
1679951114950,2023-03-27T16:05:14.950,4.040,0.130,5.103,-0.808
1679951114970,2023-03-27T16:05:14.970,4.060,1.254,4.520,-1.597
1679951114990,2023-03-27T16:05:14.990,4.080,1.677,4.402,-2.043
1679951115010,2023-03-27T16:05:15.010,4.100,1.806,4.249,-2.329
1679951115030,2023-03-27T16:05:15.030,4.120,1.658,2.557,-2.161
1679951115050,2023-03-27T16:05:15.050,4.140,1.818,1.768,-1.559
1679951115070,2023-03-27T16:05:15.070,4.160,1.768,0.164,-0.877
1679951115090,2023-03-27T16:05:15.090,4.180,1.006,-0.488,0.015
1679951115110,2023-03-27T16:05:15.110,4.200,1.284,0.179,0.198
1679951115130,2023-03-27T16:05:15.130,4.220,1.174,0.232,0.221
1679951115150,2023-03-27T16:05:15.150,4.240,-0.682,2.001,0.301
1679951115170,2023-03-27T16:05:15.170,4.260,-1.959,0.560,0.370
1679951115190,2023-03-27T16:05:15.190,4.280,-2.656,-0.084,0.415
1679951115210,2023-03-27T16:05:15.210,4.300,-4.367,0.076,0.240
1679951115230,2023-03-27T16:05:15.230,4.320,-5.373,-0.183,-0.507
1679951115250,2023-03-27T16:05:15.250,4.340,-5.770,1.075,-1.460
1679951115270,2023-03-27T16:05:15.270,4.360,-8.060,1.471,-1.921
1679951115290,2023-03-27T16:05:15.290,4.380,-9.688,1.056,-2.092
1679951115310,2023-03-27T16:05:15.310,4.400,-10.625,0.968,-1.745
1679951115330,2023-03-27T16:05:15.330,4.420,-11.963,0.732,-0.922
1679951115350,2023-03-27T16:05:15.350,4.440,-11.959,0.713,-0.400
1679951115370,2023-03-27T16:05:15.370,4.460,-11.212,0.998,-0.133
1679951115390,2023-03-27T16:05:15.390,4.480,-11.120,0.408,-0.328
1679951115410,2023-03-27T16:05:15.410,4.500,-9.947,-0.595,-1.037
1679951115430,2023-03-27T16:05:15.430,4.520,-8.159,-0.743,-1.700
1679951115450,2023-03-27T16:05:15.450,4.540,-6.890,-1.181,-1.662
1679951115470,2023-03-27T16:05:15.470,4.560,-6.322,-1.692,-1.261
1679951115490,2023-03-27T16:05:15.490,4.580,-6.189,-2.111,-0.732
1679951115510,2023-03-27T16:05:15.510,4.600,-6.025,-2.809,-0.274
1679951115530,2023-03-27T16:05:15.530,4.620,-5.648,-3.670,0.381
1679951115550,2023-03-27T16:05:15.550,4.640,-4.821,-4.405,0.941
1679951115570,2023-03-27T16:05:15.570,4.660,-3.335,-4.436,1.223
1679951115590,2023-03-27T16:05:15.590,4.680,-1.582,-5.088,1.124
1679951115610,2023-03-27T16:05:15.610,4.700,0.156,-5.564,0.884
1679951115630,2023-03-27T16:05:15.630,4.720,1.315,-4.878,0.838
1679951115650,2023-03-27T16:05:15.650,4.740,2.363,-4.196,0.957
1679951115670,2023-03-27T16:05:15.670,4.760,3.407,-2.424,1.037
1679951115690,2023-03-27T16:05:15.690,4.780,4.089,-2.180,1.170
1679951115710,2023-03-27T16:05:15.710,4.800,5.107,-1.905,1.132
1679951115730,2023-03-27T16:05:15.730,4.820,5.282,-1.543,1.300
1679951115750,2023-03-27T16:05:15.750,4.840,6.139,-1.677,1.273
1679951115770,2023-03-27T16:05:15.770,4.860,7.386,-1.079,0.922
1679951115790,2023-03-27T16:05:15.790,4.880,7.988,0.492,0.431
1679951115810,2023-03-27T16:05:15.810,4.900,7.626,1.677,0.191
1679951115830,2023-03-27T16:05:15.830,4.920,8.175,1.909,-0.057
1679951115850,2023-03-27T16:05:15.850,4.940,8.072,3.209,0.160
1679951115870,2023-03-27T16:05:15.870,4.960,8.369,2.519,0.309
1679951115890,2023-03-27T16:05:15.890,4.980,8.807,1.745,0.480
1679951115910,2023-03-27T16:05:15.910,5.000,8.232,1.220,0.511
1679951115930,2023-03-27T16:05:15.930,5.020,7.687,0.770,0.595
1679951115950,2023-03-27T16:05:15.950,5.040,8.384,0.099,0.587
1679951115970,2023-03-27T16:05:15.970,5.060,8.540,0.610,0.522
1679951115990,2023-03-27T16:05:15.990,5.080,6.547,1.136,0.701
1679951116010,2023-03-27T16:05:16.010,5.100,5.023,1.231,0.690
1679951116030,2023-03-27T16:05:16.030,5.120,4.192,0.827,0.461
1679951116050,2023-03-27T16:05:16.050,5.140,3.300,0.781,0.221
1679951116070,2023-03-27T16:05:16.070,5.160,2.572,0.842,0.011
1679951116090,2023-03-27T16:05:16.090,5.180,2.168,0.697,-0.145
1679951116110,2023-03-27T16:05:16.110,5.200,1.612,0.518,0.065
1679951116130,2023-03-27T16:05:16.130,5.220,0.979,0.530,0.431
1679951116150,2023-03-27T16:05:16.150,5.240,0.777,0.297,0.614
1679951116170,2023-03-27T16:05:16.170,5.260,1.193,0.034,0.423
1679951116190,2023-03-27T16:05:16.190,5.280,0.945,0.171,0.236
1679951116210,2023-03-27T16:05:16.210,5.300,0.103,0.358,0.194
1679951116230,2023-03-27T16:05:16.230,5.320,-0.377,0.343,0.286
1679951116250,2023-03-27T16:05:16.250,5.340,-0.168,-0.057,0.427
1679951116270,2023-03-27T16:05:16.270,5.360,0.194,-0.111,0.484
1679951116290,2023-03-27T16:05:16.290,5.380,0.560,-0.526,0.553
1679951116310,2023-03-27T16:05:16.310,5.400,0.850,-0.808,0.625
1679951116330,2023-03-27T16:05:16.330,5.420,0.972,-0.492,0.678
1679951116350,2023-03-27T16:05:16.350,5.440,1.006,-0.191,0.789
1679951116370,2023-03-27T16:05:16.370,5.460,0.808,-0.038,0.869
1679951116390,2023-03-27T16:05:16.390,5.480,0.354,0.000,1.067
1679951116410,2023-03-27T16:05:16.410,5.500,-0.011,-0.431,1.056
1679951116430,2023-03-27T16:05:16.430,5.520,-0.130,-0.583,0.911
1679951116450,2023-03-27T16:05:16.450,5.540,-0.511,-0.328,0.888
1679951116470,2023-03-27T16:05:16.470,5.560,-0.408,-0.511,1.048
1679951116490,2023-03-27T16:05:16.490,5.580,0.175,-0.823,1.159
1679951116510,2023-03-27T16:05:16.510,5.600,0.579,-0.827,1.197
1679951116530,2023-03-27T16:05:16.530,5.620,0.766,-0.899,1.178
1679951116550,2023-03-27T16:05:16.550,5.640,0.713,-0.655,1.391
1679951116570,2023-03-27T16:05:16.570,5.660,0.518,-0.652,1.559
1679951116590,2023-03-27T16:05:16.590,5.680,1.319,-1.212,1.559
1679951116610,2023-03-27T16:05:16.610,5.700,1.845,-1.364,1.505
1679951116630,2023-03-27T16:05:16.630,5.720,0.869,-0.572,1.555
1679951116650,2023-03-27T16:05:16.650,5.740,0.415,-0.320,1.631
1679951116670,2023-03-27T16:05:16.670,5.760,1.029,-0.553,1.505
1679951116690,2023-03-27T16:05:16.690,5.780,1.151,-1.018,1.559
1679951116710,2023-03-27T16:05:16.710,5.800,0.915,-1.498,1.810
1679951116730,2023-03-27T16:05:16.730,5.820,0.709,-1.421,1.921
1679951116750,2023-03-27T16:05:16.750,5.840,0.389,-1.311,2.020
1679951116770,2023-03-27T16:05:16.770,5.860,-0.221,-1.101,2.229
1679951116790,2023-03-27T16:05:16.790,5.880,-0.457,-1.376,2.534
1679951116810,2023-03-27T16:05:16.810,5.900,0.164,-2.024,2.595
1679951116830,2023-03-27T16:05:16.830,5.920,0.133,-2.005,2.378
1679951116850,2023-03-27T16:05:16.850,5.940,-0.404,-1.871,2.298
1679951116870,2023-03-27T16:05:16.870,5.960,-0.583,-1.845,2.287
1679951116890,2023-03-27T16:05:16.890,5.980,-0.575,-1.856,2.317
1679951116910,2023-03-27T16:05:16.910,6.000,-0.625,-1.818,2.481
1679951116930,2023-03-27T16:05:16.930,6.020,-0.732,-1.734,2.515
1679951116950,2023-03-27T16:05:16.950,6.040,-0.728,-1.646,2.283
1679951116970,2023-03-27T16:05:16.970,6.060,-0.701,-1.399,1.894
1679951116990,2023-03-27T16:05:16.990,6.080,-0.755,-1.063,1.437
1679951117010,2023-03-27T16:05:17.010,6.100,-1.098,-0.850,1.090
1679951117030,2023-03-27T16:05:17.030,6.120,-1.303,-0.903,0.743
1679951117050,2023-03-27T16:05:17.050,6.140,-1.220,-1.029,0.553
1679951117070,2023-03-27T16:05:17.070,6.160,-1.319,-0.941,0.492
1679951117090,2023-03-27T16:05:17.090,6.180,-1.566,-0.602,0.408
1679951117110,2023-03-27T16:05:17.110,6.200,-1.357,-0.339,0.229
1679951117130,2023-03-27T16:05:17.130,6.220,-1.498,-0.076,0.141
1679951117150,2023-03-27T16:05:17.150,6.240,-1.978,0.164,0.160
1679951117170,2023-03-27T16:05:17.170,6.260,-1.631,-0.252,0.175
1679951117190,2023-03-27T16:05:17.190,6.280,-0.968,-0.591,0.023
1679951117210,2023-03-27T16:05:17.210,6.300,-0.606,-0.682,-0.137
1679951117230,2023-03-27T16:05:17.230,6.320,-0.255,-0.587,-0.111
1679951117250,2023-03-27T16:05:17.250,6.340,-0.587,-0.438,0.408
1679951117270,2023-03-27T16:05:17.270,6.360,-0.694,-0.549,0.964
1679951117290,2023-03-27T16:05:17.290,6.380,0.393,-0.983,1.147
1679951117310,2023-03-27T16:05:17.310,6.400,0.343,-0.720,1.071
1679951117330,2023-03-27T16:05:17.330,6.420,-0.507,-0.465,0.812
1679951117350,2023-03-27T16:05:17.350,6.440,-0.309,-0.446,0.530
1679951117370,2023-03-27T16:05:17.370,6.460,0.236,-0.694,0.301
1679951117390,2023-03-27T16:05:17.390,6.480,0.160,-0.156,0.366
1679951117410,2023-03-27T16:05:17.410,6.500,-0.244,-0.202,0.415
1679951117430,2023-03-27T16:05:17.430,6.520,-0.633,-0.133,0.473
1679951117450,2023-03-27T16:05:17.450,6.540,-0.720,-0.191,0.328
1679951117470,2023-03-27T16:05:17.470,6.560,-0.564,-0.263,0.126
1679951117490,2023-03-27T16:05:17.490,6.580,0.076,-0.652,-0.084
1679951117510,2023-03-27T16:05:17.510,6.600,0.553,-0.556,-0.194
1679951117530,2023-03-27T16:05:17.530,6.620,0.701,-0.076,-0.244
1679951117550,2023-03-27T16:05:17.550,6.640,0.911,0.168,-0.168
1679951117570,2023-03-27T16:05:17.570,6.660,1.307,-0.160,-0.133
1679951117590,2023-03-27T16:05:17.590,6.680,1.280,-0.202,-0.038
1679951117610,2023-03-27T16:05:17.610,6.700,1.475,-0.202,-0.217
1679951117630,2023-03-27T16:05:17.630,6.720,1.353,0.168,-0.457
1679951117650,2023-03-27T16:05:17.650,6.740,0.736,0.221,-0.442
1679951117670,2023-03-27T16:05:17.670,6.760,0.183,0.145,-0.191
1679951117690,2023-03-27T16:05:17.690,6.780,0.088,-0.145,-0.069
1679951117710,2023-03-27T16:05:17.710,6.800,-0.088,0.053,0.004
1679951117730,2023-03-27T16:05:17.730,6.820,-0.271,0.191,0.027
1679951117750,2023-03-27T16:05:17.750,6.840,-0.210,0.038,-0.030
1679951117770,2023-03-27T16:05:17.770,6.860,0.164,-0.027,-0.099
1679951117790,2023-03-27T16:05:17.790,6.880,0.290,0.141,-0.240
1679951117810,2023-03-27T16:05:17.810,6.900,0.046,0.122,-0.320
1679951117830,2023-03-27T16:05:17.830,6.920,0.057,0.091,-0.217
1679951117850,2023-03-27T16:05:17.850,6.940,0.015,0.111,-0.183
1679951117870,2023-03-27T16:05:17.870,6.960,0.034,-0.042,-0.168
1679951117890,2023-03-27T16:05:17.890,6.980,0.011,0.160,-0.164
1679951117910,2023-03-27T16:05:17.910,7.000,-0.004,0.232,-0.240
1679951117930,2023-03-27T16:05:17.930,7.020,-0.076,0.556,-0.450
1679951117950,2023-03-27T16:05:17.950,7.040,0.030,-0.179,-0.480
1679951117970,2023-03-27T16:05:17.970,7.060,0.686,-0.069,-0.503
1679951117990,2023-03-27T16:05:17.990,7.080,-0.061,0.701,-0.454
1679951118010,2023-03-27T16:05:18.010,7.100,-0.526,0.785,-0.362
1679951118030,2023-03-27T16:05:18.030,7.120,-0.111,0.290,-0.492
1679951118050,2023-03-27T16:05:18.050,7.140,0.431,0.347,-0.602
1679951118070,2023-03-27T16:05:18.070,7.160,0.564,0.324,-0.545
1679951118090,2023-03-27T16:05:18.090,7.180,0.808,0.351,-0.427
1679951118110,2023-03-27T16:05:18.110,7.200,0.697,0.518,-0.244
1679951118130,2023-03-27T16:05:18.130,7.220,0.450,0.290,-0.008
1679951118150,2023-03-27T16:05:18.150,7.240,1.315,-0.122,0.000
