2023-05-10 13:32:44.997,9.460327,4.3254056,-2.8644435
2023-05-10 13:32:45.015,9.196876,4.373306,-2.567461
2023-05-10 13:32:45.040,8.890313,4.493057,-2.304009
2023-05-10 13:32:45.049,8.703502,4.631968,-2.2848487
2023-05-10 13:32:45.068,8.674761,4.8427296,-2.2800586
2023-05-10 13:32:45.104,8.732242,5.0439115,-2.3375392
2023-05-10 13:32:45.119,8.871153,5.0774417,-2.5195606
2023-05-10 13:32:45.135,9.101074,4.996011,-2.7734327
2023-05-10 13:32:45.150,9.153765,4.8427296,-2.8836036
2023-05-10 13:32:45.170,9.067544,4.6990285,-2.7830129
2023-05-10 13:32:45.197,8.976534,4.5840673,-2.4812403
2023-05-10 13:32:45.224,8.899893,4.5601172,-2.1746778
2023-05-10 13:32:45.256,8.8951025,4.521797,-2.0261867
2023-05-10 13:32:45.256,9.043594,4.4451566,-2.0022364
2023-05-10 13:32:45.288,9.302257,4.406836,-2.0357666
2023-05-10 13:32:45.298,9.484278,4.3158255,-2.1363575
2023-05-10 13:32:45.322,9.551338,4.167334,-2.1650977
2023-05-10 13:32:45.322,9.551338,4.167334,-2.1650977
2023-05-10 13:32:45.322,9.551338,4.167334,-2.1650977
2023-05-10 13:32:45.322,9.551338,4.167334,-2.1650977
2023-05-10 13:32:45.322,9.551338,4.167334,-2.1650977
2023-05-10 13:32:45.322,9.551338,4.167334,-2.1650977
2023-05-10 13:32:45.322,9.551338,4.167334,-2.1650977
2023-05-10 13:32:45.322,9.551338,4.167334,-2.1650977
2023-05-10 13:32:45.322,9.551338,4.167334,-2.1650977
2023-05-10 13:32:45.322,9.551338,4.167334,-2.1650977
2023-05-10 13:32:45.322,9.551338,4.167334,-2.1650977
2023-05-10 13:32:45.322,9.551338,4.167334,-2.1650977
2023-05-10 13:32:45.322,9.551338,4.167334,-2.1650977
2023-05-10 13:32:45.322,9.551338,4.167334,-2.1650977
2023-05-10 13:32:45.322,9.551338,4.167334,-2.1650977
2023-05-10 13:32:45.333,9.546548,4.0667434,-2.1411476
2023-05-10 13:32:45.354,9.407638,4.061953,-2.179468
2023-05-10 13:32:45.375,9.105865,4.2343946,-2.2417383
2023-05-10 13:32:45.409,8.823253,4.4738965,-2.2513185
2023-05-10 13:32:45.438,8.713081,4.6511283,-2.2417383
2023-05-10 13:32:45.439,8.832832,4.608018,-2.189048
2023-05-10 13:32:45.453,9.187295,4.4355764,-2.0166066
2023-05-10 13:32:45.474,9.522598,4.2056546,-1.8776954
2023-05-10 13:32:45.502,9.618399,4.009263,-1.7435743
2023-05-10 13:32:45.516,9.445957,4.0044727,-1.7723145
2023-05-10 13:32:45.540,9.125025,4.157754,-1.7531544
2023-05-10 13:32:45.562,8.832832,4.3541455,-1.8010547
2023-05-10 13:32:45.589,8.746612,4.517007,-1.9351759
2023-05-10 13:32:45.600,8.818462,4.617598,-2.0309765
2023-05-10 13:32:45.620,9.034014,4.5840673,-2.1698878
2023-05-10 13:32:45.637,9.3309965,4.402046,-2.318379
2023-05-10 13:32:45.662,9.532178,4.2248144,-2.2465284
2023-05-10 13:32:45.684,9.527389,4.138594,-1.9687061
2023-05-10 13:32:45.698,9.354947,4.143384,-1.719624
2023-05-10 13:32:45.720,9.148975,4.1098537,-1.6190332
2023-05-10 13:32:45.737,9.072334,4.1146436,-1.5950831
2023-05-10 13:32:45.765,9.129815,4.1242237,-1.6334034
2023-05-10 13:32:45.785,9.283096,4.148174,-1.6477735
2023-05-10 13:32:45.801,9.383687,4.157754,-1.7004639
2023-05-10 13:32:45.821,9.388477,4.129014,-1.7483643
2023-05-10 13:32:45.846,9.3453665,4.1098537,-1.719624
2023-05-10 13:32:45.868,9.311836,4.0906935,-1.6860938
2023-05-10 13:32:45.886,9.259146,4.0763235,-1.7531544
2023-05-10 13:32:45.899,9.235196,4.0763235,-1.8824854
2023-05-10 13:32:45.921,9.177715,4.2008643,-1.8681153
2023-05-10 13:32:45.942,9.134604,4.3349857,-1.8681153
2023-05-10 13:32:45.965,9.158555,4.4212065,-1.9926564
2023-05-10 13:32:45.997,9.259146,4.430786,-2.1315675
2023-05-10 13:32:46.014,9.335787,4.368516,-2.2800586
2023-05-10 13:32:46.031,9.3309965,4.277505,-2.299219
2023-05-10 13:32:46.053,9.249566,4.181704,-2.1124072
2023-05-10 13:32:46.064,9.125025,4.133804,-1.949546
2023-05-10 13:32:46.085,8.990904,4.176914,-1.8058448
2023-05-10 13:32:46.118,8.976534,4.239185,-1.839375
2023-05-10 13:32:46.128,8.990904,4.2918754,-2.0405567
2023-05-10 13:32:46.146,9.086704,4.3445654,-2.2561085
2023-05-10 13:32:46.163,9.216036,4.4212065,-2.3998096
2023-05-10 13:32:46.200,9.297466,4.4212065,-2.44292
2023-05-10 13:32:46.214,9.359736,4.373306,-2.2752686
2023-05-10 13:32:46.231,9.3309965,4.3493557,-2.1219873
2023-05-10 13:32:46.255,9.144185,4.311035,-2.0501368
2023-05-10 13:32:46.270,9.010064,4.287085,-2.0070264
2023-05-10 13:32:46.289,8.952583,4.267925,-1.9399658
2023-05-10 13:32:46.317,8.986114,4.296665,-1.8537452
2023-05-10 13:32:46.330,9.139395,4.392466,-1.7818946
2023-05-10 13:32:46.352,9.393267,4.4451566,-1.829795
2023-05-10 13:32:46.368,9.527389,4.4595265,-2.0309765
2023-05-10 13:32:46.417,9.508228,4.512217,-2.3471193
2023-05-10 13:32:46.417,9.278306,4.631968,-2.4189699
2023-05-10 13:32:46.440,8.919053,4.7086086,-2.2465284
2023-05-10 13:32:46.463,8.741821,4.646338,-2.1028273
2023-05-10 13:32:46.485,8.727451,4.5696974,-2.0453467
2023-05-10 13:32:46.497,8.919053,4.4643164,-2.0357666
2023-05-10 13:32:46.519,9.2256155,4.4212065,-2.1507277
2023-05-10 13:32:46.533,9.455538,4.406836,-2.2608986
2023-05-10 13:32:46.574,9.417217,4.4116263,-2.2513185
2023-05-10 13:32:46.575,9.177715,4.4212065,-2.198628
2023-05-10 13:32:46.594,8.990904,4.406836,-2.1698878
2023-05-10 13:32:46.612,8.904683,4.4212065,-2.1411476
2023-05-10 13:32:46.636,8.919053,4.4259963,-2.2225783
2023-05-10 13:32:46.654,9.019644,4.387676,-2.2848487
2023-05-10 13:32:46.671,9.129815,4.358936,-2.2848487
2023-05-10 13:32:46.696,9.278306,4.3637257,-2.2225783
2023-05-10 13:32:46.716,9.292676,4.3541455,-2.198628
2023-05-10 13:32:46.740,9.249566,4.3014555,-2.189048
2023-05-10 13:32:46.765,9.201666,4.248765,-2.1124072
2023-05-10 13:32:46.778,9.144185,4.1960745,-1.9734962
2023-05-10 13:32:46.797,9.105865,4.152964,-1.8345851
2023-05-10 13:32:46.827,9.206455,4.157754,-1.7723145
2023-05-10 13:32:46.846,9.297466,4.1242237,-1.7962648
2023-05-10 13:32:46.862,9.383687,4.1002736,-1.8681153
2023-05-10 13:32:46.882,9.364527,4.071533,-1.9830762
2023-05-10 13:32:46.907,9.292676,4.0811133,-1.954336
2023-05-10 13:32:46.932,9.297466,4.1242237,-1.8154249
2023-05-10 13:32:46.946,9.388477,4.0811133,-1.7292042
2023-05-10 13:32:46.962,9.460327,3.9565725,-1.8058448
2023-05-10 13:32:46.982,9.469908,3.8895118,-1.9064356
2023-05-10 13:32:46.997,9.388477,3.8464015,-1.8776954
2023-05-10 13:32:47.019,9.254355,3.8224514,-1.7818946
2023-05-10 13:32:47.039,9.125025,3.9374123,-1.710044
2023-05-10 13:32:47.056,9.144185,4.148174,-1.7339942
2023-05-10 13:32:47.093,9.192085,4.3254056,-2.0022364
2023-05-10 13:32:47.117,9.292676,4.368516,-2.3758595
2023-05-10 13:32:47.132,9.3453665,4.267925,-2.543511
2023-05-10 13:32:47.151,9.292676,4.191284,-2.4093897
2023-05-10 13:32:47.167,9.206455,4.133804,-2.059717
2023-05-10 13:32:47.185,9.134604,4.071533,-1.8776954
2023-05-10 13:32:47.205,9.062755,4.0763235,-1.8968556
2023-05-10 13:32:47.232,9.067544,4.1002736,-2.0118165
2023-05-10 13:32:47.250,9.1202345,4.181704,-2.088457
2023-05-10 13:32:47.268,9.254355,4.248765,-2.1028273
2023-05-10 13:32:47.282,9.393267,4.3062453,-2.078877
2023-05-10 13:32:47.311,9.469908,4.3062453,-2.0501368
2023-05-10 13:32:47.335,9.398057,4.248765,-2.088457
2023-05-10 13:32:47.365,9.235196,4.2248144,-2.074087
2023-05-10 13:32:47.366,9.034014,4.2439747,-1.9974464
2023-05-10 13:32:47.385,8.899893,4.263135,-1.9974464
2023-05-10 13:32:47.403,8.909473,4.3254056,-1.9639161
2023-05-10 13:32:47.425,9.091495,4.3637257,-1.9351759
2023-05-10 13:32:47.445,9.398057,4.3014555,-2.0980372
2023-05-10 13:32:47.467,9.623189,4.2248144,-2.3566992
2023-05-10 13:32:47.494,9.73815,4.1864944,-2.4812403
2023-05-10 13:32:47.511,9.604029,4.2200246,-2.2417383
2023-05-10 13:32:47.535,9.278306,4.263135,-1.9830762
2023-05-10 13:32:47.546,8.866363,4.263135,-2.0070264
2023-05-10 13:32:47.576,8.617281,4.2008643,-2.078877
2023-05-10 13:32:47.593,8.665181,4.2248144,-1.9687061
2023-05-10 13:32:47.611,8.976534,4.3493557,-1.9064356
2023-05-10 13:32:47.629,9.445957,4.4547367,-2.0118165
2023-05-10 13:32:47.646,9.718989,4.5313773,-2.203418
2023-05-10 13:32:47.669,9.517808,4.5792775,-2.3758595
2023-05-10 13:32:47.686,9.192085,4.512217,-2.3854396
2023-05-10 13:32:47.715,8.856783,4.4451566,-2.2129982
2023-05-10 13:32:47.731,8.780142,4.3254056,-2.0166066
2023-05-10 13:32:47.751,8.890313,4.239185,-1.8058448
2023-05-10 13:32:47.766,9.110655,4.1864944,-1.719624
2023-05-10 13:32:47.793,9.378897,4.129014,-1.8010547
2023-05-10 13:32:47.810,9.536968,4.0523734,-1.8729054
2023-05-10 13:32:47.833,9.565708,3.9613624,-1.7962648
2023-05-10 13:32:47.860,9.493857,3.9374123,-1.6238233
2023-05-10 13:32:47.878,9.4507475,3.9613624,-1.5807129
2023-05-10 13:32:47.898,9.388477,4.033213,-1.6908839
2023-05-10 13:32:47.911,9.316627,4.1098537,-1.8250049
2023-05-10 13:32:47.943,9.283096,4.157754,-1.8824854
2023-05-10 13:32:47.965,9.259146,4.1960745,-1.9064356
2023-05-10 13:32:47.983,9.307046,4.1960745,-1.8920655
2023-05-10 13:32:47.992,9.354947,4.1625443,-1.9064356
2023-05-10 13:32:48.016,9.369317,4.0667434,-1.8920655
2023-05-10 13:32:48.030,9.383687,3.9709425,-1.7627344
2023-05-10 13:32:48.060,9.3309965,3.903882,-1.5711329
2023-05-10 13:32:48.076,9.283096,3.8895118,-1.331631
2023-05-10 13:32:48.096,9.230406,3.903882,-1.22146
2023-05-10 13:32:48.112,9.201666,3.9278321,-1.4274317
2023-05-10 13:32:48.143,9.206455,3.9757326,-1.7004639
2023-05-10 13:32:48.159,9.259146,4.1146436,-1.7818946
2023-05-10 13:32:48.178,9.354947,4.267925,-1.8729054
2023-05-10 13:32:48.202,9.479487,4.263135,-2.1363575
2023-05-10 13:32:48.220,9.575289,4.1625443,-2.299219
2023-05-10 13:32:48.243,9.498648,4.0667434,-2.1363575
2023-05-10 13:32:48.269,9.3309965,4.047583,-1.7866846
2023-05-10 13:32:48.280,9.172925,4.0044727,-1.5136524
2023-05-10 13:32:48.293,9.105865,3.9709425,-1.4609619
2023-05-10 13:32:48.316,9.129815,3.9948928,-1.5663428
2023-05-10 13:32:48.334,9.201666,4.0859036,-1.7531544
2023-05-10 13:32:48.359,9.268726,4.129014,-1.9447559
2023-05-10 13:32:48.376,9.350157,4.133804,-2.0932472
2023-05-10 13:32:48.414,9.407638,4.176914,-2.1603076
2023-05-10 13:32:48.425,9.402847,4.239185,-2.1507277
2023-05-10 13:32:48.448,9.321417,4.267925,-2.1315675
2023-05-10 13:32:48.459,9.211246,4.277505,-2.0549269
2023-05-10 13:32:48.479,9.129815,4.272715,-1.9687061
2023-05-10 13:32:48.497,9.096285,4.296665,-1.8489552
2023-05-10 13:32:48.516,9.1202345,4.3062453,-1.8250049
2023-05-10 13:32:48.537,9.1202345,4.3206153,-1.8872755
2023-05-10 13:32:48.567,9.148975,4.3206153,-1.9303858
2023-05-10 13:32:48.578,9.3453665,4.3158255,-1.9016455
2023-05-10 13:32:48.600,9.436378,4.311035,-1.9591261
2023-05-10 13:32:48.618,9.4507475,4.3445654,-2.0118165
2023-05-10 13:32:48.638,9.364527,4.4547367,-1.9974464
2023-05-10 13:32:48.661,9.211246,4.5313773,-2.1219873
2023-05-10 13:32:48.681,8.962164,4.5649076,-2.3710694
2023-05-10 13:32:48.699,8.837623,4.536167,-2.42376
2023-05-10 13:32:48.732,8.851993,4.521797,-2.3566992
2023-05-10 13:32:48.751,8.990904,4.5313773,-2.203418
2023-05-10 13:32:48.780,9.2256155,4.536167,-2.2177882
2023-05-10 13:32:48.794,9.393267,4.521797,-2.304009
2023-05-10 13:32:48.809,9.340576,4.4643164,-2.3854396
2023-05-10 13:32:48.825,9.139395,4.4499464,-2.3758595
2023-05-10 13:32:48.841,8.866363,4.4738965,-2.2800586
2023-05-10 13:32:48.862,8.756192,4.402046,-2.1650977
2023-05-10 13:32:48.891,8.847202,4.258345,-2.0980372
2023-05-10 13:32:48.908,9.077125,4.176914,-2.074087
2023-05-10 13:32:48.925,9.326206,4.152964,-2.0932472
2023-05-10 13:32:48.948,9.469908,4.1625443,-2.1315675
2023-05-10 13:32:48.963,9.445957,4.1960745,-2.1507277
2023-05-10 13:32:48.984,9.316627,4.2248144,-2.0980372
2023-05-10 13:32:49.008,9.187295,4.2248144,-2.0261867
2023-05-10 13:32:49.025,9.067544,4.2152348,-2.0309765
