2023-05-10 13:00:39.961,10.7871685,2.7399025,-4.526587
2023-05-10 13:00:39.978,10.859019,3.4344583,-4.718189
2023-05-10 13:00:40.020,10.025552,4.0427933,-5.1684523
2023-05-10 13:00:40.021,8.971744,4.536167,-5.1828227
2023-05-10 13:00:40.052,9.77168,4.3349857,-4.402046
2023-05-10 13:00:40.070,10.509346,3.4344583,-3.784131
2023-05-10 13:00:40.085,11.050621,2.5866213,-3.2572267
2023-05-10 13:00:40.104,11.984678,2.692002,-3.2093263
2023-05-10 13:00:40.121,11.170372,3.290757,-3.923042
2023-05-10 13:00:40.148,10.054293,3.65959,-3.5973196
2023-05-10 13:00:40.164,9.604029,3.7362306,-2.193838
2023-05-10 13:00:40.203,9.469908,3.6691701,-1.0059083
2023-05-10 13:00:40.204,9.431587,3.7266505,-1.101709
2023-05-10 13:00:40.229,9.340576,3.9661524,-2.2752686
2023-05-10 13:00:40.246,8.765772,4.014053,-3.6931202
2023-05-10 13:00:40.264,8.0999565,4.152964,-4.009263
2023-05-10 13:00:40.283,7.4580913,4.181704,-3.1470559
2023-05-10 13:00:40.309,6.840176,3.903882,-2.5387208
2023-05-10 13:00:40.330,6.600674,3.6931202,-2.2369483
2023-05-10 13:00:40.349,6.4090724,3.6691701,-2.074087
2023-05-10 13:00:40.380,6.552774,3.8607717,-1.7435743
2023-05-10 13:00:40.392,6.701265,3.9565725,-1.7339942
2023-05-10 13:00:40.411,6.8018556,3.6691701,-1.5471827
2023-05-10 13:00:40.428,7.180269,3.391348,-1.6046631
2023-05-10 13:00:40.458,7.0174074,3.2572267,-1.8441651
2023-05-10 13:00:40.481,6.6773148,3.0847852,-1.6190332
2023-05-10 13:00:40.492,6.567144,2.7399025,-1.0873389
2023-05-10 13:00:40.509,6.461763,2.4333398,-0.5221143
2023-05-10 13:00:40.529,6.4186525,2.1698878,-0.244292
2023-05-10 13:00:40.547,6.6342044,1.7004639,0.23950197
2023-05-10 13:00:40.568,6.9072366,1.3076807,0.68976563
2023-05-10 13:00:40.593,7.31918,0.9580079,1.3651612
2023-05-10 13:00:40.615,7.937095,0.45984375,2.3614893
2023-05-10 13:00:40.644,8.962164,-0.22992188,3.420088
2023-05-10 13:00:40.659,10.624307,-0.8669971,4.2296047
2023-05-10 13:00:40.675,12.851675,-1.1160791,4.4403663
2023-05-10 13:00:40.692,13.646822,-0.6227051,4.6894484
2023-05-10 13:00:40.709,13.464801,-0.038320314,4.91937
2023-05-10 13:00:40.729,14.202466,1.22625,0.25387207
2023-05-10 13:00:40.749,16.252604,5.609136,-7.4916215
2023-05-10 13:00:40.769,15.356866,9.939331,-13.167818
2023-05-10 13:00:40.792,10.9069195,9.153765,-12.27208
2023-05-10 13:00:40.812,9.115445,6.07856,-5.2977834
2023-05-10 13:00:40.831,8.262817,4.4355764,0.68976563
2023-05-10 13:00:40.863,7.117998,4.023633,1.8633252
2023-05-10 13:00:40.875,6.1695704,4.1002736,-0.49337405
2023-05-10 13:00:40.893,5.5516553,3.180586,-2.8692336
2023-05-10 13:00:40.912,5.3073635,1.9399658,-2.572251
2023-05-10 13:00:40.940,5.7767873,0.9244776,-1.0011182
2023-05-10 13:00:40.957,7.4964113,0.31135255,0.56522465
2023-05-10 13:00:40.983,9.589659,0.3065625,1.3124708
2023-05-10 13:00:40.998,10.221944,0.48379397,-0.4981641
2023-05-10 13:00:41.029,10.466236,0.40715334,-2.7782228
2023-05-10 13:00:41.040,10.3512745,0.67539555,-2.9602442
2023-05-10 13:00:41.062,9.393267,1.2645704,-2.0309765
2023-05-10 13:00:41.075,8.310719,1.6286134,-1.5567628
2023-05-10 13:00:41.098,7.879615,1.6813037,-1.0202783
2023-05-10 13:00:41.123,8.032896,1.4130616,-0.20597169
2023-05-10 13:00:41.141,8.3250885,1.1256592,-0.119750984
2023-05-10 13:00:41.158,8.54064,0.9053174,-0.7807764
2023-05-10 13:00:41.181,8.947793,0.8430469,-1.2549903
2023-05-10 13:00:41.212,9.85311,0.8382569,-1.3555812
2023-05-10 13:00:41.226,11.333233,0.7232959,-1.1639795
2023-05-10 13:00:41.241,12.856465,0.45026368,-1.6908839
2023-05-10 13:00:41.260,13.057647,-0.22992188,-3.2859669
2023-05-10 13:00:41.289,12.09485,-1.101709,-3.2476466
2023-05-10 13:00:41.311,11.654165,-1.0202783,-1.0729688
2023-05-10 13:00:41.329,12.090059,0.49337405,0.6322852
2023-05-10 13:00:41.341,11.098521,1.8106349,0.2778223
2023-05-10 13:00:41.362,9.192085,3.0033545,-3.0129347
