1721803738391,2024-07-24T01:48:58.391,0.0,0.512,0.874,0.388
1721803738411,2024-07-24T01:48:58.411,0.02,0.517,0.872,0.387
1721803738431,2024-07-24T01:48:58.431,0.04,0.502,0.886,0.375
1721803738451,2024-07-24T01:48:58.451,0.06,0.487,0.921,0.369
1721803738471,2024-07-24T01:48:58.471,0.08,0.47,0.97,0.36
1721803738491,2024-07-24T01:48:58.491,0.1,0.428,0.996,0.34
1721803738511,2024-07-24T01:48:58.511,0.12,0.369,1.013,0.316
1721803738531,2024-07-24T01:48:58.531,0.14,0.328,1.046,0.294
1721803738551,2024-07-24T01:48:58.551,0.16,0.305,1.07,0.284
1721803738571,2024-07-24T01:48:58.571,0.18,0.287,1.075,0.275
1721803738591,2024-07-24T01:48:58.591,0.2,0.279,1.088,0.264
1721803738611,2024-07-24T01:48:58.611,0.22,0.266,1.104,0.253
1721803738631,2024-07-24T01:48:58.631,0.24,0.251,1.117,0.241
1721803738651,2024-07-24T01:48:58.651,0.26,0.243,1.108,0.229
1721803738671,2024-07-24T01:48:58.671,0.28,0.234,1.086,0.216
1721803738691,2024-07-24T01:48:58.691,0.3,0.223,1.065,0.205
1721803738711,2024-07-24T01:48:58.711,0.32,0.216,1.044,0.196
1721803738731,2024-07-24T01:48:58.731,0.34,0.214,1.02,0.196
1721803738751,2024-07-24T01:48:58.751,0.36,0.208,1.0,0.194
1721803738771,2024-07-24T01:48:58.771,0.38,0.198,0.976,0.185
1721803738791,2024-07-24T01:48:58.791,0.4,0.185,0.945,0.176
1721803738811,2024-07-24T01:48:58.811,0.42,0.172,0.913,0.171
1721803738831,2024-07-24T01:48:58.831,0.44,0.156,0.885,0.167
1721803738851,2024-07-24T01:48:58.851,0.46,0.149,0.863,0.165
1721803738871,2024-07-24T01:48:58.871,0.48,0.147,0.847,0.166
1721803738891,2024-07-24T01:48:58.891,0.5,0.15,0.833,0.17
1721803738911,2024-07-24T01:48:58.911,0.52,0.153,0.823,0.175
1721803738931,2024-07-24T01:48:58.931,0.54,0.158,0.817,0.18
1721803738951,2024-07-24T01:48:58.951,0.56,0.164,0.822,0.183
1721803738971,2024-07-24T01:48:58.971,0.58,0.169,0.835,0.186
1721803738991,2024-07-24T01:48:58.991,0.6,0.174,0.846,0.193
1721803739011,2024-07-24T01:48:59.011,0.62,0.182,0.856,0.202
1721803739031,2024-07-24T01:48:59.031,0.64,0.195,0.877,0.212
1721803739051,2024-07-24T01:48:59.051,0.66,0.203,0.897,0.221
1721803739071,2024-07-24T01:48:59.071,0.68,0.212,0.915,0.23
1721803739091,2024-07-24T01:48:59.091,0.7,0.221,0.93,0.238
1721803739111,2024-07-24T01:48:59.111,0.72,0.225,0.954,0.237
1721803739131,2024-07-24T01:48:59.131,0.74,0.234,0.977,0.241
1721803739151,2024-07-24T01:48:59.151,0.76,0.244,0.996,0.251
1721803739171,2024-07-24T01:48:59.171,0.78,0.255,1.012,0.261
1721803739191,2024-07-24T01:48:59.191,0.8,0.268,1.018,0.266
1721803739211,2024-07-24T01:48:59.211,0.82,0.281,1.029,0.266
1721803739231,2024-07-24T01:48:59.231,0.84,0.293,1.031,0.264
1721803739251,2024-07-24T01:48:59.251,0.86,0.305,1.023,0.261
1721803739271,2024-07-24T01:48:59.271,0.88,0.312,1.015,0.26
1721803739291,2024-07-24T01:48:59.291,0.9,0.325,1.029,0.26
1721803739311,2024-07-24T01:48:59.311,0.92,0.339,1.041,0.259
1721803739331,2024-07-24T01:48:59.331,0.94,0.347,1.046,0.259
1721803739351,2024-07-24T01:48:59.351,0.96,0.351,1.041,0.264
1721803739371,2024-07-24T01:48:59.371,0.98,0.354,1.023,0.262
1721803739391,2024-07-24T01:48:59.391,1.0,0.353,1.012,0.256
1721803739411,2024-07-24T01:48:59.411,1.02,0.354,0.989,0.254
1721803739431,2024-07-24T01:48:59.431,1.04,0.354,0.963,0.249
1721803739451,2024-07-24T01:48:59.451,1.06,0.351,0.95,0.246
1721803739471,2024-07-24T01:48:59.471,1.08,0.357,0.949,0.248
1721803739491,2024-07-24T01:48:59.491,1.1,0.359,0.956,0.251
1721803739511,2024-07-24T01:48:59.511,1.12,0.341,0.947,0.245
1721803739531,2024-07-24T01:48:59.531,1.14,0.319,0.932,0.236
1721803739551,2024-07-24T01:48:59.551,1.16,0.298,0.933,0.225
1721803739571,2024-07-24T01:48:59.571,1.18,0.283,0.94,0.218
1721803739591,2024-07-24T01:48:59.591,1.2,0.273,0.958,0.215
1721803739611,2024-07-24T01:48:59.611,1.22,0.265,0.984,0.209
1721803739631,2024-07-24T01:48:59.631,1.24,0.257,0.996,0.199
1721803739651,2024-07-24T01:48:59.651,1.26,0.245,1.002,0.186
1721803739671,2024-07-24T01:48:59.671,1.28,0.233,1.003,0.177
1721803739691,2024-07-24T01:48:59.691,1.3,0.228,1.0,0.172
1721803739711,2024-07-24T01:48:59.711,1.32,0.23,0.991,0.172
1721803739731,2024-07-24T01:48:59.731,1.34,0.237,0.989,0.167
