1.6585E+12,2022-07-22T09:40:45.792,41.96,-0.26,-0.959,0.02
1658500000000.0,2022-07-22T09:40:45.832,42.0,-0.252,-0.949,0.012
1658500000000.0,2022-07-22T09:40:45.872,42.04,-0.241,-0.936,0.018
1658500000000.0,2022-07-22T09:40:45.912,42.08,-0.243,-0.939,0.036
1658500000000.0,2022-07-22T09:40:45.952,42.12,-0.27,-0.95,0.04
1658500000000.0,2022-07-22T09:40:45.992,42.16,-0.282,-0.949,0.042
1658500000000.0,2022-07-22T09:40:46.032,42.2,-0.267,-0.954,0.049
1658500000000.0,2022-07-22T09:40:46.072,42.24,-0.277,-0.965,0.075
1658500000000.0,2022-07-22T09:40:46.112,42.28,-0.237,-0.961,0.054
1658500000000.0,2022-07-22T09:40:46.152,42.32,-0.229,-0.952,0.036
1658500000000.0,2022-07-22T09:40:46.192,42.36,-0.221,-0.946,0.034
1658500000000.0,2022-07-22T09:40:46.232,42.4,-0.224,-0.948,0.033
1658500000000.0,2022-07-22T09:40:46.272,42.44,-0.265,-0.955,0.039
1658500000000.0,2022-07-22T09:40:46.312,42.48,-0.272,-0.954,0.054
1658500000000.0,2022-07-22T09:40:46.352,42.52,-0.255,-0.925,0.087
1658500000000.0,2022-07-22T09:40:46.392,42.56,-0.25,-0.918,0.092
1658500000000.0,2022-07-22T09:40:46.432,42.6,-0.249,-0.946,0.083
1658500000000.0,2022-07-22T09:40:46.472,42.64,-0.248,-0.951,0.094
1658500000000.0,2022-07-22T09:40:46.512,42.68,-0.234,-0.936,0.102
1658500000000.0,2022-07-22T09:40:46.552,42.72,-0.237,-0.93,0.096
1658500000000.0,2022-07-22T09:40:46.592,42.76,-0.221,-0.904,0.077
1658500000000.0,2022-07-22T09:40:46.632,42.8,-0.178,-0.867,0.054
1658500000000.0,2022-07-22T09:40:46.672,42.84,-0.141,-0.774,0.035
1658500000000.0,2022-07-22T09:40:46.712,42.88,-0.135,-0.647,-0.004
1658500000000.0,2022-07-22T09:40:46.752,42.92,-0.061,-0.88,-0.061
1658500000000.0,2022-07-22T09:40:46.792,42.96,-0.253,-1.424,0.11
1658500000000.0,2022-07-22T09:40:46.832,43.0,-0.566,-1.54,0.253
1658500000000.0,2022-07-22T09:40:46.872,43.04,-0.28,-0.919,0.163
1658500000000.0,2022-07-22T09:40:46.912,43.08,-0.081,-0.701,0.238
1658500000000.0,2022-07-22T09:40:46.952,43.12,-0.212,-0.863,0.188
1658500000000.0,2022-07-22T09:40:46.992,43.16,-0.406,-0.984,0.03
1658500000000.0,2022-07-22T09:40:47.032,43.2,-0.401,-1.02,-0.018
1658500000000.0,2022-07-22T09:40:47.072,43.24,-0.276,-0.979,0.029
1658500000000.0,2022-07-22T09:40:47.112,43.28,-0.206,-0.936,0.035
1658500000000.0,2022-07-22T09:40:47.152,43.32,-0.19,-0.976,0.037
1658500000000.0,2022-07-22T09:40:47.192,43.36,-0.181,-1.082,0.025
1658500000000.0,2022-07-22T09:40:47.232,43.4,-0.111,-1.24,-0.047
1658500000000.0,2022-07-22T09:40:47.272,43.44,0.009,-1.079,-0.046
1658500000000.0,2022-07-22T09:40:47.312,43.48,-0.071,-0.911,0.071
1658500000000.0,2022-07-22T09:40:47.352,43.52,-0.201,-0.934,0.195
1658500000000.0,2022-07-22T09:40:47.392,43.56,-0.038,-0.966,0.201
1658500000000.0,2022-07-22T09:40:47.432,43.6,0.144,-1.07,0.233
1658500000000.0,2022-07-22T09:40:47.472,43.64,0.303,-1.084,0.284
1658500000000.0,2022-07-22T09:40:47.512,43.68,0.23,-0.912,0.29
1658500000000.0,2022-07-22T09:40:47.552,43.72,0.105,-0.803,0.288
1658500000000.0,2022-07-22T09:40:47.592,43.76,0.064,-0.786,0.279
1658500000000.0,2022-07-22T09:40:47.632,43.8,0.031,-0.857,0.246
1658500000000.0,2022-07-22T09:40:47.672,43.84,-0.021,-0.94,0.209
1658500000000.0,2022-07-22T09:40:47.712,43.88,-0.098,-0.96,0.2
1658500000000.0,2022-07-22T09:40:47.752,43.92,-0.144,-0.912,0.206
1658500000000.0,2022-07-22T09:40:47.792,43.96,-0.165,-0.893,0.188
1658500000000.0,2022-07-22T09:40:47.832,44.0,-0.178,-0.979,0.135
1658500000000.0,2022-07-22T09:40:47.872,44.04,-0.223,-0.999,0.08
1658500000000.0,2022-07-22T09:40:47.912,44.08,-0.343,-1.081,0.102
1658500000000.0,2022-07-22T09:40:47.952,44.12,-0.472,-1.307,0.214
1658500000000.0,2022-07-22T09:40:47.992,44.16,-0.365,-1.062,0.175
1658500000000.0,2022-07-22T09:40:48.032,44.2,-0.168,-1.05,0.245
1658500000000.0,2022-07-22T09:40:48.072,44.24,0.002,-1.184,0.265
1658500000000.0,2022-07-22T09:40:48.112,44.28,0.017,-1.122,0.157
1658500000000.0,2022-07-22T09:40:48.152,44.32,-0.05,-1.165,0.13
1658500000000.0,2022-07-22T09:40:48.192,44.36,-0.093,-1.069,0.133
1658500000000.0,2022-07-22T09:40:48.232,44.4,-0.178,-0.875,0.139
1658500000000.0,2022-07-22T09:40:48.272,44.44,-0.196,-0.763,0.132
1658500000000.0,2022-07-22T09:40:48.312,44.48,-0.146,-0.668,0.111
1658500000000.0,2022-07-22T09:40:48.352,44.52,-0.148,-0.752,0.104
1658500000000.0,2022-07-22T09:40:48.392,44.56,-0.167,-0.842,0.056
1658500000000.0,2022-07-22T09:40:48.432,44.6,-0.205,-0.861,0.047
1658500000000.0,2022-07-22T09:40:48.472,44.64,-0.246,-0.917,0.091
1658500000000.0,2022-07-22T09:40:48.512,44.68,-0.289,-1.259,0.108
1658500000000.0,2022-07-22T09:40:48.552,44.72,-0.328,-1.435,0.011
1658500000000.0,2022-07-22T09:40:48.592,44.76,-0.301,-1.053,0.089
1658500000000.0,2022-07-22T09:40:48.632,44.8,-0.189,-1.271,0.179
1658500000000.0,2022-07-22T09:40:48.672,44.84,-0.147,-1.248,0.073
1658500000000.0,2022-07-22T09:40:48.712,44.88,-0.178,-0.857,0.029
1658500000000.0,2022-07-22T09:40:48.752,44.92,-0.219,-0.697,0.114
1658500000000.0,2022-07-22T09:40:48.792,44.96,-0.265,-0.686,0.131
1658500000000.0,2022-07-22T09:40:48.832,45.0,-0.254,-0.683,0.083
1658500000000.0,2022-07-22T09:40:48.872,45.04,-0.244,-0.768,0.121
1658500000000.0,2022-07-22T09:40:48.912,45.08,-0.25,-0.812,0.186
1658500000000.0,2022-07-22T09:40:48.952,45.12,-0.314,-0.81,0.234
1658500000000.0,2022-07-22T09:40:48.992,45.16,-0.378,-0.88,0.293
1658500000000.0,2022-07-22T09:40:49.032,45.2,-0.375,-1.043,0.327
1658500000000.0,2022-07-22T09:40:49.072,45.24,-0.334,-1.172,0.317
1658500000000.0,2022-07-22T09:40:49.112,45.28,-0.353,-1.427,0.332
1658500000000.0,2022-07-22T09:40:49.152,45.32,-0.261,-1.163,0.314
1658500000000.0,2022-07-22T09:40:49.192,45.36,-0.124,-0.866,0.275
1658500000000.0,2022-07-22T09:40:49.232,45.4,-0.122,-1.142,0.202
1658500000000.0,2022-07-22T09:40:49.272,45.44,-0.158,-1.254,0.112
1658500000000.0,2022-07-22T09:40:49.312,45.48,-0.16,-1.077,0.134
1658500000000.0,2022-07-22T09:40:49.352,45.52,-0.195,-0.985,0.171
1658500000000.0,2022-07-22T09:40:49.392,45.56,-0.217,-0.897,0.118
1658500000000.0,2022-07-22T09:40:49.432,45.6,-0.2,-0.726,0.064
1658500000000.0,2022-07-22T09:40:49.472,45.64,-0.174,-0.588,0.074
1658500000000.0,2022-07-22T09:40:49.512,45.68,-0.153,-0.605,0.1
1658500000000.0,2022-07-22T09:40:49.552,45.72,-0.139,-0.719,0.063
1658500000000.0,2022-07-22T09:40:49.592,45.76,-0.169,-0.858,0.042
1658500000000.0,2022-07-22T09:40:49.632,45.8,-0.219,-1.041,0.057
1658500000000.0,2022-07-22T09:40:49.672,45.84,-0.275,-1.4,0.025
1658500000000.0,2022-07-22T09:40:49.712,45.88,-0.342,-1.402,0.038
