1756485314814,2025-08-29T11:35:14.814,0.0,-0.209,0.271,0.437
1756485314834,2025-08-29T11:35:14.834,0.02,-0.309,0.255,0.363
1756485314854,2025-08-29T11:35:14.854,0.04,-0.505,0.231,0.402
1756485314874,2025-08-29T11:35:14.874,0.06,-0.607,0.225,0.445
1756485314894,2025-08-29T11:35:14.894,0.08,-0.707,0.299,0.468
1756485314914,2025-08-29T11:35:14.914,0.1,-0.784,0.324,0.511
1756485314934,2025-08-29T11:35:14.934,0.12,-0.874,0.234,0.579
1756485314954,2025-08-29T11:35:14.954,0.14,-0.834,0.205,0.624
1756485314974,2025-08-29T11:35:14.974,0.16,-1.042,0.115,0.73
1756485314994,2025-08-29T11:35:14.994,0.18,-1.081,0.065,0.752
1756485315014,2025-08-29T11:35:15.014,0.2,-1.124,0.021,0.795
1756485315034,2025-08-29T11:35:15.034,0.22,-1.191,-0.095,0.896
1756485315054,2025-08-29T11:35:15.054,0.24,-1.008,-0.111,0.909
1756485315074,2025-08-29T11:35:15.074,0.26,-0.867,-0.136,0.791
1756485315094,2025-08-29T11:35:15.094,0.28,-0.739,-0.171,0.602
1756485315114,2025-08-29T11:35:15.114,0.3,-0.871,-0.274,0.498
1756485315134,2025-08-29T11:35:15.134,0.32,-1.031,-0.295,0.333
1756485315154,2025-08-29T11:35:15.154,0.34,-0.879,-0.304,0.33
1756485315174,2025-08-29T11:35:15.174,0.36,-0.796,-0.452,0.383
1756485315194,2025-08-29T11:35:15.194,0.38,-0.867,-0.52,0.329
1756485315214,2025-08-29T11:35:15.214,0.4,-1.091,-0.516,0.311
1756485315234,2025-08-29T11:35:15.234,0.42,-1.275,-0.504,0.407
1756485315254,2025-08-29T11:35:15.254,0.44,-1.28,-0.495,0.393
1756485315274,2025-08-29T11:35:15.274,0.46,-1.25,-0.453,0.25
1756485315294,2025-08-29T11:35:15.294,0.48,-1.285,-0.488,0.182
1756485315314,2025-08-29T11:35:15.314,0.5,-1.172,-0.305,0.32
1756485315334,2025-08-29T11:35:15.334,0.52,-1.126,-0.219,0.461
1756485315354,2025-08-29T11:35:15.354,0.54,-1.0,-0.235,0.399
1756485315374,2025-08-29T11:35:15.374,0.56,-0.856,-0.314,0.184
1756485315394,2025-08-29T11:35:15.394,0.58,-0.77,-0.396,0.058
1756485315414,2025-08-29T11:35:15.414,0.6,-0.797,-0.429,0.024
1756485315434,2025-08-29T11:35:15.434,0.62,-0.865,-0.489,-0.038
1756485315454,2025-08-29T11:35:15.454,0.64,-1.149,-0.641,-0.101
1756485315474,2025-08-29T11:35:15.474,0.66,-1.11,-0.686,0.181
1756485315494,2025-08-29T11:35:15.494,0.68,-0.732,-0.685,0.507
1756485315514,2025-08-29T11:35:15.514,0.7,-1.031,-0.624,0.288
1756485315534,2025-08-29T11:35:15.534,0.72,-1.179,-0.477,0.019
1756485315554,2025-08-29T11:35:15.554,0.74,-0.687,-0.453,-0.043
1756485315574,2025-08-29T11:35:15.574,0.76,-0.411,-0.355,0.137
1756485315594,2025-08-29T11:35:15.594,0.78,-0.427,-0.246,0.204
1756485315614,2025-08-29T11:35:15.614,0.8,-0.317,-0.466,0.295
1756485315634,2025-08-29T11:35:15.634,0.82,-0.621,-0.518,0.417
1756485315654,2025-08-29T11:35:15.654,0.84,-1.061,-0.315,0.09
1756485315674,2025-08-29T11:35:15.674,0.86,-1.0,-0.151,0.048
1756485315694,2025-08-29T11:35:15.694,0.88,-0.576,-0.866,0.29
1756485315714,2025-08-29T11:35:15.714,0.9,-0.882,-0.809,0.214
1756485315734,2025-08-29T11:35:15.734,0.92,-0.804,-0.866,0.204
1756485315754,2025-08-29T11:35:15.754,0.94,-0.826,-0.916,-0.008
1756485315774,2025-08-29T11:35:15.774,0.96,-0.868,-0.912,-0.108
1756485315794,2025-08-29T11:35:15.794,0.98,-0.603,-0.94,0.07
1756485315814,2025-08-29T11:35:15.814,1.0,-0.45,-0.972,0.198
1756485315834,2025-08-29T11:35:15.834,1.02,-0.473,-0.922,0.214
1756485315854,2025-08-29T11:35:15.854,1.04,-0.515,-0.908,0.222
1756485315874,2025-08-29T11:35:15.874,1.06,-0.562,-0.912,0.25
1756485315894,2025-08-29T11:35:15.894,1.08,-0.545,-0.905,0.268
1756485315914,2025-08-29T11:35:15.914,1.1,-0.515,-0.871,0.25
1756485315934,2025-08-29T11:35:15.934,1.12,-0.502,-0.891,0.325
1756485315954,2025-08-29T11:35:15.954,1.14,-0.568,-0.923,0.38
1756485315974,2025-08-29T11:35:15.974,1.16,-0.597,-0.895,0.252
1756485315994,2025-08-29T11:35:15.994,1.18,-0.634,-0.873,0.174
1756485316014,2025-08-29T11:35:16.014,1.2,-0.739,-0.834,0.154
1756485316034,2025-08-29T11:35:16.034,1.22,-0.743,-0.845,0.193
1756485316054,2025-08-29T11:35:16.054,1.24,-0.776,-0.834,0.193
1756485316074,2025-08-29T11:35:16.074,1.26,-0.825,-0.804,0.167
1756485316094,2025-08-29T11:35:16.094,1.28,-0.842,-0.797,0.149
1756485316114,2025-08-29T11:35:16.114,1.3,-0.867,-0.784,0.167
1756485316134,2025-08-29T11:35:16.134,1.32,-0.844,-0.779,0.195
1756485316154,2025-08-29T11:35:16.154,1.34,-0.763,-0.763,0.212
1756485316174,2025-08-29T11:35:16.174,1.36,-0.688,-0.749,0.231
1756485316194,2025-08-29T11:35:16.194,1.38,-0.681,-0.751,0.239
1756485316214,2025-08-29T11:35:16.214,1.4,-0.791,-0.772,0.209
1756485316234,2025-08-29T11:35:16.234,1.42,-0.774,-0.77,0.209
1756485316254,2025-08-29T11:35:16.254,1.44,-0.737,-0.781,0.227
1756485316274,2025-08-29T11:35:16.274,1.46,-0.728,-0.786,0.233
1756485316294,2025-08-29T11:35:16.294,1.48,-0.704,-0.795,0.223
1756485316314,2025-08-29T11:35:16.314,1.5,-0.689,-0.794,0.204
1756485316334,2025-08-29T11:35:16.334,1.52,-0.664,-0.768,0.193
1756485316354,2025-08-29T11:35:16.354,1.54,-0.649,-0.74,0.191
1756485316374,2025-08-29T11:35:16.374,1.56,-0.644,-0.726,0.19
1756485316394,2025-08-29T11:35:16.394,1.58,-0.637,-0.725,0.187
1756485316414,2025-08-29T11:35:16.414,1.6,-0.619,-0.711,0.184
1756485316434,2025-08-29T11:35:16.434,1.62,-0.623,-0.706,0.198
1756485316454,2025-08-29T11:35:16.454,1.64,-0.621,-0.708,0.214
1756485316474,2025-08-29T11:35:16.474,1.66,-0.625,-0.71,0.222
1756485316494,2025-08-29T11:35:16.494,1.68,-0.633,-0.711,0.224
1756485316514,2025-08-29T11:35:16.514,1.7,-0.637,-0.714,0.223
1756485316534,2025-08-29T11:35:16.534,1.72,-0.606,-0.708,0.239
1756485316554,2025-08-29T11:35:16.554,1.74,-0.595,-0.69,0.261
1756485316574,2025-08-29T11:35:16.574,1.76,-0.594,-0.678,0.278
1756485316594,2025-08-29T11:35:16.594,1.78,-0.614,-0.686,0.292
1756485316614,2025-08-29T11:35:16.614,1.8,-0.624,-0.7,0.305
1756485316634,2025-08-29T11:35:16.634,1.82,-0.616,-0.709,0.31
1756485316654,2025-08-29T11:35:16.654,1.84,-0.595,-0.726,0.321
1756485316674,2025-08-29T11:35:16.674,1.86,-0.576,-0.752,0.355
1756485316694,2025-08-29T11:35:16.694,1.88,-0.543,-0.736,0.36
1756485316714,2025-08-29T11:35:16.714,1.9,-0.508,-0.728,0.319
1756485316734,2025-08-29T11:35:16.734,1.92,-0.562,-0.741,0.335
1756485316754,2025-08-29T11:35:16.754,1.94,-0.664,-0.719,0.337
1756485316774,2025-08-29T11:35:16.774,1.96,-0.767,-0.739,0.253
1756485316794,2025-08-29T11:35:16.794,1.98,-0.673,-0.76,0.157
1756485316814,2025-08-29T11:35:16.814,2.0,-0.583,-0.799,0.186
1756485316834,2025-08-29T11:35:16.834,2.02,-0.568,-0.775,0.244
1756485316854,2025-08-29T11:35:16.854,2.04,-0.559,-0.812,0.259
1756485316874,2025-08-29T11:35:16.874,2.06,-0.604,-0.826,0.23
1756485316894,2025-08-29T11:35:16.894,2.08,-0.704,-0.819,0.201
1756485316914,2025-08-29T11:35:16.914,2.1,-0.727,-0.784,0.186
1756485316934,2025-08-29T11:35:16.934,2.12,-0.641,-0.757,0.188
1756485316954,2025-08-29T11:35:16.954,2.14,-0.786,-0.728,0.089
1756485316974,2025-08-29T11:35:16.974,2.16,-0.941,-0.641,0.056
1756485316994,2025-08-29T11:35:16.994,2.18,-0.896,-0.627,0.055
1756485317014,2025-08-29T11:35:17.014,2.2,-0.801,-0.608,0.119
1756485317034,2025-08-29T11:35:17.034,2.22,-0.71,-0.626,0.217
1756485317054,2025-08-29T11:35:17.054,2.24,-0.695,-0.66,0.2
1756485317074,2025-08-29T11:35:17.074,2.26,-0.683,-0.723,0.13
1756485317094,2025-08-29T11:35:17.094,2.28,-0.702,-0.812,0.073
1756485317114,2025-08-29T11:35:17.114,2.3,-0.749,-0.883,0.035
1756485317134,2025-08-29T11:35:17.134,2.32,-0.762,-0.891,0.042
1756485317154,2025-08-29T11:35:17.154,2.34,-0.652,-0.872,0.107
1756485317174,2025-08-29T11:35:17.174,2.36,-0.507,-0.87,0.185
1756485317194,2025-08-29T11:35:17.194,2.38,-0.417,-0.9,0.272
1756485317214,2025-08-29T11:35:17.214,2.4,-0.398,-0.934,0.329
1756485317234,2025-08-29T11:35:17.234,2.42,-0.351,-0.955,0.358
1756485317254,2025-08-29T11:35:17.254,2.44,-0.295,-0.949,0.367
1756485317274,2025-08-29T11:35:17.274,2.46,-0.286,-0.927,0.346
1756485317294,2025-08-29T11:35:17.294,2.48,-0.322,-0.92,0.308
1756485317314,2025-08-29T11:35:17.314,2.5,-0.406,-0.924,0.28
