1756502579952,2025-08-29T16:22:59.952,0.0,0.786,-0.071,-0.383
1756502579972,2025-08-29T16:22:59.972,0.02,0.767,-0.074,-0.401
1756502579992,2025-08-29T16:22:59.992,0.04,0.73,-0.068,-0.4
1756502580012,2025-08-29T16:23:00.012,0.06,0.718,-0.064,-0.401
1756502580032,2025-08-29T16:23:00.032,0.08,0.758,-0.051,-0.421
1756502580052,2025-08-29T16:23:00.052,0.1,0.776,-0.039,-0.444
1756502580072,2025-08-29T16:23:00.072,0.12,0.787,-0.031,-0.444
1756502580092,2025-08-29T16:23:00.092,0.14,0.802,-0.03,-0.449
1756502580112,2025-08-29T16:23:00.112,0.16,0.811,-0.023,-0.465
1756502580132,2025-08-29T16:23:00.132,0.18,0.805,-0.022,-0.472
1756502580152,2025-08-29T16:23:00.152,0.2,0.834,-0.017,-0.473
1756502580172,2025-08-29T16:23:00.172,0.22,0.84,-0.025,-0.476
1756502580192,2025-08-29T16:23:00.192,0.24,0.841,-0.035,-0.479
1756502580212,2025-08-29T16:23:00.212,0.26,0.847,-0.036,-0.468
1756502580232,2025-08-29T16:23:00.232,0.28,0.83,-0.04,-0.442
1756502580252,2025-08-29T16:23:00.252,0.3,0.832,-0.045,-0.433
1756502580272,2025-08-29T16:23:00.272,0.32,0.862,-0.044,-0.435
1756502580292,2025-08-29T16:23:00.292,0.34,0.852,-0.035,-0.43
1756502580312,2025-08-29T16:23:00.312,0.36,0.881,-0.029,-0.418
1756502580332,2025-08-29T16:23:00.332,0.38,0.899,-0.031,-0.404
1756502580352,2025-08-29T16:23:00.352,0.4,0.876,-0.032,-0.387
1756502580372,2025-08-29T16:23:00.372,0.42,0.894,-0.029,-0.391
1756502580392,2025-08-29T16:23:00.392,0.44,0.881,-0.027,-0.391
1756502580412,2025-08-29T16:23:00.412,0.46,0.876,-0.034,-0.365
1756502580432,2025-08-29T16:23:00.432,0.48,0.886,-0.039,-0.349
1756502580452,2025-08-29T16:23:00.452,0.5,0.859,-0.045,-0.365
1756502580472,2025-08-29T16:23:00.472,0.52,0.859,-0.047,-0.383
1756502580492,2025-08-29T16:23:00.492,0.54,0.859,-0.042,-0.394
1756502580512,2025-08-29T16:23:00.512,0.56,0.845,-0.034,-0.391
1756502580532,2025-08-29T16:23:00.532,0.58,0.844,-0.034,-0.395
1756502580552,2025-08-29T16:23:00.552,0.6,0.86,-0.029,-0.409
1756502580572,2025-08-29T16:23:00.572,0.62,0.856,-0.029,-0.429
1756502580592,2025-08-29T16:23:00.592,0.64,0.852,-0.032,-0.431
1756502580612,2025-08-29T16:23:00.612,0.66,0.841,-0.035,-0.434
1756502580632,2025-08-29T16:23:00.632,0.68,0.811,-0.039,-0.428
1756502580652,2025-08-29T16:23:00.652,0.7,0.838,-0.043,-0.441
1756502580672,2025-08-29T16:23:00.672,0.72,0.823,-0.036,-0.458
1756502580692,2025-08-29T16:23:00.692,0.74,0.812,-0.038,-0.441
1756502580712,2025-08-29T16:23:00.712,0.76,0.828,-0.046,-0.426
