1756132725661,2025-08-25T09:38:45.661,0.0,0.197,0.969,0.113
1756132725681,2025-08-25T09:38:45.681,0.02,0.209,0.967,0.122
1756132725701,2025-08-25T09:38:45.701,0.04,0.195,0.962,0.117
1756132725721,2025-08-25T09:38:45.721,0.06,0.192,0.963,0.113
1756132725741,2025-08-25T09:38:45.741,0.08,0.18,0.962,0.11
1756132725761,2025-08-25T09:38:45.761,0.1,0.163,0.967,0.103
1756132725781,2025-08-25T09:38:45.781,0.12,0.159,0.968,0.096
1756132725801,2025-08-25T09:38:45.801,0.14,0.159,0.965,0.096
1756132725821,2025-08-25T09:38:45.821,0.16,0.163,0.962,0.1
1756132725841,2025-08-25T09:38:45.841,0.18,0.158,0.975,0.093
1756132725861,2025-08-25T09:38:45.861,0.2,0.154,0.98,0.094
1756132725881,2025-08-25T09:38:45.881,0.22,0.148,0.984,0.104
1756132725901,2025-08-25T09:38:45.901,0.24,0.137,0.988,0.113
1756132725921,2025-08-25T09:38:45.921,0.26,0.13,0.987,0.124
1756132725941,2025-08-25T09:38:45.941,0.28,0.121,0.981,0.131
1756132725961,2025-08-25T09:38:45.961,0.3,0.118,0.981,0.133
1756132725981,2025-08-25T09:38:45.981,0.32,0.126,0.986,0.13
1756132726001,2025-08-25T09:38:46.001,0.34,0.135,0.987,0.123
1756132726021,2025-08-25T09:38:46.021,0.36,0.167,0.984,0.125
1756132726041,2025-08-25T09:38:46.041,0.38,0.234,0.979,0.129
1756132726061,2025-08-25T09:38:46.061,0.4,0.149,0.985,0.116
1756132726081,2025-08-25T09:38:46.081,0.42,0.121,0.986,0.122
1756132726101,2025-08-25T09:38:46.101,0.44,0.142,0.984,0.122
1756132726121,2025-08-25T09:38:46.121,0.46,0.157,0.982,0.118
1756132726141,2025-08-25T09:38:46.141,0.48,0.162,0.979,0.118
1756132726161,2025-08-25T09:38:46.161,0.5,0.166,0.982,0.119
1756132726181,2025-08-25T09:38:46.181,0.52,0.166,0.982,0.126
1756132726201,2025-08-25T09:38:46.201,0.54,0.165,0.984,0.131
1756132726221,2025-08-25T09:38:46.221,0.56,0.158,0.982,0.132
1756132726241,2025-08-25T09:38:46.241,0.58,0.156,0.98,0.129
1756132726261,2025-08-25T09:38:46.261,0.6,0.164,0.98,0.13
1756132726281,2025-08-25T09:38:46.281,0.62,0.167,0.98,0.125
1756132726301,2025-08-25T09:38:46.301,0.64,0.172,0.98,0.124
1756132726321,2025-08-25T09:38:46.321,0.66,0.177,0.979,0.123
1756132726341,2025-08-25T09:38:46.341,0.68,0.176,0.977,0.122
1756132726361,2025-08-25T09:38:46.361,0.7,0.174,0.976,0.126
1756132726381,2025-08-25T09:38:46.381,0.72,0.168,0.984,0.121
1756132726401,2025-08-25T09:38:46.401,0.74,0.168,0.987,0.124
