1757961731449,2025-09-15T13:42:11.449,0.0,0.517,-0.423,0.734
1757961731469,2025-09-15T13:42:11.469,0.02,0.552,-0.431,0.763
1757961731489,2025-09-15T13:42:11.489,0.04,0.559,-0.426,0.772
1757961731509,2025-09-15T13:42:11.509,0.06,0.551,-0.414,0.769
1757961731529,2025-09-15T13:42:11.529,0.08,0.533,-0.399,0.747
1757961731549,2025-09-15T13:42:11.549,0.1,0.499,-0.402,0.715
1757961731569,2025-09-15T13:42:11.569,0.12,0.477,-0.422,0.698
1757961731589,2025-09-15T13:42:11.589,0.14,0.495,-0.442,0.712
1757961731609,2025-09-15T13:42:11.609,0.16,0.526,-0.453,0.737
1757961731629,2025-09-15T13:42:11.629,0.18,0.546,-0.452,0.737
1757961731649,2025-09-15T13:42:11.649,0.2,0.556,-0.441,0.726
1757961731669,2025-09-15T13:42:11.669,0.22,0.576,-0.414,0.724
1757961731689,2025-09-15T13:42:11.689,0.24,0.588,-0.387,0.717
1757961731709,2025-09-15T13:42:11.709,0.26,0.572,-0.374,0.689
1757961731729,2025-09-15T13:42:11.729,0.28,0.576,-0.386,0.681
1757961731749,2025-09-15T13:42:11.749,0.3,0.64,-0.404,0.739
1757961731769,2025-09-15T13:42:11.769,0.32,0.689,-0.347,0.788
1757961731789,2025-09-15T13:42:11.789,0.34,0.609,-0.278,0.741
1757961731809,2025-09-15T13:42:11.809,0.36,0.529,-0.261,0.67
1757961731829,2025-09-15T13:42:11.829,0.38,0.493,-0.243,0.631
1757961731849,2025-09-15T13:42:11.849,0.4,0.454,-0.24,0.651
1757961731869,2025-09-15T13:42:11.869,0.42,0.453,-0.255,0.706
1757961731889,2025-09-15T13:42:11.889,0.44,0.514,-0.281,0.744
1757961731909,2025-09-15T13:42:11.909,0.46,0.573,-0.283,0.778
1757961731929,2025-09-15T13:42:11.929,0.48,0.631,-0.221,0.81
1757961731949,2025-09-15T13:42:11.949,0.5,0.585,-0.147,0.824
1757961731969,2025-09-15T13:42:11.969,0.52,0.469,-0.13,0.833
1757961731989,2025-09-15T13:42:11.989,0.54,0.379,-0.12,0.832
1757961732009,2025-09-15T13:42:12.009,0.56,0.361,-0.104,0.806
1757961732029,2025-09-15T13:42:12.029,0.58,0.319,-0.096,0.764
1757961732049,2025-09-15T13:42:12.049,0.6,0.415,-0.068,0.831
1757961732069,2025-09-15T13:42:12.069,0.62,0.773,-0.032,0.969
1757961732089,2025-09-15T13:42:12.089,0.64,0.734,-0.011,0.989
1757961732109,2025-09-15T13:42:12.109,0.66,0.545,0.014,0.923
