1.6592E+12,2022-07-30T13:04:36.322,38.2,-0.34,-0.924,0.133
1659200000000.0,2022-07-30T13:04:36.362,38.24,-0.291,-0.927,0.128
1659200000000.0,2022-07-30T13:04:36.402,38.28,-0.323,-0.919,0.151
1659200000000.0,2022-07-30T13:04:36.442,38.32,-0.303,-0.91,0.183
1659200000000.0,2022-07-30T13:04:36.482,38.36,-0.292,-0.914,0.176
1659200000000.0,2022-07-30T13:04:36.522,38.4,-0.301,-0.91,0.16
1659200000000.0,2022-07-30T13:04:36.562,38.44,-0.292,-0.918,0.153
1659200000000.0,2022-07-30T13:04:36.602,38.48,-0.293,-0.928,0.147
1659200000000.0,2022-07-30T13:04:36.642,38.52,-0.276,-0.923,0.145
1659200000000.0,2022-07-30T13:04:36.682,38.56,-0.264,-0.932,0.143
1659200000000.0,2022-07-30T13:04:36.722,38.6,-0.257,-0.941,0.153
1659200000000.0,2022-07-30T13:04:36.762,38.64,-0.263,-0.922,0.145
1659200000000.0,2022-07-30T13:04:36.802,38.68,-0.292,-0.921,0.137
1659200000000.0,2022-07-30T13:04:36.842,38.72,-0.297,-0.926,0.126
1659200000000.0,2022-07-30T13:04:36.882,38.76,-0.316,-0.914,0.115
1659200000000.0,2022-07-30T13:04:36.922,38.8,-0.319,-0.912,0.114
1659200000000.0,2022-07-30T13:04:36.962,38.84,-0.32,-0.904,0.116
1659200000000.0,2022-07-30T13:04:37.002,38.88,-0.315,-0.917,0.122
1659200000000.0,2022-07-30T13:04:37.042,38.92,-0.307,-0.929,0.123
1659200000000.0,2022-07-30T13:04:37.082,38.96,-0.299,-0.939,0.134
1659200000000.0,2022-07-30T13:04:37.122,39.0,-0.284,-0.96,0.139
1659200000000.0,2022-07-30T13:04:37.162,39.04,-0.281,-0.944,0.148
1659200000000.0,2022-07-30T13:04:37.202,39.08,-0.23,-0.919,0.205
1659200000000.0,2022-07-30T13:04:37.242,39.12,-0.145,-0.866,0.246
1659200000000.0,2022-07-30T13:04:37.282,39.16,-0.174,-0.811,0.28
1659200000000.0,2022-07-30T13:04:37.322,39.2,-0.121,-0.712,0.226
1659200000000.0,2022-07-30T13:04:37.362,39.24,-0.081,-0.554,0.199
1659200000000.0,2022-07-30T13:04:37.402,39.28,-0.081,-0.698,0.163
1659200000000.0,2022-07-30T13:04:37.442,39.32,-0.073,-0.891,0.126
1659200000000.0,2022-07-30T13:04:37.482,39.36,-0.066,-0.82,0.167
1659200000000.0,2022-07-30T13:04:37.522,39.4,-0.056,-0.747,0.183
1659200000000.0,2022-07-30T13:04:37.562,39.44,-0.033,-0.808,0.155
1659200000000.0,2022-07-30T13:04:37.602,39.48,0.071,-0.81,0.178
1659200000000.0,2022-07-30T13:04:37.642,39.52,0.084,-0.832,0.239
1659200000000.0,2022-07-30T13:04:37.682,39.56,0.106,-0.972,0.24
1659200000000.0,2022-07-30T13:04:37.722,39.6,0.102,-1.149,0.289
1659200000000.0,2022-07-30T13:04:37.762,39.64,0.126,-1.14,0.326
1659200000000.0,2022-07-30T13:04:37.802,39.68,0.104,-1.155,0.389
1659200000000.0,2022-07-30T13:04:37.842,39.72,0.145,-1.132,0.472
1659200000000.0,2022-07-30T13:04:37.882,39.76,0.064,-0.992,0.519
1659200000000.0,2022-07-30T13:04:37.922,39.8,-0.011,-0.784,0.664
1659200000000.0,2022-07-30T13:04:37.962,39.84,-0.066,-0.604,0.817
1659200000000.0,2022-07-30T13:04:38.002,39.88,-0.136,-0.546,0.901
1659200000000.0,2022-07-30T13:04:38.042,39.92,-0.132,-0.511,0.853
1659200000000.0,2022-07-30T13:04:38.082,39.96,0.013,-0.56,0.917
1659200000000.0,2022-07-30T13:04:38.122,40.0,-0.004,-0.813,0.826
1659200000000.0,2022-07-30T13:04:38.162,40.04,0.225,-1.202,0.509
1659200000000.0,2022-07-30T13:04:38.202,40.08,0.489,-1.213,0.315
1659200000000.0,2022-07-30T13:04:38.242,40.12,0.515,-1.166,0.361
1659200000000.0,2022-07-30T13:04:38.282,40.16,0.503,-0.457,0.77
1659200000000.0,2022-07-30T13:04:38.322,40.2,0.446,-0.643,0.653
1659200000000.0,2022-07-30T13:04:38.362,40.24,0.268,-0.885,0.724
1659200000000.0,2022-07-30T13:04:38.402,40.28,0.034,-1.228,0.34
1659200000000.0,2022-07-30T13:04:38.442,40.32,0.05,-1.136,0.521
1659200000000.0,2022-07-30T13:04:38.482,40.36,-0.475,-1.136,1.747
1659200000000.0,2022-07-30T13:04:38.522,40.4,-0.978,-0.606,1.366
1659200000000.0,2022-07-30T13:04:38.562,40.44,-0.729,-0.586,0.132
1659200000000.0,2022-07-30T13:04:38.602,40.48,-0.771,-0.776,0.048
1659200000000.0,2022-07-30T13:04:38.642,40.52,-0.552,-0.743,0.728
1659200000000.0,2022-07-30T13:04:38.682,40.56,-0.592,-0.61,0.893
1659200000000.0,2022-07-30T13:04:38.722,40.6,-0.5,-0.768,0.875
1659200000000.0,2022-07-30T13:04:38.762,40.64,-0.171,-0.732,0.676
1659200000000.0,2022-07-30T13:04:38.802,40.68,-0.678,-0.451,0.432
1659200000000.0,2022-07-30T13:04:38.842,40.72,-0.806,-0.251,0.432
1659200000000.0,2022-07-30T13:04:38.882,40.76,-1.324,0.091,0.764
1659200000000.0,2022-07-30T13:04:38.922,40.8,-1.101,-0.018,0.412
1659200000000.0,2022-07-30T13:04:38.962,40.84,-0.406,0.074,0.418
1659200000000.0,2022-07-30T13:04:39.002,40.88,-0.356,0.205,0.755
1659200000000.0,2022-07-30T13:04:39.042,40.92,-0.573,0.2,0.933
1659200000000.0,2022-07-30T13:04:39.082,40.96,-0.7,0.131,0.864
1659200000000.0,2022-07-30T13:04:39.122,41.0,-0.738,0.113,0.813
1659200000000.0,2022-07-30T13:04:39.162,41.04,-0.649,0.066,0.742
1659200000000.0,2022-07-30T13:04:39.202,41.08,-0.584,0.057,0.639
1659200000000.0,2022-07-30T13:04:39.242,41.12,-0.526,0.085,0.741
1659200000000.0,2022-07-30T13:04:39.282,41.16,-0.519,0.086,0.826
1659200000000.0,2022-07-30T13:04:39.322,41.2,-0.524,0.099,0.846
1659200000000.0,2022-07-30T13:04:39.362,41.24,-0.629,0.105,0.807
1659200000000.0,2022-07-30T13:04:39.402,41.28,-0.643,0.099,0.797
1659200000000.0,2022-07-30T13:04:39.442,41.32,-0.587,0.087,0.827
1659200000000.0,2022-07-30T13:04:39.482,41.36,-0.575,0.083,0.807
1659200000000.0,2022-07-30T13:04:39.522,41.4,-0.558,0.092,0.771
1659200000000.0,2022-07-30T13:04:39.562,41.44,-0.574,0.091,0.766
1659200000000.0,2022-07-30T13:04:39.602,41.48,-0.564,0.086,0.831
1659200000000.0,2022-07-30T13:04:39.642,41.52,-0.613,0.097,0.804
1659200000000.0,2022-07-30T13:04:39.682,41.56,-0.645,0.106,0.737
1659200000000.0,2022-07-30T13:04:39.722,41.6,-0.617,0.098,0.757
1659200000000.0,2022-07-30T13:04:39.762,41.64,-0.598,0.093,0.803
1659200000000.0,2022-07-30T13:04:39.802,41.68,-0.604,0.095,0.781
1659200000000.0,2022-07-30T13:04:39.842,41.72,-0.614,0.093,0.75
1659200000000.0,2022-07-30T13:04:39.882,41.76,-0.614,0.096,0.751
1659200000000.0,2022-07-30T13:04:39.922,41.8,-0.625,0.095,0.78
1659200000000.0,2022-07-30T13:04:39.962,41.84,-0.608,0.092,0.784
1659200000000.0,2022-07-30T13:04:40.002,41.88,-0.616,0.096,0.776
1659200000000.0,2022-07-30T13:04:40.042,41.92,-0.617,0.091,0.762
1659200000000.0,2022-07-30T13:04:40.082,41.96,-0.606,0.099,0.766
1659200000000.0,2022-07-30T13:04:40.122,42.0,-0.604,0.089,0.779
1659200000000.0,2022-07-30T13:04:40.162,42.04,-0.612,0.096,0.777
1659200000000.0,2022-07-30T13:04:40.202,42.08,-0.612,0.094,0.765
1659200000000.0,2022-07-30T13:04:40.242,42.12,-0.605,0.095,0.778
1659200000000.0,2022-07-30T13:04:40.282,42.16,-0.597,0.092,0.799
1659200000000.0,2022-07-30T13:04:40.322,42.2,-0.599,0.094,0.784
1659200000000.0,2022-07-30T13:04:40.362,42.24,-0.597,0.09,0.771
1659200000000.0,2022-07-30T13:04:40.402,42.28,-0.599,0.094,0.781
1659200000000.0,2022-07-30T13:04:40.442,42.32,-0.592,0.087,0.791
1659200000000.0,2022-07-30T13:04:40.482,42.36,-0.591,0.095,0.788
1659200000000.0,2022-07-30T13:04:40.522,42.4,-0.594,0.088,0.791
1659200000000.0,2022-07-30T13:04:40.562,42.44,-0.591,0.089,0.792
1659200000000.0,2022-07-30T13:04:40.602,42.48,-0.583,0.09,0.787
1659200000000.0,2022-07-30T13:04:40.642,42.52,-0.593,0.09,0.801
1659200000000.0,2022-07-30T13:04:40.682,42.56,-0.584,0.086,0.801
1659200000000.0,2022-07-30T13:04:40.722,42.6,-0.59,0.089,0.793
1659200000000.0,2022-07-30T13:04:40.762,42.64,-0.584,0.089,0.788
1659200000000.0,2022-07-30T13:04:40.802,42.68,-0.587,0.087,0.793
1659200000000.0,2022-07-30T13:04:40.842,42.72,-0.59,0.088,0.786
1659200000000.0,2022-07-30T13:04:40.882,42.76,-0.59,0.088,0.786
1659200000000.0,2022-07-30T13:04:40.922,42.8,-0.603,0.087,0.795
1659200000000.0,2022-07-30T13:04:40.962,42.84,-0.603,0.088,0.792
1659200000000.0,2022-07-30T13:04:41.002,42.88,-0.604,0.09,0.794
1659200000000.0,2022-07-30T13:04:41.042,42.92,-0.58,0.099,0.787
1659200000000.0,2022-07-30T13:04:41.082,42.96,-0.596,0.094,0.794
1659200000000.0,2022-07-30T13:04:41.122,43.0,-0.644,0.082,0.834
1659200000000.0,2022-07-30T13:04:41.162,43.04,-0.852,0.066,0.922
1659200000000.0,2022-07-30T13:04:41.202,43.08,-0.817,0.065,0.847
1659200000000.0,2022-07-30T13:04:41.242,43.12,-0.86,0.188,0.926
1659200000000.0,2022-07-30T13:04:41.282,43.16,-0.797,0.176,0.952
1659200000000.0,2022-07-30T13:04:41.322,43.2,-0.73,0.166,0.835
1659200000000.0,2022-07-30T13:04:41.362,43.24,-0.829,0.243,0.776
1659200000000.0,2022-07-30T13:04:41.402,43.28,-0.61,0.263,0.678
1659200000000.0,2022-07-30T13:04:41.442,43.32,-0.527,0.227,0.494
1659200000000.0,2022-07-30T13:04:41.482,43.36,-0.395,0.339,0.259
1659200000000.0,2022-07-30T13:04:41.522,43.4,-0.341,0.141,0.193
1659200000000.0,2022-07-30T13:04:41.562,43.44,-0.207,-0.051,0.202
1659200000000.0,2022-07-30T13:04:41.602,43.48,0.214,-0.233,0.569
1659200000000.0,2022-07-30T13:04:41.642,43.52,0.596,-0.352,1.177
1659200000000.0,2022-07-30T13:04:41.682,43.56,1.331,-0.3,1.647
