1756317441987,2025-08-27T12:57:21.987,0.0,0.277,-0.248,0.906
1756317442007,2025-08-27T12:57:22.007,0.02,0.291,-0.237,0.909
1756317442027,2025-08-27T12:57:22.027,0.04,0.31,-0.23,0.904
1756317442047,2025-08-27T12:57:22.047,0.06,0.33,-0.229,0.92
1756317442067,2025-08-27T12:57:22.067,0.08,0.365,-0.22,0.956
1756317442087,2025-08-27T12:57:22.087,0.1,0.35,-0.209,0.952
1756317442107,2025-08-27T12:57:22.107,0.12,0.319,-0.212,0.93
1756317442127,2025-08-27T12:57:22.127,0.14,0.293,-0.204,0.912
1756317442147,2025-08-27T12:57:22.147,0.16,0.274,-0.199,0.902
1756317442167,2025-08-27T12:57:22.167,0.18,0.294,-0.198,0.903
1756317442187,2025-08-27T12:57:22.187,0.2,0.322,-0.195,0.908
1756317442207,2025-08-27T12:57:22.207,0.22,0.328,-0.191,0.911
1756317442227,2025-08-27T12:57:22.227,0.24,0.326,-0.186,0.911
1756317442247,2025-08-27T12:57:22.247,0.26,0.323,-0.185,0.904
1756317442267,2025-08-27T12:57:22.267,0.28,0.328,-0.177,0.9
1756317442287,2025-08-27T12:57:22.287,0.3,0.337,-0.179,0.901
1756317442307,2025-08-27T12:57:22.307,0.32,0.347,-0.179,0.897
1756317442327,2025-08-27T12:57:22.327,0.34,0.345,-0.182,0.877
1756317442347,2025-08-27T12:57:22.347,0.36,0.341,-0.181,0.867
1756317442367,2025-08-27T12:57:22.367,0.38,0.331,-0.178,0.848
1756317442387,2025-08-27T12:57:22.387,0.4,0.294,-0.184,0.817
1756317442407,2025-08-27T12:57:22.407,0.42,0.318,-0.165,0.828
1756317442427,2025-08-27T12:57:22.427,0.44,0.375,-0.122,0.857
1756317442447,2025-08-27T12:57:22.447,0.46,0.406,-0.088,0.867
1756317442467,2025-08-27T12:57:22.467,0.48,0.373,-0.083,0.838
1756317442487,2025-08-27T12:57:22.487,0.5,0.312,-0.085,0.807
1756317442507,2025-08-27T12:57:22.507,0.52,0.275,-0.063,0.79
1756317442527,2025-08-27T12:57:22.527,0.54,0.278,-0.028,0.799
1756317442547,2025-08-27T12:57:22.547,0.56,0.281,0.021,0.782
1756317442567,2025-08-27T12:57:22.567,0.58,0.255,0.043,0.742
1756317442587,2025-08-27T12:57:22.587,0.6,0.326,0.079,0.759
1756317442607,2025-08-27T12:57:22.607,0.62,0.438,0.169,0.787
1756317442627,2025-08-27T12:57:22.627,0.64,0.469,0.22,0.783
1756317442647,2025-08-27T12:57:22.647,0.66,0.507,0.244,0.755
1756317442667,2025-08-27T12:57:22.667,0.68,0.536,0.267,0.713
1756317442687,2025-08-27T12:57:22.687,0.7,0.573,0.325,0.694
1756317442707,2025-08-27T12:57:22.707,0.72,0.565,0.4,0.668
1756317442727,2025-08-27T12:57:22.727,0.74,0.572,0.424,0.617
1756317442747,2025-08-27T12:57:22.747,0.76,0.619,0.432,0.595
1756317442767,2025-08-27T12:57:22.767,0.78,0.732,0.538,0.622
1756317442787,2025-08-27T12:57:22.787,0.8,0.722,0.625,0.618
1756317442807,2025-08-27T12:57:22.807,0.82,0.62,0.626,0.575
1756317442827,2025-08-27T12:57:22.827,0.84,0.532,0.635,0.533
1756317442847,2025-08-27T12:57:22.847,0.86,0.624,0.721,0.572
1756317442867,2025-08-27T12:57:22.867,0.88,0.608,0.834,0.598
1756317442887,2025-08-27T12:57:22.887,0.9,0.523,0.799,0.573
1756317442907,2025-08-27T12:57:22.907,0.92,0.481,0.772,0.534
1756317442927,2025-08-27T12:57:22.927,0.94,0.453,0.778,0.504
1756317442947,2025-08-27T12:57:22.947,0.96,0.403,0.783,0.488
1756317442967,2025-08-27T12:57:22.967,0.98,0.387,0.8,0.471
1756317442987,2025-08-27T12:57:22.987,1.0,0.389,0.824,0.452
1756317443007,2025-08-27T12:57:23.007,1.02,0.399,0.868,0.443
1756317443027,2025-08-27T12:57:23.027,1.04,0.416,0.926,0.443
1756317443047,2025-08-27T12:57:23.047,1.06,0.433,0.98,0.454
1756317443067,2025-08-27T12:57:23.067,1.08,0.45,1.019,0.442
1756317443087,2025-08-27T12:57:23.087,1.1,0.458,1.035,0.408
1756317443107,2025-08-27T12:57:23.107,1.12,0.456,1.048,0.383
1756317443127,2025-08-27T12:57:23.127,1.14,0.448,1.072,0.38
1756317443147,2025-08-27T12:57:23.147,1.16,0.433,1.081,0.369
1756317443167,2025-08-27T12:57:23.167,1.18,0.414,1.081,0.355
1756317443187,2025-08-27T12:57:23.187,1.2,0.395,1.068,0.345
1756317443207,2025-08-27T12:57:23.207,1.22,0.377,1.04,0.341
1756317443227,2025-08-27T12:57:23.227,1.24,0.353,1.017,0.334
1756317443247,2025-08-27T12:57:23.247,1.26,0.331,0.984,0.317
1756317443267,2025-08-27T12:57:23.267,1.28,0.317,0.958,0.297
1756317443287,2025-08-27T12:57:23.287,1.3,0.308,0.937,0.29
1756317443307,2025-08-27T12:57:23.307,1.32,0.303,0.92,0.292
1756317443327,2025-08-27T12:57:23.327,1.34,0.294,0.912,0.292
1756317443347,2025-08-27T12:57:23.347,1.36,0.295,0.905,0.301
1756317443367,2025-08-27T12:57:23.367,1.38,0.3,0.904,0.32
1756317443387,2025-08-27T12:57:23.387,1.4,0.299,0.885,0.334
