1721806142624,2024-07-24T02:29:02.624,0.0,0.154,0.916,0.354
1721806142644,2024-07-24T02:29:02.644,0.02,0.186,0.987,0.434
1721806142664,2024-07-24T02:29:02.664,0.04,0.228,0.93,0.482
1721806142684,2024-07-24T02:29:02.684,0.06,0.271,0.879,0.48
1721806142704,2024-07-24T02:29:02.704,0.08,0.293,0.884,0.49
1721806142724,2024-07-24T02:29:02.724,0.1,0.345,0.882,0.515
1721806142744,2024-07-24T02:29:02.744,0.12,0.42,0.895,0.552
1721806142764,2024-07-24T02:29:02.764,0.14,0.463,0.923,0.553
1721806142784,2024-07-24T02:29:02.784,0.16,0.497,0.903,0.569
1721806142804,2024-07-24T02:29:02.804,0.18,0.547,0.808,0.66
1721806142824,2024-07-24T02:29:02.824,0.2,0.626,0.733,0.781
1721806142844,2024-07-24T02:29:02.844,0.22,0.697,0.701,0.789
1721806142864,2024-07-24T02:29:02.864,0.24,0.709,0.65,0.697
1721806142884,2024-07-24T02:29:02.884,0.26,0.728,0.622,0.64
1721806142904,2024-07-24T02:29:02.904,0.28,0.731,0.671,0.613
1721806142924,2024-07-24T02:29:02.924,0.3,0.729,0.708,0.572
1721806142944,2024-07-24T02:29:02.944,0.32,0.776,0.655,0.557
1721806142964,2024-07-24T02:29:02.964,0.34,0.866,0.614,0.584
1721806142984,2024-07-24T02:29:02.984,0.36,0.962,0.587,0.639
1721806143004,2024-07-24T02:29:03.004,0.38,0.984,0.54,0.609
1721806143024,2024-07-24T02:29:03.024,0.4,0.947,0.542,0.519
1721806143044,2024-07-24T02:29:03.044,0.42,0.912,0.607,0.472
1721806143064,2024-07-24T02:29:03.064,0.44,0.877,0.672,0.465
1721806143084,2024-07-24T02:29:03.084,0.46,0.797,0.648,0.451
1721806143104,2024-07-24T02:29:03.104,0.48,0.682,0.583,0.423
1721806143124,2024-07-24T02:29:03.124,0.5,0.559,0.58,0.434
1721806143144,2024-07-24T02:29:03.144,0.52,0.434,0.644,0.456
1721806143164,2024-07-24T02:29:03.164,0.54,0.427,0.745,0.509
1721806143184,2024-07-24T02:29:03.184,0.56,0.321,0.867,0.525
1721806143204,2024-07-24T02:29:03.204,0.58,0.134,0.938,0.465
1721806143224,2024-07-24T02:29:03.224,0.6,-0.174,0.956,0.368
1721806143244,2024-07-24T02:29:03.244,0.62,-0.307,1.103,0.379
1721806143264,2024-07-24T02:29:03.264,0.64,0.081,1.248,0.449
1721806143284,2024-07-24T02:29:03.284,0.66,0.395,1.258,0.429
1721806143304,2024-07-24T02:29:03.304,0.68,0.338,1.003,0.452
1721806143324,2024-07-24T02:29:03.324,0.7,0.304,0.555,0.676
1721806143344,2024-07-24T02:29:03.344,0.72,0.546,-0.086,1.089
1721806143364,2024-07-24T02:29:03.364,0.74,1.153,-0.909,1.888
1721806143384,2024-07-24T02:29:03.384,0.76,1.6,-1.098,2.0
1721806143404,2024-07-24T02:29:03.404,0.78,1.576,-0.689,1.537
1721806143424,2024-07-24T02:29:03.424,0.8,1.971,-1.735,1.312
