1755880117265,2025-08-22T11:28:37.265,0.0,0.739,0.914,0.152
1755880117285,2025-08-22T11:28:37.285,0.02,0.805,1.023,0.213
1755880117305,2025-08-22T11:28:37.305,0.04,0.872,1.098,0.251
1755880117325,2025-08-22T11:28:37.325,0.06,0.961,1.142,0.247
1755880117345,2025-08-22T11:28:37.345,0.08,0.959,1.135,0.176
1755880117365,2025-08-22T11:28:37.365,0.1,0.897,1.121,0.119
1755880117385,2025-08-22T11:28:37.385,0.12,0.832,1.08,0.113
1755880117405,2025-08-22T11:28:37.405,0.14,0.748,1.042,0.135
1755880117425,2025-08-22T11:28:37.425,0.16,0.672,0.995,0.163
1755880117445,2025-08-22T11:28:37.445,0.18,0.614,0.963,0.206
1755880117465,2025-08-22T11:28:37.465,0.2,0.612,0.935,0.234
1755880117485,2025-08-22T11:28:37.485,0.22,0.608,0.921,0.256
1755880117505,2025-08-22T11:28:37.505,0.24,0.605,0.893,0.276
1755880117525,2025-08-22T11:28:37.525,0.26,0.602,0.857,0.287
1755880117545,2025-08-22T11:28:37.545,0.28,0.594,0.826,0.276
1755880117565,2025-08-22T11:28:37.565,0.3,0.613,0.803,0.259
1755880117585,2025-08-22T11:28:37.585,0.32,0.621,0.802,0.239
1755880117605,2025-08-22T11:28:37.605,0.34,0.589,0.792,0.213
1755880117625,2025-08-22T11:28:37.625,0.36,0.514,0.794,0.206
1755880117645,2025-08-22T11:28:37.645,0.38,0.486,0.794,0.226
1755880117665,2025-08-22T11:28:37.665,0.4,0.523,0.811,0.243
1755880117685,2025-08-22T11:28:37.685,0.42,0.53,0.809,0.232
1755880117705,2025-08-22T11:28:37.705,0.44,0.528,0.803,0.218
1755880117725,2025-08-22T11:28:37.725,0.46,0.513,0.81,0.205
1755880117745,2025-08-22T11:28:37.745,0.48,0.494,0.835,0.194
1755880117765,2025-08-22T11:28:37.765,0.5,0.474,0.835,0.186
1755880117785,2025-08-22T11:28:37.785,0.52,0.477,0.844,0.18
1755880117805,2025-08-22T11:28:37.805,0.54,0.471,0.864,0.173
1755880117825,2025-08-22T11:28:37.825,0.56,0.445,0.87,0.158
1755880117845,2025-08-22T11:28:37.845,0.58,0.425,0.894,0.158
1755880117865,2025-08-22T11:28:37.865,0.6,0.426,0.897,0.165
1755880117885,2025-08-22T11:28:37.885,0.62,0.409,0.899,0.166
