1756320405885,2025-08-27T13:46:45.885,0.0,0.392,-0.012,0.93
1756320405905,2025-08-27T13:46:45.905,0.02,0.351,-0.014,0.915
1756320405925,2025-08-27T13:46:45.925,0.04,0.349,0.017,0.903
1756320405945,2025-08-27T13:46:45.945,0.06,0.376,0.008,0.886
1756320405965,2025-08-27T13:46:45.965,0.08,0.369,0.001,0.855
1756320405985,2025-08-27T13:46:45.985,0.1,0.381,0.008,0.874
1756320406005,2025-08-27T13:46:46.005,0.12,0.402,-0.006,0.958
1756320406025,2025-08-27T13:46:46.025,0.14,0.445,-0.026,0.985
1756320406045,2025-08-27T13:46:46.045,0.16,0.406,-0.024,0.954
1756320406065,2025-08-27T13:46:46.065,0.18,0.367,-0.037,0.924
1756320406085,2025-08-27T13:46:46.085,0.2,0.382,-0.045,0.9
1756320406105,2025-08-27T13:46:46.105,0.22,0.402,-0.038,0.889
1756320406125,2025-08-27T13:46:46.125,0.24,0.446,-0.031,0.918
1756320406145,2025-08-27T13:46:46.145,0.26,0.45,-0.04,0.927
1756320406165,2025-08-27T13:46:46.165,0.28,0.436,-0.04,0.896
1756320406185,2025-08-27T13:46:46.185,0.3,0.428,-0.04,0.88
1756320406205,2025-08-27T13:46:46.205,0.32,0.44,-0.039,0.894
1756320406225,2025-08-27T13:46:46.225,0.34,0.438,-0.031,0.906
1756320406245,2025-08-27T13:46:46.245,0.36,0.423,-0.032,0.903
1756320406265,2025-08-27T13:46:46.265,0.38,0.403,-0.035,0.894
1756320406285,2025-08-27T13:46:46.285,0.4,0.437,-0.035,0.909
1756320406305,2025-08-27T13:46:46.305,0.42,0.459,-0.034,0.929
1756320406325,2025-08-27T13:46:46.325,0.44,0.456,-0.027,0.931
1756320406345,2025-08-27T13:46:46.345,0.46,0.439,-0.036,0.902
1756320406365,2025-08-27T13:46:46.365,0.48,0.416,-0.043,0.872
1756320406385,2025-08-27T13:46:46.385,0.5,0.441,-0.032,0.875
1756320406405,2025-08-27T13:46:46.405,0.52,0.469,-0.031,0.894
1756320406425,2025-08-27T13:46:46.425,0.54,0.479,-0.033,0.895
1756320406445,2025-08-27T13:46:46.445,0.56,0.471,-0.044,0.884
1756320406465,2025-08-27T13:46:46.465,0.58,0.448,-0.047,0.871
1756320406485,2025-08-27T13:46:46.485,0.6,0.464,-0.038,0.876
1756320406505,2025-08-27T13:46:46.505,0.62,0.477,-0.039,0.89
1756320406525,2025-08-27T13:46:46.525,0.64,0.471,-0.039,0.89
1756320406545,2025-08-27T13:46:46.545,0.66,0.487,-0.036,0.89
1756320406565,2025-08-27T13:46:46.565,0.68,0.48,-0.04,0.885
1756320406585,2025-08-27T13:46:46.585,0.7,0.478,-0.039,0.881
1756320406605,2025-08-27T13:46:46.605,0.72,0.483,-0.037,0.883
1756320406625,2025-08-27T13:46:46.625,0.74,0.483,-0.037,0.875
1756320406645,2025-08-27T13:46:46.645,0.76,0.49,-0.037,0.863
1756320406665,2025-08-27T13:46:46.665,0.78,0.5,-0.034,0.867
1756320406685,2025-08-27T13:46:46.685,0.8,0.489,-0.035,0.875
1756320406705,2025-08-27T13:46:46.705,0.82,0.481,-0.036,0.877
1756320406725,2025-08-27T13:46:46.725,0.84,0.479,-0.035,0.882
1756320406745,2025-08-27T13:46:46.745,0.86,0.479,-0.036,0.879
1756320406765,2025-08-27T13:46:46.765,0.88,0.481,-0.033,0.871
1756320406785,2025-08-27T13:46:46.785,0.9,0.484,-0.024,0.87
1756320406805,2025-08-27T13:46:46.805,0.92,0.483,-0.022,0.882
1756320406825,2025-08-27T13:46:46.825,0.94,0.479,-0.018,0.884
1756320406845,2025-08-27T13:46:46.845,0.96,0.483,-0.016,0.874
1756320406865,2025-08-27T13:46:46.865,0.98,0.487,-0.011,0.882
1756320406885,2025-08-27T13:46:46.885,1.0,0.48,-0.006,0.897
1756320406905,2025-08-27T13:46:46.905,1.02,0.465,-0.008,0.886
1756320406925,2025-08-27T13:46:46.925,1.04,0.45,-0.02,0.869
1756320406945,2025-08-27T13:46:46.945,1.06,0.473,-0.013,0.862
1756320406965,2025-08-27T13:46:46.965,1.08,0.521,-0.009,0.866
1756320406985,2025-08-27T13:46:46.985,1.1,0.547,-0.013,0.865
1756320407005,2025-08-27T13:46:47.005,1.12,0.528,-0.023,0.848
1756320407025,2025-08-27T13:46:47.025,1.14,0.51,-0.029,0.818
1756320407045,2025-08-27T13:46:47.045,1.16,0.529,-0.029,0.812
1756320407065,2025-08-27T13:46:47.065,1.18,0.561,-0.029,0.823
1756320407085,2025-08-27T13:46:47.085,1.2,0.571,-0.029,0.824
1756320407105,2025-08-27T13:46:47.105,1.22,0.549,-0.036,0.809
1756320407125,2025-08-27T13:46:47.125,1.24,0.526,-0.037,0.799
1756320407145,2025-08-27T13:46:47.145,1.26,0.53,-0.038,0.799
1756320407165,2025-08-27T13:46:47.165,1.28,0.561,-0.039,0.811
1756320407185,2025-08-27T13:46:47.185,1.3,0.593,-0.039,0.821
1756320407205,2025-08-27T13:46:47.205,1.32,0.584,-0.045,0.821
1756320407225,2025-08-27T13:46:47.225,1.34,0.575,-0.046,0.819
1756320407245,2025-08-27T13:46:47.245,1.36,0.565,-0.045,0.813
1756320407265,2025-08-27T13:46:47.265,1.38,0.578,-0.041,0.821
1756320407285,2025-08-27T13:46:47.285,1.4,0.606,-0.043,0.834
1756320407305,2025-08-27T13:46:47.305,1.42,0.618,-0.043,0.835
1756320407325,2025-08-27T13:46:47.325,1.44,0.594,-0.049,0.824
1756320407345,2025-08-27T13:46:47.345,1.46,0.568,-0.049,0.815
1756320407365,2025-08-27T13:46:47.365,1.48,0.571,-0.046,0.815
1756320407385,2025-08-27T13:46:47.385,1.5,0.588,-0.044,0.822
1756320407405,2025-08-27T13:46:47.405,1.52,0.591,-0.04,0.824
1756320407425,2025-08-27T13:46:47.425,1.54,0.588,-0.031,0.816
1756320407445,2025-08-27T13:46:47.445,1.56,0.581,-0.031,0.811
1756320407465,2025-08-27T13:46:47.465,1.58,0.577,-0.031,0.809
1756320407485,2025-08-27T13:46:47.485,1.6,0.586,-0.029,0.814
1756320407505,2025-08-27T13:46:47.505,1.62,0.583,-0.03,0.807
1756320407525,2025-08-27T13:46:47.525,1.64,0.586,-0.028,0.805
1756320407545,2025-08-27T13:46:47.545,1.66,0.59,-0.026,0.803
1756320407565,2025-08-27T13:46:47.565,1.68,0.591,-0.03,0.802
1756320407585,2025-08-27T13:46:47.585,1.7,0.584,-0.033,0.799
1756320407605,2025-08-27T13:46:47.605,1.72,0.575,-0.037,0.792
1756320407625,2025-08-27T13:46:47.625,1.74,0.579,-0.037,0.791
1756320407645,2025-08-27T13:46:47.645,1.76,0.589,-0.034,0.797
1756320407665,2025-08-27T13:46:47.665,1.78,0.586,-0.033,0.794
1756320407685,2025-08-27T13:46:47.685,1.8,0.581,-0.035,0.795
1756320407705,2025-08-27T13:46:47.705,1.82,0.577,-0.036,0.797
1756320407725,2025-08-27T13:46:47.725,1.84,0.576,-0.04,0.796
1756320407745,2025-08-27T13:46:47.745,1.86,0.584,-0.034,0.798
1756320407765,2025-08-27T13:46:47.765,1.88,0.591,-0.034,0.808
1756320407785,2025-08-27T13:46:47.785,1.9,0.594,-0.037,0.814
1756320407805,2025-08-27T13:46:47.805,1.92,0.595,-0.04,0.814
1756320407825,2025-08-27T13:46:47.825,1.94,0.586,-0.041,0.807
1756320407845,2025-08-27T13:46:47.845,1.96,0.587,-0.037,0.808
1756320407865,2025-08-27T13:46:47.865,1.98,0.592,-0.034,0.812
1756320407885,2025-08-27T13:46:47.885,2.0,0.607,-0.031,0.821
1756320407905,2025-08-27T13:46:47.905,2.02,0.602,-0.03,0.822
1756320407925,2025-08-27T13:46:47.925,2.04,0.591,-0.033,0.817
1756320407945,2025-08-27T13:46:47.945,2.06,0.584,-0.031,0.813
1756320407965,2025-08-27T13:46:47.965,2.08,0.577,-0.032,0.816
1756320407985,2025-08-27T13:46:47.985,2.1,0.573,-0.031,0.815
1756320408005,2025-08-27T13:46:48.005,2.12,0.569,-0.03,0.81
1756320408025,2025-08-27T13:46:48.025,2.14,0.567,-0.029,0.811
1756320408045,2025-08-27T13:46:48.045,2.16,0.565,-0.03,0.807
1756320408065,2025-08-27T13:46:48.065,2.18,0.57,-0.031,0.807
1756320408085,2025-08-27T13:46:48.085,2.2,0.57,-0.031,0.807
1756320408105,2025-08-27T13:46:48.105,2.22,0.575,-0.034,0.806
1756320408125,2025-08-27T13:46:48.125,2.24,0.577,-0.034,0.807
1756320408145,2025-08-27T13:46:48.145,2.26,0.577,-0.035,0.806
1756320408165,2025-08-27T13:46:48.165,2.28,0.578,-0.036,0.803
1756320408185,2025-08-27T13:46:48.185,2.3,0.577,-0.04,0.805
1756320408205,2025-08-27T13:46:48.205,2.32,0.579,-0.039,0.806
1756320408225,2025-08-27T13:46:48.225,2.34,0.586,-0.04,0.809
1756320408245,2025-08-27T13:46:48.245,2.36,0.583,-0.041,0.809
1756320408265,2025-08-27T13:46:48.265,2.38,0.578,-0.038,0.809
1756320408285,2025-08-27T13:46:48.285,2.4,0.581,-0.035,0.809
1756320408305,2025-08-27T13:46:48.305,2.42,0.58,-0.038,0.811
1756320408325,2025-08-27T13:46:48.325,2.44,0.575,-0.038,0.814
1756320408345,2025-08-27T13:46:48.345,2.46,0.566,-0.039,0.813
1756320408365,2025-08-27T13:46:48.365,2.48,0.562,-0.042,0.813
1756320408385,2025-08-27T13:46:48.385,2.5,0.565,-0.04,0.811
1756320408405,2025-08-27T13:46:48.405,2.52,0.567,-0.04,0.813
1756320408425,2025-08-27T13:46:48.425,2.54,0.573,-0.039,0.819
1756320408445,2025-08-27T13:46:48.445,2.56,0.571,-0.038,0.817
1756320408465,2025-08-27T13:46:48.465,2.58,0.574,-0.037,0.818
1756320408485,2025-08-27T13:46:48.485,2.6,0.574,-0.042,0.82
1756320408505,2025-08-27T13:46:48.505,2.62,0.576,-0.041,0.819
1756320408525,2025-08-27T13:46:48.525,2.64,0.577,-0.04,0.819
1756320408545,2025-08-27T13:46:48.545,2.66,0.569,-0.04,0.816
1756320408565,2025-08-27T13:46:48.565,2.68,0.568,-0.039,0.814
1756320408585,2025-08-27T13:46:48.585,2.7,0.568,-0.037,0.813
