1756504412134,2025-08-29T16:53:32.134,0.0,0.722,-0.29,0.535
1756504412154,2025-08-29T16:53:32.154,0.02,0.728,-0.284,0.547
1756504412174,2025-08-29T16:53:32.174,0.04,0.729,-0.285,0.54
1756504412194,2025-08-29T16:53:32.194,0.06,0.731,-0.289,0.517
1756504412214,2025-08-29T16:53:32.214,0.08,0.779,-0.299,0.514
1756504412234,2025-08-29T16:53:32.234,0.1,0.781,-0.298,0.503
1756504412254,2025-08-29T16:53:32.254,0.12,0.767,-0.278,0.516
1756504412274,2025-08-29T16:53:32.274,0.14,0.762,-0.268,0.536
1756504412294,2025-08-29T16:53:32.294,0.16,0.755,-0.247,0.524
1756504412314,2025-08-29T16:53:32.314,0.18,0.743,-0.244,0.488
1756504412334,2025-08-29T16:53:32.334,0.2,0.777,-0.245,0.459
1756504412354,2025-08-29T16:53:32.354,0.22,0.797,-0.237,0.439
1756504412374,2025-08-29T16:53:32.374,0.24,0.792,-0.242,0.43
1756504412394,2025-08-29T16:53:32.394,0.26,0.787,-0.238,0.416
1756504412414,2025-08-29T16:53:32.414,0.28,0.811,-0.243,0.393
1756504412434,2025-08-29T16:53:32.434,0.3,0.864,-0.244,0.37
1756504412454,2025-08-29T16:53:32.454,0.32,0.889,-0.253,0.332
1756504412474,2025-08-29T16:53:32.474,0.34,0.902,-0.255,0.303
1756504412494,2025-08-29T16:53:32.494,0.36,0.895,-0.249,0.274
1756504412514,2025-08-29T16:53:32.514,0.38,0.934,-0.248,0.289
1756504412534,2025-08-29T16:53:32.534,0.4,0.972,-0.259,0.31
1756504412554,2025-08-29T16:53:32.554,0.42,0.958,-0.268,0.31
1756504412574,2025-08-29T16:53:32.574,0.44,0.934,-0.273,0.288
1756504412594,2025-08-29T16:53:32.594,0.46,0.962,-0.262,0.298
1756504412614,2025-08-29T16:53:32.614,0.48,0.959,-0.248,0.318
1756504412634,2025-08-29T16:53:32.634,0.5,0.924,-0.237,0.298
1756504412654,2025-08-29T16:53:32.654,0.52,0.908,-0.23,0.262
1756504412674,2025-08-29T16:53:32.674,0.54,0.883,-0.226,0.235
1756504412694,2025-08-29T16:53:32.694,0.56,0.879,-0.223,0.225
1756504412714,2025-08-29T16:53:32.714,0.58,0.901,-0.225,0.21
1756504412734,2025-08-29T16:53:32.734,0.6,0.906,-0.224,0.201
1756504412754,2025-08-29T16:53:32.754,0.62,0.894,-0.217,0.206
1756504412774,2025-08-29T16:53:32.774,0.64,0.882,-0.219,0.214
1756504412794,2025-08-29T16:53:32.794,0.66,0.881,-0.223,0.212
1756504412814,2025-08-29T16:53:32.814,0.68,0.914,-0.216,0.216
