1756318910514,2025-08-27T13:21:50.514,0.0,0.22,-0.111,0.955
1756318910534,2025-08-27T13:21:50.534,0.02,0.213,-0.096,0.967
1756318910554,2025-08-27T13:21:50.554,0.04,0.258,-0.068,1.016
1756318910574,2025-08-27T13:21:50.574,0.06,0.27,-0.05,1.042
1756318910594,2025-08-27T13:21:50.594,0.08,0.24,-0.021,1.016
1756318910614,2025-08-27T13:21:50.614,0.1,0.208,-0.02,0.961
1756318910634,2025-08-27T13:21:50.634,0.12,0.245,-0.013,0.918
1756318910654,2025-08-27T13:21:50.654,0.14,0.432,-0.013,0.998
1756318910674,2025-08-27T13:21:50.674,0.16,0.471,-0.042,1.037
1756318910694,2025-08-27T13:21:50.694,0.18,0.339,-0.082,0.944
1756318910714,2025-08-27T13:21:50.714,0.2,0.347,-0.095,0.831
1756318910734,2025-08-27T13:21:50.734,0.22,0.451,-0.111,0.757
1756318910754,2025-08-27T13:21:50.754,0.24,0.475,-0.116,0.745
1756318910774,2025-08-27T13:21:50.774,0.26,0.463,-0.118,0.813
1756318910794,2025-08-27T13:21:50.794,0.28,0.506,-0.105,0.81
1756318910814,2025-08-27T13:21:50.814,0.3,0.513,-0.146,0.748
1756318910834,2025-08-27T13:21:50.834,0.32,0.437,-0.157,0.717
1756318910854,2025-08-27T13:21:50.854,0.34,0.433,-0.12,0.687
1756318910874,2025-08-27T13:21:50.874,0.36,0.509,-0.105,0.719
1756318910894,2025-08-27T13:21:50.894,0.38,0.46,-0.157,0.658
1756318910914,2025-08-27T13:21:50.914,0.4,0.398,-0.177,0.46
1756318910934,2025-08-27T13:21:50.934,0.42,0.442,-0.191,0.276
1756318910954,2025-08-27T13:21:50.954,0.44,0.577,-0.171,0.213
1756318910974,2025-08-27T13:21:50.974,0.46,0.551,-0.162,0.219
1756318910994,2025-08-27T13:21:50.994,0.48,0.478,-0.131,0.214
1756318911014,2025-08-27T13:21:51.014,0.5,0.543,-0.064,0.231
1756318911034,2025-08-27T13:21:51.034,0.52,0.745,0.016,0.256
1756318911054,2025-08-27T13:21:51.054,0.54,0.98,0.099,0.333
1756318911074,2025-08-27T13:21:51.074,0.56,1.176,0.148,0.459
1756318911094,2025-08-27T13:21:51.094,0.58,1.265,0.204,0.55
1756318911114,2025-08-27T13:21:51.114,0.6,1.026,0.238,0.582
