1756311251870,2025-08-27T11:14:11.870,0.0,0.178,-0.388,0.744
1756311251890,2025-08-27T11:14:11.890,0.02,0.316,-0.36,0.868
1756311251910,2025-08-27T11:14:11.910,0.04,0.358,-0.336,0.933
1756311251930,2025-08-27T11:14:11.930,0.06,0.296,-0.346,0.867
1756311251950,2025-08-27T11:14:11.950,0.08,0.225,-0.344,0.774
1756311251970,2025-08-27T11:14:11.970,0.1,0.221,-0.347,0.743
1756311251990,2025-08-27T11:14:11.990,0.12,0.204,-0.344,0.73
1756311252010,2025-08-27T11:14:12.010,0.14,0.146,-0.347,0.681
1756311252030,2025-08-27T11:14:12.030,0.16,0.056,-0.348,0.575
1756311252050,2025-08-27T11:14:12.050,0.18,0.063,-0.358,0.503
1756311252070,2025-08-27T11:14:12.070,0.2,0.06,-0.31,0.537
1756311252090,2025-08-27T11:14:12.090,0.22,0.134,-0.27,0.559
1756311252110,2025-08-27T11:14:12.110,0.24,0.368,-0.218,0.558
1756311252130,2025-08-27T11:14:12.130,0.26,0.61,-0.201,0.639
1756311252150,2025-08-27T11:14:12.150,0.28,0.674,-0.237,0.637
1756311252170,2025-08-27T11:14:12.170,0.3,0.776,-0.236,0.581
1756311252190,2025-08-27T11:14:12.190,0.32,0.984,-0.142,0.641
1756311252210,2025-08-27T11:14:12.210,0.34,0.886,-0.138,0.615
1756311252230,2025-08-27T11:14:12.230,0.36,0.649,-0.093,0.339
1756311252250,2025-08-27T11:14:12.250,0.38,0.859,-0.02,0.082
1756311252270,2025-08-27T11:14:12.270,0.4,1.368,0.157,0.217
1756311252290,2025-08-27T11:14:12.290,0.42,1.636,0.246,0.491
1756311252310,2025-08-27T11:14:12.310,0.44,1.857,0.265,0.749
1756311252330,2025-08-27T11:14:12.330,0.46,1.682,0.18,0.952
1756311252350,2025-08-27T11:14:12.350,0.48,1.28,0.124,0.693
1756311252370,2025-08-27T11:14:12.370,0.5,1.05,0.04,0.565
1756311252390,2025-08-27T11:14:12.390,0.52,1.149,0.08,0.563
1756311252410,2025-08-27T11:14:12.410,0.54,1.051,0.037,0.502
1756311252430,2025-08-27T11:14:12.430,0.56,1.008,-0.033,0.439
