1755715451856,2025-08-20T13:44:11.856,0.0,0.89,-0.166,-0.412
1755715451876,2025-08-20T13:44:11.876,0.02,0.857,-0.151,-0.475
1755715451896,2025-08-20T13:44:11.896,0.04,0.989,-0.171,-0.527
1755715451916,2025-08-20T13:44:11.916,0.06,0.956,-0.149,-0.447
1755715451936,2025-08-20T13:44:11.936,0.08,0.841,-0.202,-0.429
1755715451956,2025-08-20T13:44:11.956,0.1,0.91,-0.191,-0.432
1755715451976,2025-08-20T13:44:11.976,0.12,0.95,-0.161,-0.351
1755715451996,2025-08-20T13:44:11.996,0.14,0.894,-0.18,-0.305
1755715452016,2025-08-20T13:44:12.016,0.16,0.944,-0.161,-0.305
1755715452036,2025-08-20T13:44:12.036,0.18,0.979,-0.123,-0.285
1755715452056,2025-08-20T13:44:12.056,0.2,1.001,-0.105,-0.219
1755715452076,2025-08-20T13:44:12.076,0.22,1.049,-0.094,-0.125
1755715452096,2025-08-20T13:44:12.096,0.24,0.978,-0.074,-0.139
1755715452116,2025-08-20T13:44:12.116,0.26,0.961,-0.041,-0.099
1755715452136,2025-08-20T13:44:12.136,0.28,0.98,-0.05,0.064
1755715452156,2025-08-20T13:44:12.156,0.3,0.899,-0.08,0.151
1755715452176,2025-08-20T13:44:12.176,0.32,0.778,-0.082,0.251
1755715452196,2025-08-20T13:44:12.196,0.34,0.809,-0.065,0.323
1755715452216,2025-08-20T13:44:12.216,0.36,0.735,-0.068,0.375
1755715452236,2025-08-20T13:44:12.236,0.38,0.659,-0.068,0.457
1755715452256,2025-08-20T13:44:12.256,0.4,0.683,-0.058,0.541
1755715452276,2025-08-20T13:44:12.276,0.42,0.644,-0.056,0.62
1755715452296,2025-08-20T13:44:12.296,0.44,0.63,-0.056,0.663
1755715452316,2025-08-20T13:44:12.316,0.46,0.728,-0.051,0.678
1755715452336,2025-08-20T13:44:12.336,0.48,0.754,-0.059,0.686
1755715452356,2025-08-20T13:44:12.356,0.5,0.734,-0.065,0.702
1755715452376,2025-08-20T13:44:12.376,0.52,0.739,-0.075,0.703
1755715452396,2025-08-20T13:44:12.396,0.54,0.767,-0.084,0.676
1755715452416,2025-08-20T13:44:12.416,0.56,0.758,-0.087,0.64
1755715452436,2025-08-20T13:44:12.436,0.58,0.722,-0.072,0.622
1755715452456,2025-08-20T13:44:12.456,0.6,0.739,-0.064,0.627
1755715452476,2025-08-20T13:44:12.476,0.62,0.779,-0.072,0.627
1755715452496,2025-08-20T13:44:12.496,0.64,0.814,-0.074,0.654
1755715452516,2025-08-20T13:44:12.516,0.66,0.809,-0.044,0.664
1755715452536,2025-08-20T13:44:12.536,0.68,0.728,-0.059,0.655
1755715452556,2025-08-20T13:44:12.556,0.7,0.661,-0.082,0.64
1755715452576,2025-08-20T13:44:12.576,0.72,0.646,-0.084,0.628
1755715452596,2025-08-20T13:44:12.596,0.74,0.682,-0.098,0.624
1755715452616,2025-08-20T13:44:12.616,0.76,0.698,-0.103,0.644
1755715452636,2025-08-20T13:44:12.636,0.78,0.648,-0.086,0.635
1755715452656,2025-08-20T13:44:12.656,0.8,0.635,-0.09,0.608
1755715452676,2025-08-20T13:44:12.676,0.82,0.679,-0.116,0.58
1755715452696,2025-08-20T13:44:12.696,0.84,0.689,-0.109,0.54
1755715452716,2025-08-20T13:44:12.716,0.86,0.675,-0.086,0.49
1755715452736,2025-08-20T13:44:12.736,0.88,0.764,-0.078,0.466
1755715452756,2025-08-20T13:44:12.756,0.9,0.901,-0.084,0.45
1755715452776,2025-08-20T13:44:12.776,0.92,0.922,-0.082,0.441
1755715452796,2025-08-20T13:44:12.796,0.94,0.841,-0.066,0.408
1755715452816,2025-08-20T13:44:12.816,0.96,0.807,-0.078,0.369
1755715452836,2025-08-20T13:44:12.836,0.98,0.909,-0.073,0.377
1755715452856,2025-08-20T13:44:12.856,1.0,0.931,-0.038,0.382
1755715452876,2025-08-20T13:44:12.876,1.02,0.831,-0.025,0.37
1755715452896,2025-08-20T13:44:12.896,1.04,0.784,-0.008,0.331
1755715452916,2025-08-20T13:44:12.916,1.06,0.798,0.029,0.298
1755715452936,2025-08-20T13:44:12.936,1.08,0.795,0.059,0.299
1755715452956,2025-08-20T13:44:12.956,1.1,0.752,0.037,0.302
1755715452976,2025-08-20T13:44:12.976,1.12,0.809,0.017,0.376
1755715452996,2025-08-20T13:44:12.996,1.14,0.879,0.092,0.482
1755715453016,2025-08-20T13:44:13.016,1.16,0.896,0.109,0.534
1755715453036,2025-08-20T13:44:13.036,1.18,0.888,0.111,0.553
1755715453056,2025-08-20T13:44:13.056,1.2,0.914,0.126,0.567
1755715453076,2025-08-20T13:44:13.076,1.22,0.898,0.138,0.58
1755715453096,2025-08-20T13:44:13.096,1.24,0.848,0.127,0.6
1755715453116,2025-08-20T13:44:13.116,1.26,0.831,0.118,0.627
1755715453136,2025-08-20T13:44:13.136,1.28,0.854,0.133,0.599
1755715453156,2025-08-20T13:44:13.156,1.3,0.836,0.144,0.556
1755715453176,2025-08-20T13:44:13.176,1.32,0.784,0.129,0.539
1755715453196,2025-08-20T13:44:13.196,1.34,0.775,0.135,0.544
1755715453216,2025-08-20T13:44:13.216,1.36,0.859,0.181,0.535
1755715453236,2025-08-20T13:44:13.236,1.38,0.863,0.25,0.518
1755715453256,2025-08-20T13:44:13.256,1.4,0.755,0.262,0.486
1755715453276,2025-08-20T13:44:13.276,1.42,0.691,0.277,0.46
1755715453296,2025-08-20T13:44:13.296,1.44,0.748,0.332,0.446
1755715453316,2025-08-20T13:44:13.316,1.46,0.789,0.393,0.443
1755715453336,2025-08-20T13:44:13.336,1.48,0.779,0.387,0.439
1755715453356,2025-08-20T13:44:13.356,1.5,0.775,0.391,0.482
1755715453376,2025-08-20T13:44:13.376,1.52,0.766,0.382,0.483
1755715453396,2025-08-20T13:44:13.396,1.54,0.821,0.349,0.443
1755715453416,2025-08-20T13:44:13.416,1.56,1.089,0.349,0.389
1755715453436,2025-08-20T13:44:13.436,1.58,1.098,0.375,0.323
1755715453456,2025-08-20T13:44:13.456,1.6,0.904,0.38,0.283
1755715453476,2025-08-20T13:44:13.476,1.62,0.896,0.397,0.296
1755715453496,2025-08-20T13:44:13.496,1.64,0.93,0.442,0.391
1755715453516,2025-08-20T13:44:13.516,1.66,0.868,0.446,0.47
1755715453536,2025-08-20T13:44:13.536,1.68,0.781,0.432,0.505
1755715453556,2025-08-20T13:44:13.556,1.7,0.753,0.42,0.515
1755715453576,2025-08-20T13:44:13.576,1.72,0.769,0.412,0.524
1755715453596,2025-08-20T13:44:13.596,1.74,0.771,0.405,0.491
1755715453616,2025-08-20T13:44:13.616,1.76,0.753,0.408,0.449
1755715453636,2025-08-20T13:44:13.636,1.78,0.743,0.42,0.435
1755715453656,2025-08-20T13:44:13.656,1.8,0.734,0.428,0.417
1755715453676,2025-08-20T13:44:13.676,1.82,0.748,0.428,0.411
1755715453696,2025-08-20T13:44:13.696,1.84,0.768,0.428,0.419
1755715453716,2025-08-20T13:44:13.716,1.86,0.778,0.425,0.426
1755715453736,2025-08-20T13:44:13.736,1.88,0.789,0.424,0.429
1755715453756,2025-08-20T13:44:13.756,1.9,0.784,0.427,0.433
1755715453776,2025-08-20T13:44:13.776,1.92,0.766,0.424,0.441
1755715453796,2025-08-20T13:44:13.796,1.94,0.766,0.422,0.437
1755715453816,2025-08-20T13:44:13.816,1.96,0.778,0.42,0.437
1755715453836,2025-08-20T13:44:13.836,1.98,0.775,0.423,0.446
1755715453856,2025-08-20T13:44:13.856,2.0,0.761,0.428,0.455
1755715453876,2025-08-20T13:44:13.876,2.02,0.745,0.435,0.462
1755715453896,2025-08-20T13:44:13.896,2.04,0.741,0.433,0.467
1755715453916,2025-08-20T13:44:13.916,2.06,0.756,0.422,0.459
1755715453936,2025-08-20T13:44:13.936,2.08,0.772,0.408,0.443
1755715453956,2025-08-20T13:44:13.956,2.1,0.79,0.4,0.428
1755715453976,2025-08-20T13:44:13.976,2.12,0.798,0.403,0.418
1755715453996,2025-08-20T13:44:13.996,2.14,0.783,0.411,0.418
1755715454016,2025-08-20T13:44:14.016,2.16,0.773,0.415,0.422
1755715454036,2025-08-20T13:44:14.036,2.18,0.783,0.425,0.427
1755715454056,2025-08-20T13:44:14.056,2.2,0.77,0.429,0.43
1755715454076,2025-08-20T13:44:14.076,2.22,0.768,0.433,0.429
1755715454096,2025-08-20T13:44:14.096,2.24,0.776,0.428,0.42
1755715454116,2025-08-20T13:44:14.116,2.26,0.782,0.423,0.416
1755715454136,2025-08-20T13:44:14.136,2.28,0.778,0.421,0.421
1755715454156,2025-08-20T13:44:14.156,2.3,0.771,0.419,0.421
1755715454176,2025-08-20T13:44:14.176,2.32,0.771,0.417,0.425
1755715454196,2025-08-20T13:44:14.196,2.34,0.777,0.417,0.423
1755715454216,2025-08-20T13:44:14.216,2.36,0.775,0.417,0.423
1755715454236,2025-08-20T13:44:14.236,2.38,0.771,0.417,0.421
1755715454256,2025-08-20T13:44:14.256,2.4,0.781,0.418,0.42
1755715454276,2025-08-20T13:44:14.276,2.42,0.78,0.42,0.42
