1756427866429,2025-08-28T19:37:46.429,0.0,0.359,0.028,0.924
1756427866449,2025-08-28T19:37:46.449,0.02,0.359,0.048,0.959
1756427866469,2025-08-28T19:37:46.469,0.04,0.333,0.055,0.967
1756427866489,2025-08-28T19:37:46.489,0.06,0.318,0.071,0.959
1756427866509,2025-08-28T19:37:46.509,0.08,0.278,0.081,0.915
1756427866529,2025-08-28T19:37:46.529,0.1,0.244,0.095,0.845
1756427866549,2025-08-28T19:37:46.549,0.12,0.334,0.099,0.808
1756427866569,2025-08-28T19:37:46.569,0.14,0.47,0.136,0.856
1756427866589,2025-08-28T19:37:46.589,0.16,0.531,0.148,0.863
1756427866609,2025-08-28T19:37:46.609,0.18,0.54,0.13,0.925
1756427866629,2025-08-28T19:37:46.629,0.2,0.879,0.131,0.879
1756427866649,2025-08-28T19:37:46.649,0.22,0.44,0.05,0.701
1756427866669,2025-08-28T19:37:46.669,0.24,0.362,0.06,0.669
1756427866689,2025-08-28T19:37:46.689,0.26,0.378,0.137,0.667
1756427866709,2025-08-28T19:37:46.709,0.28,0.248,0.162,0.624
1756427866729,2025-08-28T19:37:46.729,0.3,0.059,0.165,0.518
1756427866749,2025-08-28T19:37:46.749,0.32,-0.088,0.184,0.398
1756427866769,2025-08-28T19:37:46.769,0.34,-0.106,0.253,0.355
1756427866789,2025-08-28T19:37:46.789,0.36,0.085,0.368,0.446
1756427866809,2025-08-28T19:37:46.809,0.38,0.405,0.511,0.598
1756427866829,2025-08-28T19:37:46.829,0.4,0.468,0.603,0.608
1756427866849,2025-08-28T19:37:46.849,0.42,0.41,0.59,0.558
1756427866869,2025-08-28T19:37:46.869,0.44,0.332,0.636,0.473
1756427866889,2025-08-28T19:37:46.889,0.46,0.33,0.679,0.441
1756427866909,2025-08-28T19:37:46.909,0.48,0.452,0.808,0.473
1756427866929,2025-08-28T19:37:46.929,0.5,0.422,0.907,0.416
1756427866949,2025-08-28T19:37:46.949,0.52,0.335,0.936,0.317
1756427866969,2025-08-28T19:37:46.969,0.54,0.301,1.047,0.221
1756427866989,2025-08-28T19:37:46.989,0.56,0.326,1.2,0.166
1756427867009,2025-08-28T19:37:47.009,0.58,0.427,1.375,0.192
1756427867029,2025-08-28T19:37:47.029,0.6,0.61,1.548,0.308
1756427867049,2025-08-28T19:37:47.049,0.62,0.801,1.614,0.439
1756427867069,2025-08-28T19:37:47.069,0.64,0.911,1.516,0.46
1756427867089,2025-08-28T19:37:47.089,0.66,0.878,1.358,0.305
1756427867109,2025-08-28T19:37:47.109,0.68,0.733,1.216,0.13
1756427867129,2025-08-28T19:37:47.129,0.7,0.587,1.144,0.083
1756427867149,2025-08-28T19:37:47.149,0.72,0.393,1.148,0.085
1756427867169,2025-08-28T19:37:47.169,0.74,0.188,1.13,0.102
1756427867189,2025-08-28T19:37:47.189,0.76,0.022,1.13,0.195
1756427867209,2025-08-28T19:37:47.209,0.78,-0.449,1.122,0.335
1756427867229,2025-08-28T19:37:47.229,0.8,-0.956,1.08,0.446
1756427867249,2025-08-28T19:37:47.249,0.82,-0.5,1.018,0.492
1756427867269,2025-08-28T19:37:47.269,0.84,-0.021,1.021,0.447
1756427867289,2025-08-28T19:37:47.289,0.86,0.091,0.979,0.411
1756427867309,2025-08-28T19:37:47.309,0.88,0.317,0.952,0.402
1756427867329,2025-08-28T19:37:47.329,0.9,0.371,0.977,0.297
1756427867349,2025-08-28T19:37:47.349,0.92,0.307,0.981,0.196
1756427867369,2025-08-28T19:37:47.369,0.94,0.284,1.007,0.156
1756427867389,2025-08-28T19:37:47.389,0.96,0.281,1.026,0.123
1756427867409,2025-08-28T19:37:47.409,0.98,0.266,1.031,0.091
1756427867429,2025-08-28T19:37:47.429,1.0,0.205,1.017,0.074
1756427867449,2025-08-28T19:37:47.449,1.02,0.17,1.009,0.076
1756427867469,2025-08-28T19:37:47.469,1.04,0.104,1.008,0.072
1756427867489,2025-08-28T19:37:47.489,1.06,0.026,0.991,0.06
1756427867509,2025-08-28T19:37:47.509,1.08,0.018,0.978,0.065
1756427867529,2025-08-28T19:37:47.529,1.1,0.018,0.971,0.061
1756427867549,2025-08-28T19:37:47.549,1.12,0.033,0.964,0.059
1756427867569,2025-08-28T19:37:47.569,1.14,0.072,0.97,0.062
1756427867589,2025-08-28T19:37:47.589,1.16,0.073,0.972,0.061
1756427867609,2025-08-28T19:37:47.609,1.18,0.054,0.966,0.071
1756427867629,2025-08-28T19:37:47.629,1.2,0.062,0.976,0.081
1756427867649,2025-08-28T19:37:47.649,1.22,0.05,0.997,0.084
1756427867669,2025-08-28T19:37:47.669,1.24,0.034,0.999,0.095
1756427867689,2025-08-28T19:37:47.689,1.26,0.031,0.999,0.098
1756427867709,2025-08-28T19:37:47.709,1.28,0.033,0.991,0.09
1756427867729,2025-08-28T19:37:47.729,1.3,0.038,0.986,0.084
1756427867749,2025-08-28T19:37:47.749,1.32,0.053,0.99,0.089
1756427867769,2025-08-28T19:37:47.769,1.34,0.056,0.996,0.096
1756427867789,2025-08-28T19:37:47.789,1.36,0.075,0.997,0.116
1756427867809,2025-08-28T19:37:47.809,1.38,0.101,1.003,0.134
1756427867829,2025-08-28T19:37:47.829,1.4,0.113,0.995,0.147
1756427867849,2025-08-28T19:37:47.849,1.42,0.122,0.992,0.15
1756427867869,2025-08-28T19:37:47.869,1.44,0.135,0.991,0.148
1756427867889,2025-08-28T19:37:47.889,1.46,0.138,0.99,0.146
1756427867909,2025-08-28T19:37:47.909,1.48,0.132,0.989,0.147
1756427867929,2025-08-28T19:37:47.929,1.5,0.131,0.99,0.144
1756427867949,2025-08-28T19:37:47.949,1.52,0.124,0.989,0.145
1756427867969,2025-08-28T19:37:47.969,1.54,0.12,0.987,0.144
1756427867989,2025-08-28T19:37:47.989,1.56,0.122,0.979,0.142
1756427868009,2025-08-28T19:37:48.009,1.58,0.122,0.979,0.138
1756427868029,2025-08-28T19:37:48.029,1.6,0.114,0.985,0.136
1756427868049,2025-08-28T19:37:48.049,1.62,0.116,0.992,0.137
1756427868069,2025-08-28T19:37:48.069,1.64,0.122,0.995,0.134
