1755711178168,2025-08-20T12:32:58.168,0.0,0.257,-0.476,0.836
1755711178188,2025-08-20T12:32:58.188,0.02,0.252,-0.482,0.843
1755711178208,2025-08-20T12:32:58.208,0.04,0.255,-0.485,0.838
1755711178228,2025-08-20T12:32:58.228,0.06,0.262,-0.489,0.839
1755711178248,2025-08-20T12:32:58.248,0.08,0.26,-0.487,0.838
1755711178268,2025-08-20T12:32:58.268,0.1,0.261,-0.487,0.835
1755711178288,2025-08-20T12:32:58.288,0.12,0.261,-0.483,0.837
1755711178308,2025-08-20T12:32:58.308,0.14,0.27,-0.482,0.838
1755711178328,2025-08-20T12:32:58.328,0.16,0.273,-0.481,0.838
1755711178348,2025-08-20T12:32:58.348,0.18,0.271,-0.481,0.839
1755711178368,2025-08-20T12:32:58.368,0.2,0.262,-0.481,0.844
1755711178388,2025-08-20T12:32:58.388,0.22,0.261,-0.483,0.848
1755711178408,2025-08-20T12:32:58.408,0.24,0.269,-0.483,0.849
1755711178428,2025-08-20T12:32:58.428,0.26,0.271,-0.483,0.847
1755711178448,2025-08-20T12:32:58.448,0.28,0.266,-0.482,0.845
1755711178468,2025-08-20T12:32:58.468,0.3,0.257,-0.484,0.842
1755711178488,2025-08-20T12:32:58.488,0.32,0.255,-0.48,0.845
1755711178508,2025-08-20T12:32:58.508,0.34,0.258,-0.479,0.851
1755711178528,2025-08-20T12:32:58.528,0.36,0.262,-0.479,0.847
1755711178548,2025-08-20T12:32:58.548,0.38,0.26,-0.478,0.841
1755711178568,2025-08-20T12:32:58.568,0.4,0.261,-0.477,0.842
1755711178588,2025-08-20T12:32:58.588,0.42,0.261,-0.477,0.844
1755711178608,2025-08-20T12:32:58.608,0.44,0.259,-0.476,0.841
1755711178628,2025-08-20T12:32:58.628,0.46,0.254,-0.481,0.841
1755711178648,2025-08-20T12:32:58.648,0.48,0.259,-0.482,0.84
1755711178668,2025-08-20T12:32:58.668,0.5,0.257,-0.482,0.839
1755711178688,2025-08-20T12:32:58.688,0.52,0.259,-0.48,0.837
1755711178708,2025-08-20T12:32:58.708,0.54,0.256,-0.48,0.838
1755711178728,2025-08-20T12:32:58.728,0.56,0.253,-0.481,0.84
1755711178748,2025-08-20T12:32:58.748,0.58,0.256,-0.482,0.839
1755711178768,2025-08-20T12:32:58.768,0.6,0.258,-0.483,0.837
1755711178788,2025-08-20T12:32:58.788,0.62,0.258,-0.482,0.838
1755711178808,2025-08-20T12:32:58.808,0.64,0.249,-0.486,0.839
1755711178828,2025-08-20T12:32:58.828,0.66,0.255,-0.484,0.84
1755711178848,2025-08-20T12:32:58.848,0.68,0.261,-0.486,0.842
1755711178868,2025-08-20T12:32:58.868,0.7,0.261,-0.487,0.842
1755711178888,2025-08-20T12:32:58.888,0.72,0.255,-0.488,0.84
1755711178908,2025-08-20T12:32:58.908,0.74,0.258,-0.486,0.841
1755711178928,2025-08-20T12:32:58.928,0.76,0.262,-0.487,0.849
1755711178948,2025-08-20T12:32:58.948,0.78,0.259,-0.488,0.844
1755711178968,2025-08-20T12:32:58.968,0.8,0.26,-0.484,0.841
1755711178988,2025-08-20T12:32:58.988,0.82,0.262,-0.482,0.843
1755711179008,2025-08-20T12:32:59.008,0.84,0.264,-0.481,0.843
1755711179028,2025-08-20T12:32:59.028,0.86,0.263,-0.484,0.84
1755711179048,2025-08-20T12:32:59.048,0.88,0.262,-0.483,0.84
1755711179068,2025-08-20T12:32:59.068,0.9,0.26,-0.482,0.841
1755711179088,2025-08-20T12:32:59.088,0.92,0.258,-0.484,0.838
1755711179108,2025-08-20T12:32:59.108,0.94,0.258,-0.486,0.835
1755711179128,2025-08-20T12:32:59.128,0.96,0.263,-0.484,0.836
1755711179148,2025-08-20T12:32:59.148,0.98,0.268,-0.481,0.84
1755711179168,2025-08-20T12:32:59.168,1.0,0.267,-0.482,0.842
