1756486765004,2025-08-29T11:59:25.004,0.0,-0.739,0.081,0.682
1756486765024,2025-08-29T11:59:25.024,0.02,-0.721,0.073,0.688
1756486765044,2025-08-29T11:59:25.044,0.04,-0.692,0.039,0.672
1756486765064,2025-08-29T11:59:25.064,0.06,-0.73,-0.017,0.662
1756486765084,2025-08-29T11:59:25.084,0.08,-0.625,-0.014,0.729
1756486765104,2025-08-29T11:59:25.104,0.1,-0.635,-0.081,0.741
1756486765124,2025-08-29T11:59:25.124,0.12,-0.694,-0.055,0.681
1756486765144,2025-08-29T11:59:25.144,0.14,-0.579,-0.083,0.632
1756486765164,2025-08-29T11:59:25.164,0.16,-0.562,-0.07,0.545
1756486765184,2025-08-29T11:59:25.184,0.18,-0.515,-0.065,0.519
1756486765204,2025-08-29T11:59:25.204,0.2,-0.473,-0.1,0.504
1756486765224,2025-08-29T11:59:25.224,0.22,-0.557,-0.148,0.459
1756486765244,2025-08-29T11:59:25.244,0.24,-0.639,-0.228,0.379
1756486765264,2025-08-29T11:59:25.264,0.26,-0.658,-0.282,0.312
1756486765284,2025-08-29T11:59:25.284,0.28,-0.651,-0.31,0.288
1756486765304,2025-08-29T11:59:25.304,0.3,-0.758,-0.41,0.331
1756486765324,2025-08-29T11:59:25.324,0.32,-0.827,-0.506,0.294
1756486765344,2025-08-29T11:59:25.344,0.34,-0.688,-0.46,0.23
1756486765364,2025-08-29T11:59:25.364,0.36,-0.562,-0.502,0.208
1756486765384,2025-08-29T11:59:25.384,0.38,-0.623,-0.654,0.216
1756486765404,2025-08-29T11:59:25.404,0.4,-0.815,-0.801,0.196
1756486765424,2025-08-29T11:59:25.424,0.42,-0.819,-0.886,0.177
1756486765444,2025-08-29T11:59:25.444,0.44,-0.775,-1.059,0.248
1756486765464,2025-08-29T11:59:25.464,0.46,-0.677,-1.273,0.377
1756486765484,2025-08-29T11:59:25.484,0.48,-0.584,-1.39,0.436
1756486765504,2025-08-29T11:59:25.504,0.5,-0.648,-1.405,0.416
1756486765524,2025-08-29T11:59:25.524,0.52,-0.691,-1.346,0.367
1756486765544,2025-08-29T11:59:25.544,0.54,-0.661,-1.232,0.273
1756486765564,2025-08-29T11:59:25.564,0.56,-0.666,-1.128,0.228
1756486765584,2025-08-29T11:59:25.584,0.58,-0.679,-1.04,0.281
1756486765604,2025-08-29T11:59:25.604,0.6,-0.662,-0.995,0.336
1756486765624,2025-08-29T11:59:25.624,0.62,-0.613,-0.986,0.376
1756486765644,2025-08-29T11:59:25.644,0.64,-0.64,-0.945,0.376
1756486765664,2025-08-29T11:59:25.664,0.66,-0.695,-0.894,0.34
1756486765684,2025-08-29T11:59:25.684,0.68,-0.683,-0.85,0.329
1756486765704,2025-08-29T11:59:25.704,0.7,-0.613,-0.813,0.335
