1658934887669.0,2022-07-27T10:14:47.669,26.12,-0.264,-0.939,-0.108
1658934887709.0,2022-07-27T10:14:47.709,26.16,-0.258,-0.925,-0.11
1658934887749.0,2022-07-27T10:14:47.749,26.2,-0.261,-0.937,-0.109
1658934887789.0,2022-07-27T10:14:47.789,26.24,-0.256,-0.936,-0.11
1658934887829.0,2022-07-27T10:14:47.829,26.28,-0.259,-0.936,-0.117
1658934887869.0,2022-07-27T10:14:47.869,26.32,-0.249,-0.938,-0.113
1658934887909.0,2022-07-27T10:14:47.909,26.36,-0.25,-0.925,-0.114
1658934887949.0,2022-07-27T10:14:47.949,26.4,-0.272,-0.929,-0.111
1658934887989.0,2022-07-27T10:14:47.989,26.44,-0.279,-0.941,-0.104
1658934888029.0,2022-07-27T10:14:48.029,26.48,-0.278,-0.946,-0.103
1658934888069.0,2022-07-27T10:14:48.069,26.52,-0.262,-0.931,-0.124
1658934888109.0,2022-07-27T10:14:48.109,26.56,-0.241,-0.927,-0.118
1658934888149.0,2022-07-27T10:14:48.149,26.6,-0.251,-0.928,-0.104
1658934888189.0,2022-07-27T10:14:48.189,26.64,-0.27,-0.936,-0.127
1658934888229.0,2022-07-27T10:14:48.229,26.68,-0.262,-0.929,-0.119
1658934888269.0,2022-07-27T10:14:48.269,26.72,-0.254,-0.941,-0.107
1658934888309.0,2022-07-27T10:14:48.309,26.76,-0.253,-0.957,-0.106
1658934888349.0,2022-07-27T10:14:48.349,26.8,-0.259,-0.936,-0.134
1658934888389.0,2022-07-27T10:14:48.389,26.84,-0.244,-0.918,-0.129
1658934888429.0,2022-07-27T10:14:48.429,26.88,-0.241,-0.919,-0.128
1658934888469.0,2022-07-27T10:14:48.469,26.92,-0.254,-0.935,-0.158
1658934888509.0,2022-07-27T10:14:48.509,26.96,-0.228,-0.935,-0.132
1658934888549.0,2022-07-27T10:14:48.549,27.0,-0.217,-0.937,-0.116
1658934888589.0,2022-07-27T10:14:48.589,27.04,-0.217,-0.948,-0.128
1658934888629.0,2022-07-27T10:14:48.629,27.08,-0.238,-0.919,-0.148
1658934888669.0,2022-07-27T10:14:48.669,27.12,-0.243,-0.936,-0.144
1658934888709.0,2022-07-27T10:14:48.709,27.16,-0.244,-0.944,-0.16
1658934888749.0,2022-07-27T10:14:48.749,27.2,-0.262,-0.929,-0.184
1658934888789.0,2022-07-27T10:14:48.789,27.24,-0.229,-0.918,-0.176
1658934888829.0,2022-07-27T10:14:48.829,27.28,-0.211,-0.9,-0.186
1658934888869.0,2022-07-27T10:14:48.869,27.32,-0.221,-0.921,-0.204
1658934888909.0,2022-07-27T10:14:48.909,27.36,-0.216,-0.929,-0.223
1658934888949.0,2022-07-27T10:14:48.949,27.4,-0.213,-0.929,-0.228
1658934888989.0,2022-07-27T10:14:48.989,27.44,-0.223,-0.923,-0.219
1658934889029.0,2022-07-27T10:14:49.029,27.48,-0.229,-0.934,-0.21
1658934889069.0,2022-07-27T10:14:49.069,27.52,-0.207,-0.936,-0.191
1658934889109.0,2022-07-27T10:14:49.109,27.56,-0.177,-0.937,-0.192
1658934889149.0,2022-07-27T10:14:49.149,27.6,-0.182,-0.945,-0.212
1658934889189.0,2022-07-27T10:14:49.189,27.64,-0.165,-0.929,-0.212
1658934889229.0,2022-07-27T10:14:49.229,27.68,-0.144,-0.936,-0.189
1658934889269.0,2022-07-27T10:14:49.269,27.72,-0.189,-0.952,-0.19
