epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682790131249,2023-04-29T12:42:11.249,16.040,-1.380,-0.553,0.484
1682790131269,2023-04-29T12:42:11.269,16.060,-0.831,-0.438,0.473
1682790131289,2023-04-29T12:42:11.289,16.080,-0.541,-0.328,0.408
1682790131309,2023-04-29T12:42:11.309,16.100,-0.274,-0.114,0.332
1682790131329,2023-04-29T12:42:11.329,16.120,0.114,0.133,0.332
1682790131349,2023-04-29T12:42:11.349,16.140,0.636,0.309,0.339
1682790131369,2023-04-29T12:42:11.369,16.160,0.728,-0.011,0.320
1682790131389,2023-04-29T12:42:11.389,16.180,0.823,-0.179,0.244
1682790131409,2023-04-29T12:42:11.409,16.200,0.724,-0.267,0.030
1682790131429,2023-04-29T12:42:11.429,16.220,0.655,-0.320,0.072
1682790131449,2023-04-29T12:42:11.449,16.240,0.473,0.099,0.088
1682790131469,2023-04-29T12:42:11.469,16.260,0.720,-0.290,0.042
1682790131489,2023-04-29T12:42:11.489,16.280,0.781,-0.053,0.069
1682790131509,2023-04-29T12:42:11.509,16.300,0.598,0.038,0.225
1682790131529,2023-04-29T12:42:11.529,16.320,0.492,-0.313,0.236
1682790131549,2023-04-29T12:42:11.549,16.340,0.819,-0.678,0.065
1682790131569,2023-04-29T12:42:11.569,16.360,0.998,-0.313,0.126
1682790131589,2023-04-29T12:42:11.589,16.380,0.739,0.187,0.316
1682790131609,2023-04-29T12:42:11.609,16.400,0.431,0.427,0.351
1682790131629,2023-04-29T12:42:11.629,16.420,0.149,0.450,0.381
1682790131649,2023-04-29T12:42:11.649,16.440,0.027,0.034,0.339
1682790131669,2023-04-29T12:42:11.669,16.460,0.591,0.053,0.343
1682790131689,2023-04-29T12:42:11.689,16.480,0.728,0.133,0.351
1682790131709,2023-04-29T12:42:11.709,16.500,0.511,0.053,0.457
1682790131729,2023-04-29T12:42:11.729,16.520,-0.126,-0.309,0.484
1682790131749,2023-04-29T12:42:11.749,16.540,-0.789,-0.789,0.377
1682790131769,2023-04-29T12:42:11.769,16.560,-1.086,-0.640,0.499
1682790131789,2023-04-29T12:42:11.789,16.580,-2.054,-0.534,0.419
1682790131809,2023-04-29T12:42:11.809,16.600,-2.218,-0.918,0.324
1682790131829,2023-04-29T12:42:11.829,16.620,-1.498,-0.583,0.423
1682790131849,2023-04-29T12:42:11.849,16.640,-1.361,-0.072,0.450
1682790131869,2023-04-29T12:42:11.869,16.660,-0.842,0.057,0.507
1682790131889,2023-04-29T12:42:11.889,16.680,-0.091,0.107,0.469
1682790131909,2023-04-29T12:42:11.909,16.700,0.598,-0.187,0.396
1682790131929,2023-04-29T12:42:11.929,16.720,1.261,-0.229,0.339
1682790131949,2023-04-29T12:42:11.949,16.740,2.119,-0.011,0.198
1682790131969,2023-04-29T12:42:11.969,16.760,2.938,0.316,0.194
1682790131989,2023-04-29T12:42:11.989,16.780,2.668,0.286,0.217
1682790132009,2023-04-29T12:42:12.009,16.800,1.784,0.084,0.221
1682790132029,2023-04-29T12:42:12.029,16.820,1.364,-0.575,0.126
1682790132049,2023-04-29T12:42:12.049,16.840,1.181,-0.964,0.053
1682790132069,2023-04-29T12:42:12.069,16.860,1.197,-1.018,0.164
1682790132089,2023-04-29T12:42:12.089,16.880,1.189,-1.551,0.046
1682790132109,2023-04-29T12:42:12.109,16.900,2.325,-1.890,0.141
1682790132129,2023-04-29T12:42:12.129,16.920,3.140,-0.979,0.263
1682790132149,2023-04-29T12:42:12.149,16.940,3.331,-0.606,0.633
1682790132169,2023-04-29T12:42:12.169,16.960,3.331,-0.663,0.930
1682790132189,2023-04-29T12:42:12.189,16.980,3.510,-0.370,1.098
1682790132209,2023-04-29T12:42:12.209,17.000,3.285,-0.309,1.048
1682790132229,2023-04-29T12:42:12.229,17.020,3.064,-0.716,1.056
1682790132249,2023-04-29T12:42:12.249,17.040,2.961,-0.728,1.322
1682790132269,2023-04-29T12:42:12.269,17.060,1.764,-0.888,1.147
1682790132289,2023-04-29T12:42:12.289,17.080,0.884,-0.770,1.082
1682790132309,2023-04-29T12:42:12.309,17.100,1.277,-0.099,1.235
1682790132329,2023-04-29T12:42:12.329,17.120,1.292,-0.213,0.861
1682790132349,2023-04-29T12:42:12.349,17.140,1.189,-0.804,0.244
1682790132369,2023-04-29T12:42:12.369,17.160,0.964,-0.857,0.088
1682790132389,2023-04-29T12:42:12.389,17.180,0.469,-0.316,0.187
1682790132409,2023-04-29T12:42:12.409,17.200,-0.050,-0.492,0.248
1682790132429,2023-04-29T12:42:12.429,17.220,-0.511,-0.903,0.213
1682790132449,2023-04-29T12:42:12.449,17.240,-0.412,-0.606,0.274
1682790132469,2023-04-29T12:42:12.469,17.260,-0.644,-0.282,0.229
1682790132489,2023-04-29T12:42:12.489,17.280,-0.877,-0.507,0.232
1682790132509,2023-04-29T12:42:12.509,17.300,-0.286,-0.568,0.465
1682790132529,2023-04-29T12:42:12.529,17.320,-0.210,-0.259,0.434
1682790132549,2023-04-29T12:42:12.549,17.340,-0.709,-0.252,0.297
1682790132569,2023-04-29T12:42:12.569,17.360,-1.181,-0.293,0.324
1682790132589,2023-04-29T12:42:12.589,17.380,-1.349,-0.427,0.255
1682790132609,2023-04-29T12:42:12.609,17.400,-1.441,-0.655,0.103
1682790132629,2023-04-29T12:42:12.629,17.420,-1.471,-0.888,0.076
1682790132649,2023-04-29T12:42:12.649,17.440,-1.220,-0.663,0.160
1682790132669,2023-04-29T12:42:12.669,17.460,-1.387,-0.667,0.000
1682790132689,2023-04-29T12:42:12.689,17.480,-1.353,-0.804,-0.149
1682790132709,2023-04-29T12:42:12.709,17.500,-1.040,-0.728,-0.065
1682790132729,2023-04-29T12:42:12.729,17.520,-0.945,-0.572,-0.095
1682790132749,2023-04-29T12:42:12.749,17.540,-0.716,-0.949,-0.328
1682790132769,2023-04-29T12:42:12.769,17.560,-0.484,-1.220,-0.320
1682790132789,2023-04-29T12:42:12.789,17.580,-0.038,-0.949,-0.050
1682790132809,2023-04-29T12:42:12.809,17.600,0.133,-0.739,-0.252
1682790132829,2023-04-29T12:42:12.829,17.620,0.156,-1.353,-0.549
1682790132849,2023-04-29T12:42:12.849,17.640,0.812,-1.147,-0.232
1682790132869,2023-04-29T12:42:12.869,17.660,0.758,0.179,0.149
1682790132889,2023-04-29T12:42:12.889,17.680,0.179,0.393,0.042
1682790132909,2023-04-29T12:42:12.909,17.700,0.206,-0.335,-0.095
1682790132929,2023-04-29T12:42:12.929,17.720,1.330,-0.457,-0.076
1682790132949,2023-04-29T12:42:12.949,17.740,1.848,-0.240,0.046
1682790132969,2023-04-29T12:42:12.969,17.760,1.399,-0.259,0.042
1682790132989,2023-04-29T12:42:12.989,17.780,0.774,-0.675,-0.046
1682790133009,2023-04-29T12:42:13.009,17.800,0.057,-0.861,0.019
1682790133029,2023-04-29T12:42:13.029,17.820,-0.149,-0.850,-0.034
1682790133049,2023-04-29T12:42:13.049,17.840,0.556,-0.800,-0.156
1682790133069,2023-04-29T12:42:13.069,17.860,1.246,-0.606,-0.244
1682790133089,2023-04-29T12:42:13.089,17.880,0.857,-0.789,-0.362
1682790133109,2023-04-29T12:42:13.109,17.900,0.633,-0.541,0.008
1682790133129,2023-04-29T12:42:13.129,17.920,1.315,0.198,0.530
1682790133149,2023-04-29T12:42:13.149,17.940,1.223,0.351,0.488
1682790133169,2023-04-29T12:42:13.169,17.960,0.762,0.156,0.271
1682790133189,2023-04-29T12:42:13.189,17.980,0.617,-0.050,0.183
1682790133209,2023-04-29T12:42:13.209,18.000,0.808,0.053,0.274
1682790133229,2023-04-29T12:42:13.229,18.020,0.755,0.126,0.385
1682790133249,2023-04-29T12:42:13.249,18.040,0.389,0.213,0.514
1682790133269,2023-04-29T12:42:13.269,18.060,-0.217,-0.057,0.373
1682790133289,2023-04-29T12:42:13.289,18.080,0.107,-0.690,0.271
1682790133309,2023-04-29T12:42:13.309,18.100,1.071,-0.457,0.404
1682790133329,2023-04-29T12:42:13.329,18.120,1.357,0.183,0.431
1682790133349,2023-04-29T12:42:13.349,18.140,0.957,0.137,0.415
1682790133369,2023-04-29T12:42:13.369,18.160,0.964,0.069,0.534
1682790133389,2023-04-29T12:42:13.389,18.180,0.930,0.065,0.351
1682790133409,2023-04-29T12:42:13.409,18.200,0.823,-0.038,0.282
1682790133429,2023-04-29T12:42:13.429,18.220,0.473,-0.042,0.320
1682790133449,2023-04-29T12:42:13.449,18.240,-0.069,-0.316,0.297
1682790133469,2023-04-29T12:42:13.469,18.260,-0.202,-0.412,0.210
1682790133489,2023-04-29T12:42:13.489,18.280,0.236,-0.271,0.297
1682790133509,2023-04-29T12:42:13.509,18.300,0.617,-0.080,0.514
1682790133529,2023-04-29T12:42:13.529,18.320,0.606,0.091,0.469
1682790133549,2023-04-29T12:42:13.549,18.340,0.652,-0.141,0.335
1682790133569,2023-04-29T12:42:13.569,18.360,1.067,-0.343,0.351
1682790133589,2023-04-29T12:42:13.589,18.380,1.151,-0.282,0.381
1682790133609,2023-04-29T12:42:13.609,18.400,0.385,-0.271,0.427
1682790133629,2023-04-29T12:42:13.629,18.420,-0.095,-0.457,0.274
1682790133649,2023-04-29T12:42:13.649,18.440,0.267,-0.324,0.313
1682790133669,2023-04-29T12:42:13.669,18.460,0.507,-0.541,0.366
1682790133689,2023-04-29T12:42:13.689,18.480,0.602,-0.476,0.373
1682790133709,2023-04-29T12:42:13.709,18.500,0.896,0.877,0.762
1682790133729,2023-04-29T12:42:13.729,18.520,1.334,1.273,0.903
1682790133749,2023-04-29T12:42:13.749,18.540,1.627,-0.198,0.480
1682790133769,2023-04-29T12:42:13.769,18.560,1.757,0.278,0.332
1682790133789,2023-04-29T12:42:13.789,18.580,0.629,0.812,-0.130
1682790133809,2023-04-29T12:42:13.809,18.600,-0.480,0.381,-0.332
1682790133829,2023-04-29T12:42:13.829,18.620,-0.732,-0.084,-0.133
1682790133849,2023-04-29T12:42:13.849,18.640,-0.511,-0.556,-0.236
1682790133869,2023-04-29T12:42:13.869,18.660,-0.030,-0.671,-0.514
1682790133889,2023-04-29T12:42:13.889,18.680,1.063,-0.499,-0.377
1682790133909,2023-04-29T12:42:13.909,18.700,2.020,-0.038,-0.156
1682790133929,2023-04-29T12:42:13.929,18.720,1.845,-0.111,-0.034
1682790133949,2023-04-29T12:42:13.949,18.740,1.105,-0.526,0.088
1682790133969,2023-04-29T12:42:13.969,18.760,0.766,-0.377,0.213
1682790133989,2023-04-29T12:42:13.989,18.780,0.480,-0.080,0.328
1682790134009,2023-04-29T12:42:14.009,18.800,0.027,-0.130,0.480
1682790134029,2023-04-29T12:42:14.029,18.820,0.210,0.042,0.537
1682790134049,2023-04-29T12:42:14.049,18.840,0.305,0.267,0.545
1682790134069,2023-04-29T12:42:14.069,18.860,0.373,0.225,0.610
1682790134089,2023-04-29T12:42:14.089,18.880,0.259,0.042,0.690
1682790134109,2023-04-29T12:42:14.109,18.900,0.290,0.008,0.770
1682790134129,2023-04-29T12:42:14.129,18.920,0.442,0.198,0.697
1682790134149,2023-04-29T12:42:14.149,18.940,0.393,0.034,0.461
1682790134169,2023-04-29T12:42:14.169,18.960,0.617,-0.183,0.370
1682790134189,2023-04-29T12:42:14.189,18.980,0.789,-0.111,0.427
1682790134209,2023-04-29T12:42:14.209,19.000,0.831,0.050,0.507
1682790134229,2023-04-29T12:42:14.229,19.020,1.059,0.088,0.534
1682790134249,2023-04-29T12:42:14.249,19.040,1.688,-0.450,0.564
1682790134269,2023-04-29T12:42:14.269,19.060,1.570,-0.027,0.408
1682790134289,2023-04-29T12:42:14.289,19.080,1.208,0.621,0.442
1682790134309,2023-04-29T12:42:14.309,19.100,1.029,0.568,0.476
1682790134329,2023-04-29T12:42:14.329,19.120,0.785,0.324,0.377
1682790134349,2023-04-29T12:42:14.349,19.140,0.564,0.091,0.137
1682790134369,2023-04-29T12:42:14.369,19.160,0.457,-0.126,0.027
1682790134389,2023-04-29T12:42:14.389,19.180,0.065,0.267,0.126
1682790134409,2023-04-29T12:42:14.409,19.200,-0.389,0.366,0.210
1682790134429,2023-04-29T12:42:14.429,19.220,0.023,0.442,0.339
1682790134449,2023-04-29T12:42:14.449,19.240,0.553,0.221,0.229
1682790134469,2023-04-29T12:42:14.469,19.260,0.732,0.046,0.023
1682790134489,2023-04-29T12:42:14.489,19.280,0.762,0.057,-0.019
1682790134509,2023-04-29T12:42:14.509,19.300,0.309,-0.221,-0.091
1682790134529,2023-04-29T12:42:14.529,19.320,0.267,-0.366,0.053
1682790134549,2023-04-29T12:42:14.549,19.340,0.861,-0.465,0.240
1682790134569,2023-04-29T12:42:14.569,19.360,0.846,-0.595,0.187
1682790134589,2023-04-29T12:42:14.589,19.380,0.804,-0.461,0.313
1682790134609,2023-04-29T12:42:14.609,19.400,0.690,-0.175,0.274
1682790134629,2023-04-29T12:42:14.629,19.420,0.476,-0.225,0.301
1682790134649,2023-04-29T12:42:14.649,19.440,0.560,-0.278,0.305
1682790134669,2023-04-29T12:42:14.669,19.460,0.671,-0.232,0.377
1682790134689,2023-04-29T12:42:14.689,19.480,0.595,-0.236,0.499
1682790134709,2023-04-29T12:42:14.709,19.500,0.366,-0.008,0.690
1682790134729,2023-04-29T12:42:14.729,19.520,0.259,0.175,0.705
1682790134749,2023-04-29T12:42:14.749,19.540,0.164,-0.008,0.560
1682790134769,2023-04-29T12:42:14.769,19.560,-0.008,-0.358,0.293
1682790134789,2023-04-29T12:42:14.789,19.580,0.213,-0.347,0.301
1682790134809,2023-04-29T12:42:14.809,19.600,0.526,-0.042,0.537
1682790134829,2023-04-29T12:42:14.829,19.620,0.522,-0.255,0.568
1682790134849,2023-04-29T12:42:14.849,19.640,0.385,-0.316,0.408
1682790134869,2023-04-29T12:42:14.869,19.660,0.400,-0.126,0.484
1682790134889,2023-04-29T12:42:14.889,19.680,0.774,-0.019,0.556
1682790134909,2023-04-29T12:42:14.909,19.700,0.720,-0.179,0.412
1682790134929,2023-04-29T12:42:14.929,19.720,0.019,0.271,0.286
1682790134949,2023-04-29T12:42:14.949,19.740,-0.473,0.179,0.290
1682790134969,2023-04-29T12:42:14.969,19.760,-0.899,-0.206,0.381
1682790134989,2023-04-29T12:42:14.989,19.780,-0.918,-0.072,0.541
1682790135009,2023-04-29T12:42:15.009,19.800,-0.526,0.309,0.583
1682790135029,2023-04-29T12:42:15.029,19.820,0.095,0.301,0.454
1682790135049,2023-04-29T12:42:15.049,19.840,0.328,0.248,0.240
1682790135069,2023-04-29T12:42:15.069,19.860,0.107,0.099,0.122
1682790135089,2023-04-29T12:42:15.089,19.880,-0.042,0.122,0.206
1682790135109,2023-04-29T12:42:15.109,19.900,0.362,0.072,0.095
1682790135129,2023-04-29T12:42:15.129,19.920,0.381,-0.305,0.053
1682790135149,2023-04-29T12:42:15.149,19.940,0.644,-0.313,0.263
1682790135169,2023-04-29T12:42:15.169,19.960,0.541,-0.141,0.293
1682790135189,2023-04-29T12:42:15.189,19.980,0.568,-0.583,0.171
1682790135209,2023-04-29T12:42:15.209,20.000,0.705,-0.381,0.072
1682790135229,2023-04-29T12:42:15.229,20.020,0.724,0.080,0.206
1682790135249,2023-04-29T12:42:15.249,20.040,0.598,0.046,0.217
1682790135269,2023-04-29T12:42:15.269,20.060,0.716,-0.179,0.187
1682790135289,2023-04-29T12:42:15.289,20.080,0.659,-0.194,0.183
1682790135309,2023-04-29T12:42:15.309,20.100,0.457,-0.080,0.255
1682790135329,2023-04-29T12:42:15.329,20.120,0.145,0.103,0.362
1682790135349,2023-04-29T12:42:15.349,20.140,-0.152,-0.065,0.434
1682790135369,2023-04-29T12:42:15.369,20.160,0.030,-0.259,0.480
1682790135389,2023-04-29T12:42:15.389,20.180,0.442,-0.091,0.549
1682790135409,2023-04-29T12:42:15.409,20.200,0.560,0.339,0.526
1682790135429,2023-04-29T12:42:15.429,20.220,0.534,0.484,0.434
1682790135449,2023-04-29T12:42:15.449,20.240,0.324,-0.240,0.313
1682790135469,2023-04-29T12:42:15.469,20.260,0.019,-0.899,0.240
1682790135489,2023-04-29T12:42:15.489,20.280,-0.328,-0.473,0.499
1682790135509,2023-04-29T12:42:15.509,20.300,-0.930,0.080,0.370
1682790135529,2023-04-29T12:42:15.529,20.320,-1.532,-0.629,0.141
1682790135549,2023-04-29T12:42:15.549,20.340,-1.570,-0.926,0.202
1682790135569,2023-04-29T12:42:15.569,20.360,-0.949,-0.579,0.396
1682790135589,2023-04-29T12:42:15.589,20.380,-0.206,-0.286,0.514
1682790135609,2023-04-29T12:42:15.609,20.400,-0.080,-0.377,0.297
1682790135629,2023-04-29T12:42:15.629,20.420,-0.469,-0.560,0.259
1682790135649,2023-04-29T12:42:15.649,20.440,-0.522,-0.076,0.678
1682790135669,2023-04-29T12:42:15.669,20.460,-0.526,0.122,0.514
1682790135689,2023-04-29T12:42:15.689,20.480,0.004,0.107,0.274
1682790135709,2023-04-29T12:42:15.709,20.500,0.373,0.076,0.286
1682790135729,2023-04-29T12:42:15.729,20.520,0.339,0.004,0.202
1682790135749,2023-04-29T12:42:15.749,20.540,-0.008,-0.095,0.164
1682790135769,2023-04-29T12:42:15.769,20.560,0.042,-0.008,0.293
1682790135789,2023-04-29T12:42:15.789,20.580,0.568,0.038,0.290
1682790135809,2023-04-29T12:42:15.809,20.600,0.652,-0.225,-0.046
1682790135829,2023-04-29T12:42:15.829,20.620,0.175,-1.139,-0.324
1682790135849,2023-04-29T12:42:15.849,20.640,0.332,-1.014,0.053
1682790135869,2023-04-29T12:42:15.869,20.660,0.758,-0.339,0.335
1682790135889,2023-04-29T12:42:15.889,20.680,0.694,-0.297,0.183
1682790135909,2023-04-29T12:42:15.909,20.700,0.835,-0.438,0.194
1682790135929,2023-04-29T12:42:15.929,20.720,0.941,-0.469,0.556
1682790135949,2023-04-29T12:42:15.949,20.740,0.644,-0.492,0.796
1682790135969,2023-04-29T12:42:15.969,20.760,0.457,-0.396,1.010
1682790135989,2023-04-29T12:42:15.989,20.780,0.373,-0.301,0.926
1682790136009,2023-04-29T12:42:16.009,20.800,0.701,-0.503,0.747
1682790136029,2023-04-29T12:42:16.029,20.820,0.861,0.095,0.850
1682790136049,2023-04-29T12:42:16.049,20.840,0.526,0.244,0.709
1682790136069,2023-04-29T12:42:16.069,20.860,0.160,-0.221,0.343
1682790136089,2023-04-29T12:42:16.089,20.880,0.671,-0.621,0.617
1682790136109,2023-04-29T12:42:16.109,20.900,1.383,-0.267,1.223
1682790136129,2023-04-29T12:42:16.129,20.920,1.848,0.194,1.433
1682790136149,2023-04-29T12:42:16.149,20.940,1.448,0.141,0.831
1682790136169,2023-04-29T12:42:16.169,20.960,0.846,-0.427,0.393
1682790136189,2023-04-29T12:42:16.189,20.980,0.644,-0.614,0.621
1682790136209,2023-04-29T12:42:16.209,21.000,0.575,-0.274,0.880
1682790136229,2023-04-29T12:42:16.229,21.020,1.010,0.370,0.770
1682790136249,2023-04-29T12:42:16.249,21.040,0.259,-0.202,-0.126
1682790136269,2023-04-29T12:42:16.269,21.060,-0.297,-1.463,-0.206
1682790136289,2023-04-29T12:42:16.289,21.080,0.347,-0.758,0.774
1682790136309,2023-04-29T12:42:16.309,21.100,0.949,0.415,1.170
1682790136329,2023-04-29T12:42:16.329,21.120,0.568,0.564,0.423
1682790136349,2023-04-29T12:42:16.349,21.140,-0.152,-0.835,-0.171
1682790136369,2023-04-29T12:42:16.369,21.160,-0.339,-1.124,0.263
1682790136389,2023-04-29T12:42:16.389,21.180,-0.671,-0.373,0.507
1682790136409,2023-04-29T12:42:16.409,21.200,-1.338,-0.118,0.027
1682790136429,2023-04-29T12:42:16.429,21.220,-1.040,-0.476,-0.354
1682790136449,2023-04-29T12:42:16.449,21.240,0.210,-1.242,-0.324
1682790136469,2023-04-29T12:42:16.469,21.260,-0.046,-2.248,-0.507
1682790136489,2023-04-29T12:42:16.489,21.280,-0.423,-2.176,0.130
1682790136509,2023-04-29T12:42:16.509,21.300,-0.118,-0.625,0.964
1682790136529,2023-04-29T12:42:16.529,21.320,-1.319,-0.610,0.213
1682790136549,2023-04-29T12:42:16.549,21.340,-1.955,-1.959,-0.694
1682790136569,2023-04-29T12:42:16.569,21.360,-0.705,-1.940,-0.282
1682790136589,2023-04-29T12:42:16.589,21.380,-0.118,-0.796,0.156
1682790136609,2023-04-29T12:42:16.609,21.400,-1.216,-0.351,-0.023
1682790136629,2023-04-29T12:42:16.629,21.420,-2.222,-1.044,-0.198
1682790136649,2023-04-29T12:42:16.649,21.440,-2.077,-1.364,0.168
1682790136669,2023-04-29T12:42:16.669,21.460,-2.043,-0.709,0.042
1682790136689,2023-04-29T12:42:16.689,21.480,-2.046,-0.640,-0.457
1682790136709,2023-04-29T12:42:16.709,21.500,-1.597,-0.873,-0.503
1682790136729,2023-04-29T12:42:16.729,21.520,-0.808,-0.518,-0.114
1682790136749,2023-04-29T12:42:16.749,21.540,-0.514,-0.232,0.061
1682790136769,2023-04-29T12:42:16.769,21.560,-0.579,0.271,-0.034
1682790136789,2023-04-29T12:42:16.789,21.580,-0.614,0.781,-0.118
1682790136809,2023-04-29T12:42:16.809,21.600,-0.339,1.094,-0.004
1682790136829,2023-04-29T12:42:16.829,21.620,-0.713,1.067,-0.091
1682790136849,2023-04-29T12:42:16.849,21.640,-1.452,-1.482,-0.922
1682790136869,2023-04-29T12:42:16.869,21.660,3.018,-0.316,-0.644
1682790136889,2023-04-29T12:42:16.889,21.680,5.297,3.388,0.366
1682790136909,2023-04-29T12:42:16.909,21.700,2.123,3.125,0.484
1682790136929,2023-04-29T12:42:16.929,21.720,-1.280,0.686,0.210
1682790136949,2023-04-29T12:42:16.949,21.740,-4.085,-0.884,0.366
1682790136969,2023-04-29T12:42:16.969,21.760,-5.373,0.069,0.922
1682790136989,2023-04-29T12:42:16.989,21.780,-5.884,0.164,0.911
1682790137009,2023-04-29T12:42:17.009,21.800,-6.063,-0.572,0.469
1682790137029,2023-04-29T12:42:17.029,21.820,-4.531,-0.328,0.400
1682790137049,2023-04-29T12:42:17.049,21.840,-2.740,0.240,0.427
1682790137069,2023-04-29T12:42:17.069,21.860,-1.063,0.831,0.320
1682790137089,2023-04-29T12:42:17.089,21.880,0.564,0.903,0.145
1682790137109,2023-04-29T12:42:17.109,21.900,1.662,0.770,0.065
1682790137129,2023-04-29T12:42:17.129,21.920,1.536,0.694,-0.015
1682790137149,2023-04-29T12:42:17.149,21.940,1.315,0.648,0.103
1682790137169,2023-04-29T12:42:17.169,21.960,1.170,0.534,0.217
1682790137189,2023-04-29T12:42:17.189,21.980,0.663,-0.149,-0.069
1682790137209,2023-04-29T12:42:17.209,22.000,0.293,-0.755,-0.198
1682790137229,2023-04-29T12:42:17.229,22.020,1.094,-0.553,-0.030
1682790137249,2023-04-29T12:42:17.249,22.040,1.696,-0.126,0.160
1682790137269,2023-04-29T12:42:17.269,22.060,1.467,0.072,0.313
1682790137289,2023-04-29T12:42:17.289,22.080,0.991,0.579,0.511
1682790137309,2023-04-29T12:42:17.309,22.100,0.034,0.488,0.819
1682790137329,2023-04-29T12:42:17.329,22.120,-0.716,0.240,0.842
1682790137349,2023-04-29T12:42:17.349,22.140,-0.606,0.122,0.808
1682790137369,2023-04-29T12:42:17.369,22.160,-0.537,0.271,0.694
1682790137389,2023-04-29T12:42:17.389,22.180,-0.614,0.309,0.598
1682790137409,2023-04-29T12:42:17.409,22.200,-0.541,0.179,0.556
1682790137429,2023-04-29T12:42:17.429,22.220,-0.168,-0.072,0.526
1682790137449,2023-04-29T12:42:17.449,22.240,-0.126,-0.011,0.393
1682790137469,2023-04-29T12:42:17.469,22.260,-0.206,-0.187,0.396
1682790137489,2023-04-29T12:42:17.489,22.280,-1.414,-0.865,0.564
1682790137509,2023-04-29T12:42:17.509,22.300,-2.370,-0.808,0.774
1682790137529,2023-04-29T12:42:17.529,22.320,-2.748,-0.293,0.865
1682790137549,2023-04-29T12:42:17.549,22.340,-3.117,-0.408,0.697
1682790137569,2023-04-29T12:42:17.569,22.360,-2.713,0.187,0.835
1682790137589,2023-04-29T12:42:17.589,22.380,-1.700,0.595,1.014
1682790137609,2023-04-29T12:42:17.609,22.400,-0.511,-0.076,0.915
1682790137629,2023-04-29T12:42:17.629,22.420,0.232,-0.057,0.758
1682790137649,2023-04-29T12:42:17.649,22.440,0.114,0.267,0.640
1682790137669,2023-04-29T12:42:17.669,22.460,0.175,0.225,0.621
1682790137689,2023-04-29T12:42:17.689,22.480,0.011,0.011,0.419
1682790137709,2023-04-29T12:42:17.709,22.500,-0.301,0.160,0.301
1682790137729,2023-04-29T12:42:17.729,22.520,-0.370,0.271,0.130
1682790137749,2023-04-29T12:42:17.749,22.540,-0.160,0.354,0.076
1682790137769,2023-04-29T12:42:17.769,22.560,0.438,0.564,0.210
1682790137789,2023-04-29T12:42:17.789,22.580,0.911,0.545,0.335
1682790137809,2023-04-29T12:42:17.809,22.600,0.926,0.050,0.339
1682790137829,2023-04-29T12:42:17.829,22.620,0.248,-0.549,0.316
1682790137849,2023-04-29T12:42:17.849,22.640,-0.130,-0.751,0.377
1682790137869,2023-04-29T12:42:17.869,22.660,-0.530,-1.002,0.133
1682790137889,2023-04-29T12:42:17.889,22.680,-0.899,-0.934,0.103
1682790137909,2023-04-29T12:42:17.909,22.700,-0.370,-0.412,0.328
1682790137929,2023-04-29T12:42:17.929,22.720,-0.042,0.202,0.358
1682790137949,2023-04-29T12:42:17.949,22.740,0.164,0.320,0.293
1682790137969,2023-04-29T12:42:17.969,22.760,0.320,0.518,0.377
1682790137989,2023-04-29T12:42:17.989,22.780,0.644,0.343,0.484
1682790138009,2023-04-29T12:42:18.009,22.800,0.796,0.366,0.617
1682790138029,2023-04-29T12:42:18.029,22.820,0.393,0.431,0.732
1682790138049,2023-04-29T12:42:18.049,22.840,-0.370,0.008,0.724
1682790138069,2023-04-29T12:42:18.069,22.860,-1.280,-0.469,0.575
1682790138089,2023-04-29T12:42:18.089,22.880,-1.505,-0.446,0.583
1682790138109,2023-04-29T12:42:18.109,22.900,-1.585,-0.248,0.652
1682790138129,2023-04-29T12:42:18.129,22.920,-1.852,-0.118,0.625
1682790138149,2023-04-29T12:42:18.149,22.940,-2.553,-0.465,0.511
1682790138169,2023-04-29T12:42:18.169,22.960,-1.944,-0.949,0.393
1682790138189,2023-04-29T12:42:18.189,22.980,-1.261,-0.652,0.377
1682790138209,2023-04-29T12:42:18.209,23.000,-1.448,-0.191,0.598
1682790138229,2023-04-29T12:42:18.229,23.020,-1.700,-0.004,0.697
1682790138249,2023-04-29T12:42:18.249,23.040,-1.220,-0.309,0.591
1682790138269,2023-04-29T12:42:18.269,23.060,-0.438,-0.408,0.377
1682790138289,2023-04-29T12:42:18.289,23.080,0.351,-0.301,0.255
1682790138309,2023-04-29T12:42:18.309,23.100,0.686,-0.122,0.160
1682790138329,2023-04-29T12:42:18.329,23.120,0.861,0.267,0.282
1682790138349,2023-04-29T12:42:18.349,23.140,1.189,0.785,0.469
1682790138369,2023-04-29T12:42:18.369,23.160,1.147,0.823,0.293
1682790138389,2023-04-29T12:42:18.389,23.180,1.059,0.995,0.164
1682790138409,2023-04-29T12:42:18.409,23.200,1.193,0.766,0.183
1682790138429,2023-04-29T12:42:18.429,23.220,1.086,0.412,0.309
1682790138449,2023-04-29T12:42:18.449,23.240,0.785,0.198,0.332
1682790138469,2023-04-29T12:42:18.469,23.260,0.667,0.027,0.370
1682790138489,2023-04-29T12:42:18.489,23.280,0.065,0.137,0.187
1682790138509,2023-04-29T12:42:18.509,23.300,0.023,0.126,0.114
1682790138529,2023-04-29T12:42:18.529,23.320,0.579,0.328,0.278
