epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680379651808,2023-04-01T15:07:31.808,28.280,0.495,-2.416,0.903
1680379651828,2023-04-01T15:07:31.828,28.300,0.461,-1.921,0.427
1680379651848,2023-04-01T15:07:31.848,28.320,0.274,-1.448,0.236
1680379651868,2023-04-01T15:07:31.868,28.340,-0.141,-1.227,0.213
1680379651888,2023-04-01T15:07:31.888,28.360,-0.236,-1.452,0.377
1680379651908,2023-04-01T15:07:31.908,28.380,-0.362,-1.669,0.659
1680379651928,2023-04-01T15:07:31.928,28.400,-0.103,-1.654,0.846
1680379651948,2023-04-01T15:07:31.948,28.420,0.621,-1.376,0.480
1680379651968,2023-04-01T15:07:31.968,28.440,0.907,-0.553,0.011
1680379651988,2023-04-01T15:07:31.988,28.460,0.511,-0.122,-0.152
1680379652008,2023-04-01T15:07:32.008,28.480,0.267,-0.171,-0.320
1680379652028,2023-04-01T15:07:32.028,28.500,0.240,-0.171,-0.564
1680379652048,2023-04-01T15:07:32.048,28.520,0.030,-0.751,-0.537
1680379652068,2023-04-01T15:07:32.068,28.540,0.137,-1.418,-0.236
1680379652088,2023-04-01T15:07:32.088,28.560,0.381,-1.585,0.171
1680379652108,2023-04-01T15:07:32.108,28.580,0.659,-1.033,0.217
1680379652128,2023-04-01T15:07:32.128,28.600,0.922,-0.381,-0.156
1680379652148,2023-04-01T15:07:32.148,28.620,1.101,0.301,-0.522
1680379652168,2023-04-01T15:07:32.168,28.640,1.277,0.964,-0.819
1680379652188,2023-04-01T15:07:32.188,28.660,1.166,1.029,-0.987
1680379652208,2023-04-01T15:07:32.208,28.680,1.311,0.636,-0.812
1680379652228,2023-04-01T15:07:32.228,28.700,1.025,-0.122,-0.362
1680379652248,2023-04-01T15:07:32.248,28.720,0.587,-0.926,0.095
1680379652268,2023-04-01T15:07:32.268,28.740,0.313,-1.223,0.347
1680379652288,2023-04-01T15:07:32.288,28.760,0.537,-0.842,0.187
1680379652308,2023-04-01T15:07:32.308,28.780,0.938,0.061,-0.412
1680379652328,2023-04-01T15:07:32.328,28.800,1.357,0.995,-1.197
1680379652348,2023-04-01T15:07:32.348,28.820,1.258,0.930,-1.372
1680379652368,2023-04-01T15:07:32.368,28.840,1.250,0.751,-1.033
1680379652388,2023-04-01T15:07:32.388,28.860,1.479,0.705,-0.781
1680379652408,2023-04-01T15:07:32.408,28.880,1.452,0.263,-0.602
1680379652428,2023-04-01T15:07:32.428,28.900,1.585,-0.141,-0.434
1680379652448,2023-04-01T15:07:32.448,28.920,1.658,-0.217,-0.553
1680379652468,2023-04-01T15:07:32.468,28.940,1.139,0.160,-0.434
1680379652488,2023-04-01T15:07:32.488,28.960,0.572,0.076,-0.297
1680379652508,2023-04-01T15:07:32.508,28.980,0.492,-0.130,-0.373
1680379652528,2023-04-01T15:07:32.528,29.000,0.252,0.103,-0.450
1680379652548,2023-04-01T15:07:32.548,29.020,0.152,0.133,-0.454
1680379652568,2023-04-01T15:07:32.568,29.040,0.263,-0.198,-0.625
1680379652588,2023-04-01T15:07:32.588,29.060,0.252,-0.305,-0.633
1680379652608,2023-04-01T15:07:32.608,29.080,0.069,-0.362,-0.316
1680379652628,2023-04-01T15:07:32.628,29.100,-0.194,-0.705,-0.168
1680379652648,2023-04-01T15:07:32.648,29.120,-0.156,-0.549,0.030
1680379652668,2023-04-01T15:07:32.668,29.140,-0.183,-0.324,0.232
1680379652688,2023-04-01T15:07:32.688,29.160,0.023,-0.854,0.210
1680379652708,2023-04-01T15:07:32.708,29.180,0.335,-0.747,0.095
1680379652728,2023-04-01T15:07:32.728,29.200,0.476,-0.084,-0.210
1680379652748,2023-04-01T15:07:32.748,29.220,0.370,-0.156,-0.313
1680379652768,2023-04-01T15:07:32.768,29.240,0.126,-0.690,0.084
1680379652788,2023-04-01T15:07:32.788,29.260,-0.015,-0.888,0.313
1680379652808,2023-04-01T15:07:32.808,29.280,-0.053,-0.777,0.389
1680379652828,2023-04-01T15:07:32.828,29.300,0.053,-0.591,0.160
1680379652848,2023-04-01T15:07:32.848,29.320,0.366,-0.370,-0.240
1680379652868,2023-04-01T15:07:32.868,29.340,0.297,-0.488,-0.202
1680379652888,2023-04-01T15:07:32.888,29.360,0.267,-0.934,-0.130
1680379652908,2023-04-01T15:07:32.908,29.380,0.434,-1.170,-0.072
1680379652928,2023-04-01T15:07:32.928,29.400,0.511,-0.793,-0.255
1680379652948,2023-04-01T15:07:32.948,29.420,0.598,-0.438,-0.271
1680379652968,2023-04-01T15:07:32.968,29.440,0.484,-0.370,-0.076
1680379652988,2023-04-01T15:07:32.988,29.460,0.389,-0.427,-0.088
1680379653008,2023-04-01T15:07:33.008,29.480,0.274,-0.362,-0.217
1680379653028,2023-04-01T15:07:33.028,29.500,-0.111,-0.385,-0.347
1680379653048,2023-04-01T15:07:33.048,29.520,-0.389,-0.236,-0.526
1680379653068,2023-04-01T15:07:33.068,29.540,-0.762,-0.133,-0.648
1680379653088,2023-04-01T15:07:33.088,29.560,-0.762,-0.530,-0.621
1680379653108,2023-04-01T15:07:33.108,29.580,-0.747,-0.816,-0.286
1680379653128,2023-04-01T15:07:33.128,29.600,-0.575,-0.785,-0.023
1680379653148,2023-04-01T15:07:33.148,29.620,0.221,-0.789,0.133
1680379653168,2023-04-01T15:07:33.168,29.640,1.018,-0.652,-0.034
1680379653188,2023-04-01T15:07:33.188,29.660,1.181,-0.648,-0.263
1680379653208,2023-04-01T15:07:33.208,29.680,1.159,-0.354,-0.495
1680379653228,2023-04-01T15:07:33.228,29.700,0.979,0.065,-0.587
1680379653248,2023-04-01T15:07:33.248,29.720,0.930,0.373,-0.614
1680379653268,2023-04-01T15:07:33.268,29.740,0.755,0.221,-0.248
1680379653288,2023-04-01T15:07:33.288,29.760,0.713,-0.614,0.274
1680379653308,2023-04-01T15:07:33.308,29.780,0.682,-0.648,0.320
1680379653328,2023-04-01T15:07:33.328,29.800,0.434,0.381,-0.164
1680379653348,2023-04-01T15:07:33.348,29.820,0.320,0.694,-0.484
1680379653368,2023-04-01T15:07:33.368,29.840,0.027,0.549,-0.389
1680379653388,2023-04-01T15:07:33.388,29.860,-0.080,0.408,-0.263
1680379653408,2023-04-01T15:07:33.408,29.880,0.141,-0.137,-0.133
1680379653428,2023-04-01T15:07:33.428,29.900,0.122,-1.079,0.027
1680379653448,2023-04-01T15:07:33.448,29.920,-0.305,-1.753,0.316
1680379653468,2023-04-01T15:07:33.468,29.940,-0.659,-1.532,0.240
1680379653488,2023-04-01T15:07:33.488,29.960,-0.934,-0.865,-0.255
1680379653508,2023-04-01T15:07:33.508,29.980,-0.812,-0.530,-0.621
1680379653528,2023-04-01T15:07:33.528,30.000,-0.393,-0.450,-0.427
1680379653548,2023-04-01T15:07:33.548,30.020,-0.004,-0.114,-0.213
1680379653568,2023-04-01T15:07:33.568,30.040,0.362,0.728,-0.114
1680379653588,2023-04-01T15:07:33.588,30.060,0.621,1.764,-0.347
1680379653608,2023-04-01T15:07:33.608,30.080,0.286,1.894,-0.313
1680379653628,2023-04-01T15:07:33.628,30.100,-0.385,0.770,-0.019
1680379653648,2023-04-01T15:07:33.648,30.120,-1.189,-0.545,0.396
1680379653668,2023-04-01T15:07:33.668,30.140,-2.066,-1.692,0.774
1680379653688,2023-04-01T15:07:33.688,30.160,-2.980,-2.188,0.747
1680379653708,2023-04-01T15:07:33.708,30.180,-4.924,-2.321,1.174
1680379653728,2023-04-01T15:07:33.728,30.200,-6.437,-2.851,2.062
1680379653748,2023-04-01T15:07:33.748,30.220,-7.287,-2.965,2.626
1680379653768,2023-04-01T15:07:33.768,30.240,-8.220,-2.973,3.323
1680379653788,2023-04-01T15:07:33.788,30.260,-8.175,-2.942,3.594
1680379653808,2023-04-01T15:07:33.808,30.280,-7.870,-3.087,3.495
1680379653828,2023-04-01T15:07:33.828,30.300,-8.300,-3.300,3.758
1680379653848,2023-04-01T15:07:33.848,30.320,-8.178,-3.285,4.017
1680379653868,2023-04-01T15:07:33.868,30.340,-7.405,-2.633,3.335
1680379653888,2023-04-01T15:07:33.888,30.360,-6.578,-1.162,2.466
1680379653908,2023-04-01T15:07:33.908,30.380,-5.606,0.686,1.300
1680379653928,2023-04-01T15:07:33.928,30.400,-5.770,2.058,0.461
1680379653948,2023-04-01T15:07:33.948,30.420,-5.796,3.041,-0.785
1680379653968,2023-04-01T15:07:33.968,30.440,-6.372,2.283,-1.498
1680379653988,2023-04-01T15:07:33.988,30.460,-7.561,-0.431,-2.016
1680379654008,2023-04-01T15:07:34.008,30.480,-8.194,-3.822,-1.818
1680379654028,2023-04-01T15:07:34.028,30.500,-7.801,-5.210,-0.564
1680379654048,2023-04-01T15:07:34.048,30.520,-7.504,-5.408,0.412
1680379654068,2023-04-01T15:07:34.068,30.540,-6.814,-6.303,1.014
1680379654088,2023-04-01T15:07:34.088,30.560,-5.987,-7.203,1.604
1680379654108,2023-04-01T15:07:34.108,30.580,-5.316,-6.326,2.393
1680379654128,2023-04-01T15:07:34.128,30.600,-3.575,-4.093,1.993
1680379654148,2023-04-01T15:07:34.148,30.620,-2.046,-2.412,0.755
1680379654168,2023-04-01T15:07:34.168,30.640,-1.361,-1.056,0.465
1680379654188,2023-04-01T15:07:34.188,30.660,0.122,-0.072,-0.126
1680379654208,2023-04-01T15:07:34.208,30.680,1.425,0.983,-0.846
1680379654228,2023-04-01T15:07:34.228,30.700,0.659,1.837,-0.850
1680379654248,2023-04-01T15:07:34.248,30.720,0.469,1.928,-1.399
1680379654268,2023-04-01T15:07:34.268,30.740,1.418,1.517,-2.477
1680379654288,2023-04-01T15:07:34.288,30.760,1.113,1.650,-3.533
1680379654308,2023-04-01T15:07:34.308,30.780,0.842,1.913,-3.822
1680379654328,2023-04-01T15:07:34.328,30.800,0.880,1.787,-3.666
1680379654348,2023-04-01T15:07:34.348,30.820,0.789,1.319,-3.148
1680379654368,2023-04-01T15:07:34.368,30.840,1.372,0.709,-2.805
1680379654388,2023-04-01T15:07:34.388,30.860,1.536,0.507,-2.496
1680379654408,2023-04-01T15:07:34.408,30.880,1.681,0.686,-2.245
1680379654428,2023-04-01T15:07:34.428,30.900,2.717,1.490,-2.199
1680379654448,2023-04-01T15:07:34.448,30.920,4.200,2.687,-2.652
1680379654468,2023-04-01T15:07:34.468,30.940,5.541,3.822,-3.666
1680379654488,2023-04-01T15:07:34.488,30.960,5.758,4.196,-4.306
1680379654508,2023-04-01T15:07:34.508,30.980,5.004,4.653,-4.630
1680379654528,2023-04-01T15:07:34.528,31.000,4.440,5.191,-4.745
1680379654548,2023-04-01T15:07:34.548,31.020,4.059,5.526,-4.916
1680379654568,2023-04-01T15:07:34.568,31.040,3.586,5.221,-4.729
1680379654588,2023-04-01T15:07:34.588,31.060,2.614,4.219,-4.562
1680379654608,2023-04-01T15:07:34.608,31.080,1.521,3.963,-4.840
1680379654628,2023-04-01T15:07:34.628,31.100,0.553,3.049,-4.966
1680379654648,2023-04-01T15:07:34.648,31.120,0.080,2.584,-4.604
1680379654668,2023-04-01T15:07:34.668,31.140,0.358,4.394,-4.649
1680379654688,2023-04-01T15:07:34.688,31.160,1.391,6.886,-5.206
1680379654708,2023-04-01T15:07:34.708,31.180,1.875,7.957,-5.503
1680379654728,2023-04-01T15:07:34.728,31.200,2.237,7.363,-5.111
1680379654748,2023-04-01T15:07:34.748,31.220,2.748,6.098,-4.916
1680379654768,2023-04-01T15:07:34.768,31.240,2.283,5.454,-4.405
1680379654788,2023-04-01T15:07:34.788,31.260,0.057,6.425,-3.712
1680379654808,2023-04-01T15:07:34.808,31.280,-2.107,7.252,-3.030
1680379654828,2023-04-01T15:07:34.828,31.300,-3.079,6.734,-3.011
1680379654848,2023-04-01T15:07:34.848,31.320,-2.431,4.546,-4.402
1680379654868,2023-04-01T15:07:34.868,31.340,-0.770,3.639,-5.126
1680379654888,2023-04-01T15:07:34.888,31.360,1.696,5.343,-5.960
1680379654908,2023-04-01T15:07:34.908,31.380,4.162,7.809,-5.869
1680379654928,2023-04-01T15:07:34.928,31.400,5.175,7.450,-5.168
1680379654948,2023-04-01T15:07:34.948,31.420,3.773,3.841,-3.498
1680379654968,2023-04-01T15:07:34.968,31.440,1.944,0.210,-1.326
1680379654988,2023-04-01T15:07:34.988,31.460,-0.080,-2.111,0.126
1680379655008,2023-04-01T15:07:35.008,31.480,-1.021,-1.795,0.869
1680379655028,2023-04-01T15:07:35.028,31.500,-1.559,1.117,0.511
1680379655048,2023-04-01T15:07:35.048,31.520,-0.720,2.904,-0.697
1680379655068,2023-04-01T15:07:35.068,31.540,0.758,3.902,-2.359
1680379655088,2023-04-01T15:07:35.088,31.560,2.012,5.168,-3.312
1680379655108,2023-04-01T15:07:35.108,31.580,2.443,3.163,-2.713
1680379655128,2023-04-01T15:07:35.128,31.600,2.565,-0.495,-1.174
1680379655148,2023-04-01T15:07:35.148,31.620,2.470,-1.696,-0.267
1680379655168,2023-04-01T15:07:35.168,31.640,2.081,-1.254,0.297
1680379655188,2023-04-01T15:07:35.188,31.660,1.368,-0.659,0.575
1680379655208,2023-04-01T15:07:35.208,31.680,0.640,-0.194,0.873
1680379655228,2023-04-01T15:07:35.228,31.700,0.957,1.128,0.823
1680379655248,2023-04-01T15:07:35.248,31.720,0.903,1.322,0.888
1680379655268,2023-04-01T15:07:35.268,31.740,1.334,0.255,0.896
1680379655288,2023-04-01T15:07:35.288,31.760,1.749,-0.316,0.187
1680379655308,2023-04-01T15:07:35.308,31.780,1.738,0.591,-0.011
1680379655328,2023-04-01T15:07:35.328,31.800,2.054,2.477,0.168
1680379655348,2023-04-01T15:07:35.348,31.820,1.875,3.944,-0.225
1680379655368,2023-04-01T15:07:35.368,31.840,0.446,3.510,-0.713
1680379655388,2023-04-01T15:07:35.388,31.860,-1.052,1.627,-0.286
1680379655408,2023-04-01T15:07:35.408,31.880,-1.242,0.457,0.072
1680379655428,2023-04-01T15:07:35.428,31.900,-1.368,0.804,0.316
1680379655448,2023-04-01T15:07:35.448,31.920,-1.620,1.543,0.027
1680379655468,2023-04-01T15:07:35.468,31.940,-1.551,1.280,-0.534
1680379655488,2023-04-01T15:07:35.488,31.960,-1.170,0.286,-1.166
1680379655508,2023-04-01T15:07:35.508,31.980,-0.697,0.072,-1.509
1680379655528,2023-04-01T15:07:35.528,32.000,-0.255,1.341,-1.806
1680379655548,2023-04-01T15:07:35.548,32.020,-2.088,4.017,-2.675
1680379655568,2023-04-01T15:07:35.568,32.040,-4.466,6.128,-3.582
1680379655588,2023-04-01T15:07:35.588,32.060,-3.525,6.246,-4.413
1680379655608,2023-04-01T15:07:35.608,32.080,-2.496,10.000,-5.072
1680379655628,2023-04-01T15:07:35.628,32.100,-3.289,19.413,-7.511
1680379655648,2023-04-01T15:07:35.648,32.120,-5.732,31.753,-12.511
1680379655668,2023-04-01T15:07:35.668,32.140,-8.937,42.035,-13.571
1680379655688,2023-04-01T15:07:35.688,32.160,-7.283,34.901,-10.469
1680379655708,2023-04-01T15:07:35.708,32.180,-2.755,16.616,-6.429
1680379655728,2023-04-01T15:07:35.728,32.200,0.964,6.536,-3.476
1680379655748,2023-04-01T15:07:35.748,32.220,3.910,-0.213,-1.010
1680379655768,2023-04-01T15:07:35.768,32.240,8.415,-13.678,0.945
1680379655788,2023-04-01T15:07:35.788,32.260,13.518,-21.673,3.556
1680379655808,2023-04-01T15:07:35.808,32.280,16.494,-15.541,4.165
1680379655828,2023-04-01T15:07:35.828,32.300,12.313,-5.556,3.780
1680379655848,2023-04-01T15:07:35.848,32.320,8.159,-1.650,3.079
1680379655868,2023-04-01T15:07:35.868,32.340,5.846,-5.328,4.322
1680379655888,2023-04-01T15:07:35.888,32.360,3.186,-6.376,4.680
1680379655908,2023-04-01T15:07:35.908,32.380,3.910,-5.400,2.801
1680379655928,2023-04-01T15:07:35.928,32.400,3.369,-3.876,1.814
1680379655948,2023-04-01T15:07:35.948,32.420,1.410,-2.340,1.216
1680379655968,2023-04-01T15:07:35.968,32.440,1.090,-1.711,-0.187
1680379655988,2023-04-01T15:07:35.988,32.460,0.777,-2.066,-0.739
1680379656008,2023-04-01T15:07:36.008,32.480,-0.309,-2.058,-0.823
1680379656028,2023-04-01T15:07:36.028,32.500,-0.442,-2.054,-0.621
1680379656048,2023-04-01T15:07:36.048,32.520,-0.553,-2.801,-0.240
1680379656068,2023-04-01T15:07:36.068,32.540,-0.221,-3.209,-0.042
1680379656088,2023-04-01T15:07:36.088,32.560,1.524,-2.085,0.103
1680379656108,2023-04-01T15:07:36.108,32.580,1.353,-1.684,0.152
1680379656128,2023-04-01T15:07:36.128,32.600,0.595,-2.671,0.343
1680379656148,2023-04-01T15:07:36.148,32.620,1.056,-2.572,0.343
1680379656168,2023-04-01T15:07:36.168,32.640,1.067,-1.856,-0.065
1680379656188,2023-04-01T15:07:36.188,32.660,0.846,-1.795,-0.564
1680379656208,2023-04-01T15:07:36.208,32.680,1.402,-1.376,-0.739
1680379656228,2023-04-01T15:07:36.228,32.700,1.925,0.008,-0.846
1680379656248,2023-04-01T15:07:36.248,32.720,1.280,0.716,-0.835
1680379656268,2023-04-01T15:07:36.268,32.740,0.918,-0.072,-0.633
1680379656288,2023-04-01T15:07:36.288,32.760,0.941,-0.393,-0.377
1680379656308,2023-04-01T15:07:36.308,32.780,1.151,-0.179,-0.286
1680379656328,2023-04-01T15:07:36.328,32.800,1.890,-0.042,-0.217
1680379656348,2023-04-01T15:07:36.348,32.820,2.088,-0.617,-0.343
1680379656368,2023-04-01T15:07:36.368,32.840,1.681,-1.208,-0.210
1680379656388,2023-04-01T15:07:36.388,32.860,1.627,-1.521,0.088
1680379656408,2023-04-01T15:07:36.408,32.880,1.574,-1.578,0.057
1680379656428,2023-04-01T15:07:36.428,32.900,2.008,-2.241,0.438
1680379656448,2023-04-01T15:07:36.448,32.920,2.489,-3.895,1.208
1680379656468,2023-04-01T15:07:36.468,32.940,3.788,-5.202,2.553
1680379656488,2023-04-01T15:07:36.488,32.960,4.931,-5.103,4.082
1680379656508,2023-04-01T15:07:36.508,32.980,5.202,-4.768,5.678
1680379656528,2023-04-01T15:07:36.528,33.000,5.232,-4.261,7.229
1680379656548,2023-04-01T15:07:36.548,33.020,4.524,-3.335,7.591
1680379656568,2023-04-01T15:07:36.568,33.040,4.226,-3.338,7.664
1680379656588,2023-04-01T15:07:36.588,33.060,3.841,-5.183,7.569
1680379656608,2023-04-01T15:07:36.608,33.080,4.158,-5.217,7.637
1680379656628,2023-04-01T15:07:36.628,33.100,5.202,-1.894,6.993
1680379656648,2023-04-01T15:07:36.648,33.120,5.027,0.957,6.601
1680379656668,2023-04-01T15:07:36.668,33.140,5.297,1.395,5.568
1680379656688,2023-04-01T15:07:36.688,33.160,6.372,2.104,4.139
1680379656708,2023-04-01T15:07:36.708,33.180,5.774,2.435,3.434
1680379656728,2023-04-01T15:07:36.728,33.200,4.920,0.534,2.698
1680379656748,2023-04-01T15:07:36.748,33.220,4.184,-1.159,2.233
1680379656768,2023-04-01T15:07:36.768,33.240,3.666,-0.800,2.012
1680379656788,2023-04-01T15:07:36.788,33.260,3.590,0.194,2.088
1680379656808,2023-04-01T15:07:36.808,33.280,2.561,-1.421,2.454
1680379656828,2023-04-01T15:07:36.828,33.300,1.589,-3.880,2.748
1680379656848,2023-04-01T15:07:36.848,33.320,1.532,-3.636,2.207
1680379656868,2023-04-01T15:07:36.868,33.340,2.107,-2.885,1.475
1680379656888,2023-04-01T15:07:36.888,33.360,3.617,-1.902,0.671
1680379656908,2023-04-01T15:07:36.908,33.380,4.718,-0.728,0.564
1680379656928,2023-04-01T15:07:36.928,33.400,5.133,0.072,0.884
1680379656948,2023-04-01T15:07:36.948,33.420,5.518,0.152,1.010
1680379656968,2023-04-01T15:07:36.968,33.440,7.382,1.810,0.313
1680379656988,2023-04-01T15:07:36.988,33.460,8.357,4.916,-0.800
1680379657008,2023-04-01T15:07:37.008,33.480,8.262,6.932,-2.046
1680379657028,2023-04-01T15:07:37.028,33.500,7.881,6.231,-2.995
1680379657048,2023-04-01T15:07:37.048,33.520,8.891,5.358,-4.356
1680379657068,2023-04-01T15:07:37.068,33.540,7.759,4.638,-4.855
1680379657088,2023-04-01T15:07:37.088,33.560,7.797,4.005,-5.774
1680379657108,2023-04-01T15:07:37.108,33.580,8.910,4.653,-6.883
1680379657128,2023-04-01T15:07:37.128,33.600,7.732,4.707,-7.096
1680379657148,2023-04-01T15:07:37.148,33.620,7.344,3.700,-7.001
1680379657168,2023-04-01T15:07:37.168,33.640,7.595,2.992,-7.031
1680379657188,2023-04-01T15:07:37.188,33.660,7.168,2.298,-6.913
1680379657208,2023-04-01T15:07:37.208,33.680,7.237,1.856,-7.233
1680379657228,2023-04-01T15:07:37.228,33.700,7.397,1.909,-6.936
1680379657248,2023-04-01T15:07:37.248,33.720,6.441,2.069,-6.463
1680379657268,2023-04-01T15:07:37.268,33.740,6.128,1.970,-6.132
1680379657288,2023-04-01T15:07:37.288,33.760,6.056,3.216,-6.303
1680379657308,2023-04-01T15:07:37.308,33.780,5.998,4.729,-5.915
1680379657328,2023-04-01T15:07:37.328,33.800,5.903,4.905,-5.412
1680379657348,2023-04-01T15:07:37.348,33.820,5.556,4.280,-4.558
1680379657368,2023-04-01T15:07:37.368,33.840,6.063,4.505,-4.261
1680379657388,2023-04-01T15:07:37.388,33.860,5.606,5.053,-4.295
1680379657408,2023-04-01T15:07:37.408,33.880,5.720,4.691,-4.405
1680379657428,2023-04-01T15:07:37.428,33.900,5.903,3.834,-4.489
1680379657448,2023-04-01T15:07:37.448,33.920,5.488,2.519,-4.112
1680379657468,2023-04-01T15:07:37.468,33.940,5.019,0.335,-3.754
1680379657488,2023-04-01T15:07:37.488,33.960,4.386,-2.348,-3.102
1680379657508,2023-04-01T15:07:37.508,33.980,4.074,-2.504,-2.786
1680379657528,2023-04-01T15:07:37.528,34.000,3.948,-0.179,-2.851
1680379657548,2023-04-01T15:07:37.548,34.020,4.169,0.873,-3.434
1680379657568,2023-04-01T15:07:37.568,34.040,4.082,0.938,-3.506
1680379657588,2023-04-01T15:07:37.588,34.060,3.586,1.551,-3.605
1680379657608,2023-04-01T15:07:37.608,34.080,3.567,2.008,-3.651
1680379657628,2023-04-01T15:07:37.628,34.100,3.689,2.588,-3.780
1680379657648,2023-04-01T15:07:37.648,34.120,3.921,3.403,-3.780
1680379657668,2023-04-01T15:07:37.668,34.140,4.169,3.491,-3.651
1680379657688,2023-04-01T15:07:37.688,34.160,4.543,2.973,-3.582
1680379657708,2023-04-01T15:07:37.708,34.180,4.451,2.077,-3.384
1680379657728,2023-04-01T15:07:37.728,34.200,3.556,1.543,-2.954
1680379657748,2023-04-01T15:07:37.748,34.220,2.904,1.117,-2.683
1680379657768,2023-04-01T15:07:37.768,34.240,2.732,0.629,-2.839
1680379657788,2023-04-01T15:07:37.788,34.260,2.527,0.297,-3.049
1680379657808,2023-04-01T15:07:37.808,34.280,2.401,0.328,-2.950
1680379657828,2023-04-01T15:07:37.828,34.300,2.355,0.351,-2.946
1680379657848,2023-04-01T15:07:37.848,34.320,1.730,-0.149,-2.633
1680379657868,2023-04-01T15:07:37.868,34.340,1.296,-0.724,-2.294
1680379657888,2023-04-01T15:07:37.888,34.360,0.907,-0.899,-1.982
1680379657908,2023-04-01T15:07:37.908,34.380,0.255,-1.330,-1.543
1680379657928,2023-04-01T15:07:37.928,34.400,-0.160,-2.100,-0.892
1680379657948,2023-04-01T15:07:37.948,34.420,0.263,-1.860,-0.739
1680379657968,2023-04-01T15:07:37.968,34.440,0.781,-0.061,-0.995
1680379657988,2023-04-01T15:07:37.988,34.460,1.467,1.113,-1.261
1680379658008,2023-04-01T15:07:38.008,34.480,1.982,0.957,-1.155
1680379658028,2023-04-01T15:07:38.028,34.500,2.287,0.408,-0.903
1680379658048,2023-04-01T15:07:38.048,34.520,1.852,-0.796,-0.152
1680379658068,2023-04-01T15:07:38.068,34.540,1.593,-1.719,0.370
1680379658088,2023-04-01T15:07:38.088,34.560,1.311,-2.100,0.354
1680379658108,2023-04-01T15:07:38.108,34.580,1.025,-2.344,0.278
1680379658128,2023-04-01T15:07:38.128,34.600,0.461,-1.936,-0.111
1680379658148,2023-04-01T15:07:38.148,34.620,-0.160,-1.441,-0.358
1680379658168,2023-04-01T15:07:38.168,34.640,-0.671,-1.361,-0.385
1680379658188,2023-04-01T15:07:38.188,34.660,-0.907,-1.475,-0.278
1680379658208,2023-04-01T15:07:38.208,34.680,-0.812,-1.791,-0.141
1680379658228,2023-04-01T15:07:38.228,34.700,-0.621,-1.909,0.011
1680379658248,2023-04-01T15:07:38.248,34.720,-0.423,-2.062,0.187
1680379658268,2023-04-01T15:07:38.268,34.740,-0.320,-2.127,0.488
1680379658288,2023-04-01T15:07:38.288,34.760,-0.286,-2.302,0.880
1680379658308,2023-04-01T15:07:38.308,34.780,-0.072,-2.508,1.139
1680379658328,2023-04-01T15:07:38.328,34.800,0.118,-2.530,1.159
1680379658348,2023-04-01T15:07:38.348,34.820,-0.088,-2.397,1.059
1680379658368,2023-04-01T15:07:38.368,34.840,-0.408,-2.111,0.896
1680379658388,2023-04-01T15:07:38.388,34.860,-0.503,-1.635,0.701
1680379658408,2023-04-01T15:07:38.408,34.880,-0.591,-1.395,0.705
1680379658428,2023-04-01T15:07:38.428,34.900,-0.240,-1.444,0.560
1680379658448,2023-04-01T15:07:38.448,34.920,-0.069,-1.463,0.332
1680379658468,2023-04-01T15:07:38.468,34.940,-0.034,-1.075,0.290
1680379658488,2023-04-01T15:07:38.488,34.960,0.050,-0.667,0.072
1680379658508,2023-04-01T15:07:38.508,34.980,-0.038,-0.796,0.099
1680379658528,2023-04-01T15:07:38.528,35.000,-0.019,-1.258,0.442
1680379658548,2023-04-01T15:07:38.548,35.020,0.030,-1.673,0.553
1680379658568,2023-04-01T15:07:38.568,35.040,0.168,-0.998,0.286
1680379658588,2023-04-01T15:07:38.588,35.060,0.339,-0.011,0.057
1680379658608,2023-04-01T15:07:38.608,35.080,0.408,-0.145,-0.145
1680379658628,2023-04-01T15:07:38.628,35.100,0.412,-0.556,-0.267
1680379658648,2023-04-01T15:07:38.648,35.120,0.168,-0.549,-0.286
1680379658668,2023-04-01T15:07:38.668,35.140,0.480,-0.553,-0.118
1680379658688,2023-04-01T15:07:38.688,35.160,0.461,-0.404,-0.332
1680379658708,2023-04-01T15:07:38.708,35.180,0.495,-0.137,-0.446
1680379658728,2023-04-01T15:07:38.728,35.200,0.945,0.396,-0.823
1680379658748,2023-04-01T15:07:38.748,35.220,0.899,0.484,-1.120
1680379658768,2023-04-01T15:07:38.768,35.240,0.941,-0.240,-0.846
1680379658788,2023-04-01T15:07:38.788,35.260,1.231,-0.534,-0.598
1680379658808,2023-04-01T15:07:38.808,35.280,1.018,0.221,-0.774
1680379658828,2023-04-01T15:07:38.828,35.300,1.105,0.941,-0.938
1680379658848,2023-04-01T15:07:38.848,35.320,1.341,0.892,-1.139
1680379658868,2023-04-01T15:07:38.868,35.340,1.261,0.568,-1.273
1680379658888,2023-04-01T15:07:38.888,35.360,0.945,0.377,-1.151
1680379658908,2023-04-01T15:07:38.908,35.380,0.572,0.198,-0.861
1680379658928,2023-04-01T15:07:38.928,35.400,0.400,-0.187,-0.575
1680379658948,2023-04-01T15:07:38.948,35.420,0.389,-0.217,-0.564
1680379658968,2023-04-01T15:07:38.968,35.440,0.362,-0.720,-0.305
1680379658988,2023-04-01T15:07:38.988,35.460,0.293,-0.697,-0.381
1680379659008,2023-04-01T15:07:39.008,35.480,0.419,-0.335,-0.572
1680379659028,2023-04-01T15:07:39.028,35.500,0.412,-0.050,-0.572
