0,0.0044391844,-0.00028116046,-0.0038681342
0,-0.0014197701,0.0013167362,-0.0044007665
0,-0.0014197701,0.002914633,-0.0022702375
0,0.0049718167,-0.011466438,-0.0065312954
0,-0.007811357,-0.0045422185,-0.0022702375
0,-0.0051481957,-0.0050748503,-0.003335502
0,-0.0072787246,-0.007205379,-0.0044007665
0,-0.0051481957,-0.0008137927,-0.0049333987
0,0.00071075885,0.003979897,-0.003335502
0,0.0044391844,0.0055777933,-0.0028028698
0,0.0044391844,0.0055777933,-0.0017376052
0,-0.0094092535,-0.007205379,-0.0049333987
0,-0.0664009,0.037003096,-0.020912366
0,-0.040834554,0.04286205,-0.009194456
0,-0.060541946,0.038068358,-0.012390249
0,-0.028584015,0.041796785,-0.0038681342
0,-0.011007151,-0.0013464249,0.0003929237
0,-0.018464,0.009306219,0.0025234525
0,-0.011007151,0.002914633,0.00092555594
0,-0.0094092535,-0.004009586,-0.001204973
0,-0.028051382,0.025817819,0.0019908203
0,0.011896036,0.0055777933,0.046731927
0,-0.013670311,0.02635045,0.03554665
0,-0.04935667,0.07375472,-0.00013970851
0,-0.028051382,0.05457996,0.019567683
0,-0.064803004,0.07109156,-0.037423965
0,-0.05894405,0.05457996,-0.034228172
0,-0.07012933,0.0716242,-0.026238687
0,-0.062139843,0.07322209,-0.035293438
0,-0.05628089,0.07109156,-0.040087126
0,0.017222358,-0.007738012,0.057384573
0,0.047582395,0.015165174,0.047264557
0,-0.00621346,0.033807304,0.041405603
0,-0.031247174,0.041796785,0.039807707
0,-0.053085096,0.051916797,0.040872972
0,-0.064803004,0.07535262,0.043536134
0,-0.048291408,0.08866843,0.0446014
0,-0.032845072,0.053514693,0.05898247
0,-0.023257691,0.031676773,0.069635116
0,-0.010474518,0.019426232,0.07283091
0,-0.012605047,-0.01945592,0.074428804
0,-0.014202943,-0.0455549,0.07389618
0,-0.0003545056,-0.030641198,0.06803722
0,-0.03018191,0.08067894,0.047797192
0,0.34053013,0.030611508,0.07922249
0,0.40710914,-0.035434887,0.096266724
0,0.3836733,-0.050881222,0.10159305
0,0.27182055,-0.05993597,0.087744616
0,0.33573642,-0.0620665,0.09892989
0,0.116291955,0.0023820007,0.062178258
0,0.18446887,-0.027978037,0.07496144
0,0.03160343,0.07801578,0.02116558
0,0.42894706,-0.07484967,0.1106478
0,0.203111,0.0700263,0.05205825
0,0.057169776,-0.16699505,0.03501402
0,-0.26507273,-0.112666555,-0.042217653
0,0.24199316,-0.12704763,0.08135302
0,-0.31833595,-0.022651713,-0.044880815
0,-0.2794538,0.014632542,-0.040087126
0,-0.20914635,0.05671049,-0.027303953
0,-0.11700096,0.07908104,-0.0044007665
0,-0.32472754,-0.06366439,-0.047543976
0,-0.110609375,-0.15687504,-0.014520778
0,0.5099072,-0.01199907,0.121300444
0,0.4955261,0.052982062,0.11277833
0,0.40764177,0.10784318,0.08188566
0,0.20364365,0.14086637,0.034481388
0,0.332008,-0.11426445,0.054188777
0,0.44066498,-0.004009586,0.057917204
0,0.42042494,-0.06472966,0.05685194
0,0.14079303,0.11956109,0.025426637
0,0.2808753,0.10890845,0.05152562
0,0.33094272,-0.058870707,0.030220326
0,0.3879344,0.0668305,0.061112996
0,0.23666683,-0.053544383,0.032883488
0,0.16742465,-0.04342437,0.029155064
0,0.067289785,-0.03383699,0.023296108
0,-0.028584015,-0.024249611,0.014773994
0,-0.12658834,-0.016260127,0.005719246
0,0.29046267,-0.059403338,0.03554665
0,-0.34123912,-0.0061401147,-0.030499745
0,-0.14842626,0.10677792,-0.023042895
0,-0.24270216,-0.01466223,-0.011324985
0,-0.2911717,0.09932107,-0.03902186
0,0.00337392,0.114234775,-0.0017376052
0,-0.45362455,0.051384166,-0.06512084
0,-0.4435045,0.03647046,-0.06299031
0,-0.40355712,0.014099909,-0.047543976
0,-0.40089396,0.072156824,-0.05553346
0,0.34372592,-0.054077014,0.023828741
0,0.36077014,-0.05993597,0.026491903
0,0.37408593,-0.05993597,0.039807707
0,0.3868691,-0.032771725,0.057917204
0,0.37515122,-0.031173829,0.048862457
0,0.31176797,-0.025847508,0.039275076
0,0.23187315,-0.0045422185,0.030220326
0,0.37728173,-0.039695945,0.055254042
0,0.16422886,0.014632542,0.022230845
0,-0.014202943,0.04019889,0.005719246
0,-0.10741358,0.05777575,-0.001204973
0,0.078475066,0.025817819,0.01370873
0,-0.22512531,0.072156824,-0.011324985
0,-0.4829193,0.048188373,-0.0528703
0,-0.47865826,0.02848098,-0.05500083
0,-0.33111912,0.083342105,-0.025173424
0,-0.45682034,0.066297874,-0.04807661
0,-0.40355712,0.081211574,-0.037423965
0,-0.44936347,0.0018493684,-0.056066092
0,-0.41261187,-0.017325392,-0.060859784
0,-0.34763074,-0.029575933,-0.06512084
0,-0.2416369,-0.036500152,-0.061392415
0,-0.16120943,-0.03809805,-0.047011346
0,0.09285613,-0.055674914,-0.00067234074
0,-0.07811881,-0.043957002,-0.029967114
0,0.016157094,-0.049283326,-0.017716572
0,0.19192573,-0.052479118,0.027557166
0,0.30484375,-0.054077014,0.05898247
0,0.3980544,-0.055674914,0.083483554
0,0.47049236,-0.043957002,0.09520146
0,0.47475344,-0.0034769538,0.063776165
0,0.50458086,-0.025314875,0.08295092
0,0.29632163,0.019426232,0.024894007
0,0.40391335,0.012502013,0.0446014
0,0.5003198,-0.03330436,0.09466883
0,0.1732836,0.027415715,0.007849775
0,-0.052552465,0.05724312,-0.008129192
0,-0.17772102,0.072156824,-0.015053411
0,-0.2794538,0.07535262,-0.025706057
0,-0.3657402,0.06310208,-0.040087126
0,-0.45522243,0.055645224,-0.0528703
0,0.061430834,0.04232942,-0.001204973
0,-0.5857173,0.024219923,-0.07204506
0,-0.5313888,0.04978627,-0.06299031
0,-0.56920576,0.04339468,-0.06938189
0,-0.5654773,-0.0008137927,-0.07311032
0,-0.49357197,-0.019988554,-0.068849266
0,-0.065868266,-0.050881222,-0.005466031
0,-0.22406003,-0.04768543,-0.03156501
0,-0.37106654,-0.03383699,-0.05500083
0,0.47848186,-0.010933805,0.07016775
0,0.41243547,-0.01466223,0.05472141
0,0.110433,-0.037565418,0.015306626
0,0.2840711,-0.019988554,0.036079284
0,0.5141682,-0.008270644,0.078689866
0,0.50671136,-0.0013464249,0.076559335
0,0.26969004,0.012502013,0.029155064
0,0.16263095,0.014632542,0.015839258
0,0.3618354,0.0188936,0.0446014
0,0.4443934,0.012502013,0.063776165
0,0.052376084,0.031676773,0.0046539814
0,-0.19955897,0.083342105,-0.01718394
0,-0.06427038,0.060438912,-0.005466031
0,-0.3343149,0.08866843,-0.03156501
0,-0.57559735,0.027415715,-0.07097979
0,-0.45096138,0.07961368,-0.044880815
0,-0.534052,0.05457996,-0.058729254
0,-0.57985836,0.0077083223,-0.08003454
0,-0.5521615,-0.009868541,-0.08962192
0,-0.4797235,-0.023184346,-0.095480874
0,-0.368936,-0.02851067,-0.08962192
0,-0.20168948,-0.048750695,-0.061925046
0,-0.0024850345,-0.07484967,-0.016651308
0,0.17860994,-0.086034946,0.03820981
0,0.33626905,-0.07431704,0.07549407
0,0.47528607,-0.060468603,0.08934251
0,0.5866062,-0.0620665,0.09307093
0,0.3005827,0.06256945,0.040872972
0,0.4955261,0.02368729,0.07123301
0,0.5866062,-0.016260127,0.08987514
0,0.6174989,-0.053544383,0.09466883
0,0.048115026,0.08760316,-0.00067234074
0,-0.19583052,0.090266325,-0.041685022
0,-0.39876342,0.09079895,-0.07044716
0,-0.55056363,0.07908104,-0.08749139
0,-0.6144795,0.05777575,-0.10187246
0,-0.60915315,0.027948348,-0.10506825
0,-0.5127467,-0.010933805,-0.09388298
0,-0.3721318,-0.030641198,-0.068849266
0,-0.23098427,-0.05727281,-0.028901849
0,-0.017931368,-0.098818116,0.023296108
0,0.22335103,-0.11799288,0.07123301
0,0.5589093,-0.090296,0.09360357
0,0.41776177,-0.11799288,0.0957341
0,0.31602904,0.07109156,0.00891504
0,0.62389046,-0.046087533,0.08188566
0,0.45824182,0.04552521,0.043003503
0,0.57595354,0.0034472651,0.06590669
0,0.10617194,0.088135794,-0.023575528
0,-0.15215468,0.098255806,-0.046478715
0,-0.35775074,0.082276836,-0.06299031
0,-0.49516985,0.05937365,-0.07417559
0,-0.5633468,0.027415715,-0.083762966
0,-0.5404436,-0.018923288,-0.088556655
0,-0.47173405,-0.060468603,-0.0810998
0,-0.34177178,-0.08763284,-0.058729254
0,-0.16547051,-0.11746024,-0.024640791
0,0.52641875,-0.075914934,0.068569854
0,0.028940268,-0.13823292,0.017437154
0,0.41882706,-0.1249171,0.06484143
0,0.24678686,-0.1446245,0.050992984
0,0.5466588,-0.019988554,0.06590669
0,0.47368816,0.03593783,0.05685194
0,0.33946484,0.07535262,0.036079284
0,0.1732836,0.093994744,0.0014581882
0,-0.012072414,0.097190544,-0.03156501
0,-0.18784106,0.082276836,-0.054468196
0,-0.31780332,0.06310208,-0.064588204
0,-0.40089396,0.03327467,-0.068849266
0,-0.4232645,-0.0061401147,-0.07683875
0,-0.36467496,-0.043957002,-0.07896928
0,-0.1739926,-0.092959166,-0.03902186
0,-0.26933378,-0.07165387,-0.0661861
0,-0.074923016,-0.107872866,-0.012390249
0,0.06995295,-0.090828635,0.0067845103
0,0.20044786,-0.061001234,0.020100316
0,0.27128792,-0.034902256,0.03128559
0,0.3250838,-0.013596967,0.033416122
