0,0.00868766,0.0101803355,0.0049620173
0,-0.0051607788,0.013908761,0.016147295
0,0.0044266013,0.0005929556,0.00815781
0,-0.0014323532,-0.014853379,0.0076251784
0,0.0076223942,0.013908761,0.014016764
0,-0.009421837,-0.00313547,0.009755707
0,-0.0024976176,-0.004733367,0.009755707
0,-0.0003670887,-0.00313547,0.009223076
0,-0.008889204,0.0064519104,0.011886236
0,-0.0040955143,0.017104555,0.004429385
0,-0.013150262,0.003788749,0.009755707
0,0.0065571307,0.019235084,-0.0008969372
0,0.00069817575,0.012310864,-0.0030274661
0,-0.0014323532,0.009115072,-0.002494834
0,-0.0014323532,0.011778233,-0.0014295694
0,0.0060231127,0.018703982,0.000698535
0,0.009751538,0.024562938,-0.0067583164
0,0.0102841705,0.021367144,-0.012084638
0,0.0044252155,0.01817135,-0.00036672945
0,0.020936815,0.023497673,-0.017943593
0,0.009218906,0.011779763,-0.016345697
0,0.0038925835,0.028291363,0.019873295
0,-0.009423222,0.03468295,0.038515422
0,0.009218906,0.03787874,0.038515422
0,0.03638315,0.038944006,0.0022964317
0,-0.16441919,-0.0057971003,0.12853026
0,-0.04297905,0.048531387,0.050765965
0,-0.006760061,0.033085052,0.020405928
0,-0.09357912,0.030954523,0.11308393
0,-0.16814762,0.016040822,0.09231128
0,0.052362118,0.069836676,0.026264882
0,0.06993898,0.06504299,0.0022964317
0,0.08485268,0.15505783,0.033189103
0,-0.040315893,0.11564305,0.07846284
0,0.08378741,0.20033158,0.057690185
0,0.14344223,0.0735651,-0.11861109
0,0.14237697,0.1380136,-0.0807942
0,0.1413117,0.1545252,-0.050966788
0,0.11627798,0.11670831,-0.02859624
0,0.18125913,0.03468295,-0.22140911
0,0.162617,0.04427033,-0.18785328
0,0.15409487,0.04427033,-0.15642798
0,0.19990125,-0.0010034104,-0.25230178
0,0.2009665,-0.09101826,-0.27200916
0,0.21641284,-0.17677204,-0.29970604
0,0.25849077,-0.19008784,-0.4216788
0,0.2638171,-0.27051532,-0.48772523
0,0.24890341,-0.17570677,-0.36042613
0,0.25795814,-0.25453633,-0.45949572
0,0.2387834,-0.25666687,-0.5665548
0,0.26168656,-0.26252583,-0.54098845
0,0.21534759,-0.285429,-0.57454425
0,0.2206739,-0.38982493,-0.62887275
0,0.20895599,-0.5639957,-0.7295402
0,0.15835594,-0.69928426,-0.8280772
0,0.08591794,-0.7408296,-0.94951737
0,0.034785252,-0.6694569,-1.143928
0,0.22280443,-0.38343334,-1.2765535
0,0.70856506,-0.07450666,-1.3378062
0,0.54131854,-0.46332818,-1.3021199
0,0.75330615,-0.41645655,-1.3138378
0,0.9791422,-0.15440148,-1.351122
0,0.781003,-0.30194062,-1.351122
0,1.2044456,-0.18635942,-1.2531177
0,1.3035152,-0.18848994,-1.0027806
0,0.9940559,-0.26252583,-0.7923909
0,0.76022923,-0.07716858,-0.58253574
0,0.99991375,-0.076103315,-0.5377946
0,1.2422613,-0.15653078,-0.5042388
0,0.6931187,-0.20233838,-0.6272749
0,1.0276105,-0.2843625,-0.4594977
0,1.2859372,-0.21831612,-0.47441137
0,0.72454286,-0.32963625,-0.46429136
0,0.99991375,-0.26838353,-0.279468
0,0.8635599,-0.21192452,-0.38279864
0,0.68459547,-0.27211195,-0.44618186
0,0.7975135,-0.11924652,-0.17347418
0,1.0238822,-0.2380235,-0.19264893
0,0.96369475,-0.13682339,-0.1670826
0,0.5855259,-0.18955398,-0.16654995
0,0.5019026,-0.25879616,-0.1276678
0,0.60523325,-0.24761088,-0.08186143
0,0.6941828,-0.21352242,-0.05576245
0,0.34530872,-0.3621268,-0.016880298
0,0.07047048,-0.44575006,0.07100402
0,0.6009722,-0.25240457,-0.075469844
0,0.02572938,-0.38449734,0.08698299
0,0.25156546,-0.25027403,0.08911352
0,0.45503098,-0.18635818,0.111484066
0,0.42360568,-0.20872873,0.17113888
0,0.23292331,-0.27637303,0.21747789
0,0.029990438,-0.30833095,0.22919579
0,-0.1143529,-0.29501516,0.25050107
0,-0.26615074,-0.36425993,0.22760199
0,-0.22939911,-0.36798835,0.2046988
0,-0.20170225,-0.3205841,0.24890728
0,0.18339086,-0.22044922,0.26861465
0,0.39591113,-0.08995433,0.27287573
0,0.3064289,-0.15120703,0.22813462
0,0.008687487,-0.33603042,0.19031774
0,-0.005160952,-0.032430053,0.30643156
0,-0.048836797,-0.23536293,0.26808202
0,-0.31248975,-0.4164579,0.095509194
0,0.19990246,0.1880797,0.38632637
0,0.23345828,0.18861233,0.36768425
0,-0.01687886,-0.08622591,0.22706936
0,-0.4072983,-0.55973595,0.031593326
0,-0.3913193,-0.44095898,-0.016343575
0,-0.4387236,-0.2731798,-0.020604633
0,-0.3827972,-0.17943653,-0.00089724036
0,-0.4504415,-0.20074183,0.0017659208
0,-0.40197197,-0.18795866,-0.0030277693
0,-0.385993,-0.20393762,0.026799634
0,-0.022739373,-0.004731453,0.018274792
0,-0.0030319819,-0.009525144,-0.007824186
0,-0.015815156,-0.0153840985,0.026264276
0,-0.023804639,-0.023373581,0.022003219
0,-0.01688042,-0.00632935,0.011883206
0,-0.00036882074,-0.0020682921,0.0022958256
0,0.0022943404,-0.011655672,-0.0072915545
0,-0.012619361,0.005388559,0.023601115
0,-0.025935167,-0.012720937,0.01294847
0,-0.00090145296,0.011780146,-0.0067589222
0,-0.00729304,-0.0036661888,0.0012305612
0,-0.0024993496,-0.00047039543,0.009752677
0,0.012414353,0.010182248,0.00336109
0,-0.01954358,-0.013786201,0.0038937223
0,-0.008358304,-0.008459879,0.004958987
0,0.0033615967,-0.0036683893,0.0022993106
0,0.004426861,-0.0036683893,-0.004092276
0,-0.0019647256,-0.014321033,-0.009418598
0,0.0028289645,-0.007929447,-0.009418598
0,-0.0008994611,-0.015386298,-0.0046249083
0,0.007622654,-0.014321033,-0.0008964827
0,0.008687919,-0.0068641827,-0.0003638505
0,0.0028289645,-0.0047336537,-0.0019617472
0,0.0017637,0.0011253008,0.00070141396
0,-0.0062257834,-0.007396815,0.0022993106
0,-0.005693151,-0.0042010215,0.006027736
0,0.0012310678,0.0021905652,0.0022993106
0,0.0022963323,0.0032558297,0.00070141396
0,-0.0008994611,0.008582152,0.0017666784
0,-0.00036682887,0.006451623,0.0044298396
0,-0.0014320933,0.0021905652,0.003364575
0,-0.0008994611,6.0036313e-05,0.0022993106
0,0.0006984356,-0.005266286,-0.0003638505
0,-0.0062257834,-0.023908414,0.0044298396
0,-0.0067584156,-0.023375781,0.007625633
0,-0.0040952545,0.011777945,-0.0003638505
0,-0.023802647,0.037876923,0.0065603685
0,-0.17080915,-0.13363065,0.15995844
0,-0.17933126,-0.14162013,0.1311963
0,-0.093577474,-0.026571574,0.06142149
0,-0.057891108,0.06770433,0.16528477
0,0.045439545,0.29460567,0.15143633
0,0.07793011,0.28768146,0.14611001
0,0.045972176,0.11297806,0.16635004
0,-0.03871635,-0.008462079,0.105629966
0,-0.05096689,0.06291064,0.006027736
0,0.015612138,0.15665391,-0.05043128
0,0.09817013,0.181155,-0.052029178
0,0.19937025,0.19287291,-0.07333446
0,0.2712756,0.09486857,-0.15535983
0,0.28885248,-0.054268453,-0.45363387
0,0.25955772,-0.050540026,-0.2522989
0,0.23399135,-0.08888955,-0.36734745
0,0.33945253,-0.046811603,-0.4706781
0,0.33732203,-0.14481592,-0.5116908
0,0.32294095,-0.19275282,-0.6086299
0,0.38685682,-0.21938443,-0.71409106
0,0.4944485,-0.26785398,-0.71409106
0,0.4891222,-0.31206244,-0.7311353
0,0.45343584,-0.34082457,-0.88240284
0,0.48219797,-0.3839678,-1.0437903
0,0.53226537,-0.31525823,-1.0347356
0,0.5200148,-0.18423072,-1.0571061
0,0.4411853,-0.3823699,-1.1828073
0,0.15143335,-0.6715892,-1.2770833
0,-0.1452428,-0.7754525,-1.3489887
0,-0.17720073,-0.90701264,-1.4294161
0,0.18765235,-0.741364,-1.4331445
0,0.919489,-0.32218245,-1.8054544
0,1.3961949,-0.10433588,-2.101598
0,1.1852726,-0.14375065,-1.8533913
0,0.9013795,-0.43936154,-1.848065
0,1.1059103,-0.4601342,-1.6738943
0,1.4696982,-0.24441814,-1.3612392
0,1.3184307,-0.17464332,-1.0879989
0,1.0947251,-0.18423072,-0.8925229
0,1.2113715,-0.10220535,-0.7726806
0,1.4867424,-0.1261738,-0.68745947
0,1.6012583,-0.2039381,-0.66455626
0,1.5953994,-0.30247506,-0.62780464
0,1.2438622,-0.612467,-0.2475052
0,1.6087152,-0.44095945,-0.50636446
0,1.4840792,-0.57837856,-0.35882533
0,1.0366682,-0.6337723,-0.17986092
0,0.8800742,-0.66892606,-0.12499979
0,0.7426551,-0.55121434,-0.03338705
0,0.54824436,-0.3642604,0.06994361
0,0.33732203,-0.24601604,0.19298165
0,0.21961027,-0.3147256,0.30376917
0,0.19990289,-0.4121973,0.40816507
0,0.26062298,-0.48357,0.5413231
0,0.30163565,-0.43776366,0.6142937
0,0.23079556,-0.30620348,0.57328105
0,0.06993777,-0.25240448,0.50083804
0,-0.08399294,-0.29714558,0.49870756
0,-0.23259734,-0.26891607,0.5615581
0,-0.3279385,-0.12510538,0.59830976
0,-0.30450267,-0.019644199,0.5296002
0,-0.22780365,0.08581698,0.37780005
0,-0.24165209,0.05226115,0.23292407
0,-0.5654925,-0.26465502,0.22706512
0,-0.412627,-0.06491794,0.24197881
0,-0.5425893,-0.1533349,0.31654733
0,-0.64751786,-0.28542766,0.0731344
0,-0.738598,-0.26145923,0.051296476
0,-0.6848021,-0.2843624,0.06727544
0,-0.573482,-0.21831603,0.036382772
0,-0.55004615,-0.17943387,0.031056449
0,-0.5942546,-0.26358974,0.05449227
0,-0.56655777,-0.29980874,0.08272178
0,-0.15376778,-0.06651583,0.12906079
0,-0.40783334,-0.25879607,0.1226692
0,-0.15216988,-0.03136211,0.12426709
0,-0.2219447,-0.17357492,0.14077869
0,0.011348222,-0.22470762,0.08485231
0,-0.13299511,-0.10806115,0.102429174
0,0.09124306,-0.14374751,0.09230916
0,-0.087188736,-0.198076,0.07419966
0,0.09230832,0.031488497,0.06940597
0,0.031057522,0.046400093,0.07686616
0,-0.029129922,-0.09528008,0.09817144
0,0.07366809,-0.11924853,0.097638816
0,0.26807886,-0.045745283,0.07526826
0,0.13172501,-0.044680018,0.030527152
0,-0.20969225,-0.042549487,-0.01527922
0,-0.24804176,-0.05693056,-0.071738236
0,0.0076217013,-0.04521265,-0.087717205
0,0.14131239,-0.016983142,-0.05522664
0,0.07526599,0.026160069,-0.00089814933
0,0.04756912,0.049063254,0.011352392
0,0.15569346,0.07995592,0.008156598
0,0.25103465,0.077292755,-0.0014307816
0,0.22653355,0.07676013,-0.0019634138
0,0.16687873,0.0746296,0.030527152
0,0.06461335,-0.025505258,-0.0056918394
0,0.11627867,0.037345346,0.05183244
0,0.07846178,0.017637953,0.018809242
0,0.07260283,0.0011263532,-0.009952897
0,-0.028064657,0.047465358,0.060887188
0,-0.056294166,0.031486392,0.057158764
0,0.02626383,-0.0026020724,0.024668198
0,-0.020607807,-0.0026020724,0.02040714
0,0.02626383,-0.00047154352,-0.0094202645
0,-0.0024983105,-0.005797866,-0.0094202645
0,-0.0882534,-0.0036659017,0.0076216934
0,-0.072273135,0.0043221465,0.012950288
0,-0.099438675,0.009649904,0.027861718
0,-0.08505761,-0.018579604,-0.034456253
0,-0.09677552,-0.022840662,-0.05043522
0,-0.085590236,-0.012188017,-0.032325722
0,-0.050969142,-0.018579604,-0.00516148
0,-0.02859859,-0.0073943273,-0.033390988
0,0.014011989,-0.00047010835,-0.06588155
0,-0.036055442,-0.01751434,-0.0030309511
0,0.0006961839,0.0155088585,-0.06375103
0,0.022534104,0.0069867433,0.010284854
0,-0.0136848865,-0.02710172,-0.011553067
0,-0.012086989,-0.002068005,0.012948016
0,0.024664633,-0.009524856,-0.007824641
0,0.022001471,0.012845697,-0.015814126
0,0.06993838,0.028292032,-0.004628848
0,0.09390682,0.014443593,0.020404868
0,0.06887311,0.0032583172,0.04064489
0,0.09763525,-0.00047010835,0.0060237963
0,0.088580504,0.008584639,-0.0062267445
0,0.12639739,6.2523875e-05,0.034253307
0,0.08591734,-0.00047010835,0.032122776
0,0.10828789,0.0277594,0.014545912
0,0.10029841,-0.0031332695,0.039046995
0,0.08698261,0.014976226,0.022002764
0,0.09497209,0.008052006,0.0044259
0,0.09870225,-0.006863609,0.007092092
0,0.06780958,-0.013787827,0.023071058
0,-0.003563142,-0.0057983445,-0.010484772
0,-0.021672638,-0.005265712,0.009222621
0,0.008154767,-0.015385725,0.02094053
0,-0.045108456,-0.019646782,-0.008354243
0,-0.06801164,-0.020712046,0.009222621
0,-0.0030305097,-0.008461505,-0.020604784
0,-0.05043478,-0.0073962407,0.010820517
0,-0.012085257,-0.011657299,-0.0035605528
0,0.008687399,-0.0063309763,-0.022735313
0,-0.032857914,-0.007928873,-0.030724796
0,-0.058956895,-0.022842575,-0.023800578
0,-0.03392318,-0.000472022,0.011885782
0,-0.039249502,-0.011124667,0.008157356
0,0.0012305481,0.0021911392,-0.009419507
0,-0.0131505225,-0.002602551,-0.016876359
0,-0.01954211,-0.00952677,-0.025398474
0,0.0038937093,-0.007928873,-0.023800578
0,-0.003563142,-0.0015372864,-0.0024952884
0,-0.024868432,-0.014320459,-0.011550036
0,-0.023803167,-0.010059401,-0.0046258173
0,0.0022958126,0.00059324247,-0.013147933
0,0.022535836,6.061024e-05,-0.009952139
0,-0.19794133,-0.025468266,-0.0069921995
0,-0.1675813,-0.025468266,-0.011253258
0,-0.096741214,-0.020674575,-0.018710108
0,-0.2203119,-0.02919669,-0.0048616705
0,-0.086088575,-0.013217724,-0.019775374
0,-0.1212423,-0.01002193,-0.019775374
0,0.049732644,0.0112833595,0.029226791
0,0.068374775,0.017674945,0.029759422
0,0.11311588,0.026197061,0.023367837
0,0.09980007,0.024599165,0.02869416
0,-0.0253685,0.013946519,0.023367837
0,-0.09940438,-0.0030977114,0.020172045
0,-0.112720184,-0.0046956083,0.01218256
0,-0.1047307,0.0032938754,-6.7980494e-05
0,-0.13668863,-0.0057608727,-0.008057464
0,0.06997267,0.026197061,0.02176994
0,-0.026966397,0.009152831,0.01910678
0,-0.0253685,0.010750727,0.010584664
0,-0.02749903,0.0016959787,0.02176994
0,-0.022705339,0.014479152,0.013247825
0,-0.0019326818,-0.0057608727,0.021237308
0,0.05079791,0.0070223017,0.025498366
0,-0.02004218,-0.007891402,0.022835204
0,0.03908,0.0059570363,0.020172045
0,0.051330544,0.0038265076,0.021237308
0,0.020437872,0.00435914,0.019639412
0,-0.05945696,0.002228611,0.0127151925
0,-0.057859063,0.0027612431,0.0057909735
0,-0.049336948,0.0054244045,0.005258342
0,-0.046141155,0.0016959787,0.01218256
0,-0.036021143,-0.013217724,-0.003796406
0,-0.042412728,-0.008424033,0.0015299162
0,-0.0099221645,0.010750727,-6.7980494e-05
0,0.021503136,0.021936003,-0.0032637739
0,-0.008856901,0.009152831,0.010052031
0,-0.013650591,0.002228611,-0.005926935
0,0.02523156,0.0235339,0.0041930773
0,0.0012631116,0.021936003,0.0047257096
0,-0.030694822,0.015544417,0.0073888707
0,0.014578917,0.017674945,0.0020625484
