0,0.000703776,0.027751012,-0.0030176672
0,-0.0019593851,0.026153116,-0.0014197706
0,0.036922768,0.013369942,0.011896035
0,0.04011856,0.0037825617,0.0076349773
0,0.024139594,0.012837309,0.0055044484
0,0.005497466,0.014967838,0.0055044484
0,0.0001711438,0.015500471,0.00603708
0,0.0038995694,0.013369942,0.004971816
0,0.005497466,0.008043619,0.006569713
0,0.13119867,0.6440065,-0.26933378
0,-0.10901847,0.21896599,-0.19796106
0,-0.26561233,-0.21566191,-0.15694839
0,-0.2799934,-0.32165572,-0.15268733
0,-0.213947,-0.27744725,-0.13830626
0,-0.039243642,-0.19701979,-0.0679988
0,0.31282628,0.6125812,-0.24323481
0,0.036922768,-0.08037333,-0.035508234
0,0.07687018,0.016565735,-0.015800841
0,-0.12872584,-0.2566746,-0.10847885
0,-0.28425446,-0.02018589,-0.09143462
0,-0.03871101,-0.32218835,-0.112739906
0,0.33945787,0.1779533,-0.13191468
0,0.1993756,-0.25987038,-0.08930409
0,-0.3822588,0.49273896,-0.04935667
0,-0.25229654,0.89327836,-0.04882404
0,-0.0024920173,1.0163164,-0.04509561
0,0.23026827,0.8858215,-0.03763876
0,0.38526425,0.6605181,-0.064803004
0,0.44119063,0.523099,-0.14523047
0,0.37674212,0.45758522,-0.22192952
0,0.20683245,0.37023354,-0.23577796
0,-0.055755243,0.16037644,-0.19156948
0,-0.34337664,-0.10913547,-0.14789364
0,-0.49997053,-0.21033558,-0.27892116
0,-0.015807824,0.3297535,-0.41580766
0,-0.5250042,-0.2635988,-0.1606768
0,-0.29757026,0.06503527,-0.43498242
0,0.21482193,0.4437368,-0.24110427
0,0.301641,0.48155367,-0.12499045
0,0.115219705,0.40006095,-0.18784106
0,-0.0019593851,0.28661028,-0.23844112
0,-0.03658048,0.18700805,-0.24216954
0,0.2473125,0.48421684,-0.13511047
0,0.012421685,0.1795512,-0.2283211
0,0.08166388,0.23814075,-0.24163692
0,0.136525,0.20991124,-0.23897375
0,0.18819033,0.15505011,-0.23418006
0,0.25317144,0.18967122,-0.27412748
0,0.34105578,0.2658376,-0.28691065
0,0.39485162,0.28288186,-0.25708324
0,0.5381297,-0.22578192,-0.26027903
0,0.88221014,0.06503527,-0.38598025
0,0.3447842,0.14759327,-0.24270217
0,0.3245442,-0.13470182,-0.24003902
0,-0.045102596,-0.038828015,0.096051924
0,0.18126611,0.06610053,-0.06746617
0,0.3692853,-0.18210608,-0.12605572
0,0.34904525,-0.415399,-0.16440524
0,0.0853923,-0.4138011,-0.13457784
0,-0.071734205,0.19979122,0.078475066
0,-0.47866523,0.23494495,0.033201326
0,1.1714294,0.29939345,-0.5766626
0,-0.27253655,-0.069720685,-0.022192426
0,1.2470632,0.18967122,-0.69650483
0,-0.034982584,0.22535758,0.018820254
0,0.32241365,0.19286701,-0.4381782
0,-0.28425446,0.29992607,-0.11806623
0,0.94985443,0.08740582,-0.67040586
0,-0.15003113,-0.27904513,0.20790468
0,-0.33698505,-0.4020832,0.34958485
0,-0.53512424,-0.48091277,0.34266064
0,-1.0571039,-0.53737175,0.28353846
0,-1.2275462,-0.2305756,0.3916628
0,-1.2243505,0.17369224,0.5056461
0,-1.1455208,0.37662512,0.59672624
0,-1.1045082,0.24346706,0.6558484
0,-0.77853715,-0.5874392,0.26223317
0,-1.1071713,0.042132083,0.71177477
0,-1.106106,0.0032499295,0.78101695
0,-0.5223411,-0.29182833,1.059051
0,-0.6352591,-0.18423662,1.0404088
0,-0.85736674,0.0032499295,0.97755826
0,-1.0347333,0.040001556,0.8790213
0,-0.57986534,-0.23749983,1.043072
0,-0.6565644,-0.09901546,0.9386761
0,-0.41794515,-0.12990811,0.7890065
0,-0.6853265,-0.11179864,1.0324193
0,-0.05042892,-0.0633291,0.6670337
0,0.22920302,0.15931118,0.6382715
0,0.20363666,0.2605113,0.65744627
0,-0.052026816,0.1976607,0.6862084
0,-0.37320405,-0.08037333,0.68940425
0,-0.5596253,-0.29129568,0.6814147
0,-0.49251366,-0.22737981,0.7261558
0,-0.26774287,-0.030838532,0.7570485
0,-0.0765279,0.17582278,0.8065833
0,-0.0030246496,0.20724808,0.8076486
0,-0.018470984,0.014967838,0.708579
0,-0.08451738,-0.12990811,0.6499894
0,-0.15642272,0.414442,0.6510547
0,-0.15003113,0.08687319,0.6718274
0,-0.13565007,-0.060133304,0.6654358
0,-0.1628143,0.24027127,0.6547831
0,-0.11434478,0.46930313,0.6680989
0,-0.12233427,0.12575534,0.5162988
0,-0.2917113,0.07781844,0.5120377
0,-0.06907105,0.3595809,0.6425326
0,-0.26401442,0.15078907,0.52641875
0,-0.15642272,0.22855337,0.57435566
0,-0.08398475,0.27276185,0.61057466
0,-0.33698505,0.083677396,0.50138503
0,0.064619645,0.19499753,0.48167765
