0,-1.5039114,-0.7402977,0.98804265
0,0.95898175,1.1223165,0.7691338
0,0.74433094,1.340163,0.7856454
0,0.31662732,1.1382954,0.70468533
0,-0.2980303,0.8421519,0.50867665
0,-0.73372346,0.6962107,0.27325323
0,-1.5774128,-0.2880937,0.3307775
0,-0.61441386,0.9614615,0.16672678
0,-1.2067008,0.8155203,0.17631416
0,-2.387014,-0.09954189,0.4974914
0,-2.8594587,-1.359217,0.71480536
0,-1.4330695,-0.93843764,0.2546111
0,-1.5150949,-1.0412357,0.43996713
0,-1.0825975,0.018169831,0.10281091
0,-1.7633015,-1.4140782,0.4447608
0,-1.6317413,-1.6937101,0.48524085
0,-1.4746149,-1.9685484,0.5683315
0,-1.8304132,-1.6042279,0.47245768
0,-1.4655601,-3.010377,0.8932371
0,-1.5294759,-2.5363343,0.6950979
0,-0.81734675,-3.081217,1.2399807
0,-0.92973214,-2.859642,1.4887199
0,-1.991268,-4.197082,-0.5155751
0,-1.1869935,-5.360883,0.5193293
0,-0.7321256,-5.569675,1.410423
0,-1.2871283,-5.4279947,0.906553
0,-0.9915175,-4.656211,0.72279483
0,-1.2519746,-3.7672474,0.41919446
0,-1.2849978,-4.005867,0.3456912
0,-1.1188165,-4.2221155,0.4202597
0,-1.0426501,-3.418906,0.3717902
0,-1.1214796,-3.1802866,0.3403649
0,-1.106566,-3.1488614,0.3968239
0,-1.0117574,-3.197331,0.34409332
0,-1.0895218,-3.1280887,0.43890184
0,-1.1640903,-3.1414046,0.36965966
0,-1.2466482,-3.097196,0.24555635
0,-1.9129711,-2.8777516,0.059667703
0,-0.4785926,-1.004484,-0.17362522
0,-2.3742309,-2.6705577,0.034633987
0,-0.28151867,-1.2212653,-0.12941673
0,-0.51854,-1.2793223,0.012263434
0,-1.3089662,-1.4710699,0.17950995
0,-2.0530536,-1.8726746,0.09854986
0,-2.469572,-2.2753446,0.04528663
0,-1.4426569,-3.0412698,0.15980256
0,0.50518286,0.16144621,0.01440058
0,0.21436565,0.164642,0.032510076
0,-0.5835212,0.2669091,0.08896248
0,-0.17392325,0.21470943,0.060739584
0,-1.0724775,0.12150049,0.11293092
0,-1.0170838,-0.016451262,0.10281091
0,-0.81095517,-0.13469562,0.069255084
0,-0.61814225,-0.36852115,0.0026760541
0,-0.5228011,-0.6151299,-0.1139704
