0,-0.056431077,-0.00651907,-0.0055708103
0,-0.06548582,-0.0049211737,-0.0066360747
0,-0.06868162,-0.0006601156,-0.008766604
0,-0.058561604,-0.004388541,-0.008233972
0,-0.034060523,-0.0033232768,-0.0039729136
0,-0.0021025897,0.0025356777,0.0013534087
0,0.037312195,0.005198838,0.0056144665
0,0.07459645,0.007329367,0.0072123636
0,0.115076505,0.011590425,0.009875525
0,0.18751448,0.024373598,0.023723962
0,0.17313342,0.015851483,0.022658696
0,0.14596917,0.014786219,0.016267112
0,0.15875234,0.011590425,0.02052817
0,0.18698186,0.035026245,0.02798502
0,0.17473131,0.046744153,0.033311345
0,0.10229333,0.061657853,0.040768195
0,0.11081544,0.063788384,0.038637664
0,0.11454387,0.06432102,0.04183346
0,0.15608919,0.0557989,0.038105033
0,0.13531652,0.06325575,0.041300826
0,0.12359862,0.0723105,0.03970293
0,0.118804924,0.08189788,0.03970293
0,0.124663875,0.09627895,0.040768195
0,0.13105547,0.11012739,0.044496622
0,0.13904496,0.11811687,0.045561884
0,0.15342602,0.11918213,0.04929031
0,0.15928498,0.11066002,0.053018738
0,0.16674183,0.09840948,0.052486103
0,0.17047025,0.08509367,0.04662715
0,0.16780709,0.080832615,0.038105033
0,0.15502392,0.07550629,0.031180812
0,0.14490391,0.06112522,0.027452387
0,0.13638179,0.049407315,0.022126066
0,0.11987019,0.03396098,0.016267112
0,0.08631436,0.015851483,0.013071317
0,0.042105887,0.007329367,0.009342892
0,0.0005605713,-0.0033232768,0.0018860409
0,-0.037256315,-0.01131276,-0.0039729136
0,-0.0915848,-0.016639082,-0.008766604
0,-0.068148986,-0.014508554,-0.0061034425
0,-0.13313012,-0.01823698,-0.019951882
0,-0.10703114,-0.023030668,-0.013027662
0,-0.14484802,-0.012378025,-0.020484513
0,-0.14218487,-0.009714863,-0.017821351
0,-0.14591329,-0.010780128,-0.016223455
0,-0.14165223,-0.013443289,-0.016223455
0,-0.13579328,-0.017171714,-0.016756088
0,-0.13206485,-0.019302243,-0.016223455
0,-0.12727116,-0.017171714,-0.016756088
0,-0.11342272,-0.0091822315,-0.01941925
0,-0.10063955,-0.012910657,-0.020484513
0,-0.10862903,-0.0033232768,-0.021549778
0,-0.104900606,-0.009714863,-0.021017145
