0,0.007484791,0.015851483,0.010408156
0,-0.005298383,0.00093778106,0.0077449954
0,-0.008494177,-0.016639082,-0.000244488
0,-0.015418395,-0.034215946,-0.009831868
0,-0.026603673,-0.034748577,-0.015158191
0,-0.02607104,-0.024095934,-0.013027662
0,-0.014885764,-0.010247496,-0.0055708103
0,-0.008494177,-0.00012748339,0.0061470983
0,-0.0031678542,0.012123058,0.008277627
0,-0.017016293,-0.010247496,0.00082077645
0,-0.019679455,-0.012378025,0.00401657
0,-0.0042331186,0.012123058,0.006679731
0,0.0026911004,0.0020030455,0.006679731
0,0.011745849,0.00040514884,0.0056144665
0,0.013343745,-0.0011927478,0.0024186731
0,0.017604802,0.00093778106,0.0018860409
0,0.02186586,0.005198838,0.0029513054
0,-0.014885764,-0.0011927478,0.00401657
0,0.0010932036,0.00093778106,0.004549202
0,0.008017423,0.00306831,0.0050818343
0,0.016539538,0.0046662064,0.00401657
0,-0.15177225,0.025971495,0.0077449954
0,-0.07880163,-0.005986438,0.0072123636
0,-0.02553841,0.00306831,0.00401657
0,-0.03778895,-0.0033232768,0.0061470983
0,-0.21142705,0.10107264,0.019462904
0,-0.18213229,0.22464332,0.058345057
0,-0.20450284,0.4270436,0.09562931
0,-0.27214712,0.7008166,0.1696652
0,-0.41915363,0.87978095,0.4982993
0,-0.25403762,0.93038106,0.24529898
0,-0.47188422,0.96819794,0.29643166
0,-0.7009161,0.853682,0.36194542
0,-0.051637385,0.8142672,0.487114
0,0.03891009,0.7961577,0.31720433
0,0.04530168,0.72904605,0.08870509
0,0.057019588,0.51972157,-0.15630573
0,0.1417081,0.13409583,-0.3709565
0,0.22320084,-0.04273806,-0.5360725
0,0.25995246,0.0067967353,-0.6053147
0,0.24983245,-0.063510716,-0.6415337
0,0.33824942,-0.122100264,-0.5824115
0,0.27167037,-0.08055495,-0.6852095
0,0.57367283,-0.2185067,-0.709178
0,0.39098,-0.041140165,-0.64366424
0,0.5566286,-0.2467362,-0.6692306
0,0.7643552,-0.17642875,-0.8695003
0,0.92094904,-0.2717699,-0.8780224
0,0.3116178,-0.15459083,-0.7475275
0,0.534258,-0.1343508,-0.88920766
0,1.0450523,-0.3708395,-0.96164566
0,0.35263047,-0.19027719,-0.8567171
0,1.1132293,-0.47257227,-0.8817508
0,1.621893,-0.20625615,-0.31343225
0,1.4386675,-0.12050237,-0.43753555
0,1.1116314,-0.26750883,-0.6942643
0,1.2101684,-0.34846896,-0.4529819
0,1.2538441,-0.1540582,-0.5206262
0,1.2181578,-0.3378163,-0.4551124
0,1.3310759,0.03396098,-0.2798764
0,1.3726212,0.076571554,-0.40397972
0,1.6618404,-0.34633842,-0.21489528
0,1.5366719,-0.44753855,-0.23620056
0,1.4205581,-0.15778662,-0.3757502
0,1.2794105,-0.19986457,-0.15204467
0,1.1782104,-0.517846,-0.04818139
0,1.1361325,-0.7511389,0.18404627
0,1.2021788,-1.420125,0.718809
0,0.9923217,-1.3503503,0.5180067
0,0.74518037,-0.28188992,-0.37468493
0,0.28658408,1.0646043,-1.5459433
0,1.251181,-0.96792024,0.5382467
0,-0.42607784,1.7548957,-1.6008043
0,-0.09531323,2.1794035,-0.9275572
0,0.19656923,2.0600939,-0.56217146
0,-1.181883,2.2273405,-0.14139202
0,-0.8963921,2.097911,-0.31875855
0,-0.4633621,2.0217445,-0.48227665
0,-1.449797,1.9130875,0.07379139
0,-1.407719,1.4406426,0.22505894
0,-1.346999,1.1524886,0.30069274
0,-1.2276894,1.2009581,0.17925258
0,-1.0311481,0.84835565,-0.02474557
0,-0.8266173,0.30826658,-0.075345635
0,-0.57574755,-0.1045234,-0.047116123
0,-0.39838096,-0.37510055,-0.010364501
0,-0.036723685,-0.47044173,-0.08866144
0,0.11614177,-0.80600005,-0.20317736
0,0.3792621,-0.6632546,-0.06469299
0,0.78406256,0.19055486,0.03544187
0,0.7217446,0.6555428,0.18937258
0,0.705233,0.7641998,0.43118763
0,1.3103032,-0.35326263,0.85995656
0,1.2879326,-0.17270033,0.7843228
0,0.9811365,0.8089409,0.5835204
0,1.193124,0.3977488,0.6485016
0,1.0865977,-0.51678073,1.07514
