0,-0.19171971,0.00945954,-0.008233586
0,-0.20077446,0.00093742553,-0.024212554
0,-0.18479548,-0.0033236323,-0.028473612
0,-0.14591333,-0.0011931034,-0.019951496
0,-0.10809645,0.0030679544,-0.010896748
0,-0.07826904,0.005198483,-0.0023746323
0,-0.03246267,-0.0011931034,0.0040169545
0,0.030920567,-0.0038562645,0.0136043355
0,0.009615277,-0.0065194257,0.010408541
0,0.05382375,-0.00012783892,0.015202232
0,0.07299851,-0.002791,0.014136966
0,0.06341113,0.009992173,0.012006438
0,0.068737455,0.008926909,0.012006438
0,0.0761943,0.0030679544,0.015202232
0,0.09377117,-0.01237838,0.02905067
0,0.09110801,-0.010247851,0.027985405
0,0.07140061,0.00093742553,0.022126451
0,0.08258589,-0.007052058,0.027452772
0,0.15502387,-0.011313116,0.02425698
0,0.09803223,-0.008649955,0.02425698
0,0.13105543,-0.013443645,0.021593818
0,0.18112285,-0.00066047115,0.031713832
0,0.21840711,-0.0033236323,0.039170682
0,0.23864713,-0.015041541,0.039170682
0,0.22213553,-0.021433128,0.032779094
0,0.21201552,-0.017704703,0.03384436
0,0.2034934,-0.021433128,0.034909625
0,0.18431865,-0.018769966,0.031181198
0,0.15928493,-0.01717207,0.025322244
0,0.23545134,-0.02196576,0.034909625
0,0.098564856,-0.011313116,0.01946329
0,0.13318595,-0.0193026,0.01946329
0,0.081520624,-0.0038562645,0.023724347
0,0.097499594,-0.009182587,0.027985405
0,0.09696696,-0.0107804835,0.03331173
0,0.09110801,-0.0107804835,0.03384436
0,0.10495645,-0.015041541,0.026387509
0,0.13158806,-0.016639438,0.017865393
0,0.07939009,0.005198483,0.005614851
0,0.107619606,-0.00066047115,0.008810645
0,0.10708697,-0.00066047115,0.009343278
0,0.09696696,-0.0033236323,0.009875909
0,0.16461125,-0.0107804835,0.015202232
0,0.11827225,-0.0059867934,0.01733276
0,0.1571544,-0.0065194257,0.025854876
0,0.13851227,-0.0065194257,0.028518038
0,0.17047021,-0.007052058,0.019995922
0,0.16674179,-0.00758469,0.018398024
0,0.1571544,-0.016106807,0.013071703
0,0.12679437,-0.0065194257,0.023191715
0,0.106554344,-0.0065194257,0.0136043355
0,-0.17201231,0.007329012,-0.026343081
0,-0.24817872,0.012655335,-0.052442063
0,-0.20929657,0.015318496,-0.038593624
0,-0.13099964,0.0036005867,-0.016755702
0,-0.026603714,0.0004047933,-0.009298851
0,0.00801738,0.004665851,-0.0055704257
0,0.035181623,0.0057311156,-0.0018419999
0,0.055954278,0.007329012,0.0018864257
0,-0.076671146,0.00093742553,-0.01142938
0,-0.06495324,-0.030487876,-0.023147289
0,-0.1586965,-0.0193026,-0.036995728
0,-0.22847132,-0.009182587,-0.0497789
0,-0.25829872,-0.018237336,-0.055105224
0,-0.28493032,-0.04433631,-0.06149681
0,-0.29505035,-0.023563657,-0.06575786
0,-0.27747348,-0.0022583678,-0.06202944
0,-0.26522294,-0.039009992,-0.05723575
0,0.25409347,-0.07416372,-0.006103058
0,0.37553364,0.004133219,0.056214914
0,0.3206725,-0.05179316,0.012006438
0,0.35422835,-0.018769966,0.034376994
0,0.3899147,0.007861644,0.06313913
0,0.06713956,-0.007052058,0.005082219
0,0.30629143,-0.011313116,0.04076858
0,0.22586396,-0.0193026,0.02905067
0,0.13371858,-0.0107804835,0.020528555
0,0.016006865,-0.025161555,-0.01142938
0,0.3664789,0.0025353222,0.054084383
0,-0.028734243,0.013187965,0.0024190578
0,0.006952116,-0.01237838,0.016267497
0,0.037844785,-0.053923693,0.019995922
0,0.020267922,-0.029422613,0.026387509
0,0.08045536,-0.09014269,-0.01888623
0,0.11827225,-0.09973007,-0.024745185
0,0.18005759,-0.094403744,-0.018353598
0,0.06021534,-0.07150056,-0.0013093677
0,-0.23539555,-0.043271046,-0.084932625
0,-0.29451773,-0.06404371,-0.09132422
0,-0.3408567,-0.06830477,-0.08866105
0,-0.35736832,-0.028357347,-0.043387312
0,-0.33925882,-0.065641604,-0.067888394
0,-0.38559783,0.03502589,-0.01142938
0,-0.35150936,-0.07309846,-0.0812042
0,-0.3009093,0.086691216,0.010941174
0,-0.2859956,0.09627859,0.0066801156
