0,-0.039947417,0.0031957934,0.012250541
0,-0.07403588,0.021837922,0.012250541
0,-0.10705908,0.020240024,0.015446335
0,0.015978966,0.026631612,0.004261058
0,-0.0026631611,0.09267801,0.009054748
0,-0.08522116,0.01438107,0.022903185
0,-0.022370555,0.018109497,0.018642128
0,-0.0127831735,0.14008227,0.024501082
0,0.08575379,0.06391586,0.020772656
0,0.29241508,-0.019707393,0.01917476
0,0.5219796,0.010652645,0.080960095
0,0.72171664,0.0644485,0.15126756
0,0.8644621,0.030360037,0.15925704
0,0.97471696,-0.00479369,0.12250541
0,1.0865698,-0.024501082,0.11771172
0,1.1536814,-0.041545313,0.18109496
0,0.6034723,0.26684874,0.55340487
0,0.79735047,0.19547603,0.35633096
0,1.0604708,0.027164243,0.26205507
0,0.700944,0.18801917,0.76485986
0,1.0226538,0.18908444,0.7888283
0,0.056459017,0.039414786,-0.0037284256
0,0.053795855,0.011717909,-0.022370555
0,0.002130529,0.002130529,-0.03195793
0,0.034621093,0.039414786,0.007989483
0,1.3358417,0.3291667,0.62051654
0,1.4247912,0.39894155,0.42024684
0,1.2442288,0.27377295,0.26365295
0,-0.048469532,0.016511599,-0.025033714
0,-0.06231797,0.020772656,-0.02130529
0,-0.03834952,0.0037284256,-0.022370555
0,0.061252706,-0.007989483,-0.00958738
0,0.015446335,-0.01438107,-0.017044231
0,0.05273059,0.011717909,-0.01438107
0,0.013315806,0.017044231,-0.0026631611
0,-0.0005326322,0.01438107,-0.013848438
0,0.013315806,0.020772656,-0.01917476
0,0.013848438,0.007456851,0.006924219
0,0.023435818,0.027164243,0.0
0,0.019707393,0.02130529,0.00479369
0,0.0063915867,0.01917476,0.011185277
0,0.00479369,0.023435818,-0.0031957934
0,-0.011717909,0.0015978967,0.022903185
0,-0.0053263223,0.008522116,0.02609898
0,0.007456851,0.006924219,0.0005326322
0,0.0058589545,-0.0015978967,0.013315806
0,-0.0031957934,-0.002130529,0.016511599
0,-0.0015978967,0.004261058,0.009054748
0,-0.010120012,0.0058589545,0.013315806
0,-0.009054748,0.01438107,0.019707393
0,-0.010652645,0.034621093,0.018109497
0,-0.013315806,0.036218993,0.015446335
0,-0.013848438,0.016511599,0.01438107
0,-0.016511599,0.00479369,0.010652645
0,-0.017044231,0.011717909,0.01438107
0,-0.027164243,0.008522116,0.013848438
0,-0.018109497,0.009054748,0.007989483
0,-0.04474111,0.0010652645,0.0053263223
0,-0.04527374,-0.004261058,0.004261058
0,-0.0314253,-0.004261058,0.007456851
0,-0.023435818,-0.011717909,0.010652645
0,-0.033023197,-0.010652645,0.014913702
0,-0.058589544,0.0015978967,0.022903185
0,-0.05219796,-0.002130529,0.021837922
0,-0.041012682,-0.01438107,0.017044231
0,-0.00479369,-0.02609898,0.020772656
0,-0.017044231,-0.03195793,0.013848438
0,-0.027164243,-0.011717909,0.013315806
0,-0.022370555,-0.008522116,0.021837922
0,-0.010652645,-0.009054748,0.027696876
0,-0.025033714,-0.013315806,0.00479369
0,-0.019707393,-0.025033714,-0.002130529
0,-0.019707393,-0.027164243,-0.0053263223
0,-0.026631612,-0.015978966,-0.007456851
0,-0.040480047,-0.015446335,-0.00958738
0,-0.0479369,-0.032490566,-0.014913702
0,-0.043675844,-0.042077947,-0.018109497
0,-0.03355583,-0.018109497,-0.0053263223
0,-0.036751624,-0.03089267,-0.017044231
0,-0.03195793,-0.013315806,-0.010120012
0,-0.03195793,-0.03781689,-0.012250541
0,-0.020240024,-0.035153728,-0.025566347
0,0.0031957934,-0.025566347,-0.034621093
0,-0.042077947,0.040480047,-0.029827405
0,-0.011185277,0.051132694,-0.033023197
0,0.018642128,0.03834952,-0.035153728
0,-0.022370555,0.007456851,-0.07084008
0,0.028229509,-0.03888215,-0.03888215
0,0.03355583,-0.02396845,-0.03781689
0,0.19813919,0.0,-0.13315806
0,0.17470337,-0.03888215,-0.118776985
0,0.077231675,-0.06498113,-0.10652645
0,0.20612867,-0.018109497,-0.14061491
0,0.2657835,-0.025566347,-0.12942964
0,0.37923414,0.00958738,-0.07882957
0,0.48309743,0.03568636,-0.010652645
0,0.58962387,-0.004261058,0.037284255
0,1.0317086,0.1571265,0.027164243
0,0.7664578,0.004261058,0.06391586
0,0.93423694,0.0958738,0.05752428
0,1.0322412,0.21678132,0.007989483
0,0.97897804,0.20985709,0.029827405
0,0.96086854,0.10279802,0.06551377
0,1.0407634,-0.07882957,0.07190535
0,1.2239889,-0.1667139,0.080960095
0,1.4721955,-0.11504856,0.118776985
0,1.6671388,0.056459017,0.13262543
0,1.6319852,0.2727077,0.0974717
0,1.3369069,0.34194988,0.04474111
0,0.69668293,0.23062976,0.029294772
0,0.93849796,0.2977414,0.010652645
0,0.9938917,0.16937704,0.025566347
0,1.1920309,0.12996227,-0.049534798
0,0.7547399,0.16831179,0.053795855
0,0.47990164,-0.1917476,-0.20133498
0,0.3291667,-0.18801917,-0.2050634
0,0.727043,-0.19281286,-0.19014971
0,1.186172,0.007456851,-0.1257012
0,0.9981528,-0.12197278,-0.17470337
0,0.24607609,-0.16298546,-0.20719394
0,0.24501082,-0.15819177,-0.21411815
0,0.37071204,-0.24660872,-0.16937704
0,0.5320996,-0.314253,-0.10013486
0,0.62903863,-0.30040458,-0.07084008
0,0.7190535,-0.3009372,-0.014913702
0,0.6066681,0.03834952,0.17630127
0,0.8149273,-0.070307456,0.17150758
0,0.8447547,-0.24554345,0.09534117
0,0.48363006,0.039414786,0.17630127
0,0.5773733,0.056991648,0.17417073
0,0.71159667,0.07989483,0.11504856
0,0.773382,0.07456851,-0.053795855
0,1.1408982,0.092145376,-0.5448828
0,0.8335694,0.011185277,-0.32170987
0,0.99282646,-0.18002969,-0.5566007
0,-0.56618804,-0.18642128,-0.6982809
0,0.98803276,1.5712651,-0.644485
0,0.40959418,1.067395,-0.8250473
0,1.1797804,0.99548966,-0.48203218
0,-1.4056164,-0.74461985,-0.3568636
0,-1.5797871,-0.35420042,0.03089267
0,-1.1275824,0.0058589545,0.5432849
0,-0.29987195,-0.10279802,1.0221212
0,0.72491246,-0.6194513,0.94755274
0,1.7779263,-1.2053467,0.3254383
0,2.9598372,-0.6380934,0.62051654
0,2.2514365,-0.49801114,1.1121361
0,2.6498454,-1.3102753,-0.19068234
0,3.0956585,-0.99708754,-0.03089267
0,1.1472899,-0.44474792,1.1350393
0,0.0314253,-0.21198763,0.90654004
0,-0.5523396,0.19068234,0.76485986
0,-0.1272991,1.0828413,0.70840085
0,-0.51931643,0.7318367,0.7680557
0,0.4511395,0.7813715,0.5070659
0,1.0407634,-0.011185277,0.45327002
0,1.3693974,-0.60293967,0.6332997
0,0.25086978,0.8223842,0.010120012
0,0.28176245,0.5811018,0.35633096
0,0.62744075,0.01438107,0.5933523
0,1.2117383,-0.5816344,0.6812366
0,-0.046871636,0.57311225,0.036218993
0,-0.19707392,-0.076166406,0.33502567
0,-0.034621093,-0.6892261,0.36751625
0,0.20985709,-0.9528791,0.25246766
0,0.32490566,-0.46818373,0.22050974
0,0.20240025,0.21891184,0.02130529
0,0.09267801,-0.042077947,-0.34088463
0,0.16085494,-0.15233281,-0.19281286
0,0.0031957934,-0.31265512,-0.12250541
0,-0.12783173,0.13262543,-0.221575
0,-0.221575,-0.2396845,-0.22796659
0,-0.016511599,-0.08468852,-0.3717773
0,0.018642128,-0.21678132,-0.26844665
0,-0.0031957934,-0.28495824,-0.08362326
0,-0.11717909,-0.20080236,0.01917476
0,-0.16618125,-0.27057716,0.027164243
0,-0.23489082,-0.2647182,0.06551377
0,-0.15393071,-0.23755397,0.039414786
0,0.03781689,0.012250541,0.08681905
0,-0.082558,-0.084155895,0.055926383
0,-0.15180019,-0.14114754,0.033023197
0,0.041012682,0.11558119,0.10173275
0,-0.009054748,0.10066749,0.113983296
0,0.0127831735,0.08948222,0.11717909
0,0.021837922,0.12144015,0.056991648
0,-0.05219796,0.165116,-0.029827405
0,-0.11558119,0.18695392,-0.05912218
0,-0.113983296,0.1304949,-0.051132694
0,-0.2263687,0.015978966,-0.021837922
0,-0.31372038,0.0314253,0.023435818
0,-0.1438107,0.04527374,-0.042077947
0,-0.43675843,0.092145376,0.09427591
0,-0.5725796,0.20026971,0.15126756
0,-0.67271453,0.28229508,0.175236
0,-0.737163,0.29507825,0.19281286
0,-0.83516735,0.23861924,0.24820662
0,-1.2101405,0.12463594,0.3392867
0,-0.98377174,0.15446335,0.31158987
0,-2.0208068,0.6045376,-0.07403588
0,-1.6255935,0.20453078,0.3110572
0,-1.9979035,0.42184472,0.16831179
0,-1.4908376,0.1272991,-0.32330775
0,-1.7534252,0.505468,-0.26365295
0,-1.4247912,-0.46924898,-0.3222425
0,-1.3891048,-0.24607609,-0.3270362
0,-1.3880396,0.025566347,0.17896444
0,-1.4359765,-0.39468047,-0.23915187
0,-1.3603427,-0.20772657,-0.07403588
0,-1.4748586,-0.51026165,-0.30466563
0,-1.5542208,0.34887412,0.38242993
0,-1.8130801,0.59601545,0.38722363
0,-2.0921793,0.6737798,0.24181503
0,-2.193912,0.48043427,0.09853696
0,-2.237588,0.644485,0.12357068
0,-1.9947077,0.3387541,0.1470065
0,-1.1808456,-0.082558,0.21038973
0,-1.419465,0.04580637,0.16564862
0,-1.7065537,0.23116238,0.16618125
0,-0.5336975,0.17470337,-0.05486112
0,-0.94968325,-0.027696876,0.21837921
0,-0.72171664,0.09960223,0.12037488
0,-0.02609898,-0.38083205,-0.18535602
0,-0.26045716,-0.105993815,-0.30519825
0,0.24234766,-0.38456047,0.091080114
0,-0.4032026,0.113983296,-0.22849922
0,0.36112466,-0.1784318,0.28815404
0,-0.23062976,0.060720075,0.27217507
0,0.18588865,-0.0026631611,0.31957933
0,-0.6780408,0.09534117,0.18695392
0,-0.9060074,0.11611383,0.080960095
0,-0.8335694,0.1603223,-0.01917476
0,-0.5773733,0.28495824,-0.12623383
0,-0.31798145,0.3898868,-0.19920446
0,-0.16245283,0.53476274,-0.20772657
0,0.04474111,0.7025419,-0.096939065
0,-0.072970614,0.65673554,-0.16990969
0,0.21891184,0.6466155,-0.017044231
0,0.4415521,0.13582122,0.08628642
0,0.5970807,-0.57098174,0.21092236
0,0.5651228,-0.55553544,0.18429075
0,0.34514567,0.03089267,0.015978966
0,-0.05539375,0.2625877,-0.077231675
0,-0.4032026,-0.24394555,0.029827405
