0,0.0003230737,-0.01921842,0.0075494074
0,0.003518867,-0.035197385,0.021930479
0,0.00085570593,-0.048513196,0.03151786
0,-0.003405352,-0.038393185,0.03950734
0,0.0003230737,-0.020816319,0.037909444
0,-0.043352768,-0.0154899955,-0.0068316627
0,-0.023112744,-0.026675273,-0.0009727082
0,-0.00074219075,-0.025077377,0.018202052
0,-0.03962434,-0.014957364,-0.0062990305
0,-0.033765387,-0.026675273,-0.0015053404
0,-0.023645377,-0.029338434,0.006484143
0,-0.006068513,-0.020283686,0.0123430975
0,0.006182028,-0.014957364,0.0123430975
0,0.015769409,-0.014424732,0.013408363
0,0.0370747,-0.011228938,0.013408363
0,0.0669021,-0.017620524,0.006484143
0,0.111110575,-0.032001592,-0.008429559
0,0.17662434,-0.055970043,-0.030800112
0,0.269835,-0.08047113,-0.06968226
0,0.43388572,-0.110831164,-0.11495601
0,0.6240354,-0.10071115,-0.13732655
0,0.7065934,-0.06502479,-0.14904447
0,0.759324,-0.14705016,-0.15650132
0,0.9936822,-0.35211357,-0.14318551
0,1.3569374,-0.5843412,-0.1298697
0,1.5337713,-0.75371826,-0.11335811
0,1.1673203,-0.70205295,-0.06968226
0,-0.056668572,-0.036262654,0.028854698
0,-2.4013157,0.371201,-0.080867544
0,-0.72725254,0.11766806,-0.0521054
0,-1.7483085,0.6849214,0.07732423
0,-2.840737,0.7845236,-0.004701134
0,1.1332319,-0.44425893,-0.14851184
0,0.6581239,-0.2205534,-0.09471598
0,0.74174714,-0.20350917,-0.10110757
0,-0.11792128,0.10914595,-0.045713816
0,-0.55361444,0.08038381,-0.079802275
0,-0.003405352,-0.0075005125,-0.012690617
0,-0.4534796,-0.001641558,-0.06382331
0,-0.14721607,-0.0032394547,-0.020147469
0,-0.083832815,-4.3661334e-05,-0.023875894
0,-0.19781612,-0.010696306,-0.047311712
0,-0.1296392,-0.014424732,-0.05157277
0,-0.09555072,-0.003772087,-0.0371917
0,-0.081702285,0.0058152936,-0.017484307
0,-0.19888139,0.0042173965,-0.03506117
0,-0.043352768,0.012739511,-0.0031032371
0,0.018965201,0.018598467,0.0038209818
0,0.12602428,-0.01176157,0.020865213
0,0.121230595,0.0004889709,0.013940994
0,0.07063053,0.012739511,0.009147305
0,0.090337925,0.008478454,0.020332582
0,0.1430685,-0.01176157,-0.008429559
0,0.2059191,-0.03999108,-0.031332746
0,0.259715,-0.016022628,-0.035593804
0,0.23468125,-0.013359467,-0.012690617
0,0.1744938,-4.3661334e-05,0.0048862463
