0,-0.00621346,0.008773588,-0.00067234074
0,-0.004082931,0.008773588,0.0003929237
0,-0.0019524023,0.0055777933,0.00092555594
0,-0.0019524023,0.0077083223,0.0019908203
0,0.0017760233,0.003979897,0.0014581882
0,-0.005680828,0.0077083223,0.00092555594
0,0.0028412878,0.008240955,0.003588717
0,0.005504449,0.0077083223,0.0030560847
0,0.003906552,0.010904117,0.003588717
0,0.00017812662,0.01196938,0.0067845103
0,-0.0030176667,0.009306219,0.0051866136
0,-0.0046155634,0.0071756905,0.0046539814
0,0.00017812662,0.0066430587,0.003588717
0,-0.0030176667,0.0130346455,0.0046539814
0,-0.00088713784,0.014632542,0.0067845103
0,0.00071075885,0.014099909,0.008382407
0,-0.0019524023,0.012502013,0.003588717
0,0.005504449,0.029013611,0.012110833
0,-0.0046155634,0.011436748,0.0014581882
0,-0.0051481957,0.008240955,-0.00013970851
0,-0.0030176667,0.010371484,0.0019908203
0,0.0023086555,0.013567276,0.0067845103
0,-0.014202943,0.041796785,0.014773994
0,-0.038171396,0.041796785,0.009980304
0,-0.05201983,0.02848098,0.0051866136
0,-0.09516304,0.029546242,0.014773994
0,-0.090901986,0.031676773,0.009980304
0,-0.09463041,0.019958865,0.017969787
0,-0.07439039,0.022089392,0.0051866136
0,-0.05201983,0.021024128,0.026491903
0,-0.07705355,0.012502013,0.022230845
0,-0.023790324,0.04073152,0.03128559
0,0.008700242,-0.018390656,0.005719246
0,-0.0019524023,-0.021053817,0.003588717
0,-0.016333472,-0.01945592,-0.001204973
0,-0.022725059,-0.01679276,-0.00013970851
0,-0.021659795,-0.02158645,0.026491903
0,-0.016333472,-0.019988554,-0.02197763
0,-0.032845072,-0.0737844,0.0067845103
0,-0.028051382,-0.08070862,0.011578201
0,0.005504449,-0.039163314,0.008382407
0,-0.0514872,-0.06526229,-0.0070639276
0,-0.10741358,-0.075914934,-0.029434482
0,-0.22565794,-0.063131765,-0.09121982
0,-0.29170436,-0.05460965,-0.111459844
0,-0.3934371,-0.0125317015,-0.09015455
0,-0.37159917,0.018360967,-0.07311032
0,-0.3204665,0.056177855,-0.06299031
0,-0.35721812,-0.04076121,-0.10826405
0,-0.16547051,-0.06526229,-0.058196623
0,-0.11540306,-0.0455549,-0.029434482
0,-0.2847801,0.10624529,-0.06032715
0,-0.2283211,0.14246428,-0.056066092
0,-0.15215468,0.13873585,-0.047011346
0,-0.112739906,0.09506001,-0.040087126
0,-0.086640924,0.009306219,-0.037423965
0,-0.05628089,-0.029575933,-0.040087126
0,-0.05894405,0.015165174,-0.046478715
0,-0.0813146,-0.0013464249,-0.040087126
0,0.2510479,0.1563127,-0.21745366
0,0.07368138,0.17069378,-0.24408527
0,0.093388766,0.26443705,-0.20573576
0,-0.19370002,0.027948348,-0.039554495
0,0.1269446,0.13127899,-0.24994422
0,-0.25228956,0.0998537,-0.0102597205
0,-0.26400748,0.1957275,0.014241361
0,-0.21074423,0.25484967,0.037144545
0,-0.10208726,0.2836118,0.0446014
0,-0.03444297,0.27242655,0.03874244
