0,-0.13709605,-0.07993849,-0.12614128
0,-0.16159713,0.032446906,-0.012157984
0,-0.15733607,-0.07461217,-0.10856442
0,-0.14881396,-0.03093633,-0.11229284
0,-0.1924898,0.05748062,-0.119749695
0,-0.23936144,0.16027865,-0.15863185
0,-0.17065188,-0.011228938,-0.060094886
0,-0.14508553,-0.16888808,0.03897471
0,-0.942436,0.87613636,0.14816432
0,-0.65108615,0.26254404,-0.30936676
0,-0.36186683,0.18850815,-0.37008685
0,-0.7879726,0.7818605,0.015006259
0,-0.8955643,0.32592726,-0.05423593
0,-0.6180629,-0.14332172,-0.15809922
0,-0.2867657,-0.36969042,-0.20390558
0,-0.112594955,-0.3973873,-0.16342553
0,-0.07158227,-0.35317883,-0.07873701
0,-0.10247494,-0.27861032,-0.000440076
0,-0.4422943,0.70942247,-0.11868443
0,0.46211523,-0.16356175,0.36228248
0,-0.6739893,-0.835211,-0.6369356
0,-0.1099318,-0.18380179,-0.48087436
0,-1.0431035,-0.88687634,-0.37860897
0,-1.1911752,-0.38513675,0.06507369
0,-1.2199373,0.36374414,0.45815626
0,-1.117672,0.96402067,0.5050279
0,0.36837196,0.12033123,-0.017484307
0,-0.034830652,-0.36702725,0.5321921
0,-1.0271245,-0.29671982,0.49117947
0,-2.0641594,-0.30417666,0.33831403
0,-2.6660337,-0.38939783,0.15881696
0,-2.61064,-0.43467155,-0.005233766
0,-1.9043697,-0.3547767,-0.084063336
0,-0.88757485,-0.19711758,-0.016951675
0,0.0024536026,-0.13852803,-0.46063432
0,-0.81993055,0.11766806,-0.019082204
0,-0.7879726,-0.17527966,-0.44145957
0,-0.2058056,0.046827972,0.18118751
0,0.09513161,-0.055970043,0.22752652
0,-1.3397796,-0.07248164,-0.3892616
0,-0.12271497,-0.10923327,0.13591377
0,-1.3253986,0.06760063,-0.25823408
0,0.40299305,-0.021881582,-0.4073711
0,0.20165806,0.10754805,-0.31522572
0,-0.3879658,0.24816296,-0.24118984
0,-0.9232612,0.23005347,-0.17674135
0,-1.0164719,0.04096902,-0.06275805
0,-0.6409661,-0.37501675,0.14656642
0,-0.060397,-0.9561185,0.37559828
0,0.5590543,-1.2112494,0.49916896
0,0.54999954,0.47879273,-0.3045731
0,-0.7762547,0.64337605,-0.30883414
0,-1.4724051,1.4769454,0.11034743
0,-0.3102015,1.5733519,0.39530566
0,0.98516005,1.2367283,0.5028973
0,1.9763887,0.048958503,0.6296638
0,1.7984895,-0.54865485,0.80596507
0,1.5817082,-0.7116403,0.8139546
0,1.1811687,-0.9662385,0.6339249
0,-1.7515043,0.9970439,-0.17514345
0,1.8155338,0.7871868,0.5162132
0,2.0903718,0.5773297,-0.1495771
0,1.4927586,0.546437,-0.17887187
0,2.3694713,0.19330184,-0.2864636
0,-0.22444773,-0.0069678803,-0.24065721
0,2.0003572,-0.40644205,-0.37807631
0,0.93669057,-0.44638947,-0.3216173
0,-0.6835767,0.0686659,-0.1826003
0,-0.4635996,-0.23759763,-0.1298697
0,-0.060397,-0.49965268,-0.03985486
0,0.23734441,-0.50604427,0.105021104
0,0.3396098,-0.32921037,0.18917699
0,0.22828966,0.008478454,0.2056886
0,0.47223523,-1.3657128,-1.2734312
0,-0.19462033,-0.01655526,-0.0206801
0,1.0389559,1.1722798,0.3127477
0,-0.060397,0.3514936,0.14177273
0,-0.29262465,0.33764517,0.06773685
0,0.11963269,-0.2205534,-0.12081496
0,0.32203296,0.19223657,-0.012690617
0,1.2397583,-0.14918068,-0.33386785
0,0.52390057,0.95709646,0.27439815
0,-0.69369674,0.09369961,0.51088685
0,0.8088588,0.36534205,0.71115655
0,1.7505525,0.3845168,0.47573313
0,-2.1057048,-0.15663753,0.2323202
0,0.84561044,-1.4003339,-0.8467927
0,-0.6138019,0.01966373,-0.9277528
0,-1.3365839,2.2998624,0.5369858
0,1.6892998,-0.24611975,-0.21881929
0,-1.4580239,-0.700455,0.0070167757
0,-1.6971759,2.4298246,1.1372623
0,-1.8377907,0.8697448,0.71967864
0,-0.41619533,-1.8392228,-0.72641784
0,-3.0745628,-0.7212277,-0.13839182
0,-2.05617,-0.39845258,-0.28699622
0,-0.39222687,0.09050382,-0.2853983
0,1.103937,-0.15397437,-0.03026748
0,-3.0037227,-0.4767495,0.03205049
0,0.76944405,0.056415357,-0.12028233
0,-0.28836358,-0.15663753,0.076258965
0,-0.07850649,-0.19871548,-0.022810629
0,0.08980529,-0.1891281,-0.08619387
0,-0.003937984,-0.13533224,-0.17833924
0,-0.34535524,-0.11029853,-0.2981815
0,-0.61966085,-0.16569228,-0.36156473
0,0.0685,-0.18326914,-0.1181518
0,0.7699767,-0.16515964,-0.03026748
0,-0.5099386,-0.21416181,-0.28433305
0,-0.35441,-0.16835545,0.22433072
0,-0.2984836,-0.28766507,0.3692067
0,-0.040156975,-0.4783474,0.45442784
0,-0.72938305,0.8542984,0.3692067
0,-0.73204625,1.2303368,0.53272474
0,1.5753165,0.11340701,0.5993038
0,0.0029862348,1.1903893,0.6259354
0,1.522586,-0.4549116,0.7532345
0,1.2770425,-0.40484416,0.59664065
0,0.62776387,-0.5427959,0.4752005
0,1.657342,-0.37341884,0.7260702
0,0.97663796,0.6630835,0.596108
0,0.49513844,0.17998603,-0.17194766
0,-0.057733838,0.41114843,0.18970963
0,0.7518672,-0.0154899955,-0.026006423
0,1.3649268,-0.29565454,-0.20443822
0,1.7100725,-0.3579725,-0.34025943
0,1.6711904,-0.237065,-0.3892616
0,1.1657224,-0.05064372,-0.27581093
0,0.124959014,0.34084097,-0.15437078
0,0.35026246,0.29077354,0.02246311
0,0.54201007,0.31207883,0.14976221
0,0.7145829,0.3035567,0.23498337
0,0.15318851,0.31420934,-0.09258545
0,0.8445452,0.2737293,0.23178758
0,0.8717094,0.23111872,0.16787171
0,0.83282727,0.1528218,0.10342321
0,0.8131199,0.035110064,0.09383583
0,0.76038927,-0.2818061,0.052290514
0,0.80459774,-0.5726233,-0.15916447
0,-1.1799899,0.54377383,-0.097911775
0,-0.9339138,0.4058221,-0.30404043
0,-0.4705238,0.23165137,-0.4238827
0,0.22882229,0.076122746,-0.20390558
0,0.50099736,-0.19019337,-0.30084464
0,0.7747703,-0.44319367,-0.45743853
0,0.8988736,-0.6083097,-0.42920902
0,-0.05134225,0.19862816,-0.29924676
0,-1.0441687,0.35841784,0.019267317
0,-0.37997633,-0.08260165,-0.026539054
0,0.7566608,-0.3377325,-0.27953938
0,1.6365693,-0.31376404,-0.51869124
0,1.846959,-0.36010304,-0.51709336
0,0.8019346,-0.23386921,-0.08140017
0,-0.027373802,-0.010696306,0.040572606
0,1.5284449,-0.3808757,-0.3178889
0,-0.54083127,0.07132906,0.06081263
0,0.17289591,-0.27434924,-0.023343261
0,-0.0289717,-0.3228188,-0.036126435
0,0.103121094,-0.11722275,-0.005233766
0,0.19313593,-0.1593007,9.2556234e-05
0,-0.61326927,-0.05064372,0.059747368
0,0.13135059,-0.074079536,0.017136788
0,-0.36719316,-0.23333657,0.006484143
0,0.1675696,-0.2716861,-0.08832439
0,0.10365373,-0.22268394,-0.0835307
0,-0.0050032483,-0.14012593,-0.06435595
0,-0.1099318,-0.061296366,-0.047311712
0,-0.1594666,-0.0069678803,-0.036126435
0,-0.15414028,0.015935306,-0.028136952
0,-0.10300758,0.0036847643,-0.027071686
0,-0.015123261,-0.021348951,-0.031865377
0,0.0519884,-0.043186873,-0.040387493
0,0.16970012,-0.26582715,-0.07767175
0,0.13294849,-0.20990075,-0.051040135
0,0.062108412,-0.077275336,-0.014288513
0,0.0519884,-0.06875322,-0.013223249
0,0.07276106,-0.074079536,-0.04251802
0,0.0519884,-0.06875322,-0.02547379
0,0.060510516,-0.073014274,-0.03452854
0,0.07329369,-0.06715532,-0.04518118
