0,0.47862682,0.27799037,-0.14265288
0,0.4882142,0.11127648,-0.07926965
0,0.5095195,0.59171075,-0.21615613
0,0.58675116,0.58958024,-0.20869927
0,0.62723124,0.56188333,-0.18632872
0,0.6373512,0.5629486,-0.19325294
0,0.7358882,0.5778623,-0.19804662
0,0.8530673,0.56188333,-0.20070979
0,0.98089904,0.52886015,-0.16395816
0,1.059196,0.53099066,-0.19058979
0,0.90899366,0.5198054,-0.1794045
0,1.0469455,0.5448391,-0.21775402
0,0.95160425,0.5379149,-0.19644873
0,0.9015368,0.53578436,-0.17993714
0,0.92230946,0.5911781,-0.19272031
0,0.9127221,0.7333909,-0.25130987
0,0.94254947,0.68438876,-0.21615613
0,0.94041896,0.6487024,-0.20390558
0,0.94041896,0.6918456,-0.22680877
0,0.9196463,0.81967735,-0.29711622
0,1.0117917,0.8724079,-0.3445205
0,1.103937,0.86069,-0.37221736
0,1.0831645,0.83938473,-0.4004469
0,0.99474746,0.85589635,-0.45424274
0,0.9936822,0.9283343,-0.52827865
0,1.0916865,0.9762712,-0.6119019
0,1.1891582,0.9102248,-0.662502
0,1.305272,0.8116878,-0.682742
0,1.4735838,0.6923782,-0.6763504
0,1.5454892,0.56507915,-0.68167675
0,1.5971545,0.45588952,-0.69499254
0,1.744161,0.16081128,-0.6784809
0,0.8488062,0.516077,-0.56449765
0,1.512466,0.34776518,-0.63640296
0,1.0623918,0.59490657,-0.5724871
0,0.66717863,0.5634812,-0.7999211
0,0.79660827,0.46654218,-0.6278809
0,0.7614545,0.45482427,-0.7115041
0,0.48235524,0.48092324,-0.90911067
0,0.010443086,-0.03679529,-0.02547379
0,-0.02950433,0.0004889709,-0.011625353
0,-0.12697603,0.08784066,0.0070167757
0,-0.1924898,0.09583014,0.0011578207
0,-0.18343505,0.047360606,-0.008962192
0,-0.107801266,0.0063479254,-0.017484307
0,-0.025243273,0.013804777,-0.016419042
0,0.0051167635,0.08730803,-0.0015053404
0,-0.014590628,0.14749546,0.013940994
0,-0.07211491,0.118733324,0.0070167757
0,-0.14508553,-0.03679529,-0.03985486
0,-0.13283499,0.020728996,-0.016951675
0,-0.10939916,-0.01655526,-0.035593804
0,-0.03216749,0.058013253,-0.012157984
0,-0.035895918,0.046827972,-0.011092721
0,-0.061994895,0.031381637,-0.019614836
0,-0.060397,0.030316377,-0.008962192
0,-0.07424544,0.010076351,-0.005233766
0,-0.063060164,-0.008565777,-0.005233766
0,-0.047081195,0.006880557,-0.0036358694
