0,-0.0067132087,0.0011488041,0.0004876831
0,0.00021101022,0.003279333,0.0015529476
0,0.008733125,-0.003644886,0.0020855798
0,-0.007778473,-0.0025796215,0.0015529476
0,-0.007245841,-0.0020469893,-0.0011102136
0,0.00074364245,0.0022140685,-0.0011102136
0,0.00021101022,0.00061617186,-0.0032407425
0,-0.00085425423,-0.0031122537,-0.00057758135
0,0.0023415391,-0.0095038405,0.0042161085
0,0.0034068036,8.3539635e-05,0.00687927
0,0.0060699643,0.0043445975,0.004748741
0,-0.0029847831,-0.004177518,-4.494912e-05
0,0.004472068,-0.0025796215,-0.0027081103
0,0.013526816,8.3539635e-05,0.0004876831
0,0.0124615505,0.0043445975,-0.0032407425
0,-0.015767956,0.009138288,0.007944534
0,-0.020561647,0.009138288,0.015401386
0,-0.012039531,-0.0009817248,0.01912981
0,-0.02109428,0.0102035515,0.028717192
0,-0.01896375,0.03363937,0.046294056
0,0.013526816,0.035769902,0.057479333
0,0.017787874,0.033106737,0.057479333
0,-0.015767956,0.04269412,0.0585446
0,-0.026953233,0.0373678,0.06227302
0,-0.008311106,0.018725667,0.06333829
0,-0.023757441,0.054944657,0.085708834
0,0.0023415391,0.030976208,0.0718604
0,-0.07382487,0.023519358,0.09423095
0,-0.06423749,0.050150968,0.09316569
0,0.04282159,0.049085706,0.07558882
0,0.09608481,0.06612994,0.068131976
0,0.09022586,0.058673084,0.06706671
0,0.04282159,0.04748781,0.0718604
0,-0.010441635,0.044824645,0.06919724
0,-0.029616395,0.02405199,0.088904634
0,-0.01896375,0.029910943,0.059609864
0,0.059333187,0.0059424937,0.053218275
0,0.16905542,0.010736184,0.055348802
0,0.16319647,0.0059424937,0.048957217
0,0.14189118,-0.012167001,0.053750906
0,0.09182376,-0.012699634,0.041500367
0,0.20101336,0.042161487,0.05907723
0,0.06838794,0.02405199,0.046294056
0,0.14508697,0.03843306,0.055348802
0,0.049213175,0.0022140685,0.033510882
0,0.034832105,-0.039863877,0.018064545
0,0.06306162,-0.022819646,0.012738224
0,0.041756324,-0.03613545,0.013270857
0,0.073714264,-0.023352278,0.020195076
0,0.13070591,-0.012167001,0.023923501
0,0.16426173,-0.007905943,0.03297825
0,0.16799016,-0.017493324,0.035641413
0,0.1621312,-0.023352278,0.038837206
0,0.15946804,0.0064751264,0.046826687
0,0.0028757302,-0.021223472,-0.0037706473
0,0.0071352297,-0.015895426,0.0020855798
0,-0.016831663,-0.02069084,-0.011227499
0,-0.0067132087,-0.030276498,0.002618212
0,0.02417946,-0.036668085,0.007411902
0,0.05986582,-0.029211232,0.011140328
0,-0.0029847831,-0.01909122,-0.0016428458
0,-0.041332744,-0.013233989,-0.012292762
0,-0.0621054,-0.006842402,-0.0064338082
0,-0.05784434,-0.0036466082,-0.004835912
0,-0.03387589,0.0006144496,-0.0064338082
0,-0.03653905,0.0011470818,-0.0059011765
0,-0.06849699,-0.0073750336,-0.0064338082
0,-0.0935307,-0.0095055625,-0.009629602
0,-0.018962191,0.007538669,-0.012292762
0,0.005538891,0.008603933,-0.0117601305
0,0.012995742,-0.003113976,-0.0074990727
0,-0.01150534,-0.00045081484,-0.003238015
0,-0.053583283,0.004875507,-0.006966441
0,-0.087139115,0.0032776108,-0.0117601305
0,-0.04026748,0.0022123463,-0.0021727507
0,-0.009907443,0.0059407717,-0.0027053829
0,0.009267317,0.008071301,-0.0027053829
0,0.009799949,0.0102018295,-0.0037706473
0,-0.0024505921,0.0043428754,-0.0043032793
0,-0.024288515,0.0006144496,-0.0021727507
0,-0.037604317,0.009669198,-0.0059011765
0,-0.051985387,0.016060784,-0.0064338082
0,-0.055181183,0.0043428754,-0.0059011765
0,-0.04026748,-0.004711873,-0.010162233
0,-0.03281063,-0.004711873,-0.019749615
0,-0.032277998,-0.00045081484,-0.016553821
0,0.02418102,8.181739e-05,-0.004835912
0,-0.012037972,0.00540814,-0.0016401184
0,-0.014701134,0.0011470818,0.0031535716
0,0.049747366,8.181739e-05,-0.0016401184
0,0.032703135,0.012332358,0.0026209394
0,0.0050062593,0.0027449785,0.001555675
0,-0.03600642,-0.0036466082,0.0020883072
0,0.017789433,0.00540814,0.0026209394
0,-0.0035158566,0.008603933,-4.222174e-05
0,-0.018429559,0.0059407717,0.0010230427
0,-0.03387589,0.0022123463,0.0020883072
0,-0.041865375,0.0032776108,0.0026209394
0,-0.022157984,0.0064734044,0.001555675
0,-0.022157984,0.003810243,0.0010230427
0,0.0044736266,0.0043428754,0.0026209394
0,0.015126271,-0.006842402,0.004751468
0,0.046018943,8.181739e-05,0.009012527
0,0.068922125,0.014462887,0.009012527
0,0.06572633,0.008071301,0.006349365
0,0.0018104657,0.007538669,0.0010230427
0,0.0172568,0.009136566,0.0004904105
0,0.015658904,0.0032776108,-0.0027053829
0,-0.0003200632,0.0011470818,-0.0059011765
0,-0.0029832243,0.0016797141,-0.00909697
0,0.0018104657,0.007538669,-0.00057485397
0,0.0066041555,0.0022123463,0.0020883072
0,-0.0072442824,0.0011470818,0.0004904105
0,-0.0072442824,0.0059407717,0.0020883072
0,0.00074520125,0.00540814,-0.0043032793
0,0.005538891,0.008603933,0.001555675
0,0.0044736266,0.0032776108,-0.0016401184
0,-0.0003200632,0.0016797141,-0.010162233
0,0.0012778335,0.01499552,0.001555675
0,-0.0056463853,0.0064734044,-0.0021727507
0,-0.007776914,0.0043428754,-0.0064338082
0,-0.0019179599,0.00540814,-0.0059011765
0,0.0337684,-0.0015160793,0.0010230427
0,0.019387329,0.0006144496,0.0031535716
0,0.023115754,0.0102018295,0.006349365
0,0.02205049,0.0102018295,0.004751468
0,0.015658904,0.0102018295,0.0058167325
0,0.024713652,0.0245829,0.008479894
0,-0.19899188,0.02990922,-0.03093489
0,-0.1313476,0.061334524,-0.05437071
0,-0.00085269543,0.03896397,-0.04691386
0,0.04282315,0.037366074,-0.012825395
0,0.01246311,0.012864991,0.009012527
0,0.006071523,0.016593415,0.012208319
0,0.030039972,0.012864991,0.008479894
0,0.00766942,0.007006037,0.0042188363
0,-0.0035158566,-0.004711873,0.0010230427
0,0.009799949,-0.00417924,-0.0037706473
0,0.032703135,0.0059407717,-0.0059011765
0,0.0337684,0.010734462,0.007947261
0,0.04282315,0.008603933,-0.0011074862
0,0.019921608,0.0043410575,-0.0016372395
0,0.00074684666,-0.00045263255,-0.0011046072
0,-0.010971063,0.0011452641,-0.0011046072
0,-0.021091074,0.0022105286,-0.0016372395
0,-0.0024489467,0.0022105286,-0.002702504
0,-0.010971063,-0.004181058,-0.0037677684
0,0.010334226,-0.0009852648,-0.0021698717
0,-0.023221605,0.0027431608,-0.0037677684
0,-0.0072426368,0.0043410575,-0.005365665
0,0.009268963,0.0006126319,-0.0043004006
0,0.015127917,0.0059389537,-0.002702504
0,0.02045424,0.003275793,-0.002702504
0,-0.022158504,-0.00045024068,-0.0011083952
0,-0.052518543,0.0016802882,-0.0011083952
