0,0.0037563648,0.01265569,0.006679731
0,0.0021584681,0.01265569,0.006679731
0,0.0005605713,0.009459896,0.0072123636
0,0.0064195255,0.016384115,0.008277627
0,0.004288997,0.011590425,0.0061470983
0,0.0037563648,0.010525161,0.0072123636
0,0.0058868937,0.024373598,0.013071317
0,0.00961532,0.030232552,0.015734479
0,0.004288997,0.0142535865,0.011473421
0,0.008550054,0.018514644,0.009875525
0,0.00961532,0.017982012,0.016799742
0,0.01973533,0.014786219,0.018930271
0,0.012811112,0.014786219,0.022658696
0,-0.0031678542,0.013720954,0.02585449
0,-0.008494177,0.018514644,0.026387123
0,-0.012222602,0.023840968,0.029582916
0,0.041573253,0.036091506,0.04236609
0,-0.0021025897,0.022775702,0.03277871
0,0.012811112,0.024906231,0.03490924
0,0.028790079,0.032363083,0.038637664
0,0.066074334,0.05153784,0.04715978
0,0.09164068,0.06645154,0.052486103
0,0.11028281,0.0723105,0.05887769
0,0.16407867,0.072843134,0.06846507
0,0.1417081,0.07497366,0.0658019
0,0.1827208,0.07444103,0.0658019
0,0.20402609,0.07550629,0.063138746
0,0.21627663,0.07124524,0.06260611
0,0.23332086,0.063788384,0.063138746
0,0.251963,0.05792943,0.05887769
0,0.26421353,0.05100521,0.05355137
0,0.26155037,0.028102025,0.04982294
0,0.26847458,0.020645173,0.04715978
0,0.2690072,0.023308335,0.04236609
0,0.26314825,0.0408852,0.051953472
0,0.24929982,0.032895714,0.038105033
0,0.21361347,0.039819933,0.033311345
0,0.18218817,0.044613622,0.030648181
0,0.15715444,0.025438864,0.027452387
0,0.15715444,0.046744153,0.030648181
0,0.12519652,0.03183045,0.025321858
0,0.13212073,0.04780942,0.03171345
0,0.1134786,0.049939945,0.033311345
0,0.101228066,0.039819933,0.033311345
0,0.10229333,0.030232552,0.028517652
0,0.18005763,0.021177806,0.03277871
0,0.17632921,0.02224307,0.031180812
0,0.11720703,0.023840968,0.025321858
0,-0.08359532,0.016384115,-0.0066360747
0,-0.061224766,0.029167287,0.00082077645
0,-0.020212086,0.035558876,0.006679731
0,0.02186586,0.037689403,0.012006054
0,0.06500907,0.032363083,0.018930271
0,0.16035023,0.024906231,0.030115547
0,-0.08945427,-0.00012748339,-0.009831868
0,-0.07187741,-0.0027906445,-0.007168707
0,-0.08945427,0.011590425,-0.013027662
0,-0.09051954,0.007329367,-0.013560293
0,-0.05323528,-0.0054538054,-0.005038178
0,-0.05003949,-0.003855909,-0.005038178
0,-0.04790896,0.00093778106,-0.007701339
0,-0.04577843,0.0067967353,-0.009831868
0,-0.044180535,0.008927264,-0.0108971335
0,-0.048974223,0.013188321,-0.010364501
0,-0.06282266,0.014786219,-0.0066360747
0,-0.09957428,-0.0091822315,-0.009831868
0,-0.07986689,0.0014704133,-0.008233972
0,-0.06388793,0.0083946325,-0.0061034425
0,-0.05749634,0.013720954,-0.0061034425
0,-0.06495319,0.014786219,-0.007168707
0,-0.06282266,0.016384115,-0.0066360747
0,-0.118749045,-0.024095934,-0.010364501
0,-0.0633553,0.009992529,-0.0066360747
0,-0.058028974,0.01265569,-0.007701339
0,-0.12673853,-0.02569383,-0.009831868
0,0.09963017,0.04141783,0.016799742
0,-0.10010692,-0.011845393,-0.009299235
0,0.14916496,0.031297818,0.0210608
0,-0.06655109,-0.0049211737,-0.011962397
0,0.19017765,0.025971495,0.016267112
0,0.18005763,0.027569393,0.021593433
0,0.15608919,0.031297818,-0.002375017
0,-0.010624706,0.007329367,-0.014625559
0,0.18485132,0.030765187,0.0072123636
0,-0.12301011,-0.019302243,-0.010364501
0,0.0522259,0.01957991,-0.014092926
0,0.107087016,0.024906231,-0.008233972
0,0.035181668,0.041950464,0.010408156
0,-0.21142705,-0.033683315,-0.023147674
0,-0.22527549,-0.021965405,-0.023680307
0,-0.19118702,-0.035813842,-0.02474557
0,-0.19864388,0.0036009422,-0.025810836
0,-0.16295752,0.013720954,-0.01728872
0,-0.10862903,0.025971495,-0.0061034425
0,-0.03885421,0.032363083,0.0034839376
0,-0.2220797,-0.0070517026,-0.0268761
0,-0.16775121,-0.03261805,-0.022082409
0,-0.13845643,-0.034748577,-0.0108971335
0,-0.12141221,-0.029954888,-0.013027662
0,-0.12993433,0.013188321,-0.011429764
0,-0.119814314,-0.016639082,-0.016756088
0,-0.13206485,-0.005986438,-0.01728872
0,-0.14165223,0.0041335747,-0.018886616
0,-0.1427175,0.012123058,-0.018353984
0,-0.1395217,0.0142535865,-0.015690822
0,-0.15070698,-0.032085415,-0.014625559
0,-0.1112922,0.012123058,-0.0066360747
0,-0.053767916,0.00093778106,0.0061470983
0,-0.08679111,0.0083946325,-0.00077712024
0,0.115076505,0.02011254,0.014136581
0,0.12040282,0.022775702,0.016267112
0,0.10655439,0.0142535865,0.017865008
0,0.11560913,0.02224307,0.017332375
0,0.07566172,0.0014704133,0.016799742
0,0.050628003,0.00040514884,0.013071317
0,0.016539538,-0.00012748339,0.010408156
0,0.09430385,0.0041335747,0.018930271
0,-0.020212086,-0.0006601156,0.008277627
0,-0.009026809,0.0067967353,0.0056144665
0,2.7939095e-05,0.005731471,0.0056144665
0,0.029322712,0.005198838,0.010408156
0,0.014941641,0.0046662064,0.0077449954
0,0.057552222,0.007862,0.009875525
0,0.07140066,0.0067967353,0.009342892
0,0.08844489,0.0083946325,0.009875525
0,0.106021754,0.013720954,0.012006054
0,0.04476905,0.007862,0.009875525
0,-0.015951028,0.0067967353,0.0034839376
0,-0.017016293,0.008927264,0.00082077645
0,-0.014885764,0.005198838,-0.00077712024
