epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683923839444,2023-05-12T15:37:19.444,14.820,10.385,-6.021,-5.046
1683923839464,2023-05-12T15:37:19.464,14.840,12.104,-5.808,-5.004
1683923839484,2023-05-12T15:37:19.484,14.860,13.479,-5.918,-4.691
1683923839504,2023-05-12T15:37:19.504,14.880,11.711,-5.461,-3.807
1683923839524,2023-05-12T15:37:19.524,14.900,5.976,-3.053,-2.344
1683923839544,2023-05-12T15:37:19.544,14.920,-1.532,0.793,-0.274
1683923839564,2023-05-12T15:37:19.564,14.940,-8.647,3.979,1.143
1683923839584,2023-05-12T15:37:19.584,14.960,-14.097,5.857,1.597
1683923839604,2023-05-12T15:37:19.604,14.980,-17.069,7.191,1.444
1683923839624,2023-05-12T15:37:19.624,15.000,-17.759,7.858,1.280
1683923839644,2023-05-12T15:37:19.644,15.020,-16.879,7.618,1.109
1683923839664,2023-05-12T15:37:19.664,15.040,-15.091,6.570,0.705
1683923839684,2023-05-12T15:37:19.684,15.060,-13.285,5.846,0.099
1683923839704,2023-05-12T15:37:19.704,15.080,-11.700,5.160,-0.393
1683923839724,2023-05-12T15:37:19.724,15.100,-9.531,3.834,-0.922
1683923839744,2023-05-12T15:37:19.744,15.120,-5.945,2.127,-1.433
1683923839764,2023-05-12T15:37:19.764,15.140,-1.059,0.427,-1.905
1683923839784,2023-05-12T15:37:19.784,15.160,5.549,-2.595,-2.572
1683923839804,2023-05-12T15:37:19.804,15.180,14.836,-7.115,-3.620
1683923839824,2023-05-12T15:37:19.824,15.200,24.375,-11.814,-5.606
1683923839844,2023-05-12T15:37:19.844,15.220,30.972,-15.987,-8.457
1683923839864,2023-05-12T15:37:19.864,15.240,33.041,-18.106,-10.431
1683923839884,2023-05-12T15:37:19.884,15.260,30.888,-16.902,-10.393
1683923839904,2023-05-12T15:37:19.904,15.280,25.404,-13.594,-9.459
1683923839924,2023-05-12T15:37:19.924,15.300,20.400,-11.006,-8.586
1683923839944,2023-05-12T15:37:19.944,15.320,16.376,-8.506,-7.527
1683923839964,2023-05-12T15:37:19.964,15.340,12.241,-5.255,-5.861
1683923839984,2023-05-12T15:37:19.984,15.360,9.535,-2.256,-3.464
1683923840004,2023-05-12T15:37:20.004,15.380,11.018,-1.597,-0.793
1683923840024,2023-05-12T15:37:20.024,15.400,14.169,-3.708,0.564
1683923840044,2023-05-12T15:37:20.044,15.420,14.905,-6.951,-0.050
1683923840064,2023-05-12T15:37:20.064,15.440,12.481,-7.336,-1.513
1683923840084,2023-05-12T15:37:20.084,15.460,9.413,-4.280,-2.485
1683923840104,2023-05-12T15:37:20.104,15.480,9.463,-1.532,-2.614
1683923840124,2023-05-12T15:37:20.124,15.500,13.308,-2.919,-2.534
1683923840144,2023-05-12T15:37:20.144,15.520,19.527,-8.674,-3.159
1683923840164,2023-05-12T15:37:20.164,15.540,25.019,-13.186,-3.586
1683923840184,2023-05-12T15:37:20.184,15.560,25.995,-14.158,-3.190
1683923840204,2023-05-12T15:37:20.204,15.580,21.860,-12.412,-1.909
1683923840224,2023-05-12T15:37:20.224,15.600,13.060,-7.702,0.198
1683923840244,2023-05-12T15:37:20.244,15.620,1.829,-0.800,2.774
1683923840264,2023-05-12T15:37:20.264,15.640,-8.746,5.690,5.191
1683923840284,2023-05-12T15:37:20.284,15.660,-16.875,10.046,7.416
1683923840304,2023-05-12T15:37:20.304,15.680,-21.254,12.447,8.887
1683923840324,2023-05-12T15:37:20.324,15.700,-21.117,12.176,8.921
1683923840344,2023-05-12T15:37:20.344,15.720,-17.732,9.764,6.978
1683923840364,2023-05-12T15:37:20.364,15.740,-13.998,6.589,4.295
1683923840384,2023-05-12T15:37:20.384,15.760,-10.816,4.348,2.481
1683923840404,2023-05-12T15:37:20.404,15.780,-7.759,2.915,1.848
1683923840424,2023-05-12T15:37:20.424,15.800,-3.975,1.280,1.132
1683923840444,2023-05-12T15:37:20.444,15.820,-0.240,-1.521,-0.038
1683923840464,2023-05-12T15:37:20.464,15.840,1.871,-3.518,-0.960
1683923840484,2023-05-12T15:37:20.484,15.860,2.035,-3.167,-1.368
1683923840504,2023-05-12T15:37:20.504,15.880,2.184,-2.264,-1.589
1683923840524,2023-05-12T15:37:20.524,15.900,3.441,-1.917,-0.998
1683923840544,2023-05-12T15:37:20.544,15.920,4.009,-1.692,0.213
1683923840564,2023-05-12T15:37:20.564,15.940,2.550,-1.181,1.082
1683923840584,2023-05-12T15:37:20.584,15.960,-0.534,-0.274,1.402
1683923840604,2023-05-12T15:37:20.604,15.980,-4.051,1.113,1.410
1683923840624,2023-05-12T15:37:20.624,16.000,-6.799,2.675,1.780
1683923840644,2023-05-12T15:37:20.644,16.020,-8.190,3.422,2.702
1683923840664,2023-05-12T15:37:20.664,16.040,-9.615,3.887,3.800
1683923840684,2023-05-12T15:37:20.684,16.060,-12.157,5.091,4.928
1683923840704,2023-05-12T15:37:20.704,16.080,-16.764,7.675,5.918
1683923840724,2023-05-12T15:37:20.724,16.100,-22.405,10.789,6.303
1683923840744,2023-05-12T15:37:20.744,16.120,-26.402,12.675,5.633
1683923840764,2023-05-12T15:37:20.764,16.140,-27.976,13.117,4.794
1683923840784,2023-05-12T15:37:20.784,16.160,-26.410,12.645,4.261
1683923840804,2023-05-12T15:37:20.804,16.180,-21.090,9.463,3.521
1683923840824,2023-05-12T15:37:20.824,16.200,-14.264,3.918,2.313
1683923840844,2023-05-12T15:37:20.844,16.220,-10.278,0.949,1.406
1683923840864,2023-05-12T15:37:20.864,16.240,-10.713,1.829,1.322
1683923840884,2023-05-12T15:37:20.884,16.260,-13.079,4.310,2.119
1683923840904,2023-05-12T15:37:20.904,16.280,-14.051,5.823,3.163
1683923840924,2023-05-12T15:37:20.924,16.300,-13.304,5.934,3.841
1683923840944,2023-05-12T15:37:20.944,16.320,-12.816,6.338,4.272
1683923840964,2023-05-12T15:37:20.964,16.340,-13.811,7.504,5.038
1683923840984,2023-05-12T15:37:20.984,16.360,-13.712,8.460,6.200
1683923841004,2023-05-12T15:37:21.004,16.380,-9.813,6.631,6.429
1683923841024,2023-05-12T15:37:21.024,16.400,-3.018,1.681,4.707
1683923841044,2023-05-12T15:37:21.044,16.420,3.765,-3.209,1.875
1683923841064,2023-05-12T15:37:21.064,16.440,7.805,-5.454,-0.835
1683923841084,2023-05-12T15:37:21.084,16.460,8.411,-5.084,-2.367
1683923841104,2023-05-12T15:37:21.104,16.480,8.342,-4.303,-2.721
1683923841124,2023-05-12T15:37:21.124,16.500,10.381,-5.050,-2.809
1683923841144,2023-05-12T15:37:21.144,16.520,13.346,-6.597,-2.942
1683923841164,2023-05-12T15:37:21.164,16.540,14.245,-7.035,-3.201
1683923841184,2023-05-12T15:37:21.184,16.560,12.389,-6.330,-3.285
1683923841204,2023-05-12T15:37:21.204,16.580,8.521,-4.649,-2.412
1683923841224,2023-05-12T15:37:21.224,16.600,4.627,-2.279,-0.903
1683923841244,2023-05-12T15:37:21.244,16.620,2.965,-0.877,0.213
1683923841264,2023-05-12T15:37:21.264,16.640,2.931,-0.892,0.290
1683923841284,2023-05-12T15:37:21.284,16.660,2.992,-1.010,-0.278
1683923841304,2023-05-12T15:37:21.304,16.680,2.973,-0.953,-1.242
1683923841324,2023-05-12T15:37:21.324,16.700,2.843,-1.025,-2.024
1683923841344,2023-05-12T15:37:21.344,16.720,3.346,-1.505,-2.241
1683923841364,2023-05-12T15:37:21.364,16.740,4.649,-2.264,-2.184
1683923841384,2023-05-12T15:37:21.384,16.760,6.090,-2.706,-2.188
1683923841404,2023-05-12T15:37:21.404,16.780,6.677,-2.858,-2.508
1683923841424,2023-05-12T15:37:21.424,16.800,6.261,-3.220,-3.342
1683923841444,2023-05-12T15:37:21.444,16.820,5.050,-3.152,-4.143
1683923841464,2023-05-12T15:37:21.464,16.840,3.811,-1.940,-4.162
1683923841484,2023-05-12T15:37:21.484,16.860,2.896,-1.059,-3.552
1683923841504,2023-05-12T15:37:21.504,16.880,3.136,-1.319,-3.205
1683923841524,2023-05-12T15:37:21.524,16.900,4.173,-2.005,-2.771
1683923841544,2023-05-12T15:37:21.544,16.920,5.793,-2.203,-2.515
1683923841564,2023-05-12T15:37:21.564,16.940,6.795,-2.188,-1.867
1683923841584,2023-05-12T15:37:21.584,16.960,7.332,-1.989,-1.223
1683923841604,2023-05-12T15:37:21.604,16.980,7.839,-2.344,-1.018
1683923841624,2023-05-12T15:37:21.624,17.000,7.934,-2.527,-0.926
1683923841644,2023-05-12T15:37:21.644,17.020,7.569,-2.572,-1.399
1683923841664,2023-05-12T15:37:21.664,17.040,5.206,-2.317,-1.898
1683923841684,2023-05-12T15:37:21.684,17.060,1.376,-0.495,-1.723
1683923841704,2023-05-12T15:37:21.704,17.080,-2.489,1.326,-1.524
1683923841724,2023-05-12T15:37:21.724,17.100,-6.071,2.370,-1.033
1683923841744,2023-05-12T15:37:21.744,17.120,-6.700,1.627,-0.747
1683923841764,2023-05-12T15:37:21.764,17.140,-7.241,1.551,-3.007
1683923841784,2023-05-12T15:37:21.784,17.160,-7.298,7.999,-4.699
1683923841804,2023-05-12T15:37:21.804,17.180,-4.333,7.172,-3.575
1683923841824,2023-05-12T15:37:21.824,17.200,-4.623,2.515,-0.979
1683923841844,2023-05-12T15:37:21.844,17.220,-5.667,-2.481,1.361
1683923841864,2023-05-12T15:37:21.864,17.240,-4.390,-4.973,2.519
1683923841884,2023-05-12T15:37:21.884,17.260,-1.513,-4.333,1.284
1683923841904,2023-05-12T15:37:21.904,17.280,1.250,-2.530,-1.341
1683923841924,2023-05-12T15:37:21.924,17.300,2.344,-1.749,-2.622
1683923841944,2023-05-12T15:37:21.944,17.320,2.340,-1.364,-3.079
1683923841964,2023-05-12T15:37:21.964,17.340,3.575,-1.147,-2.450
1683923841984,2023-05-12T15:37:21.984,17.360,4.882,-1.170,-1.456
1683923842004,2023-05-12T15:37:22.004,17.380,5.191,-1.585,-1.212
1683923842024,2023-05-12T15:37:22.024,17.400,4.367,-2.031,-1.029
1683923842044,2023-05-12T15:37:22.044,17.420,3.087,-1.410,-0.591
1683923842064,2023-05-12T15:37:22.064,17.440,2.694,-1.052,-0.175
1683923842084,2023-05-12T15:37:22.084,17.460,2.969,-1.147,0.339
1683923842104,2023-05-12T15:37:22.104,17.480,3.479,-1.932,0.438
1683923842124,2023-05-12T15:37:22.124,17.500,3.876,-2.687,0.137
1683923842144,2023-05-12T15:37:22.144,17.520,4.021,-2.999,-0.442
1683923842164,2023-05-12T15:37:22.164,17.540,4.352,-2.565,-1.170
1683923842184,2023-05-12T15:37:22.184,17.560,4.588,-2.359,-1.315
1683923842204,2023-05-12T15:37:22.204,17.580,4.569,-2.443,-0.850
1683923842224,2023-05-12T15:37:22.224,17.600,3.994,-2.298,-0.252
1683923842244,2023-05-12T15:37:22.244,17.620,2.797,-1.524,0.171
1683923842264,2023-05-12T15:37:22.264,17.640,1.124,-0.194,0.191
1683923842284,2023-05-12T15:37:22.284,17.660,0.027,0.709,0.156
1683923842304,2023-05-12T15:37:22.304,17.680,-0.499,0.591,0.534
1683923842324,2023-05-12T15:37:22.324,17.700,-1.040,0.400,1.075
1683923842344,2023-05-12T15:37:22.344,17.720,-1.486,0.427,1.296
1683923842364,2023-05-12T15:37:22.364,17.740,-1.250,0.370,1.067
1683923842384,2023-05-12T15:37:22.384,17.760,-0.690,0.103,0.938
1683923842404,2023-05-12T15:37:22.404,17.780,-0.495,0.004,0.732
1683923842424,2023-05-12T15:37:22.424,17.800,-0.591,0.107,0.373
1683923842444,2023-05-12T15:37:22.444,17.820,-0.602,0.080,0.255
1683923842464,2023-05-12T15:37:22.464,17.840,-0.526,0.168,0.373
1683923842484,2023-05-12T15:37:22.484,17.860,-0.556,0.507,0.446
1683923842504,2023-05-12T15:37:22.504,17.880,-0.271,0.366,0.343
1683923842524,2023-05-12T15:37:22.524,17.900,0.042,0.038,0.564
1683923842544,2023-05-12T15:37:22.544,17.920,-0.004,0.095,0.747
1683923842564,2023-05-12T15:37:22.564,17.940,-0.488,0.465,0.442
1683923842584,2023-05-12T15:37:22.584,17.960,-0.945,0.686,0.332
1683923842604,2023-05-12T15:37:22.604,17.980,-0.953,0.587,0.640
1683923842624,2023-05-12T15:37:22.624,18.000,-0.713,0.396,0.758
1683923842644,2023-05-12T15:37:22.644,18.020,-0.366,0.354,0.716
1683923842664,2023-05-12T15:37:22.664,18.040,0.236,0.168,0.667
1683923842684,2023-05-12T15:37:22.684,18.060,0.636,0.084,0.678
1683923842704,2023-05-12T15:37:22.704,18.080,0.667,0.309,0.675
1683923842724,2023-05-12T15:37:22.724,18.100,0.907,0.095,0.602
1683923842744,2023-05-12T15:37:22.744,18.120,0.964,-0.297,0.697
1683923842764,2023-05-12T15:37:22.764,18.140,0.827,-0.423,0.899
1683923842784,2023-05-12T15:37:22.784,18.160,0.968,-0.290,0.949
1683923842804,2023-05-12T15:37:22.804,18.180,1.296,-0.396,0.785
1683923842824,2023-05-12T15:37:22.824,18.200,1.684,-0.595,0.560
1683923842844,2023-05-12T15:37:22.844,18.220,1.757,-0.720,0.518
1683923842864,2023-05-12T15:37:22.864,18.240,1.742,-0.857,0.431
1683923842884,2023-05-12T15:37:22.884,18.260,1.639,-0.842,0.423
1683923842904,2023-05-12T15:37:22.904,18.280,1.658,-0.694,0.553
1683923842924,2023-05-12T15:37:22.924,18.300,1.502,-0.499,0.431
1683923842944,2023-05-12T15:37:22.944,18.320,0.976,-0.362,0.362
1683923842964,2023-05-12T15:37:22.964,18.340,0.854,-0.568,0.316
1683923842984,2023-05-12T15:37:22.984,18.360,1.174,-0.827,0.305
1683923843004,2023-05-12T15:37:23.004,18.380,1.517,-0.941,0.271
1683923843024,2023-05-12T15:37:23.024,18.400,1.540,-0.846,0.004
1683923843044,2023-05-12T15:37:23.044,18.420,1.643,-0.804,-0.042
1683923843064,2023-05-12T15:37:23.064,18.440,1.902,-1.021,0.194
1683923843084,2023-05-12T15:37:23.084,18.460,1.787,-1.082,0.202
1683923843104,2023-05-12T15:37:23.104,18.480,1.402,-0.991,0.179
1683923843124,2023-05-12T15:37:23.124,18.500,0.998,-0.690,0.351
1683923843144,2023-05-12T15:37:23.144,18.520,0.888,-0.633,0.675
1683923843164,2023-05-12T15:37:23.164,18.540,0.861,-0.564,0.705
1683923843184,2023-05-12T15:37:23.184,18.560,1.048,-0.629,0.400
1683923843204,2023-05-12T15:37:23.204,18.580,1.075,-0.488,0.434
1683923843224,2023-05-12T15:37:23.224,18.600,0.690,-0.370,0.690
1683923843244,2023-05-12T15:37:23.244,18.620,0.381,-0.240,0.743
1683923843264,2023-05-12T15:37:23.264,18.640,0.179,-0.343,0.663
1683923843284,2023-05-12T15:37:23.284,18.660,0.339,-0.560,0.579
1683923843304,2023-05-12T15:37:23.304,18.680,0.396,-0.290,0.648
1683923843324,2023-05-12T15:37:23.324,18.700,-0.137,0.248,0.602
1683923843344,2023-05-12T15:37:23.344,18.720,-0.884,0.541,0.522
1683923843364,2023-05-12T15:37:23.364,18.740,-1.132,0.408,0.686
1683923843384,2023-05-12T15:37:23.384,18.760,-0.793,0.313,0.877
1683923843404,2023-05-12T15:37:23.404,18.780,-0.488,0.088,0.957
1683923843424,2023-05-12T15:37:23.424,18.800,-0.183,0.015,0.949
1683923843444,2023-05-12T15:37:23.444,18.820,-0.072,0.091,0.751
1683923843464,2023-05-12T15:37:23.464,18.840,-0.114,0.236,0.446
1683923843484,2023-05-12T15:37:23.484,18.860,-0.263,0.149,0.313
1683923843504,2023-05-12T15:37:23.504,18.880,-0.297,-0.164,0.271
1683923843524,2023-05-12T15:37:23.524,18.900,-0.111,-0.316,0.263
1683923843544,2023-05-12T15:37:23.544,18.920,0.076,-0.438,0.373
1683923843564,2023-05-12T15:37:23.564,18.940,-0.046,-0.202,0.324
1683923843584,2023-05-12T15:37:23.584,18.960,-0.484,0.118,0.111
1683923843604,2023-05-12T15:37:23.604,18.980,-0.800,0.236,0.187
1683923843624,2023-05-12T15:37:23.624,19.000,-0.766,0.240,0.404
1683923843644,2023-05-12T15:37:23.644,19.020,-0.591,0.183,0.431
1683923843664,2023-05-12T15:37:23.664,19.040,-0.541,-0.034,0.366
1683923843684,2023-05-12T15:37:23.684,19.060,-0.415,-0.362,0.415
1683923843704,2023-05-12T15:37:23.704,19.080,-0.236,-0.332,0.351
1683923843724,2023-05-12T15:37:23.724,19.100,-0.057,-0.114,0.118
1683923843744,2023-05-12T15:37:23.744,19.120,-0.118,0.027,-0.030
1683923843764,2023-05-12T15:37:23.764,19.140,-0.194,-0.130,-0.160
1683923843784,2023-05-12T15:37:23.784,19.160,-0.248,-0.278,-0.141
1683923843804,2023-05-12T15:37:23.804,19.180,-0.404,-0.313,-0.088
1683923843824,2023-05-12T15:37:23.824,19.200,-0.514,-0.274,0.076
1683923843844,2023-05-12T15:37:23.844,19.220,-0.606,-0.171,0.206
1683923843864,2023-05-12T15:37:23.864,19.240,-0.606,-0.084,0.175
1683923843884,2023-05-12T15:37:23.884,19.260,-0.415,-0.168,0.015
1683923843904,2023-05-12T15:37:23.904,19.280,-0.137,-0.309,0.011
1683923843924,2023-05-12T15:37:23.924,19.300,-0.118,-0.202,0.225
1683923843944,2023-05-12T15:37:23.944,19.320,-0.488,-0.046,0.305
1683923843964,2023-05-12T15:37:23.964,19.340,-0.861,0.076,-0.019
1683923843984,2023-05-12T15:37:23.984,19.360,-0.835,0.065,-0.103
1683923844004,2023-05-12T15:37:24.004,19.380,-0.492,-0.019,0.080
1683923844024,2023-05-12T15:37:24.024,19.400,-0.373,-0.202,0.065
1683923844044,2023-05-12T15:37:24.044,19.420,-0.442,-0.175,0.015
1683923844064,2023-05-12T15:37:24.064,19.440,-0.332,-0.244,-0.057
1683923844084,2023-05-12T15:37:24.084,19.460,-0.248,-0.232,0.004
1683923844104,2023-05-12T15:37:24.104,19.480,-0.141,-0.263,0.000
1683923844124,2023-05-12T15:37:24.124,19.500,0.004,-0.160,-0.099
1683923844144,2023-05-12T15:37:24.144,19.520,0.000,-0.095,-0.198
1683923844164,2023-05-12T15:37:24.164,19.540,-0.271,-0.168,0.030
1683923844184,2023-05-12T15:37:24.184,19.560,-0.484,-0.015,0.274
1683923844204,2023-05-12T15:37:24.204,19.580,-0.575,0.320,0.305
1683923844224,2023-05-12T15:37:24.224,19.600,-0.621,0.419,0.404
1683923844244,2023-05-12T15:37:24.244,19.620,-0.716,0.286,0.457
1683923844264,2023-05-12T15:37:24.264,19.640,-0.716,0.065,0.446
1683923844284,2023-05-12T15:37:24.284,19.660,-0.316,0.042,0.286
1683923844304,2023-05-12T15:37:24.304,19.680,-0.088,0.038,0.194
1683923844324,2023-05-12T15:37:24.324,19.700,-0.152,0.088,0.255
1683923844344,2023-05-12T15:37:24.344,19.720,-0.015,-0.034,0.145
1683923844364,2023-05-12T15:37:24.364,19.740,0.484,-0.370,-0.202
1683923844384,2023-05-12T15:37:24.384,19.760,0.755,-0.598,-0.335
1683923844404,2023-05-12T15:37:24.404,19.780,1.037,-0.785,-0.187
1683923844424,2023-05-12T15:37:24.424,19.800,1.368,-0.915,-0.065
1683923844444,2023-05-12T15:37:24.444,19.820,1.322,-0.877,-0.160
1683923844464,2023-05-12T15:37:24.464,19.840,1.010,-0.629,-0.171
1683923844484,2023-05-12T15:37:24.484,19.860,0.796,-0.518,-0.069
1683923844504,2023-05-12T15:37:24.504,19.880,0.659,-0.568,-0.103
1683923844524,2023-05-12T15:37:24.524,19.900,-0.011,-0.290,-0.061
1683923844544,2023-05-12T15:37:24.544,19.920,-0.244,0.023,0.111
1683923844564,2023-05-12T15:37:24.564,19.940,-0.076,-0.091,0.175
1683923844584,2023-05-12T15:37:24.584,19.960,0.034,-0.408,0.156
1683923844604,2023-05-12T15:37:24.604,19.980,0.309,-0.537,0.061
1683923844624,2023-05-12T15:37:24.624,20.000,0.229,-0.560,-0.091
1683923844644,2023-05-12T15:37:24.644,20.020,0.008,-0.423,-0.232
1683923844664,2023-05-12T15:37:24.664,20.040,0.149,-0.354,-0.354
1683923844684,2023-05-12T15:37:24.684,20.060,0.244,-0.522,-0.274
1683923844704,2023-05-12T15:37:24.704,20.080,0.328,-0.633,-0.091
1683923844724,2023-05-12T15:37:24.724,20.100,0.149,-0.560,-0.027
1683923844744,2023-05-12T15:37:24.744,20.120,-0.080,-0.362,-0.053
1683923844764,2023-05-12T15:37:24.764,20.140,-0.206,-0.160,0.050
1683923844784,2023-05-12T15:37:24.784,20.160,-0.450,0.050,0.274
1683923844804,2023-05-12T15:37:24.804,20.180,-0.454,0.080,0.358
1683923844824,2023-05-12T15:37:24.824,20.200,-0.560,0.053,0.438
1683923844844,2023-05-12T15:37:24.844,20.220,-0.835,0.164,0.454
1683923844864,2023-05-12T15:37:24.864,20.240,-0.888,0.111,0.335
1683923844884,2023-05-12T15:37:24.884,20.260,-0.690,0.000,0.313
1683923844904,2023-05-12T15:37:24.904,20.280,-0.598,0.019,0.198
1683923844924,2023-05-12T15:37:24.924,20.300,-0.838,0.206,0.202
1683923844944,2023-05-12T15:37:24.944,20.320,-0.709,0.194,0.427
1683923844964,2023-05-12T15:37:24.964,20.340,-0.286,-0.095,0.534
1683923844984,2023-05-12T15:37:24.984,20.360,-0.061,-0.293,0.499
1683923845004,2023-05-12T15:37:25.004,20.380,-0.198,-0.240,0.305
1683923845024,2023-05-12T15:37:25.024,20.400,-0.480,-0.019,0.191
1683923845044,2023-05-12T15:37:25.044,20.420,-0.423,-0.030,0.259
1683923845064,2023-05-12T15:37:25.064,20.440,-0.072,-0.080,0.347
1683923845084,2023-05-12T15:37:25.084,20.460,0.309,-0.179,0.236
1683923845104,2023-05-12T15:37:25.104,20.480,0.454,-0.313,0.206
1683923845124,2023-05-12T15:37:25.124,20.500,0.324,-0.038,0.011
1683923845144,2023-05-12T15:37:25.144,20.520,0.168,0.347,-0.099
1683923845164,2023-05-12T15:37:25.164,20.540,0.206,0.427,0.122
1683923845184,2023-05-12T15:37:25.184,20.560,0.404,0.103,0.499
1683923845204,2023-05-12T15:37:25.204,20.580,0.572,-0.217,0.678
1683923845224,2023-05-12T15:37:25.224,20.600,0.709,-0.217,0.644
1683923845244,2023-05-12T15:37:25.244,20.620,0.827,-0.320,0.667
1683923845264,2023-05-12T15:37:25.264,20.640,0.819,-0.644,0.964
1683923845284,2023-05-12T15:37:25.284,20.660,0.766,-0.766,1.040
1683923845304,2023-05-12T15:37:25.304,20.680,0.873,-0.694,0.880
1683923845324,2023-05-12T15:37:25.324,20.700,1.071,-0.690,0.644
1683923845344,2023-05-12T15:37:25.344,20.720,1.159,-0.751,0.408
1683923845364,2023-05-12T15:37:25.364,20.740,1.162,-0.766,0.431
1683923845384,2023-05-12T15:37:25.384,20.760,1.181,-0.640,0.480
1683923845404,2023-05-12T15:37:25.404,20.780,1.067,-0.572,0.354
1683923845424,2023-05-12T15:37:25.424,20.800,0.964,-0.709,0.400
1683923845444,2023-05-12T15:37:25.444,20.820,1.120,-0.648,0.328
1683923845464,2023-05-12T15:37:25.464,20.840,0.842,-0.419,0.046
1683923845484,2023-05-12T15:37:25.484,20.860,0.171,0.236,-0.240
1683923845504,2023-05-12T15:37:25.504,20.880,-0.217,0.812,-0.255
1683923845524,2023-05-12T15:37:25.524,20.900,-0.210,0.800,0.080
1683923845544,2023-05-12T15:37:25.544,20.920,-0.019,0.328,0.438
1683923845564,2023-05-12T15:37:25.564,20.940,0.084,0.072,0.884
1683923845584,2023-05-12T15:37:25.584,20.960,0.328,0.008,1.178
1683923845604,2023-05-12T15:37:25.604,20.980,0.694,-0.202,1.349
1683923845624,2023-05-12T15:37:25.624,21.000,0.728,-0.610,1.635
1683923845644,2023-05-12T15:37:25.644,21.020,0.427,-0.640,1.825
1683923845664,2023-05-12T15:37:25.664,21.040,0.145,-0.313,1.917
1683923845684,2023-05-12T15:37:25.684,21.060,0.171,-0.076,1.791
1683923845704,2023-05-12T15:37:25.704,21.080,0.324,-0.107,1.604
1683923845724,2023-05-12T15:37:25.724,21.100,0.438,-0.137,1.193
1683923845744,2023-05-12T15:37:25.744,21.120,0.213,0.236,0.720
1683923845764,2023-05-12T15:37:25.764,21.140,-0.221,0.568,0.583
1683923845784,2023-05-12T15:37:25.784,21.160,-0.347,0.313,0.743
1683923845804,2023-05-12T15:37:25.804,21.180,-0.057,-0.187,0.652
1683923845824,2023-05-12T15:37:25.824,21.200,0.328,-0.530,0.423
1683923845844,2023-05-12T15:37:25.844,21.220,0.690,-0.968,0.335
1683923845864,2023-05-12T15:37:25.864,21.240,1.341,-1.848,0.572
1683923845884,2023-05-12T15:37:25.884,21.260,1.540,-1.700,0.164
1683923845904,2023-05-12T15:37:25.904,21.280,1.742,-0.415,-1.536
1683923845924,2023-05-12T15:37:25.924,21.300,1.357,-0.137,-2.321
1683923845944,2023-05-12T15:37:25.944,21.320,0.236,-0.610,-2.363
1683923845964,2023-05-12T15:37:25.964,21.340,-0.545,-1.132,-1.909
1683923845984,2023-05-12T15:37:25.984,21.360,-0.202,-1.235,-2.149
1683923846004,2023-05-12T15:37:26.004,21.380,0.473,-1.113,-2.393
1683923846024,2023-05-12T15:37:26.024,21.400,0.998,-1.002,-1.940
1683923846044,2023-05-12T15:37:26.044,21.420,1.540,-0.938,-1.056
1683923846064,2023-05-12T15:37:26.064,21.440,2.085,-0.846,-0.911
1683923846084,2023-05-12T15:37:26.084,21.460,2.313,-0.816,-0.861
1683923846104,2023-05-12T15:37:26.104,21.480,2.252,-0.377,-0.091
1683923846124,2023-05-12T15:37:26.124,21.500,2.466,-0.263,0.537
1683923846144,2023-05-12T15:37:26.144,21.520,1.837,-0.419,0.602
1683923846164,2023-05-12T15:37:26.164,21.540,-0.187,0.301,0.621
1683923846184,2023-05-12T15:37:26.184,21.560,-1.662,1.776,1.037
1683923846204,2023-05-12T15:37:26.204,21.580,-1.105,2.302,1.764
1683923846224,2023-05-12T15:37:26.224,21.600,0.678,1.185,2.046
1683923846244,2023-05-12T15:37:26.244,21.620,2.317,-0.175,1.723
1683923846264,2023-05-12T15:37:26.264,21.640,3.205,-0.617,1.410
1683923846284,2023-05-12T15:37:26.284,21.660,3.739,-0.366,1.334
1683923846304,2023-05-12T15:37:26.304,21.680,4.486,-0.446,1.170
1683923846324,2023-05-12T15:37:26.324,21.700,5.827,-1.284,0.793
1683923846344,2023-05-12T15:37:26.344,21.720,7.614,-2.599,0.046
1683923846364,2023-05-12T15:37:26.364,21.740,9.173,-3.407,-0.686
1683923846384,2023-05-12T15:37:26.384,21.760,9.882,-3.674,-1.425
1683923846404,2023-05-12T15:37:26.404,21.780,10.629,-4.074,-2.123
1683923846424,2023-05-12T15:37:26.424,21.800,11.764,-4.733,-2.306
1683923846444,2023-05-12T15:37:26.444,21.820,12.168,-5.690,-2.317
1683923846464,2023-05-12T15:37:26.464,21.840,10.263,-5.358,-2.085
1683923846484,2023-05-12T15:37:26.484,21.860,5.446,-2.915,-1.845
1683923846504,2023-05-12T15:37:26.504,21.880,-0.091,-0.011,-2.031
1683923846524,2023-05-12T15:37:26.524,21.900,-3.590,2.130,-2.123
1683923846544,2023-05-12T15:37:26.544,21.920,-2.938,2.443,-1.883
1683923846564,2023-05-12T15:37:26.564,21.940,1.296,0.873,-1.471
1683923846584,2023-05-12T15:37:26.584,21.960,6.197,-1.635,-1.223
1683923846604,2023-05-12T15:37:26.604,21.980,9.577,-3.994,-1.471
1683923846624,2023-05-12T15:37:26.624,22.000,11.688,-5.351,-1.997
1683923846644,2023-05-12T15:37:26.644,22.020,13.251,-6.094,-2.824
1683923846664,2023-05-12T15:37:26.664,22.040,14.836,-6.951,-3.697
