1680988237729.0,2023-04-08T16:10:37.729,19.58,-0.775,-0.046,0.603
1680988237749.0,2023-04-08T16:10:37.749,19.6,-0.78,-0.045,0.603
1680988237769.0,2023-04-08T16:10:37.769,19.62,-0.787,-0.041,0.609
1680988237789.0,2023-04-08T16:10:37.789,19.64,-0.768,-0.04,0.61
1680988237809.0,2023-04-08T16:10:37.809,19.66,-0.75,-0.039,0.612
1680988237829.0,2023-04-08T16:10:37.829,19.68,-0.748,-0.042,0.619
1680988237849.0,2023-04-08T16:10:37.849,19.7,-0.736,-0.039,0.625
1680988237869.0,2023-04-08T16:10:37.869,19.72,-0.732,-0.035,0.621
1680988237889.0,2023-04-08T16:10:37.889,19.74,-0.73,-0.03,0.617
1680988237909.0,2023-04-08T16:10:37.909,19.76,-0.736,-0.026,0.615
1680988237929.0,2023-04-08T16:10:37.929,19.78,-0.75,-0.023,0.62
1680988237949.0,2023-04-08T16:10:37.949,19.8,-0.76,-0.031,0.619
1680988237969.0,2023-04-08T16:10:37.969,19.82,-0.78,-0.04,0.617
1680988237989.0,2023-04-08T16:10:37.989,19.84,-0.779,-0.052,0.611
1680988238009.0,2023-04-08T16:10:38.009,19.86,-0.773,-0.056,0.609
1680988238029.0,2023-04-08T16:10:38.029,19.88,-0.779,-0.071,0.614
1680988238049.0,2023-04-08T16:10:38.049,19.9,-0.77,-0.082,0.614
1680988238069.0,2023-04-08T16:10:38.069,19.92,-0.764,-0.08,0.623
1680988238089.0,2023-04-08T16:10:38.089,19.94,-0.732,-0.087,0.623
1680988238109.0,2023-04-08T16:10:38.109,19.96,-0.754,-0.074,0.622
1680988238129.0,2023-04-08T16:10:38.129,19.98,-0.777,-0.072,0.624
1680988238149.0,2023-04-08T16:10:38.149,20.0,-0.74,-0.094,0.625
1680988238169.0,2023-04-08T16:10:38.169,20.02,-0.744,-0.087,0.623
1680988238189.0,2023-04-08T16:10:38.189,20.04,-0.738,-0.089,0.641
1680988238209.0,2023-04-08T16:10:38.209,20.06,-0.732,-0.088,0.635
1680988238229.0,2023-04-08T16:10:38.229,20.08,-0.744,-0.097,0.652
1680988238249.0,2023-04-08T16:10:38.249,20.1,-0.72,-0.088,0.645
1680988238269.0,2023-04-08T16:10:38.269,20.12,-0.736,-0.098,0.648
1680988238289.0,2023-04-08T16:10:38.289,20.14,-0.726,-0.094,0.652
1680988238309.0,2023-04-08T16:10:38.309,20.16,-0.73,-0.099,0.651
1680988238329.0,2023-04-08T16:10:38.329,20.18,-0.723,-0.097,0.647
1680988238349.0,2023-04-08T16:10:38.349,20.2,-0.741,-0.098,0.643
1680988238369.0,2023-04-08T16:10:38.369,20.22,-0.75,-0.097,0.636
1680988238389.0,2023-04-08T16:10:38.389,20.24,-0.75,-0.094,0.633
1680988238409.0,2023-04-08T16:10:38.409,20.26,-0.753,-0.1,0.629
1680988238429.0,2023-04-08T16:10:38.429,20.28,-0.756,-0.101,0.628
1680988238449.0,2023-04-08T16:10:38.449,20.3,-0.753,-0.104,0.628
1680988238469.0,2023-04-08T16:10:38.469,20.32,-0.753,-0.111,0.629
1680988238489.0,2023-04-08T16:10:38.489,20.34,-0.758,-0.113,0.63
1680988238509.0,2023-04-08T16:10:38.509,20.36,-0.751,-0.121,0.631
1680988238529.0,2023-04-08T16:10:38.529,20.38,-0.741,-0.126,0.635
1680988238549.0,2023-04-08T16:10:38.549,20.4,-0.742,-0.123,0.639
1680988238569.0,2023-04-08T16:10:38.569,20.42,-0.744,-0.113,0.637
1680988238589.0,2023-04-08T16:10:38.589,20.44,-0.761,-0.109,0.631
1680988238609.0,2023-04-08T16:10:38.609,20.46,-0.789,-0.107,0.607
1680988238629.0,2023-04-08T16:10:38.629,20.48,-0.834,-0.082,0.574
1680988238649.0,2023-04-08T16:10:38.649,20.5,-0.813,-0.063,0.585
1680988238669.0,2023-04-08T16:10:38.669,20.52,-0.789,-0.021,0.592
1680988238689.0,2023-04-08T16:10:38.689,20.54,-0.826,0.05,0.584
1680988238709.0,2023-04-08T16:10:38.709,20.56,-0.887,0.132,0.606
1680988238729.0,2023-04-08T16:10:38.729,20.58,-0.939,0.227,0.61
1680988238749.0,2023-04-08T16:10:38.749,20.6,-0.883,0.216,0.631
1680988238769.0,2023-04-08T16:10:38.769,20.62,-0.784,0.203,0.661
1680988238789.0,2023-04-08T16:10:38.789,20.64,-0.735,0.223,0.679
1680988238809.0,2023-04-08T16:10:38.809,20.66,-0.741,0.176,0.667
1680988238829.0,2023-04-08T16:10:38.829,20.68,-0.703,0.156,0.648
1680988238849.0,2023-04-08T16:10:38.849,20.7,-0.728,0.044,0.614
1680988238869.0,2023-04-08T16:10:38.869,20.72,-0.626,-0.038,0.576
1680988238889.0,2023-04-08T16:10:38.889,20.74,-0.488,-0.055,0.578
1680988238909.0,2023-04-08T16:10:38.909,20.76,-0.522,-0.18,0.582
