1679951328996,2023-03-27T16:08:48.996,56.0,0.553,0.801,0.318
1679951329016,2023-03-27T16:08:49.016,56.02,0.553,0.804,0.318
1679951329036,2023-03-27T16:08:49.036,56.04,0.547,0.801,0.32
1679951329056,2023-03-27T16:08:49.056,56.06,0.545,0.8,0.319
1679951329076,2023-03-27T16:08:49.076,56.08,0.551,0.802,0.32
1679951329096,2023-03-27T16:08:49.096,56.1,0.548,0.806,0.319
1679951329116,2023-03-27T16:08:49.116,56.12,0.543,0.81,0.321
1679951329136,2023-03-27T16:08:49.136,56.14,0.545,0.81,0.318
1679951329156,2023-03-27T16:08:49.156,56.16,0.542,0.807,0.32
1679951329176,2023-03-27T16:08:49.176,56.18,0.535,0.803,0.324
1679951329196,2023-03-27T16:08:49.196,56.2,0.538,0.808,0.329
1679951329216,2023-03-27T16:08:49.216,56.22,0.548,0.804,0.327
1679951329236,2023-03-27T16:08:49.236,56.24,0.55,0.804,0.326
1679951329256,2023-03-27T16:08:49.256,56.26,0.545,0.804,0.325
1679951329276,2023-03-27T16:08:49.276,56.28,0.538,0.804,0.327
1679951329296,2023-03-27T16:08:49.296,56.3,0.544,0.807,0.328
1679951329316,2023-03-27T16:08:49.316,56.32,0.554,0.809,0.326
1679951329336,2023-03-27T16:08:49.336,56.34,0.552,0.808,0.325
1679951329356,2023-03-27T16:08:49.356,56.36,0.545,0.806,0.323
1679951329376,2023-03-27T16:08:49.376,56.38,0.542,0.799,0.322
1679951329396,2023-03-27T16:08:49.396,56.4,0.546,0.797,0.323
1679951329416,2023-03-27T16:08:49.416,56.42,0.551,0.799,0.323
1679951329436,2023-03-27T16:08:49.436,56.44,0.547,0.8,0.322
1679951329456,2023-03-27T16:08:49.456,56.46,0.544,0.798,0.322
1679951329476,2023-03-27T16:08:49.476,56.48,0.554,0.798,0.321
1679951329496,2023-03-27T16:08:49.496,56.5,0.556,0.798,0.323
1679951329516,2023-03-27T16:08:49.516,56.52,0.556,0.798,0.326
1679951329536,2023-03-27T16:08:49.536,56.54,0.555,0.797,0.328
1679951329556,2023-03-27T16:08:49.556,56.56,0.546,0.8,0.327
1679951329576,2023-03-27T16:08:49.576,56.58,0.552,0.797,0.326
1679951329596,2023-03-27T16:08:49.596,56.6,0.558,0.797,0.328
1679951329616,2023-03-27T16:08:49.616,56.62,0.561,0.799,0.329
1679951329636,2023-03-27T16:08:49.636,56.64,0.549,0.799,0.331
1679951329656,2023-03-27T16:08:49.656,56.66,0.548,0.795,0.343
1679951329676,2023-03-27T16:08:49.676,56.68,0.554,0.788,0.36
