1682789882818,2023-04-29T12:38:02.838,23.92,-0.355,-0.933,-0.062
1682789882838,2023-04-29T12:38:02.858,23.94,-0.362,-0.928,-0.064
1682789882858,2023-04-29T12:38:02.878,23.96,-0.365,-0.927,-0.062
1682789882878,2023-04-29T12:38:02.898,23.98,-0.361,-0.922,-0.061
1682789882898,2023-04-29T12:38:02.918,24,-0.346,-0.917,-0.064
1682789882918,2023-04-29T12:38:02.938,24.02,-0.339,-0.915,-0.065
1682789882938,2023-04-29T12:38:02.958,24.04,-0.348,-0.921,-0.065
1682789882958,2023-04-29T12:38:02.978,24.06,-0.352,-0.925,-0.064
1682789882978,2023-04-29T12:38:02.998,24.08,-0.352,-0.925,-0.067
1682789882998,2023-04-29T12:38:03.018,24.1,-0.354,-0.917,-0.069
1682789883018,2023-04-29T12:38:03.038,24.12,-0.352,-0.914,-0.071
1682789883038,2023-04-29T12:38:03.058,24.14,-0.349,-0.913,-0.073
1682789883058,2023-04-29T12:38:03.078,24.16,-0.35,-0.912,-0.069
1682789883078,2023-04-29T12:38:03.098,24.18,-0.353,-0.91,-0.07
1682789883098,2023-04-29T12:38:03.118,24.2,-0.357,-0.912,-0.072
1682789883118,2023-04-29T12:38:03.138,24.22,-0.355,-0.914,-0.069
1682789883138,2023-04-29T12:38:03.158,24.24,-0.356,-0.918,-0.067
1682789883158,2023-04-29T12:38:03.178,24.26,-0.351,-0.922,-0.073
1682789883178,2023-04-29T12:38:03.198,24.28,-0.347,-0.924,-0.08
1682789883198,2023-04-29T12:38:03.218,24.3,-0.34,-0.922,-0.078
1682789883218,2023-04-29T12:38:03.238,24.32,-0.339,-0.919,-0.071
1682789883238,2023-04-29T12:38:03.258,24.34,-0.331,-0.922,-0.07
1682789883258,2023-04-29T12:38:03.278,24.36,-0.334,-0.923,-0.074
1682789883278,2023-04-29T12:38:03.298,24.38,-0.337,-0.92,-0.072
1682789883298,2023-04-29T12:38:03.318,24.4,-0.341,-0.927,-0.072
1682789883318,2023-04-29T12:38:03.338,24.42,-0.334,-0.939,-0.076
1682789883338,2023-04-29T12:38:03.358,24.44,-0.323,-0.933,-0.083
1682789883358,2023-04-29T12:38:03.378,24.46,-0.324,-0.919,-0.082
1682789883378,2023-04-29T12:38:03.398,24.48,-0.319,-0.922,-0.07
1682789883398,2023-04-29T12:38:03.418,24.5,-0.316,-0.928,-0.061
1682789883418,2023-04-29T12:38:03.438,24.52,-0.309,-0.929,-0.063
1682789883438,2023-04-29T12:38:03.458,24.54,-0.308,-0.931,-0.079
1682789883458,2023-04-29T12:38:03.478,24.56,-0.316,-0.934,-0.085
1682789883478,2023-04-29T12:38:03.498,24.58,-0.289,-0.939,-0.054
1682789883498,2023-04-29T12:38:03.518,24.6,-0.276,-0.967,-0.042
1682789883518,2023-04-29T12:38:03.538,24.62,-0.256,-1.001,-0.025
1682789883538,2023-04-29T12:38:03.558,24.64,-0.147,-1.005,-0.01
1682789883558,2023-04-29T12:38:03.578,24.66,-0.126,-0.994,-0.018
1682789883578,2023-04-29T12:38:03.598,24.68,-0.119,-0.999,-0.041
1682789883598,2023-04-29T12:38:03.618,24.7,-0.171,-1.031,-0.041
1682789883618,2023-04-29T12:38:03.638,24.72,-0.159,-1.021,0.015
1682789883638,2023-04-29T12:38:03.658,24.74,-0.222,-1.022,0.149
1682789883658,2023-04-29T12:38:03.678,24.76,-0.26,-1.004,0.19
1682789883678,2023-04-29T12:38:03.698,24.78,-0.213,-0.969,0.11
1682789883698,2023-04-29T12:38:03.718,24.8,-0.206,-0.977,0.082
1682789883718,2023-04-29T12:38:03.738,24.82,-0.337,-1.025,0.081
1682789883738,2023-04-29T12:38:03.758,24.84,-0.496,-1.009,-0.01
1682789883758,2023-04-29T12:38:03.778,24.86,-0.94,-0.9,-0.206
1682789883778,2023-04-29T12:38:03.798,24.88,-1.157,-0.852,-0.341
1682789883798,2023-04-29T12:38:03.818,24.9,-0.951,-0.732,-0.3
1682789883818,2023-04-29T12:38:03.838,24.92,-0.936,-0.6,-0.369
1682789883838,2023-04-29T12:38:03.858,24.94,-1.142,-0.69,-0.408
1682789883858,2023-04-29T12:38:03.878,24.96,-0.998,-0.813,-0.285
1682789883878,2023-04-29T12:38:03.898,24.98,-0.9,-0.825,-0.242
1682789883898,2023-04-29T12:38:03.918,25,-0.932,-0.841,-0.295
1682789883918,2023-04-29T12:38:03.938,25.02,-1.18,-0.889,-0.435
1682789883938,2023-04-29T12:38:03.958,25.04,-1.221,-0.985,-0.463
1682789883958,2023-04-29T12:38:03.978,25.06,-0.983,-1.186,-0.286
1682789883978,2023-04-29T12:38:03.998,25.08,-0.718,-1.385,-0.017
1682789883998,2023-04-29T12:38:04.018,25.1,-0.591,-1.468,0.143
1682789884018,2023-04-29T12:38:04.038,25.12,-0.679,-1.578,0.153
1682789884038,2023-04-29T12:38:04.058,25.14,-0.867,-1.571,0.173
1682789884058,2023-04-29T12:38:04.078,25.16,-0.82,-1.584,0.207
1682789884078,2023-04-29T12:38:04.098,25.18,-0.337,-1.699,0.458
1682789884098,2023-04-29T12:38:04.118,25.2,0.365,-1.953,0.755
1682789884118,2023-04-29T12:38:04.138,25.22,0.417,-1.75,0.722
1682789884138,2023-04-29T12:38:04.158,25.24,-0.318,-1.523,0.784
1682789884158,2023-04-29T12:38:04.178,25.26,-0.694,-1.398,1.003
1682789884178,2023-04-29T12:38:04.198,25.28,-0.274,-1.46,1.259
1682789884198,2023-04-29T12:38:04.218,25.3,0.321,-1.579,1.358
1682789884218,2023-04-29T12:38:04.238,25.32,0.356,-1.438,1.197
1682789884238,2023-04-29T12:38:04.258,25.34,0.049,-1.265,0.914
1682789884258,2023-04-29T12:38:04.278,25.36,-0.031,-1.056,0.907
1682789884278,2023-04-29T12:38:04.298,25.38,0.135,-1.028,1.038
1682789884298,2023-04-29T12:38:04.318,25.4,0.354,-1.025,1.111
1682789884318,2023-04-29T12:38:04.338,25.42,0.598,-0.981,0.997
1682789884338,2023-04-29T12:38:04.358,25.44,0.698,-0.753,0.717
1682789884358,2023-04-29T12:38:04.378,25.46,0.47,-0.676,0.544
1682789884378,2023-04-29T12:38:04.398,25.48,0.179,-0.755,0.579
1682789884398,2023-04-29T12:38:04.418,25.5,0.268,-0.873,0.596
1682789884418,2023-04-29T12:38:04.438,25.52,0.631,-1.035,0.413
1682789884438,2023-04-29T12:38:04.458,25.54,0.681,-0.914,0.169
1682789884458,2023-04-29T12:38:04.478,25.56,0.268,-0.866,0.121
1682789884478,2023-04-29T12:38:04.498,25.58,-0.121,-0.921,0.101
1682789884498,2023-04-29T12:38:04.518,25.6,-0.167,-0.825,0.017
1682789884518,2023-04-29T12:38:04.538,25.62,-0.206,-0.752,-0.018
1682789884538,2023-04-29T12:38:04.558,25.64,-0.267,-0.543,-0.092
1682789884558,2023-04-29T12:38:04.578,25.66,-0.301,-0.389,-0.209
1682789884578,2023-04-29T12:38:04.598,25.68,-0.456,-0.223,-0.19
1682789884598,2023-04-29T12:38:04.618,25.7,-0.563,-0.098,-0.023
1682789884618,2023-04-29T12:38:04.638,25.72,-0.72,-0.152,0.116
1682789884638,2023-04-29T12:38:04.658,25.74,-0.684,-0.108,0.138
1682789884658,2023-04-29T12:38:04.678,25.76,-0.779,0.06,0.081
1682789884678,2023-04-29T12:38:04.698,25.78,-1.037,0.233,0.029
1682789884698,2023-04-29T12:38:04.718,25.8,-1.18,0.262,0.027
1682789884718,2023-04-29T12:38:04.738,25.82,-1.182,0.204,0.288
1682789884738,2023-04-29T12:38:04.758,25.84,-1.118,0.347,0.537
1682789884758,2023-04-29T12:38:04.778,25.86,-1.198,0.448,0.393
1682789884778,2023-04-29T12:38:04.798,25.88,-1.374,0.24,0.115
1682789884798,2023-04-29T12:38:04.818,25.9,-1.435,0.018,0.224
1682789884818,2023-04-29T12:38:04.838,25.92,-1.363,0.29,0.578
1682789884838,2023-04-29T12:38:04.858,25.94,-1.283,0.661,0.609
1682789884858,2023-04-29T12:38:04.878,25.96,-1.442,0.49,0.513
1682789884878,2023-04-29T12:38:04.898,25.98,-1.594,0.281,0.621
1682789884898,2023-04-29T12:38:04.918,26,-1.48,0.217,0.759
1682789884918,2023-04-29T12:38:04.938,26.02,-1.491,0.1,0.751
1682789884938,2023-04-29T12:38:04.958,26.04,-1.517,0.028,1.013
1682789884958,2023-04-29T12:38:04.978,26.06,-1.259,0.061,1.46
1682789884978,2023-04-29T12:38:04.998,26.08,-1.153,0.027,1.358
1682789884998,2023-04-29T12:38:05.018,26.1,-1.573,-0.216,1.032
1682789885018,2023-04-29T12:38:05.038,26.12,-1.705,-0.519,1.246
1682789885038,2023-04-29T12:38:05.058,26.14,-1.259,-0.785,1.681
1682789885058,2023-04-29T12:38:05.078,26.16,-0.733,-1.003,1.9
1682789885078,2023-04-29T12:38:05.098,26.18,-0.266,-1.068,1.848
1682789885098,2023-04-29T12:38:05.118,26.2,-0.1,-1.045,1.532
1682789885118,2023-04-29T12:38:05.138,26.22,-0.171,-1.212,1.327
1682789885138,2023-04-29T12:38:05.158,26.24,0.211,-1.465,1.319
1682789885158,2023-04-29T12:38:05.178,26.26,0.679,-1.586,1.249
1682789885178,2023-04-29T12:38:05.198,26.28,1.234,-1.502,1.184
1682789885198,2023-04-29T12:38:05.218,26.3,1.7,-1.155,1.106
1682789885218,2023-04-29T12:38:05.238,26.32,1.4,-0.911,0.941
1682789885238,2023-04-29T12:38:05.258,26.34,0.983,-0.917,0.728
1682789885258,2023-04-29T12:38:05.278,26.36,1.283,-0.862,0.531
1682789885278,2023-04-29T12:38:05.298,26.38,1.574,-0.561,0.395
1682789885298,2023-04-29T12:38:05.318,26.4,1.183,-0.515,0.543
1682789885318,2023-04-29T12:38:05.338,26.42,0.936,-0.739,0.582
1682789885338,2023-04-29T12:38:05.358,26.44,1.32,-0.672,0.399
1682789885358,2023-04-29T12:38:05.378,26.46,1.571,-0.372,0.296
1682789885378,2023-04-29T12:38:05.398,26.48,1.004,-0.433,0.378
1682789885398,2023-04-29T12:38:05.418,26.5,0.811,-0.66,0.359
1682789885418,2023-04-29T12:38:05.438,26.52,0.864,-0.654,0.288
1682789885438,2023-04-29T12:38:05.458,26.54,0.863,-0.552,0.147
1682789885458,2023-04-29T12:38:05.478,26.56,0.52,-0.537,0.117
1682789885478,2023-04-29T12:38:05.498,26.58,0.138,-0.61,0.07
1682789885498,2023-04-29T12:38:05.518,26.6,0.077,-0.453,-0.067
1682789885518,2023-04-29T12:38:05.538,26.62,-0.026,-0.352,-0.147
1682789885538,2023-04-29T12:38:05.558,26.64,-0.319,-0.27,-0.177
1682789885558,2023-04-29T12:38:05.578,26.66,-0.557,-0.139,-0.175
1682789885578,2023-04-29T12:38:05.598,26.68,-0.562,-0.078,-0.048
1682789885598,2023-04-29T12:38:05.618,26.7,-0.856,0.033,-0.023
1682789885618,2023-04-29T12:38:05.638,26.72,-1.136,0.154,-0.048
1682789885638,2023-04-29T12:38:05.658,26.74,-1.135,0.115,0.022
1682789885658,2023-04-29T12:38:05.678,26.76,-1.179,0.096,0.108
1682789885678,2023-04-29T12:38:05.698,26.78,-1.328,0.457,0.183
1682789885698,2023-04-29T12:38:05.718,26.8,-1.461,0.62,0.338
1682789885718,2023-04-29T12:38:05.738,26.82,-1.719,0.467,0.407
1682789885738,2023-04-29T12:38:05.758,26.84,-1.804,0.54,0.319
1682789885758,2023-04-29T12:38:05.778,26.86,-1.926,0.613,0.202
1682789885778,2023-04-29T12:38:05.798,26.88,-2,0.565,-0.013
1682789885798,2023-04-29T12:38:05.818,26.9,-2,0.559,-0.429
1682789885818,2023-04-29T12:38:05.838,26.92,-1.998,0.564,-0.527
1682789885838,2023-04-29T12:38:05.858,26.94,-2,0.588,-0.602
1682789885858,2023-04-29T12:38:05.878,26.96,-2,0.547,-0.822
1682789885878,2023-04-29T12:38:05.898,26.98,-1.972,0.382,-0.959
1682789885898,2023-04-29T12:38:05.918,27,-1.773,0.166,-0.707
1682789885918,2023-04-29T12:38:05.938,27.02,-1.529,0.054,-0.456
1682789885938,2023-04-29T12:38:05.958,27.04,-1.32,0.065,-0.405
1682789885958,2023-04-29T12:38:05.978,27.06,-1.168,0.004,-0.416
1682789885978,2023-04-29T12:38:05.998,27.08,-1.052,-0.102,-0.211
1682789885998,2023-04-29T12:38:06.018,27.1,-0.847,-0.226,0.095
1682789886018,2023-04-29T12:38:06.038,27.12,-0.63,-0.299,0.301
1682789886038,2023-04-29T12:38:06.058,27.14,-0.43,-0.295,0.341
1682789886058,2023-04-29T12:38:06.078,27.16,-0.227,-0.258,0.266
1682789886078,2023-04-29T12:38:06.098,27.18,0.056,-0.235,0.202
1682789886098,2023-04-29T12:38:06.118,27.2,0.31,-0.169,0.197
1682789886118,2023-04-29T12:38:06.138,27.22,0.496,-0.08,0.275
1682789886138,2023-04-29T12:38:06.158,27.24,0.332,-0.13,0.355
1682789886158,2023-04-29T12:38:06.178,27.26,0.4,-0.273,0.345
1682789886178,2023-04-29T12:38:06.198,27.28,0.86,-0.352,0.257
1682789886198,2023-04-29T12:38:06.218,27.3,0.911,-0.263,0.216
1682789886218,2023-04-29T12:38:06.238,27.32,0.791,-0.249,0.33
1682789886238,2023-04-29T12:38:06.258,27.34,0.844,-0.337,0.397
1682789886258,2023-04-29T12:38:06.278,27.36,0.89,-0.302,0.376
1682789886278,2023-04-29T12:38:06.298,27.38,0.981,-0.247,0.318
1682789886298,2023-04-29T12:38:06.318,27.4,1.007,-0.255,0.17
1682789886318,2023-04-29T12:38:06.338,27.42,1.053,-0.145,0.15
1682789886338,2023-04-29T12:38:06.358,27.44,1.198,-0.218,0.222
1682789886358,2023-04-29T12:38:06.378,27.46,1.213,-0.318,0.228
1682789886378,2023-04-29T12:38:06.398,27.48,0.904,-0.058,0.302
1682789886398,2023-04-29T12:38:06.418,27.5,1.283,-0.233,0.407
1682789886418,2023-04-29T12:38:06.438,27.52,1.575,-0.312,0.501
1682789886438,2023-04-29T12:38:06.458,27.54,1.681,-0.355,0.478
1682789886458,2023-04-29T12:38:06.478,27.56,1.629,-0.279,0.375
1682789886478,2023-04-29T12:38:06.498,27.58,1.646,-0.342,0.432
1682789886498,2023-04-29T12:38:06.518,27.6,1.766,-0.453,0.544
1682789886518,2023-04-29T12:38:06.538,27.62,1.834,-0.418,0.674
1682789886538,2023-04-29T12:38:06.558,27.64,1.822,-0.409,0.809
1682789886558,2023-04-29T12:38:06.578,27.66,1.753,-0.501,0.822
1682789886578,2023-04-29T12:38:06.598,27.68,1.674,-0.435,0.704
1682789886598,2023-04-29T12:38:06.618,27.7,1.637,-0.277,0.678
1682789886618,2023-04-29T12:38:06.638,27.72,1.575,-0.289,0.711
1682789886638,2023-04-29T12:38:06.658,27.74,1.52,-0.368,0.674
1682789886658,2023-04-29T12:38:06.678,27.76,1.33,-0.328,0.583
1682789886678,2023-04-29T12:38:06.698,27.78,1.08,-0.284,0.531
1682789886698,2023-04-29T12:38:06.718,27.8,0.87,-0.282,0.52
1682789886718,2023-04-29T12:38:06.738,27.82,0.871,-0.314,0.606
1682789886738,2023-04-29T12:38:06.758,27.84,0.072,0.415,0.326
1682789886758,2023-04-29T12:38:06.778,27.86,0.444,-1.482,-1.687
1682789886778,2023-04-29T12:38:06.798,27.88,1.847,-0.794,-0.495
1682789886798,2023-04-29T12:38:06.818,27.9,0.811,0.61,-0.664
1682789886818,2023-04-29T12:38:06.838,27.92,-1.512,1.737,-0.037
1682789886838,2023-04-29T12:38:06.858,27.94,0.618,0.214,0.251
1682789886858,2023-04-29T12:38:06.878,27.96,0.816,-0.102,0.376
1682789886878,2023-04-29T12:38:06.898,27.98,0.062,-0.05,0.607
1682789886898,2023-04-29T12:38:06.918,28,0.41,0.071,0.596
1682789886918,2023-04-29T12:38:06.938,28.02,0.31,0.087,0.386
1682789886938,2023-04-29T12:38:06.958,28.04,0.102,0.12,0.365
