1685050000000.0,2023-05-25T15:09:28.654,48.16,0.582,0.06,0.852
1685050000000.0,2023-05-25T15:09:28.674,48.18,0.584,0.07,0.858
1685050000000.0,2023-05-25T15:09:28.694,48.2,0.573,0.071,0.86
1685050000000.0,2023-05-25T15:09:28.714,48.22,0.584,0.07,0.862
1685050000000.0,2023-05-25T15:09:28.734,48.24,0.577,0.072,0.855
1685050000000.0,2023-05-25T15:09:28.754,48.26,0.584,0.071,0.854
1685050000000.0,2023-05-25T15:09:28.774,48.28,0.588,0.073,0.859
1685050000000.0,2023-05-25T15:09:28.794,48.3,0.591,0.074,0.865
1685050000000.0,2023-05-25T15:09:28.814,48.32,0.605,0.077,0.874
1685050000000.0,2023-05-25T15:09:28.834,48.34,0.612,0.075,0.877
1685050000000.0,2023-05-25T15:09:28.854,48.36,0.594,0.072,0.863
1685050000000.0,2023-05-25T15:09:28.874,48.38,0.607,0.068,0.844
1685050000000.0,2023-05-25T15:09:28.894,48.4,0.643,0.047,0.824
1685050000000.0,2023-05-25T15:09:28.914,48.42,0.616,0.005,0.794
1685050000000.0,2023-05-25T15:09:28.934,48.44,0.562,-0.035,0.762
1685050000000.0,2023-05-25T15:09:28.954,48.46,0.523,-0.045,0.736
1685050000000.0,2023-05-25T15:09:28.974,48.48,0.517,-0.02,0.728
1685050000000.0,2023-05-25T15:09:28.994,48.5,0.51,0.034,0.729
1685050000000.0,2023-05-25T15:09:29.014,48.52,0.501,0.093,0.741
1685050000000.0,2023-05-25T15:09:29.034,48.54,0.53,0.145,0.777
1685050000000.0,2023-05-25T15:09:29.054,48.56,0.548,0.142,0.792
1685050000000.0,2023-05-25T15:09:29.074,48.58,0.552,0.1,0.813
1685050000000.0,2023-05-25T15:09:29.094,48.6,0.561,0.06,0.83
1685050000000.0,2023-05-25T15:09:29.114,48.62,0.559,0.046,0.838
1685050000000.0,2023-05-25T15:09:29.134,48.64,0.53,0.056,0.838
1685050000000.0,2023-05-25T15:09:29.154,48.66,0.48,0.077,0.805
1685050000000.0,2023-05-25T15:09:29.174,48.68,0.451,0.128,0.784
1685050000000.0,2023-05-25T15:09:29.194,48.7,0.46,0.177,0.776
1685050000000.0,2023-05-25T15:09:29.214,48.72,0.646,0.148,0.94
1685050000000.0,2023-05-25T15:09:29.234,48.74,0.904,0.185,1.103
1685050000000.0,2023-05-25T15:09:29.254,48.76,0.717,0.192,0.924
1685050000000.0,2023-05-25T15:09:29.274,48.78,0.655,0.108,0.569
1685050000000.0,2023-05-25T15:09:29.294,48.8,0.745,0.004,0.414
1685050000000.0,2023-05-25T15:09:29.314,48.82,0.836,0.01,0.606
1685050000000.0,2023-05-25T15:09:29.334,48.84,1.057,0.053,0.929
1685050000000.0,2023-05-25T15:09:29.354,48.86,1.185,0.186,0.906
1685050000000.0,2023-05-25T15:09:29.374,48.88,1.091,0.364,0.733
1685050000000.0,2023-05-25T15:09:29.394,48.9,0.706,0.443,0.649
1685050000000.0,2023-05-25T15:09:29.414,48.92,0.528,0.483,0.647
1685050000000.0,2023-05-25T15:09:29.434,48.94,0.572,0.514,0.687
1685050000000.0,2023-05-25T15:09:29.454,48.96,0.595,0.555,0.655
1685050000000.0,2023-05-25T15:09:29.474,48.98,0.701,0.613,0.544
1685050000000.0,2023-05-25T15:09:29.494,49.0,0.72,0.625,0.497
1685050000000.0,2023-05-25T15:09:29.514,49.02,0.728,0.617,0.501
1685050000000.0,2023-05-25T15:09:29.534,49.04,0.862,0.664,0.513
1685050000000.0,2023-05-25T15:09:29.554,49.06,0.86,0.627,0.511
1685050000000.0,2023-05-25T15:09:29.574,49.08,0.806,0.617,0.459
1685050000000.0,2023-05-25T15:09:29.594,49.1,0.758,0.677,0.424
1685050000000.0,2023-05-25T15:09:29.614,49.12,0.661,0.722,0.419
1685050000000.0,2023-05-25T15:09:29.634,49.14,0.582,0.831,0.421
1685050000000.0,2023-05-25T15:09:29.654,49.16,0.69,1.008,0.419
1685050000000.0,2023-05-25T15:09:29.674,49.18,0.731,1.09,0.383
1685050000000.0,2023-05-25T15:09:29.694,49.2,0.655,1.104,0.362
1685050000000.0,2023-05-25T15:09:29.714,49.22,0.553,1.104,0.329
1685050000000.0,2023-05-25T15:09:29.734,49.24,0.505,1.068,0.326
1685050000000.0,2023-05-25T15:09:29.754,49.26,0.513,1.008,0.343
1685050000000.0,2023-05-25T15:09:29.774,49.28,0.579,0.944,0.366
1685050000000.0,2023-05-25T15:09:29.794,49.3,0.725,0.995,0.374
1685050000000.0,2023-05-25T15:09:29.814,49.32,0.727,0.996,0.35
1685050000000.0,2023-05-25T15:09:29.834,49.34,0.627,1.071,0.325
1685050000000.0,2023-05-25T15:09:29.854,49.36,0.547,1.127,0.314
1685050000000.0,2023-05-25T15:09:29.874,49.38,0.478,1.07,0.298
1685050000000.0,2023-05-25T15:09:29.894,49.4,0.358,0.978,0.241
1685050000000.0,2023-05-25T15:09:29.914,49.42,0.262,0.892,0.184
1685050000000.0,2023-05-25T15:09:29.934,49.44,0.22,0.835,0.153
1685050000000.0,2023-05-25T15:09:29.954,49.46,0.222,0.767,0.145
1685050000000.0,2023-05-25T15:09:29.974,49.48,0.265,0.738,0.124
