1679949868915,2023-03-27T15:44:28.915,17.76,0.133,-0.528,0.719
1679949868935,2023-03-27T15:44:28.935,17.78,0.174,-0.594,0.629
1679949868955,2023-03-27T15:44:28.955,17.8,0.492,-0.777,0.43
1679949868975,2023-03-27T15:44:28.975,17.82,0.693,-0.928,0.607
1679949868995,2023-03-27T15:44:28.995,17.84,0.529,-0.924,0.837
1679949869015,2023-03-27T15:44:29.015,17.86,0.287,-0.718,0.694
1679949869035,2023-03-27T15:44:29.035,17.88,0.016,-0.61,0.424
1679949869055,2023-03-27T15:44:29.055,17.9,0.069,-0.578,0.545
1679949869075,2023-03-27T15:44:29.075,17.92,0.459,-0.609,0.607
1679949869095,2023-03-27T15:44:29.095,17.94,0.58,-0.573,0.583
1679949869115,2023-03-27T15:44:29.115,17.96,0.476,-0.573,0.593
1679949869135,2023-03-27T15:44:29.135,17.98,0.435,-0.585,0.583
1679949869155,2023-03-27T15:44:29.155,18.0,0.345,-0.716,0.542
1679949869175,2023-03-27T15:44:29.175,18.02,0.42,-0.8,0.574
1679949869195,2023-03-27T15:44:29.195,18.04,0.482,-0.809,0.625
1679949869215,2023-03-27T15:44:29.215,18.06,0.427,-0.795,0.637
1679949869235,2023-03-27T15:44:29.235,18.08,0.399,-0.803,0.63
1679949869255,2023-03-27T15:44:29.255,18.1,0.401,-0.767,0.61
1679949869275,2023-03-27T15:44:29.275,18.12,0.4,-0.734,0.601
1679949869295,2023-03-27T15:44:29.295,18.14,0.426,-0.709,0.601
1679949869315,2023-03-27T15:44:29.315,18.16,0.476,-0.687,0.607
1679949869335,2023-03-27T15:44:29.335,18.18,0.403,-0.685,0.588
1679949869355,2023-03-27T15:44:29.355,18.2,0.402,-0.698,0.6
1679949869375,2023-03-27T15:44:29.375,18.22,0.418,-0.702,0.608
1679949869395,2023-03-27T15:44:29.395,18.24,0.416,-0.703,0.606
1679949869415,2023-03-27T15:44:29.415,18.26,0.422,-0.703,0.61
1679949869435,2023-03-27T15:44:29.435,18.28,0.404,-0.704,0.602
1679949869455,2023-03-27T15:44:29.455,18.3,0.418,-0.703,0.606
1679949869475,2023-03-27T15:44:29.475,18.32,0.432,-0.698,0.61
1679949869495,2023-03-27T15:44:29.495,18.34,0.44,-0.706,0.611
1679949869515,2023-03-27T15:44:29.515,18.36,0.396,-0.705,0.597
1679949869535,2023-03-27T15:44:29.535,18.38,0.4,-0.703,0.6
1679949869555,2023-03-27T15:44:29.555,18.4,0.452,-0.704,0.61
1679949869575,2023-03-27T15:44:29.575,18.42,0.447,-0.693,0.605
1679949869595,2023-03-27T15:44:29.595,18.44,0.398,-0.683,0.593
1679949869615,2023-03-27T15:44:29.615,18.46,0.394,-0.684,0.591
1679949869635,2023-03-27T15:44:29.635,18.48,0.426,-0.692,0.6
1679949869655,2023-03-27T15:44:29.655,18.5,0.444,-0.692,0.602
1679949869675,2023-03-27T15:44:29.675,18.52,0.432,-0.704,0.604
1679949869695,2023-03-27T15:44:29.695,18.54,0.401,-0.715,0.606
1679949869715,2023-03-27T15:44:29.715,18.56,0.429,-0.711,0.608
1679949869735,2023-03-27T15:44:29.735,18.58,0.428,-0.708,0.594
1679949869755,2023-03-27T15:44:29.755,18.6,0.42,-0.704,0.595
1679949869775,2023-03-27T15:44:29.775,18.62,0.418,-0.705,0.605
1679949869795,2023-03-27T15:44:29.795,18.64,0.425,-0.705,0.612
1679949869815,2023-03-27T15:44:29.815,18.66,0.423,-0.704,0.608
1679949869835,2023-03-27T15:44:29.835,18.68,0.412,-0.7,0.602
1679949869855,2023-03-27T15:44:29.855,18.7,0.433,-0.704,0.597
1679949869875,2023-03-27T15:44:29.875,18.72,0.441,-0.708,0.603
1679949869895,2023-03-27T15:44:29.895,18.74,0.43,-0.706,0.601
1679949869915,2023-03-27T15:44:29.915,18.76,0.415,-0.702,0.595
1679949869935,2023-03-27T15:44:29.935,18.78,0.418,-0.704,0.596
1679949869955,2023-03-27T15:44:29.955,18.8,0.423,-0.706,0.595
1679949869975,2023-03-27T15:44:29.975,18.82,0.438,-0.709,0.603
1679949869995,2023-03-27T15:44:29.995,18.84,0.439,-0.71,0.605
1679949870015,2023-03-27T15:44:30.015,18.86,0.422,-0.708,0.598
1679949870035,2023-03-27T15:44:30.035,18.88,0.429,-0.704,0.6
1679949870055,2023-03-27T15:44:30.055,18.9,0.418,-0.705,0.598
1679949870075,2023-03-27T15:44:30.075,18.92,0.411,-0.705,0.594
1679949870095,2023-03-27T15:44:30.095,18.94,0.422,-0.702,0.597
1679949870115,2023-03-27T15:44:30.115,18.96,0.432,-0.703,0.599
1679949870135,2023-03-27T15:44:30.135,18.98,0.429,-0.698,0.596
1679949870155,2023-03-27T15:44:30.155,19.0,0.424,-0.696,0.592
1679949870175,2023-03-27T15:44:30.175,19.02,0.43,-0.701,0.599
1679949870195,2023-03-27T15:44:30.195,19.04,0.43,-0.701,0.602
1679949870215,2023-03-27T15:44:30.215,19.06,0.419,-0.702,0.602
1679949870235,2023-03-27T15:44:30.235,19.08,0.424,-0.7,0.605
1679949870255,2023-03-27T15:44:30.255,19.1,0.43,-0.707,0.605
1679949870275,2023-03-27T15:44:30.275,19.12,0.441,-0.716,0.602
1679949870295,2023-03-27T15:44:30.295,19.14,0.442,-0.706,0.606
1679949870315,2023-03-27T15:44:30.315,19.16,0.42,-0.696,0.599
1679949870335,2023-03-27T15:44:30.335,19.18,0.418,-0.699,0.597
1679949870355,2023-03-27T15:44:30.355,19.2,0.436,-0.7,0.607
1679949870375,2023-03-27T15:44:30.375,19.22,0.43,-0.698,0.603
1679949870395,2023-03-27T15:44:30.395,19.24,0.431,-0.705,0.6
1679949870415,2023-03-27T15:44:30.415,19.26,0.424,-0.71,0.6
1679949870435,2023-03-27T15:44:30.435,19.28,0.426,-0.709,0.595
