1683912139162.0,2023-05-12T12:22:19.162,28.42,0.755,0.682,-0.062
1683912139182.0,2023-05-12T12:22:19.182,28.44,0.75,0.675,-0.071
1683912139202.0,2023-05-12T12:22:19.202,28.46,0.76,0.678,-0.069
1683912139222.0,2023-05-12T12:22:19.222,28.48,0.752,0.686,-0.068
1683912139242.0,2023-05-12T12:22:19.242,28.5,0.715,0.678,-0.047
1683912139262.0,2023-05-12T12:22:19.262,28.52,0.71,0.677,-0.048
1683912139282.0,2023-05-12T12:22:19.282,28.54,0.723,0.689,-0.049
1683912139302.0,2023-05-12T12:22:19.302,28.56,0.778,0.704,-0.056
1683912139322.0,2023-05-12T12:22:19.322,28.58,0.787,0.72,-0.078
1683912139342.0,2023-05-12T12:22:19.342,28.6,0.808,0.697,-0.065
1683912139362.0,2023-05-12T12:22:19.362,28.62,0.809,0.703,-0.069
1683912139382.0,2023-05-12T12:22:19.382,28.64,0.768,0.708,-0.077
1683912139402.0,2023-05-12T12:22:19.402,28.66,0.734,0.711,-0.078
1683912139422.0,2023-05-12T12:22:19.422,28.68,0.753,0.71,-0.074
1683912139442.0,2023-05-12T12:22:19.442,28.7,0.774,0.708,-0.09
1683912139462.0,2023-05-12T12:22:19.462,28.72,0.748,0.688,-0.092
1683912139482.0,2023-05-12T12:22:19.482,28.74,0.735,0.695,-0.09
1683912139502.0,2023-05-12T12:22:19.502,28.76,0.732,0.708,-0.096
1683912139522.0,2023-05-12T12:22:19.522,28.78,0.726,0.692,-0.109
1683912139542.0,2023-05-12T12:22:19.542,28.8,0.72,0.658,-0.116
1683912139562.0,2023-05-12T12:22:19.562,28.82,0.73,0.645,-0.109
1683912139582.0,2023-05-12T12:22:19.582,28.84,0.736,0.643,-0.101
1683912139602.0,2023-05-12T12:22:19.602,28.86,0.753,0.626,-0.104
1683912139622.0,2023-05-12T12:22:19.622,28.88,0.767,0.614,-0.102
1683912139642.0,2023-05-12T12:22:19.642,28.9,0.738,0.638,-0.112
1683912139662.0,2023-05-12T12:22:19.662,28.92,0.695,0.666,-0.127
1683912139682.0,2023-05-12T12:22:19.682,28.94,0.689,0.683,-0.156
1683912139702.0,2023-05-12T12:22:19.702,28.96,0.703,0.711,-0.203
1683912139722.0,2023-05-12T12:22:19.722,28.98,0.684,0.732,-0.262
1683912139742.0,2023-05-12T12:22:19.742,29.0,0.705,0.715,-0.266
1683912139762.0,2023-05-12T12:22:19.762,29.02,0.73,0.709,-0.227
1683912139782.0,2023-05-12T12:22:19.782,29.04,0.703,0.687,-0.183
1683912139802.0,2023-05-12T12:22:19.802,29.06,0.69,0.694,-0.178
1683912139822.0,2023-05-12T12:22:19.822,29.08,0.693,0.711,-0.198
1683912139842.0,2023-05-12T12:22:19.842,29.1,0.68,0.724,-0.21
1683912139862.0,2023-05-12T12:22:19.862,29.12,0.685,0.73,-0.19
1683912139882.0,2023-05-12T12:22:19.882,29.14,0.705,0.734,-0.201
1683912139902.0,2023-05-12T12:22:19.902,29.16,0.711,0.749,-0.286
1683912139922.0,2023-05-12T12:22:19.922,29.18,0.697,0.746,-0.364
1683912139942.0,2023-05-12T12:22:19.942,29.2,0.718,0.719,-0.351
