1679951470829.0,2023-03-27T16:11:10.829,31.58,0.664,-0.416,0.744
1679951470849.0,2023-03-27T16:11:10.849,31.6,0.636,-0.414,0.659
1679951470869.0,2023-03-27T16:11:10.869,31.62,0.667,-0.444,0.604
1679951470889.0,2023-03-27T16:11:10.889,31.64,0.562,-0.401,0.557
1679951470909.0,2023-03-27T16:11:10.909,31.66,0.396,-0.365,0.433
1679951470929.0,2023-03-27T16:11:10.929,31.68,0.485,-0.393,0.328
1679951470949.0,2023-03-27T16:11:10.949,31.7,0.774,-0.479,0.304
1679951470969.0,2023-03-27T16:11:10.969,31.72,0.662,-0.461,0.25
1679951470989.0,2023-03-27T16:11:10.989,31.74,0.532,-0.429,0.145
1679951471009.0,2023-03-27T16:11:11.009,31.76,1.046,-0.549,0.012
1679951471029.0,2023-03-27T16:11:11.029,31.78,1.24,-0.671,-0.234
1679951471049.0,2023-03-27T16:11:11.049,31.8,1.176,-0.615,-0.382
1679951471069.0,2023-03-27T16:11:11.069,31.82,1.098,-0.572,-0.231
1679951471089.0,2023-03-27T16:11:11.089,31.84,1.023,-0.593,0.115
1679951471109.0,2023-03-27T16:11:11.109,31.86,0.956,-0.533,0.152
1679951471129.0,2023-03-27T16:11:11.129,31.88,0.808,-0.468,-0.12
1679951471149.0,2023-03-27T16:11:11.149,31.9,0.703,-0.462,-0.317
1679951471169.0,2023-03-27T16:11:11.169,31.92,0.741,-0.48,-0.471
1679951471189.0,2023-03-27T16:11:11.189,31.94,0.786,-0.483,-0.563
1679951471209.0,2023-03-27T16:11:11.209,31.96,0.83,-0.473,-0.558
1679951471229.0,2023-03-27T16:11:11.229,31.98,1.018,-0.502,-0.612
1679951471249.0,2023-03-27T16:11:11.249,32.0,1.315,-0.596,-0.543
1679951471269.0,2023-03-27T16:11:11.269,32.02,1.379,-0.701,-0.224
1679951471289.0,2023-03-27T16:11:11.289,32.04,1.096,-0.646,-0.147
1679951471309.0,2023-03-27T16:11:11.309,32.06,0.774,-0.61,-0.136
1679951471329.0,2023-03-27T16:11:11.329,32.08,0.823,-0.623,-0.147
1679951471349.0,2023-03-27T16:11:11.349,32.1,0.763,-0.562,-0.142
1679951471369.0,2023-03-27T16:11:11.369,32.12,0.787,-0.614,-0.146
1679951471389.0,2023-03-27T16:11:11.389,32.14,0.813,-0.671,-0.063
1679951471409.0,2023-03-27T16:11:11.409,32.16,0.648,-0.621,-0.13
1679951471429.0,2023-03-27T16:11:11.429,32.18,0.74,-0.668,-0.108
1679951471449.0,2023-03-27T16:11:11.449,32.2,0.565,-0.566,0.042
1679951471469.0,2023-03-27T16:11:11.469,32.22,0.436,-0.454,0.105
1679951471489.0,2023-03-27T16:11:11.489,32.24,0.413,-0.42,-0.114
1679951471509.0,2023-03-27T16:11:11.509,32.26,0.644,-0.673,0.038
1679951471529.0,2023-03-27T16:11:11.529,32.28,0.87,-0.833,0.297
