1680981268810.0,2023-04-08T14:14:28.810,73.9,-0.657,-0.746,0.202
1680981268830.0,2023-04-08T14:14:28.830,73.92,-0.639,-0.667,0.21
1680981268850.0,2023-04-08T14:14:28.850,73.94,-0.633,-0.626,0.219
1680981268870.0,2023-04-08T14:14:28.870,73.96,-0.632,-0.612,0.216
1680981268890.0,2023-04-08T14:14:28.890,73.98,-0.633,-0.649,0.165
1680981268910.0,2023-04-08T14:14:28.910,74.0,-0.681,-0.734,0.138
1680981268930.0,2023-04-08T14:14:28.930,74.02,-0.768,-0.963,0.101
1680981268950.0,2023-04-08T14:14:28.950,74.04,-0.796,-1.188,-0.024
1680981268970.0,2023-04-08T14:14:28.970,74.06,-0.786,-1.24,-0.201
1680981268990.0,2023-04-08T14:14:28.990,74.08,-0.668,-1.234,-0.386
1680981269010.0,2023-04-08T14:14:29.010,74.1,-0.541,-1.264,-0.457
1680981269030.0,2023-04-08T14:14:29.030,74.12,-0.441,-1.228,-0.427
1680981269050.0,2023-04-08T14:14:29.050,74.14,-0.344,-1.095,-0.402
1680981269070.0,2023-04-08T14:14:29.070,74.16,-0.263,-0.997,-0.354
1680981269090.0,2023-04-08T14:14:29.090,74.18,-0.267,-0.927,-0.344
1680981269110.0,2023-04-08T14:14:29.110,74.2,-0.234,-0.808,-0.336
1680981269130.0,2023-04-08T14:14:29.130,74.22,-0.23,-0.627,-0.228
1680981269150.0,2023-04-08T14:14:29.150,74.24,-0.25,-0.477,-0.06
1680981269170.0,2023-04-08T14:14:29.170,74.26,-0.163,-0.372,0.044
1680981269190.0,2023-04-08T14:14:29.190,74.28,-0.103,-0.318,0.054
1680981269210.0,2023-04-08T14:14:29.210,74.3,-0.173,-0.407,0.012
1680981269230.0,2023-04-08T14:14:29.230,74.32,-0.38,-0.627,-0.034
1680981269250.0,2023-04-08T14:14:29.250,74.34,-0.574,-0.771,0.002
1680981269270.0,2023-04-08T14:14:29.270,74.36,-0.654,-0.802,0.071
1680981269290.0,2023-04-08T14:14:29.290,74.38,-0.667,-0.786,0.158
1680981269310.0,2023-04-08T14:14:29.310,74.4,-0.586,-0.693,0.244
1680981269330.0,2023-04-08T14:14:29.330,74.42,-0.452,-0.626,0.204
1680981269350.0,2023-04-08T14:14:29.350,74.44,-0.517,-0.646,0.129
1680981269370.0,2023-04-08T14:14:29.370,74.46,-0.742,-0.764,0.097
1680981269390.0,2023-04-08T14:14:29.390,74.48,-0.927,-0.955,0.092
1680981269410.0,2023-04-08T14:14:29.410,74.5,-1.008,-1.064,0.06
1680981269430.0,2023-04-08T14:14:29.430,74.52,-1.096,-1.088,0.064
1680981269450.0,2023-04-08T14:14:29.450,74.54,-1.111,-1.19,0.088
1680981269470.0,2023-04-08T14:14:29.470,74.56,-1.008,-1.29,0.077
1680981269490.0,2023-04-08T14:14:29.490,74.58,-0.945,-1.371,0.009
1680981269510.0,2023-04-08T14:14:29.510,74.6,-0.911,-1.387,-0.07
1680981269530.0,2023-04-08T14:14:29.530,74.62,-0.82,-1.315,-0.038
1680981269550.0,2023-04-08T14:14:29.550,74.64,-0.732,-1.252,-0.013
1680981269570.0,2023-04-08T14:14:29.570,74.66,-0.679,-1.145,-0.04
1680981269590.0,2023-04-08T14:14:29.590,74.68,-0.584,-1.002,-0.065
1680981269610.0,2023-04-08T14:14:29.610,74.7,-0.431,-0.91,-0.121
1680981269630.0,2023-04-08T14:14:29.630,74.72,-0.283,-0.765,-0.15
1680981269650.0,2023-04-08T14:14:29.650,74.74,-0.167,-0.658,-0.13
1680981269670.0,2023-04-08T14:14:29.670,74.76,-0.148,-0.628,-0.127
1680981269690.0,2023-04-08T14:14:29.690,74.78,-0.158,-0.704,-0.21
1680981269710.0,2023-04-08T14:14:29.710,74.8,-0.124,-0.739,-0.289
1680981269730.0,2023-04-08T14:14:29.730,74.82,-0.092,-0.655,-0.235
1680981269750.0,2023-04-08T14:14:29.750,74.84,-0.138,-0.687,-0.129
1680981269770.0,2023-04-08T14:14:29.770,74.86,-0.132,-0.75,-0.051
1680981269790.0,2023-04-08T14:14:29.790,74.88,-0.125,-0.744,-0.002
1680981269810.0,2023-04-08T14:14:29.810,74.9,-0.148,-0.803,0.052
1680981269830.0,2023-04-08T14:14:29.830,74.92,-0.197,-0.878,0.09
1680981269850.0,2023-04-08T14:14:29.850,74.94,-0.293,-0.934,0.123
1680981269870.0,2023-04-08T14:14:29.870,74.96,-0.444,-1.028,0.188
1680981269890.0,2023-04-08T14:14:29.890,74.98,-0.533,-1.079,0.298
1680981269910.0,2023-04-08T14:14:29.910,75.0,-0.491,-1.058,0.413
1680981269930.0,2023-04-08T14:14:29.930,75.02,-0.49,-0.993,0.461
1680981269950.0,2023-04-08T14:14:29.950,75.04,-0.55,-0.872,0.505
1680981269970.0,2023-04-08T14:14:29.970,75.06,-0.561,-0.752,0.573
1680981269990.0,2023-04-08T14:14:29.990,75.08,-0.543,-0.697,0.567
1680981270010.0,2023-04-08T14:14:30.010,75.1,-0.56,-0.739,0.559
1680981270030.0,2023-04-08T14:14:30.030,75.12,-0.631,-0.831,0.558
1680981270050.0,2023-04-08T14:14:30.050,75.14,-0.705,-0.857,0.56
1680981270070.0,2023-04-08T14:14:30.070,75.16,-0.762,-0.79,0.596
1680981270090.0,2023-04-08T14:14:30.090,75.18,-0.809,-0.791,0.567
1680981270110.0,2023-04-08T14:14:30.110,75.2,-0.761,-0.909,0.478
1680981270130.0,2023-04-08T14:14:30.130,75.22,-0.679,-1.004,0.405
1680981270150.0,2023-04-08T14:14:30.150,75.24,-0.655,-1.111,0.307
1680981270170.0,2023-04-08T14:14:30.170,75.26,-0.712,-1.209,0.158
1680981270190.0,2023-04-08T14:14:30.190,75.28,-0.743,-1.141,0.057
1680981270210.0,2023-04-08T14:14:30.210,75.3,-0.701,-0.99,0.065
1680981270230.0,2023-04-08T14:14:30.230,75.32,-0.615,-0.854,0.112
1680981270250.0,2023-04-08T14:14:30.250,75.34,-0.523,-0.709,0.136
1680981270270.0,2023-04-08T14:14:30.270,75.36,-0.513,-0.67,0.145
1680981270290.0,2023-04-08T14:14:30.290,75.38,-0.524,-0.745,0.09
1680981270310.0,2023-04-08T14:14:30.310,75.4,-0.515,-0.77,0.011
1680981270330.0,2023-04-08T14:14:30.330,75.42,-0.476,-0.731,-0.012
1680981270350.0,2023-04-08T14:14:30.350,75.44,-0.462,-0.697,0.031
1680981270370.0,2023-04-08T14:14:30.370,75.46,-0.485,-0.713,0.083
1680981270390.0,2023-04-08T14:14:30.390,75.48,-0.529,-0.7,0.077
1680981270410.0,2023-04-08T14:14:30.410,75.5,-0.554,-0.717,0.069
1680981270430.0,2023-04-08T14:14:30.430,75.52,-0.57,-0.723,0.085
1680981270450.0,2023-04-08T14:14:30.450,75.54,-0.538,-0.707,0.137
1680981270470.0,2023-04-08T14:14:30.470,75.56,-0.516,-0.703,0.205
1680981270490.0,2023-04-08T14:14:30.490,75.58,-0.551,-0.69,0.251
1680981270510.0,2023-04-08T14:14:30.510,75.6,-0.583,-0.651,0.309
1680981270530.0,2023-04-08T14:14:30.530,75.62,-0.67,-0.663,0.401
1680981270550.0,2023-04-08T14:14:30.550,75.64,-0.742,-0.702,0.512
1680981270570.0,2023-04-08T14:14:30.570,75.66,-0.759,-0.697,0.624
1680981270590.0,2023-04-08T14:14:30.590,75.68,-0.722,-0.698,0.682
1680981270610.0,2023-04-08T14:14:30.610,75.7,-0.805,-0.737,0.753
1680981270630.0,2023-04-08T14:14:30.630,75.72,-0.912,-0.734,0.895
1680981270650.0,2023-04-08T14:14:30.650,75.74,-0.887,-0.742,1.01
1680981270670.0,2023-04-08T14:14:30.670,75.76,-0.793,-0.774,0.99
1680981270690.0,2023-04-08T14:14:30.690,75.78,-0.764,-0.836,0.961
1680981270710.0,2023-04-08T14:14:30.710,75.8,-0.789,-0.975,0.919
1680981270730.0,2023-04-08T14:14:30.730,75.82,-0.757,-1.126,0.837
1680981270750.0,2023-04-08T14:14:30.750,75.84,-0.662,-1.212,0.705
1680981270770.0,2023-04-08T14:14:30.770,75.86,-0.584,-1.264,0.497
1680981270790.0,2023-04-08T14:14:30.790,75.88,-0.492,-1.254,0.27
1680981270810.0,2023-04-08T14:14:30.810,75.9,-0.402,-1.254,0.148
1680981270830.0,2023-04-08T14:14:30.830,75.92,-0.362,-1.136,0.085
1680981270850.0,2023-04-08T14:14:30.850,75.94,-0.292,-0.96,-0.024
1680981270870.0,2023-04-08T14:14:30.870,75.96,-0.223,-0.819,-0.129
1680981270890.0,2023-04-08T14:14:30.890,75.98,-0.115,-0.712,-0.229
1680981270910.0,2023-04-08T14:14:30.910,76.0,-0.058,-0.573,-0.34
