1679949597756.0,2023-03-27T15:39:57.756,9.58,1.029,-0.012,0.196
1679949597776.0,2023-03-27T15:39:57.776,9.6,1.027,-0.011,0.192
1679949597796.0,2023-03-27T15:39:57.796,9.62,1.011,-0.007,0.194
1679949597816.0,2023-03-27T15:39:57.816,9.64,0.996,-0.008,0.195
1679949597836.0,2023-03-27T15:39:57.836,9.66,0.992,-0.006,0.192
1679949597856.0,2023-03-27T15:39:57.856,9.68,1.0,-0.008,0.19
1679949597876.0,2023-03-27T15:39:57.876,9.7,1.02,-0.006,0.192
1679949597896.0,2023-03-27T15:39:57.896,9.72,1.036,-0.016,0.203
1679949597916.0,2023-03-27T15:39:57.916,9.74,1.02,-0.017,0.189
1679949597936.0,2023-03-27T15:39:57.936,9.76,1.015,-0.018,0.183
1679949597956.0,2023-03-27T15:39:57.956,9.78,1.021,-0.011,0.197
1679949597976.0,2023-03-27T15:39:57.976,9.8,1.018,-0.011,0.195
1679949597996.0,2023-03-27T15:39:57.996,9.82,1.013,-0.012,0.194
1679949598016.0,2023-03-27T15:39:58.016,9.84,1.013,-0.008,0.201
1679949598036.0,2023-03-27T15:39:58.036,9.86,1.008,-0.007,0.196
1679949598056.0,2023-03-27T15:39:58.056,9.88,1.008,-0.005,0.193
1679949598076.0,2023-03-27T15:39:58.076,9.9,1.0,0.002,0.199
1679949598096.0,2023-03-27T15:39:58.096,9.92,0.999,0.003,0.2
1679949598116.0,2023-03-27T15:39:58.116,9.94,1.005,-0.002,0.198
1679949598136.0,2023-03-27T15:39:58.136,9.96,1.003,-0.004,0.197
1679949598156.0,2023-03-27T15:39:58.156,9.98,1.009,-0.006,0.2
1679949598176.0,2023-03-27T15:39:58.176,10.0,1.01,-0.006,0.197
1679949598196.0,2023-03-27T15:39:58.196,10.02,1.016,-0.011,0.199
1679949598216.0,2023-03-27T15:39:58.216,10.04,1.021,-0.013,0.196
1679949598236.0,2023-03-27T15:39:58.236,10.06,1.027,-0.007,0.191
1679949598256.0,2023-03-27T15:39:58.256,10.08,1.014,0.001,0.192
