1680377811556.0,2023-04-01T14:36:51.556,35.58,0.161,1.036,-0.137
1680377811576.0,2023-04-01T14:36:51.576,35.6,0.206,0.994,-0.154
1680377811596.0,2023-04-01T14:36:51.596,35.62,0.27,0.984,-0.154
1680377811616.0,2023-04-01T14:36:51.616,35.64,0.335,0.991,-0.148
1680377811636.0,2023-04-01T14:36:51.636,35.66,0.388,0.975,-0.154
1680377811656.0,2023-04-01T14:36:51.656,35.68,0.398,0.944,-0.18
1680377811676.0,2023-04-01T14:36:51.676,35.7,0.355,0.945,-0.223
1680377811696.0,2023-04-01T14:36:51.696,35.72,0.277,0.942,-0.269
1680377811716.0,2023-04-01T14:36:51.716,35.74,0.221,0.967,-0.31
1680377811736.0,2023-04-01T14:36:51.736,35.76,0.234,1.008,-0.341
1680377811756.0,2023-04-01T14:36:51.756,35.78,0.278,1.061,-0.341
1680377811776.0,2023-04-01T14:36:51.776,35.8,0.335,1.005,-0.314
1680377811796.0,2023-04-01T14:36:51.796,35.82,0.348,0.861,-0.267
1680377811816.0,2023-04-01T14:36:51.816,35.84,0.36,0.839,-0.21
1680377811836.0,2023-04-01T14:36:51.836,35.86,0.372,0.883,-0.171
1680377811856.0,2023-04-01T14:36:51.856,35.88,0.379,0.874,-0.15
1680377811876.0,2023-04-01T14:36:51.876,35.9,0.368,0.86,-0.13
1680377811896.0,2023-04-01T14:36:51.896,35.92,0.364,0.911,-0.12
1680377811916.0,2023-04-01T14:36:51.916,35.94,0.383,0.936,-0.111
1680377811936.0,2023-04-01T14:36:51.936,35.96,0.405,0.934,-0.101
1680377811956.0,2023-04-01T14:36:51.956,35.98,0.405,0.958,-0.107
1680377811976.0,2023-04-01T14:36:51.976,36.0,0.395,0.958,-0.12
1680377811996.0,2023-04-01T14:36:51.996,36.02,0.376,0.946,-0.128
1680377812016.0,2023-04-01T14:36:52.016,36.04,0.394,0.951,-0.148
1680377812036.0,2023-04-01T14:36:52.036,36.06,0.489,0.965,-0.159
1680377812056.0,2023-04-01T14:36:52.056,36.08,0.613,0.985,-0.149
1680377812076.0,2023-04-01T14:36:52.076,36.1,0.624,0.947,-0.159
1680377812096.0,2023-04-01T14:36:52.096,36.12,0.565,0.863,-0.171
