1680000000000.0,2023-05-17T13:52:06.342,45.88,0.103,0.986,0.034
1680000000000.0,2023-05-17T13:52:06.362,45.9,0.105,0.984,0.033
1680000000000.0,2023-05-17T13:52:06.382,45.92,0.106,0.984,0.032
1680000000000.0,2023-05-17T13:52:06.402,45.94,0.109,0.984,0.031
1680000000000.0,2023-05-17T13:52:06.422,45.96,0.109,0.984,0.03
1680000000000.0,2023-05-17T13:52:06.442,45.98,0.11,0.986,0.03
1680000000000.0,2023-05-17T13:52:06.462,46.0,0.113,0.989,0.03
1680000000000.0,2023-05-17T13:52:06.482,46.02,0.113,0.988,0.027
1680000000000.0,2023-05-17T13:52:06.502,46.04,0.113,0.986,0.03
1680000000000.0,2023-05-17T13:52:06.522,46.06,0.113,0.986,0.03
1680000000000.0,2023-05-17T13:52:06.542,46.08,0.113,0.986,0.03
1680000000000.0,2023-05-17T13:52:06.562,46.1,0.113,0.98,0.031
1680000000000.0,2023-05-17T13:52:06.582,46.12,0.113,0.98,0.032
1680000000000.0,2023-05-17T13:52:06.602,46.14,0.112,0.986,0.031
1680000000000.0,2023-05-17T13:52:06.622,46.16,0.11,0.986,0.031
1680000000000.0,2023-05-17T13:52:06.642,46.18,0.109,0.985,0.032
1680000000000.0,2023-05-17T13:52:06.662,46.2,0.109,0.984,0.032
1680000000000.0,2023-05-17T13:52:06.682,46.22,0.108,0.984,0.032
1680000000000.0,2023-05-17T13:52:06.702,46.24,0.108,0.982,0.034
1680000000000.0,2023-05-17T13:52:06.722,46.26,0.107,0.983,0.033
1680000000000.0,2023-05-17T13:52:06.742,46.28,0.104,0.982,0.033
1680000000000.0,2023-05-17T13:52:06.762,46.3,0.102,0.984,0.033
1680000000000.0,2023-05-17T13:52:06.782,46.32,0.099,0.982,0.03
1680000000000.0,2023-05-17T13:52:06.802,46.34,0.096,0.981,0.031
1680000000000.0,2023-05-17T13:52:06.822,46.36,0.095,0.981,0.032
1680000000000.0,2023-05-17T13:52:06.842,46.38,0.095,0.982,0.032
1680000000000.0,2023-05-17T13:52:06.862,46.4,0.095,0.982,0.033
1680000000000.0,2023-05-17T13:52:06.882,46.42,0.096,0.98,0.036
1680000000000.0,2023-05-17T13:52:06.902,46.44,0.099,0.98,0.04
1680000000000.0,2023-05-17T13:52:06.922,46.46,0.102,0.983,0.04
1680000000000.0,2023-05-17T13:52:06.942,46.48,0.102,0.985,0.042
1680000000000.0,2023-05-17T13:52:06.962,46.5,0.104,0.986,0.044
1680000000000.0,2023-05-17T13:52:06.982,46.52,0.109,0.987,0.047
1680000000000.0,2023-05-17T13:52:07.002,46.54,0.112,0.99,0.047
1680000000000.0,2023-05-17T13:52:07.022,46.56,0.111,0.992,0.047
1680000000000.0,2023-05-17T13:52:07.042,46.58,0.111,0.987,0.046
1680000000000.0,2023-05-17T13:52:07.062,46.6,0.112,0.979,0.044
1680000000000.0,2023-05-17T13:52:07.082,46.62,0.114,0.972,0.042
1680000000000.0,2023-05-17T13:52:07.102,46.64,0.116,0.972,0.037
1680000000000.0,2023-05-17T13:52:07.122,46.66,0.117,0.97,0.03
1680000000000.0,2023-05-17T13:52:07.142,46.68,0.116,0.974,0.024
