1680983874718.0,2023-04-08T14:57:54.718,26.6,-0.72,0.027,0.662
1680983874738.0,2023-04-08T14:57:54.738,26.62,-0.726,0.027,0.665
1680983874758.0,2023-04-08T14:57:54.758,26.64,-0.727,0.025,0.667
1680983874778.0,2023-04-08T14:57:54.778,26.66,-0.731,0.027,0.664
1680983874798.0,2023-04-08T14:57:54.798,26.68,-0.738,0.026,0.664
1680983874818.0,2023-04-08T14:57:54.818,26.7,-0.737,0.024,0.664
1680983874838.0,2023-04-08T14:57:54.838,26.72,-0.734,0.026,0.663
1680983874858.0,2023-04-08T14:57:54.858,26.74,-0.73,0.027,0.662
1680983874878.0,2023-04-08T14:57:54.878,26.76,-0.728,0.025,0.665
1680983874898.0,2023-04-08T14:57:54.898,26.78,-0.729,0.027,0.67
1680983874918.0,2023-04-08T14:57:54.918,26.8,-0.746,0.023,0.672
1680983874938.0,2023-04-08T14:57:54.938,26.82,-0.747,0.015,0.677
1680983874958.0,2023-04-08T14:57:54.958,26.84,-0.733,0.024,0.679
1680983874978.0,2023-04-08T14:57:54.978,26.86,-0.716,0.03,0.678
1680983874998.0,2023-04-08T14:57:54.998,26.88,-0.701,0.029,0.679
1680983875018.0,2023-04-08T14:57:55.018,26.9,-0.706,0.031,0.695
1680983875038.0,2023-04-08T14:57:55.038,26.92,-0.722,0.012,0.718
1680983875058.0,2023-04-08T14:57:55.058,26.94,-0.724,-0.002,0.724
1680983875078.0,2023-04-08T14:57:55.078,26.96,-0.694,0.01,0.73
1680983875098.0,2023-04-08T14:57:55.098,26.98,-0.716,-0.002,0.763
1680983875118.0,2023-04-08T14:57:55.118,27.0,-0.742,-0.118,0.825
1680983875138.0,2023-04-08T14:57:55.138,27.02,-0.804,-0.261,0.811
1680983875158.0,2023-04-08T14:57:55.158,27.04,-0.775,-0.283,0.817
1680983875178.0,2023-04-08T14:57:55.178,27.06,-0.732,-0.242,0.896
1680983875198.0,2023-04-08T14:57:55.198,27.08,-0.828,-0.357,0.933
1680983875218.0,2023-04-08T14:57:55.218,27.1,-0.946,-0.508,0.844
1680983875238.0,2023-04-08T14:57:55.238,27.12,-0.861,-0.498,0.756
1680983875258.0,2023-04-08T14:57:55.258,27.14,-0.665,-0.398,0.711
1680983875278.0,2023-04-08T14:57:55.278,27.16,-0.689,-0.318,0.61
1680983875298.0,2023-04-08T14:57:55.298,27.18,-0.572,-0.231,0.531
1680983875318.0,2023-04-08T14:57:55.318,27.2,-0.433,-0.117,0.528
1680983875338.0,2023-04-08T14:57:55.338,27.22,-0.41,0.035,0.55
1680983875358.0,2023-04-08T14:57:55.358,27.24,-0.436,0.197,0.535
1680983875378.0,2023-04-08T14:57:55.378,27.26,-0.518,0.202,0.509
1680983875398.0,2023-04-08T14:57:55.398,27.28,-0.625,0.213,0.501
1680983875418.0,2023-04-08T14:57:55.418,27.3,-0.65,0.352,0.521
1680983875438.0,2023-04-08T14:57:55.438,27.32,-0.649,0.446,0.528
1680983875458.0,2023-04-08T14:57:55.458,27.34,-0.58,0.463,0.497
1680983875478.0,2023-04-08T14:57:55.478,27.36,-0.557,0.365,0.985
1680983875498.0,2023-04-08T14:57:55.498,27.38,-0.563,0.367,1.587
1680983875518.0,2023-04-08T14:57:55.518,27.4,-1.802,0.635,-0.274
1680983875538.0,2023-04-08T14:57:55.538,27.42,-2.0,0.077,-0.295
1680983875558.0,2023-04-08T14:57:55.558,27.44,-1.462,-0.122,0.712
1680983875578.0,2023-04-08T14:57:55.578,27.46,-0.091,-0.317,0.654
1680983875598.0,2023-04-08T14:57:55.598,27.48,-0.11,-0.554,0.498
1680983875618.0,2023-04-08T14:57:55.618,27.5,-0.409,-0.55,0.36
1680983875638.0,2023-04-08T14:57:55.638,27.52,-0.566,-0.571,0.303
1680983875658.0,2023-04-08T14:57:55.658,27.54,-0.806,-0.577,0.438
1680983875678.0,2023-04-08T14:57:55.678,27.56,-0.927,-0.563,0.299
1680983875698.0,2023-04-08T14:57:55.698,27.58,-1.059,-0.495,0.256
1680983875718.0,2023-04-08T14:57:55.718,27.6,-0.721,-0.556,0.33
1680983875738.0,2023-04-08T14:57:55.738,27.62,-0.588,-0.725,0.286
1680983875758.0,2023-04-08T14:57:55.758,27.64,-0.536,-0.698,0.284
1680983875778.0,2023-04-08T14:57:55.778,27.66,-0.59,-0.745,0.161
1680983875798.0,2023-04-08T14:57:55.798,27.68,-0.627,-0.748,0.129
1680983875818.0,2023-04-08T14:57:55.818,27.7,-0.734,-0.751,0.04
1680983875838.0,2023-04-08T14:57:55.838,27.72,-0.778,-0.682,0.095
1680983875858.0,2023-04-08T14:57:55.858,27.74,-0.573,-0.702,0.149
1680983875878.0,2023-04-08T14:57:55.878,27.76,-0.524,-0.793,0.014
1680983875898.0,2023-04-08T14:57:55.898,27.78,-0.471,-0.87,0.024
1680983875918.0,2023-04-08T14:57:55.918,27.8,-0.599,-0.783,-0.008
1680983875938.0,2023-04-08T14:57:55.938,27.82,-0.767,-0.706,-0.029
1680983875958.0,2023-04-08T14:57:55.958,27.84,-0.579,-0.782,-0.036
1680983875978.0,2023-04-08T14:57:55.978,27.86,-0.589,-0.826,-0.006
1680983875998.0,2023-04-08T14:57:55.998,27.88,-0.562,-0.797,0.059
1680983876018.0,2023-04-08T14:57:56.018,27.9,-0.442,-0.83,-0.078
1680983876038.0,2023-04-08T14:57:56.038,27.92,-0.557,-0.821,-0.012
1680983876058.0,2023-04-08T14:57:56.058,27.94,-0.694,-0.79,-0.107
1680983876078.0,2023-04-08T14:57:56.078,27.96,-0.636,-0.79,-0.111
1680983876098.0,2023-04-08T14:57:56.098,27.98,-0.534,-0.824,-0.082
1680983876118.0,2023-04-08T14:57:56.118,28.0,-0.545,-0.849,-0.028
1680983876138.0,2023-04-08T14:57:56.138,28.02,-0.508,-0.825,-0.061
1680983876158.0,2023-04-08T14:57:56.158,28.04,-0.542,-0.849,0.075
1680983876178.0,2023-04-08T14:57:56.178,28.06,-0.636,-0.88,-0.026
1680983876198.0,2023-04-08T14:57:56.198,28.08,-0.696,-0.894,-0.134
1680983876218.0,2023-04-08T14:57:56.218,28.1,-0.526,-0.922,-0.04
1680983876238.0,2023-04-08T14:57:56.238,28.12,-0.658,-1.126,0.158
1680983876258.0,2023-04-08T14:57:56.258,28.14,-0.761,-1.306,0.456
1680983876278.0,2023-04-08T14:57:56.278,28.16,-0.758,-1.452,0.845
1680983876298.0,2023-04-08T14:57:56.298,28.18,-0.526,-1.735,0.99
1680983876318.0,2023-04-08T14:57:56.318,28.2,0.422,-1.39,0.389
1680983876338.0,2023-04-08T14:57:56.338,28.22,0.429,-0.779,-0.405
1680983876358.0,2023-04-08T14:57:56.358,28.24,-0.44,-1.011,-0.245
1680983876378.0,2023-04-08T14:57:56.378,28.26,-0.201,-1.464,-0.25
1680983876398.0,2023-04-08T14:57:56.398,28.28,-0.144,-0.947,-0.138
1680983876418.0,2023-04-08T14:57:56.418,28.3,0.093,-0.817,0.004
1680983876438.0,2023-04-08T14:57:56.438,28.32,0.246,-0.827,0.056
1680983876458.0,2023-04-08T14:57:56.458,28.34,0.063,-0.648,0.054
1680983876478.0,2023-04-08T14:57:56.478,28.36,-0.121,-0.622,0.023
1680983876498.0,2023-04-08T14:57:56.498,28.38,-0.303,-0.638,-0.01
1680983876518.0,2023-04-08T14:57:56.518,28.4,-0.442,-0.647,-0.039
1680983876538.0,2023-04-08T14:57:56.538,28.42,-0.456,-0.69,-0.063
1680983876558.0,2023-04-08T14:57:56.558,28.44,-0.481,-0.684,-0.035
1680983876578.0,2023-04-08T14:57:56.578,28.46,-0.533,-0.683,0.024
1680983876598.0,2023-04-08T14:57:56.598,28.48,-0.56,-0.713,0.069
1680983876618.0,2023-04-08T14:57:56.618,28.5,-0.631,-0.74,0.098
1680983876638.0,2023-04-08T14:57:56.638,28.52,-0.705,-0.836,0.108
1680983876658.0,2023-04-08T14:57:56.658,28.54,-0.757,-0.941,0.13
1680983876678.0,2023-04-08T14:57:56.678,28.56,-0.786,-0.977,0.163
1680983876698.0,2023-04-08T14:57:56.698,28.58,-0.802,-0.967,0.184
1680983876718.0,2023-04-08T14:57:56.718,28.6,-0.837,-0.988,0.183
1680983876738.0,2023-04-08T14:57:56.738,28.62,-0.809,-1.013,0.181
1680983876758.0,2023-04-08T14:57:56.758,28.64,-0.731,-1.008,0.201
1680983876778.0,2023-04-08T14:57:56.778,28.66,-0.723,-0.982,0.214
1680983876798.0,2023-04-08T14:57:56.798,28.68,-0.715,-0.99,0.182
1680983876818.0,2023-04-08T14:57:56.818,28.7,-0.625,-0.976,0.176
1680983876838.0,2023-04-08T14:57:56.838,28.72,-0.518,-0.92,0.17
1680983876858.0,2023-04-08T14:57:56.858,28.74,-0.409,-0.933,0.184
1680983876878.0,2023-04-08T14:57:56.878,28.76,-0.212,-0.993,0.189
1680983876898.0,2023-04-08T14:57:56.898,28.78,-0.005,-0.959,0.151
1680983876918.0,2023-04-08T14:57:56.918,28.8,0.216,-0.891,0.032
1680983876938.0,2023-04-08T14:57:56.938,28.82,0.219,-0.832,-0.073
