1683913130155.0,2023-05-12T12:38:50.155,37.72,0.472,0.504,0.906
1683913130175.0,2023-05-12T12:38:50.175,37.74,0.375,0.521,0.932
1683913130195.0,2023-05-12T12:38:50.195,37.76,0.389,0.439,0.908
1683913130215.0,2023-05-12T12:38:50.215,37.78,0.465,0.383,0.844
1683913130235.0,2023-05-12T12:38:50.235,37.8,0.488,0.375,0.846
1683913130255.0,2023-05-12T12:38:50.255,37.82,0.503,0.382,0.859
1683913130275.0,2023-05-12T12:38:50.275,37.84,0.521,0.38,0.834
1683913130295.0,2023-05-12T12:38:50.295,37.86,0.52,0.369,0.814
1683913130315.0,2023-05-12T12:38:50.315,37.88,0.514,0.379,0.797
1683913130335.0,2023-05-12T12:38:50.335,37.9,0.495,0.359,0.8
1683913130355.0,2023-05-12T12:38:50.355,37.92,0.487,0.346,0.824
1683913130375.0,2023-05-12T12:38:50.375,37.94,0.493,0.349,0.855
1683913130395.0,2023-05-12T12:38:50.395,37.96,0.516,0.343,0.872
1683913130415.0,2023-05-12T12:38:50.415,37.98,0.533,0.307,0.897
1683913130435.0,2023-05-12T12:38:50.435,38.0,0.5,0.299,0.895
1683913130455.0,2023-05-12T12:38:50.455,38.02,0.475,0.307,0.84
1683913130475.0,2023-05-12T12:38:50.475,38.04,0.496,0.331,0.828
1683913130495.0,2023-05-12T12:38:50.495,38.06,0.498,0.364,0.855
1683913130515.0,2023-05-12T12:38:50.515,38.08,0.522,0.366,0.907
1683913130535.0,2023-05-12T12:38:50.535,38.1,0.501,0.365,0.932
1683913130555.0,2023-05-12T12:38:50.555,38.12,0.458,0.354,0.918
1683913130575.0,2023-05-12T12:38:50.575,38.14,0.422,0.345,0.889
1683913130595.0,2023-05-12T12:38:50.595,38.16,0.393,0.349,0.836
1683913130615.0,2023-05-12T12:38:50.615,38.18,0.4,0.327,0.796
1683913130635.0,2023-05-12T12:38:50.635,38.2,0.428,0.335,0.78
1683913130655.0,2023-05-12T12:38:50.655,38.22,0.395,0.346,0.786
1683913130675.0,2023-05-12T12:38:50.675,38.24,0.355,0.296,0.772
1683913130695.0,2023-05-12T12:38:50.695,38.26,0.519,0.291,0.832
1683913130715.0,2023-05-12T12:38:50.715,38.28,0.676,0.286,0.819
1683913130735.0,2023-05-12T12:38:50.735,38.3,0.571,0.253,0.779
1683913130755.0,2023-05-12T12:38:50.755,38.32,0.451,0.256,0.75
1683913130775.0,2023-05-12T12:38:50.775,38.34,0.493,0.239,0.76
1683913130795.0,2023-05-12T12:38:50.795,38.36,0.601,0.23,0.746
1683913130815.0,2023-05-12T12:38:50.815,38.38,0.578,0.224,0.73
1683913130835.0,2023-05-12T12:38:50.835,38.4,0.513,0.228,0.744
1683913130855.0,2023-05-12T12:38:50.855,38.42,0.518,0.223,0.773
1683913130875.0,2023-05-12T12:38:50.875,38.44,0.567,0.205,0.781
1683913130895.0,2023-05-12T12:38:50.895,38.46,0.592,0.213,0.772
1683913130915.0,2023-05-12T12:38:50.915,38.48,0.565,0.225,0.768
1683913130935.0,2023-05-12T12:38:50.935,38.5,0.577,0.222,0.792
1683913130955.0,2023-05-12T12:38:50.955,38.52,0.61,0.213,0.827
1683913130975.0,2023-05-12T12:38:50.975,38.54,0.622,0.188,0.874
1683913130995.0,2023-05-12T12:38:50.995,38.56,0.643,0.173,0.912
1683913131015.0,2023-05-12T12:38:51.015,38.58,0.647,0.229,0.885
1683913131035.0,2023-05-12T12:38:51.035,38.6,0.607,0.283,0.821
1683913131055.0,2023-05-12T12:38:51.055,38.62,0.577,0.288,0.774
1683913131075.0,2023-05-12T12:38:51.075,38.64,0.583,0.276,0.768
1683913131095.0,2023-05-12T12:38:51.095,38.66,0.596,0.265,0.772
1683913131115.0,2023-05-12T12:38:51.115,38.68,0.596,0.257,0.779
1683913131135.0,2023-05-12T12:38:51.135,38.7,0.591,0.254,0.777
1683913131155.0,2023-05-12T12:38:51.155,38.72,0.586,0.251,0.766
1683913131175.0,2023-05-12T12:38:51.175,38.74,0.546,0.259,0.741
1683913131195.0,2023-05-12T12:38:51.195,38.76,0.458,0.275,0.722
1683913131215.0,2023-05-12T12:38:51.215,38.78,0.443,0.302,0.743
1683913131235.0,2023-05-12T12:38:51.235,38.8,0.509,0.314,0.772
1683913131255.0,2023-05-12T12:38:51.255,38.82,0.552,0.337,0.877
1683913131275.0,2023-05-12T12:38:51.275,38.84,0.597,0.387,0.822
1683913131295.0,2023-05-12T12:38:51.295,38.86,0.504,0.388,0.796
1683913131315.0,2023-05-12T12:38:51.315,38.88,0.455,0.39,0.801
1683913131335.0,2023-05-12T12:38:51.335,38.9,0.51,0.397,0.817
1683913131355.0,2023-05-12T12:38:51.355,38.92,0.628,0.397,0.828
1683913131375.0,2023-05-12T12:38:51.375,38.94,0.796,0.409,0.82
1683913131395.0,2023-05-12T12:38:51.395,38.96,0.831,0.376,0.765
1683913131415.0,2023-05-12T12:38:51.415,38.98,0.741,0.365,0.753
1683913131435.0,2023-05-12T12:38:51.435,39.0,0.634,0.414,0.721
