1679953299183.0,2023-03-27T16:41:39.183,72.0,0.5,0.844,0.14
1679953299203.0,2023-03-27T16:41:39.203,72.02,0.498,0.854,0.138
1679953299223.0,2023-03-27T16:41:39.223,72.04,0.518,0.886,0.129
1679953299243.0,2023-03-27T16:41:39.243,72.06,0.544,0.915,0.122
1679953299263.0,2023-03-27T16:41:39.263,72.08,0.551,0.916,0.12
1679953299283.0,2023-03-27T16:41:39.283,72.1,0.576,0.907,0.13
1679953299303.0,2023-03-27T16:41:39.303,72.12,0.604,0.899,0.146
1679953299323.0,2023-03-27T16:41:39.323,72.14,0.581,0.883,0.158
1679953299343.0,2023-03-27T16:41:39.343,72.16,0.565,0.893,0.161
1679953299363.0,2023-03-27T16:41:39.363,72.18,0.587,0.897,0.175
1679953299383.0,2023-03-27T16:41:39.383,72.2,0.6,0.913,0.202
1679953299403.0,2023-03-27T16:41:39.403,72.22,0.595,0.958,0.214
1679953299423.0,2023-03-27T16:41:39.423,72.24,0.614,0.984,0.211
1679953299443.0,2023-03-27T16:41:39.443,72.26,0.637,0.894,0.246
1679953299463.0,2023-03-27T16:41:39.463,72.28,0.591,0.741,0.304
1679953299483.0,2023-03-27T16:41:39.483,72.3,0.546,0.659,0.357
1679953299503.0,2023-03-27T16:41:39.503,72.32,0.545,0.674,0.387
1679953299523.0,2023-03-27T16:41:39.523,72.34,0.554,0.702,0.398
1679953299543.0,2023-03-27T16:41:39.543,72.36,0.566,0.734,0.421
1679953299563.0,2023-03-27T16:41:39.563,72.38,0.574,0.768,0.453
1679953299583.0,2023-03-27T16:41:39.583,72.4,0.535,0.788,0.468
1679953299603.0,2023-03-27T16:41:39.603,72.42,0.496,0.776,0.46
1679953299623.0,2023-03-27T16:41:39.623,72.44,0.496,0.75,0.447
1679953299643.0,2023-03-27T16:41:39.643,72.46,0.506,0.728,0.438
1679953299663.0,2023-03-27T16:41:39.663,72.48,0.53,0.708,0.436
1679953299683.0,2023-03-27T16:41:39.683,72.5,0.561,0.703,0.44
1679953299703.0,2023-03-27T16:41:39.703,72.52,0.563,0.716,0.436
1679953299723.0,2023-03-27T16:41:39.723,72.54,0.539,0.723,0.42
1679953299743.0,2023-03-27T16:41:39.743,72.56,0.525,0.723,0.412
1679953299763.0,2023-03-27T16:41:39.763,72.58,0.547,0.722,0.41
1679953299783.0,2023-03-27T16:41:39.783,72.6,0.565,0.731,0.41
1679953299803.0,2023-03-27T16:41:39.803,72.62,0.579,0.752,0.42
1679953299823.0,2023-03-27T16:41:39.823,72.64,0.583,0.763,0.438
1679953299843.0,2023-03-27T16:41:39.843,72.66,0.573,0.766,0.452
1679953299863.0,2023-03-27T16:41:39.863,72.68,0.554,0.76,0.456
1679953299883.0,2023-03-27T16:41:39.883,72.7,0.547,0.742,0.461
1679953299903.0,2023-03-27T16:41:39.903,72.72,0.551,0.721,0.464
1679953299923.0,2023-03-27T16:41:39.923,72.74,0.55,0.712,0.461
1679953299943.0,2023-03-27T16:41:39.943,72.76,0.539,0.699,0.462
1679953299963.0,2023-03-27T16:41:39.963,72.78,0.526,0.682,0.455
1679953299983.0,2023-03-27T16:41:39.983,72.8,0.536,0.714,0.451
1679953300003.0,2023-03-27T16:41:40.003,72.82,0.56,0.781,0.458
1679953300023.0,2023-03-27T16:41:40.023,72.84,0.566,0.815,0.437
1679953300043.0,2023-03-27T16:41:40.043,72.86,0.539,0.746,0.406
1679953300063.0,2023-03-27T16:41:40.063,72.88,0.519,0.691,0.387
1679953300083.0,2023-03-27T16:41:40.083,72.9,0.527,0.67,0.383
1679953300103.0,2023-03-27T16:41:40.103,72.92,0.527,0.707,0.364
1679953300123.0,2023-03-27T16:41:40.123,72.94,0.536,0.8,0.333
1679953300143.0,2023-03-27T16:41:40.143,72.96,0.552,0.816,0.326
1679953300163.0,2023-03-27T16:41:40.163,72.98,0.573,0.81,0.337
1679953300183.0,2023-03-27T16:41:40.183,73.0,0.598,0.828,0.354
1679953300203.0,2023-03-27T16:41:40.203,73.02,0.613,0.823,0.359
1679953300223.0,2023-03-27T16:41:40.223,73.04,0.602,0.816,0.352
1679953300243.0,2023-03-27T16:41:40.243,73.06,0.573,0.815,0.353
1679953300263.0,2023-03-27T16:41:40.263,73.08,0.56,0.82,0.354
