epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685036084067,2023-05-25T12:34:44.067,34.240,11.909,-19.539,-17.820
1685036084087,2023-05-25T12:34:44.087,34.260,12.885,-2.138,-27.633
1685036084107,2023-05-25T12:34:44.107,34.280,22.024,11.037,-36.174
1685036084127,2023-05-25T12:34:44.127,34.300,31.959,14.371,-39.981
1685036084147,2023-05-25T12:34:44.147,34.320,35.530,20.579,-43.758
1685036084167,2023-05-25T12:34:44.167,34.340,38.228,43.994,-51.063
1685036084187,2023-05-25T12:34:44.187,34.360,40.690,72.180,-55.957
1685036084207,2023-05-25T12:34:44.207,34.380,43.327,88.796,-59.108
1685036084227,2023-05-25T12:34:44.227,34.400,56.719,67.877,-62.203
1685036084247,2023-05-25T12:34:44.247,34.420,56.684,21.162,-54.493
1685036084267,2023-05-25T12:34:44.267,34.440,56.578,11.029,-55.164
1685036084287,2023-05-25T12:34:44.287,34.460,62.832,28.982,-61.410
1685036084307,2023-05-25T12:34:44.307,34.480,51.300,14.417,-35.404
1685036084327,2023-05-25T12:34:44.327,34.500,4.257,-66.784,-25.564
1685036084347,2023-05-25T12:34:44.347,34.520,-21.418,-73.053,-52.637
1685036084367,2023-05-25T12:34:44.367,34.540,2.287,-35.888,-61.307
1685036084387,2023-05-25T12:34:44.387,34.560,50.419,37.671,-35.526
1685036084407,2023-05-25T12:34:44.407,34.580,49.771,88.152,55.465
1685036084427,2023-05-25T12:34:44.427,34.600,-35.918,73.022,124.874
1685036084447,2023-05-25T12:34:44.447,34.620,-71.128,62.839,123.967
1685036084467,2023-05-25T12:34:44.467,34.640,50.229,82.378,38.727
1685036084487,2023-05-25T12:34:44.487,34.660,124.874,77.957,-39.920
1685036084507,2023-05-25T12:34:44.507,34.680,121.341,57.207,-53.262
1685036084527,2023-05-25T12:34:44.527,34.700,62.847,11.742,-72.287
1685036084547,2023-05-25T12:34:44.547,34.720,20.122,-9.508,-43.655
1685036084567,2023-05-25T12:34:44.567,34.740,67.222,-6.448,-91.932
1685036084587,2023-05-25T12:34:44.587,34.760,121.246,4.207,-122.793
1685036084607,2023-05-25T12:34:44.607,34.780,65.781,-20.808,-55.541
1685036084627,2023-05-25T12:34:44.627,34.800,15.133,-62.370,-40.408
1685036084647,2023-05-25T12:34:44.647,34.820,26.399,-88.639,-38.918
1685036084667,2023-05-25T12:34:44.667,34.840,38.228,-99.977,-40.171
1685036084687,2023-05-25T12:34:44.687,34.860,53.598,-124.874,-72.027
1685036084707,2023-05-25T12:34:44.707,34.880,41.684,-124.874,-43.175
1685036084727,2023-05-25T12:34:44.727,34.900,15.476,-124.386,24.428
1685036084747,2023-05-25T12:34:44.747,34.920,2.203,-124.855,33.937
1685036084767,2023-05-25T12:34:44.767,34.940,49.798,-124.874,-35.995
1685036084787,2023-05-25T12:34:44.787,34.960,42.534,-124.870,-76.048
1685036084807,2023-05-25T12:34:44.807,34.980,13.338,-68.655,-124.874
1685036084827,2023-05-25T12:34:44.827,35.000,-5.297,-15.598,-104.413
1685036084847,2023-05-25T12:34:44.847,35.020,88.418,-124.874,-14.996
1685036084867,2023-05-25T12:34:44.867,35.040,123.571,-124.874,59.280
1685036084887,2023-05-25T12:34:44.887,35.060,109.284,-122.900,88.941
1685036084907,2023-05-25T12:34:44.907,35.080,123.056,-124.684,79.630
1685036084927,2023-05-25T12:34:44.927,35.100,124.874,-124.874,26.543
1685036084947,2023-05-25T12:34:44.947,35.120,59.966,-124.848,-25.427
1685036084967,2023-05-25T12:34:44.967,35.140,51.608,-124.870,51.372
1685036084987,2023-05-25T12:34:44.987,35.160,81.536,-124.874,60.903
1685036085007,2023-05-25T12:34:45.007,35.180,50.663,-119.436,47.919
1685036085027,2023-05-25T12:34:45.027,35.200,44.619,-84.253,62.607
1685036085047,2023-05-25T12:34:45.047,35.220,47.138,-62.721,63.796
1685036085067,2023-05-25T12:34:45.067,35.240,24.455,-97.073,27.607
1685036085087,2023-05-25T12:34:45.087,35.260,-84.028,-124.874,-17.180
1685036085107,2023-05-25T12:34:45.107,35.280,-94.977,-115.960,107.611
1685036085127,2023-05-25T12:34:45.127,35.300,-5.419,-34.802,32.504
1685036085147,2023-05-25T12:34:45.147,35.320,45.297,-14.070,-40.827
1685036085167,2023-05-25T12:34:45.167,35.340,9.714,-3.952,-22.165
1685036085187,2023-05-25T12:34:45.187,35.360,9.272,12.027,-32.229
1685036085207,2023-05-25T12:34:45.207,35.380,19.455,4.703,-42.039
1685036085227,2023-05-25T12:34:45.227,35.400,15.842,4.478,-52.027
1685036085247,2023-05-25T12:34:45.247,35.420,5.659,-7.382,-71.902
1685036085267,2023-05-25T12:34:45.267,35.440,20.587,-21.319,-115.042
1685036085287,2023-05-25T12:34:45.287,35.460,20.015,-13.072,-124.649
1685036085307,2023-05-25T12:34:45.307,35.480,22.980,17.271,-124.874
1685036085327,2023-05-25T12:34:45.327,35.500,4.893,20.412,-109.196
1685036085347,2023-05-25T12:34:45.347,35.520,-6.787,1.300,-80.873
1685036085367,2023-05-25T12:34:45.367,35.540,-20.427,1.658,-73.064
1685036085387,2023-05-25T12:34:45.387,35.560,-49.916,30.865,-77.104
1685036085407,2023-05-25T12:34:45.407,35.580,-68.251,68.880,-73.990
1685036085427,2023-05-25T12:34:45.427,35.600,-44.123,100.095,-69.123
1685036085447,2023-05-25T12:34:45.447,35.620,-53.544,91.833,-66.570
1685036085467,2023-05-25T12:34:45.467,35.640,-48.316,57.149,-61.825
1685036085487,2023-05-25T12:34:45.487,35.660,-31.139,35.625,-54.806
1685036085507,2023-05-25T12:34:45.507,35.680,-29.627,94.981,-45.598
1685036085527,2023-05-25T12:34:45.527,35.700,-70.926,124.874,-56.265
1685036085547,2023-05-25T12:34:45.547,35.720,-112.123,124.874,-73.735
1685036085567,2023-05-25T12:34:45.567,35.740,-124.874,124.085,-82.252
1685036085587,2023-05-25T12:34:45.587,35.760,-93.060,124.874,-77.931
1685036085607,2023-05-25T12:34:45.607,35.780,-55.114,114.909,-72.195
1685036085627,2023-05-25T12:34:45.627,35.800,-45.595,97.188,-69.131
1685036085647,2023-05-25T12:34:45.647,35.820,-89.230,124.623,-85.655
1685036085667,2023-05-25T12:34:45.667,35.840,-124.874,124.874,-109.718
1685036085687,2023-05-25T12:34:45.687,35.860,-103.304,118.136,-76.982
1685036085707,2023-05-25T12:34:45.707,35.880,-83.956,-54.554,15.103
1685036085727,2023-05-25T12:34:45.727,35.900,-2.161,-124.874,31.551
1685036085747,2023-05-25T12:34:45.747,35.920,20.091,-124.615,28.308
1685036085767,2023-05-25T12:34:45.767,35.940,4.627,-122.900,54.116
1685036085787,2023-05-25T12:34:45.787,35.960,83.316,-124.874,44.280
1685036085807,2023-05-25T12:34:45.807,35.980,120.709,-21.925,66.894
1685036085827,2023-05-25T12:34:45.827,36.000,-68.556,124.874,32.847
1685036085847,2023-05-25T12:34:45.847,36.020,-124.874,124.874,-78.891
1685036085867,2023-05-25T12:34:45.867,36.040,-82.477,96.650,-26.380
1685036085887,2023-05-25T12:34:45.887,36.060,52.923,-93.598,12.146
1685036085907,2023-05-25T12:34:45.907,36.080,99.588,-124.874,3.483
1685036085927,2023-05-25T12:34:45.927,36.100,116.254,-122.664,6.460
1685036085947,2023-05-25T12:34:45.947,36.120,124.874,-123.750,34.173
1685036085967,2023-05-25T12:34:45.967,36.140,123.948,-40.892,30.408
1685036085987,2023-05-25T12:34:45.987,36.160,53.056,124.874,10.610
1685036086007,2023-05-25T12:34:46.007,36.180,-99.928,124.874,-11.959
1685036086027,2023-05-25T12:34:46.027,36.200,-124.874,122.054,-1.437
1685036086047,2023-05-25T12:34:46.047,36.220,-117.462,124.619,28.800
1685036086067,2023-05-25T12:34:46.067,36.240,-60.389,124.874,35.008
1685036086087,2023-05-25T12:34:46.087,36.260,2.588,124.832,14.874
1685036086107,2023-05-25T12:34:46.107,36.280,22.832,124.867,8.293
1685036086127,2023-05-25T12:34:46.127,36.300,4.722,124.874,10.941
1685036086147,2023-05-25T12:34:46.147,36.320,6.124,124.874,5.838
1685036086167,2023-05-25T12:34:46.167,36.340,17.092,124.874,10.903
1685036086187,2023-05-25T12:34:46.187,36.360,15.393,124.874,23.941
1685036086207,2023-05-25T12:34:46.207,36.380,7.439,124.874,33.537
1685036086227,2023-05-25T12:34:46.227,36.400,5.164,124.874,42.085
1685036086247,2023-05-25T12:34:46.247,36.420,2.271,124.874,45.884
1685036086267,2023-05-25T12:34:46.267,36.440,2.271,124.874,38.155
1685036086287,2023-05-25T12:34:46.287,36.460,11.296,89.809,-36.986
1685036086307,2023-05-25T12:34:46.307,36.480,82.447,3.243,-115.926
1685036086327,2023-05-25T12:34:46.327,36.500,124.874,-31.010,-20.408
1685036086347,2023-05-25T12:34:46.347,36.520,75.522,17.774,80.252
1685036086367,2023-05-25T12:34:46.367,36.540,38.319,37.428,86.993
1685036086387,2023-05-25T12:34:46.387,36.560,70.457,-63.464,99.527
1685036086407,2023-05-25T12:34:46.407,36.580,124.874,-124.874,-8.030
1685036086427,2023-05-25T12:34:46.427,36.600,124.874,-124.874,-66.056
1685036086447,2023-05-25T12:34:46.447,36.620,106.220,-123.430,69.013
1685036086467,2023-05-25T12:34:46.467,36.640,34.104,-124.874,74.909
1685036086487,2023-05-25T12:34:46.487,36.660,65.694,-124.874,-35.118
1685036086507,2023-05-25T12:34:46.507,36.680,-21.387,-124.848,2.866
1685036086527,2023-05-25T12:34:46.527,36.700,47.904,-124.653,124.874
1685036086547,2023-05-25T12:34:46.547,36.720,-77.100,-82.546,55.595
1685036086567,2023-05-25T12:34:46.567,36.740,-124.874,85.930,-24.409
1685036086587,2023-05-25T12:34:46.587,36.760,-119.531,124.874,78.167
1685036086607,2023-05-25T12:34:46.607,36.780,-116.917,123.613,52.062
1685036086627,2023-05-25T12:34:46.627,36.800,-124.874,123.651,-48.308
1685036086647,2023-05-25T12:34:46.647,36.820,-111.025,124.733,-25.838
1685036086667,2023-05-25T12:34:46.667,36.840,-76.875,118.906,-7.344
1685036086687,2023-05-25T12:34:46.687,36.860,-81.239,124.817,-17.595
1685036086707,2023-05-25T12:34:46.707,36.880,-57.073,124.874,-0.694
1685036086727,2023-05-25T12:34:46.727,36.900,-19.440,124.771,12.687
1685036086747,2023-05-25T12:34:46.747,36.920,3.967,124.863,6.833
1685036086767,2023-05-25T12:34:46.767,36.940,30.694,95.091,4.985
1685036086787,2023-05-25T12:34:46.787,36.960,50.244,16.848,23.064
1685036086807,2023-05-25T12:34:46.807,36.980,38.258,29.204,33.068
1685036086827,2023-05-25T12:34:46.827,37.000,18.746,96.292,20.526
1685036086847,2023-05-25T12:34:46.847,37.020,9.371,108.296,6.338
1685036086867,2023-05-25T12:34:46.867,37.040,-3.571,106.490,3.510
1685036086887,2023-05-25T12:34:46.887,37.060,-8.289,90.553,-2.927
1685036086907,2023-05-25T12:34:46.907,37.080,-2.995,4.421,7.229
1685036086927,2023-05-25T12:34:46.927,37.100,2.142,-47.900,28.106
1685036086947,2023-05-25T12:34:46.947,37.120,-4.325,16.364,65.248
1685036086967,2023-05-25T12:34:46.967,37.140,-50.724,88.693,54.973
1685036086987,2023-05-25T12:34:46.987,37.160,-93.887,121.959,48.186
1685036087007,2023-05-25T12:34:47.007,37.180,-121.791,97.336,43.434
1685036087027,2023-05-25T12:34:47.027,37.200,-124.874,78.255,58.811
1685036087047,2023-05-25T12:34:47.047,37.220,-124.592,59.352,70.583
1685036087067,2023-05-25T12:34:47.067,37.240,-124.760,-21.528,77.976
1685036087087,2023-05-25T12:34:47.087,37.260,-124.226,-112.062,124.874
1685036087107,2023-05-25T12:34:47.107,37.280,-101.551,-118.251,124.874
1685036087127,2023-05-25T12:34:47.127,37.300,-65.114,-102.340,124.070
1685036087147,2023-05-25T12:34:47.147,37.320,-43.418,-31.421,124.787
1685036087167,2023-05-25T12:34:47.167,37.340,-28.209,30.240,120.118
1685036087187,2023-05-25T12:34:47.187,37.360,-15.751,75.877,98.438
1685036087207,2023-05-25T12:34:47.207,37.380,-14.684,108.971,84.646
1685036087227,2023-05-25T12:34:47.227,37.400,-30.366,103.956,94.947
1685036087247,2023-05-25T12:34:47.247,37.420,-38.361,103.201,109.760
1685036087267,2023-05-25T12:34:47.267,37.440,-47.153,121.841,117.580
1685036087287,2023-05-25T12:34:47.287,37.460,-33.498,52.946,88.914
1685036087307,2023-05-25T12:34:47.307,37.480,-5.408,-5.050,75.755
1685036087327,2023-05-25T12:34:47.327,37.500,-1.399,18.613,60.579
1685036087347,2023-05-25T12:34:47.347,37.520,-10.640,73.441,-9.703
1685036087367,2023-05-25T12:34:47.367,37.540,-10.415,110.503,-75.705
1685036087387,2023-05-25T12:34:47.387,37.560,7.866,107.127,-116.460
1685036087407,2023-05-25T12:34:47.407,37.580,46.944,57.839,-124.874
1685036087427,2023-05-25T12:34:47.427,37.600,91.654,18.761,-124.722
1685036087447,2023-05-25T12:34:47.447,37.620,119.051,-29.219,-124.627
1685036087467,2023-05-25T12:34:47.467,37.640,87.489,-124.874,-109.268
1685036087487,2023-05-25T12:34:47.487,37.660,14.249,-109.230,31.867
1685036087507,2023-05-25T12:34:47.507,37.680,-42.519,-6.627,69.436
1685036087527,2023-05-25T12:34:47.527,37.700,-82.271,-14.257,5.701
1685036087547,2023-05-25T12:34:47.547,37.720,-103.449,-108.678,-7.759
1685036087567,2023-05-25T12:34:47.567,37.740,-106.170,-124.874,10.335
1685036087587,2023-05-25T12:34:47.587,37.760,-97.466,-124.009,11.658
1685036087607,2023-05-25T12:34:47.607,37.780,-69.425,-124.325,4.947
1685036087627,2023-05-25T12:34:47.627,37.800,-32.622,-124.874,28.609
1685036087647,2023-05-25T12:34:47.647,37.820,3.007,-124.874,26.608
1685036087667,2023-05-25T12:34:47.667,37.840,11.696,-124.863,4.722
1685036087687,2023-05-25T12:34:47.687,37.860,16.749,-124.874,5.225
1685036087707,2023-05-25T12:34:47.707,37.880,27.107,-124.874,30.591
1685036087727,2023-05-25T12:34:47.727,37.900,32.763,-116.437,42.172
1685036087747,2023-05-25T12:34:47.747,37.920,35.884,-72.565,29.950
1685036087767,2023-05-25T12:34:47.767,37.940,46.616,38.582,24.489
1685036087787,2023-05-25T12:34:47.787,37.960,60.328,124.874,31.951
1685036087807,2023-05-25T12:34:47.807,37.980,70.636,124.874,0.652
1685036087827,2023-05-25T12:34:47.827,38.000,65.960,122.927,-35.549
1685036087847,2023-05-25T12:34:47.847,38.020,62.229,88.921,-60.038
1685036087867,2023-05-25T12:34:47.867,38.040,61.845,-36.921,-79.158
1685036087887,2023-05-25T12:34:47.887,38.060,37.866,-124.874,-42.210
1685036087907,2023-05-25T12:34:47.907,38.080,-9.325,-111.471,42.893
1685036087927,2023-05-25T12:34:47.927,38.100,-52.268,-14.798,16.166
1685036087947,2023-05-25T12:34:47.947,38.120,-69.691,-37.736,-1.498
1685036087967,2023-05-25T12:34:47.967,38.140,-75.968,-118.857,31.178
1685036087987,2023-05-25T12:34:47.987,38.160,-51.936,-124.874,39.005
1685036088007,2023-05-25T12:34:48.007,38.180,-33.201,-123.792,54.367
1685036088027,2023-05-25T12:34:48.027,38.200,-30.267,-123.647,71.601
1685036088047,2023-05-25T12:34:48.047,38.220,-24.352,-114.741,73.068
1685036088067,2023-05-25T12:34:48.067,38.240,-19.566,-96.745,69.413
1685036088087,2023-05-25T12:34:48.087,38.260,4.127,-79.463,81.376
1685036088107,2023-05-25T12:34:48.107,38.280,56.650,-104.055,95.015
1685036088127,2023-05-25T12:34:48.127,38.300,92.725,-124.874,95.850
1685036088147,2023-05-25T12:34:48.147,38.320,83.026,-124.874,82.611
1685036088167,2023-05-25T12:34:48.167,38.340,54.402,-122.424,78.639
1685036088187,2023-05-25T12:34:48.187,38.360,33.441,-84.836,82.858
1685036088207,2023-05-25T12:34:48.207,38.380,15.114,-37.069,75.736
1685036088227,2023-05-25T12:34:48.227,38.400,0.271,-9.364,65.663
1685036088247,2023-05-25T12:34:48.247,38.420,2.172,40.675,50.663
1685036088267,2023-05-25T12:34:48.267,38.440,-12.984,122.588,41.509
1685036088287,2023-05-25T12:34:48.287,38.460,-58.277,124.874,41.109
1685036088307,2023-05-25T12:34:48.307,38.480,-71.502,112.698,7.470
1685036088327,2023-05-25T12:34:48.327,38.500,-60.526,0.164,-36.315
1685036088347,2023-05-25T12:34:48.347,38.520,-46.273,-124.874,-54.752
1685036088367,2023-05-25T12:34:48.367,38.540,-16.620,-124.874,-63.704
1685036088387,2023-05-25T12:34:48.387,38.560,-2.862,-75.678,-55.713
1685036088407,2023-05-25T12:34:48.407,38.580,-20.595,-4.219,-48.624
1685036088427,2023-05-25T12:34:48.427,38.600,-32.740,8.026,-50.667
1685036088447,2023-05-25T12:34:48.447,38.620,-24.493,-5.412,-37.492
1685036088467,2023-05-25T12:34:48.467,38.640,-22.268,-17.569,-18.056
1685036088487,2023-05-25T12:34:48.487,38.660,-22.367,-11.810,-6.536
1685036088507,2023-05-25T12:34:48.507,38.680,-20.091,10.606,5.888
1685036088527,2023-05-25T12:34:48.527,38.700,-20.381,28.514,16.753
1685036088547,2023-05-25T12:34:48.547,38.720,-14.421,30.069,17.603
1685036088567,2023-05-25T12:34:48.567,38.740,-3.544,20.598,14.371
1685036088587,2023-05-25T12:34:48.587,38.760,5.457,8.388,8.247
1685036088607,2023-05-25T12:34:48.607,38.780,5.530,-3.883,1.353
1685036088627,2023-05-25T12:34:48.627,38.800,7.477,-18.396,-4.146
1685036088647,2023-05-25T12:34:48.647,38.820,10.358,-31.086,-6.951
1685036088667,2023-05-25T12:34:48.667,38.840,10.522,-34.123,-8.514
1685036088687,2023-05-25T12:34:48.687,38.860,7.938,-25.240,-6.578
1685036088707,2023-05-25T12:34:48.707,38.880,6.162,-15.389,-4.714
1685036088727,2023-05-25T12:34:48.727,38.900,8.651,-11.227,-3.628
1685036088747,2023-05-25T12:34:48.747,38.920,12.729,-9.447,-3.544
1685036088767,2023-05-25T12:34:48.767,38.940,11.010,-7.729,-3.708
1685036088787,2023-05-25T12:34:48.787,38.960,5.766,-5.495,-3.712
1685036088807,2023-05-25T12:34:48.807,38.980,2.736,-3.613,-3.994
1685036088827,2023-05-25T12:34:48.827,39.000,2.786,-1.757,-4.402
1685036088847,2023-05-25T12:34:48.847,39.020,2.485,0.751,-4.139
1685036088867,2023-05-25T12:34:48.867,39.040,2.614,-0.187,-4.970
1685036088887,2023-05-25T12:34:48.887,39.060,4.108,-5.457,-5.450
1685036088907,2023-05-25T12:34:48.907,39.080,6.684,-7.931,-4.764
1685036088927,2023-05-25T12:34:48.927,39.100,6.551,-4.219,-4.581
1685036088947,2023-05-25T12:34:48.947,39.120,4.508,1.486,-3.700
1685036088967,2023-05-25T12:34:48.967,39.140,4.226,5.358,-2.854
1685036088987,2023-05-25T12:34:48.987,39.160,4.154,6.623,-2.405
1685036089007,2023-05-25T12:34:49.007,39.180,2.736,5.998,-2.188
1685036089027,2023-05-25T12:34:49.027,39.200,1.601,3.354,-2.588
1685036089047,2023-05-25T12:34:49.047,39.220,1.559,-1.452,-2.713
1685036089067,2023-05-25T12:34:49.067,39.240,2.515,-4.943,-2.214
1685036089087,2023-05-25T12:34:49.087,39.260,1.071,-5.495,-1.490
1685036089107,2023-05-25T12:34:49.107,39.280,-0.583,-4.943,-1.768
1685036089127,2023-05-25T12:34:49.127,39.300,-0.808,-3.239,-1.372
1685036089147,2023-05-25T12:34:49.147,39.320,-1.227,-1.509,-1.597
1685036089167,2023-05-25T12:34:49.167,39.340,-1.147,0.602,-2.256
1685036089187,2023-05-25T12:34:49.187,39.360,-0.252,2.218,-1.280
1685036089207,2023-05-25T12:34:49.207,39.380,1.124,3.087,-0.835
1685036089227,2023-05-25T12:34:49.227,39.400,2.691,2.660,-0.225
1685036089247,2023-05-25T12:34:49.247,39.420,3.723,2.024,-0.560
1685036089267,2023-05-25T12:34:49.267,39.440,3.011,1.555,-1.231
1685036089287,2023-05-25T12:34:49.287,39.460,2.763,1.711,-0.694
1685036089307,2023-05-25T12:34:49.307,39.480,2.058,3.319,0.118
1685036089327,2023-05-25T12:34:49.327,39.500,1.227,3.941,0.629
1685036089347,2023-05-25T12:34:49.347,39.520,1.079,3.826,1.063
1685036089367,2023-05-25T12:34:49.367,39.540,0.762,2.530,0.983
1685036089387,2023-05-25T12:34:49.387,39.560,0.998,1.357,0.896
1685036089407,2023-05-25T12:34:49.407,39.580,1.280,0.263,0.854
1685036089427,2023-05-25T12:34:49.427,39.600,0.968,-0.957,-0.103
1685036089447,2023-05-25T12:34:49.447,39.620,-0.050,-1.284,-0.808
1685036089467,2023-05-25T12:34:49.467,39.640,-0.454,-1.867,-1.406
1685036089487,2023-05-25T12:34:49.487,39.660,-0.373,-2.214,-1.193
1685036089507,2023-05-25T12:34:49.507,39.680,-0.335,-1.833,-0.823
1685036089527,2023-05-25T12:34:49.527,39.700,0.038,-0.255,-0.549
1685036089547,2023-05-25T12:34:49.547,39.720,0.293,1.021,0.229
1685036089567,2023-05-25T12:34:49.567,39.740,0.293,1.094,-0.187
1685036089587,2023-05-25T12:34:49.587,39.760,0.678,0.838,-0.290
1685036089607,2023-05-25T12:34:49.607,39.780,0.770,1.521,-0.152
1685036089627,2023-05-25T12:34:49.627,39.800,0.617,1.635,-0.488
1685036089647,2023-05-25T12:34:49.647,39.820,0.537,1.094,-0.922
1685036089667,2023-05-25T12:34:49.667,39.840,-0.046,1.139,-1.105
1685036089687,2023-05-25T12:34:49.687,39.860,-0.423,1.059,-0.640
1685036089707,2023-05-25T12:34:49.707,39.880,-0.225,0.526,-0.915
1685036089727,2023-05-25T12:34:49.727,39.900,0.537,-0.473,-0.549
1685036089747,2023-05-25T12:34:49.747,39.920,0.678,0.191,-0.610
1685036089767,2023-05-25T12:34:49.767,39.940,-0.347,0.941,-0.808
1685036089787,2023-05-25T12:34:49.787,39.960,-0.400,0.796,-0.926
1685036089807,2023-05-25T12:34:49.807,39.980,-0.183,0.968,-0.705
1685036089827,2023-05-25T12:34:49.827,40.000,0.080,1.117,-0.732
1685036089847,2023-05-25T12:34:49.847,40.020,0.461,0.732,-0.465
1685036089867,2023-05-25T12:34:49.867,40.040,1.079,0.324,0.225
1685036089887,2023-05-25T12:34:49.887,40.060,1.460,1.033,0.202
1685036089907,2023-05-25T12:34:49.907,40.080,1.593,1.959,0.522
1685036089927,2023-05-25T12:34:49.927,40.100,2.229,2.889,0.579
1685036089947,2023-05-25T12:34:49.947,40.120,1.429,3.731,0.274
1685036089967,2023-05-25T12:34:49.967,40.140,0.141,3.548,0.320
1685036089987,2023-05-25T12:34:49.987,40.160,0.213,2.237,-0.053
1685036090007,2023-05-25T12:34:50.007,40.180,0.091,1.208,-0.488
1685036090027,2023-05-25T12:34:50.027,40.200,0.953,0.614,-0.575
1685036090047,2023-05-25T12:34:50.047,40.220,1.593,1.128,-0.114
1685036090067,2023-05-25T12:34:50.067,40.240,1.071,1.928,-0.130
1685036090087,2023-05-25T12:34:50.087,40.260,0.682,2.523,0.027
1685036090107,2023-05-25T12:34:50.107,40.280,0.366,2.641,0.095
1685036090127,2023-05-25T12:34:50.127,40.300,-0.202,3.007,0.008
1685036090147,2023-05-25T12:34:50.147,40.320,-0.587,3.102,0.313
1685036090167,2023-05-25T12:34:50.167,40.340,-0.621,1.627,0.274
1685036090187,2023-05-25T12:34:50.187,40.360,-0.373,0.293,0.625
1685036090207,2023-05-25T12:34:50.207,40.380,-0.168,1.502,0.796
1685036090227,2023-05-25T12:34:50.227,40.400,-0.979,3.780,0.724
1685036090247,2023-05-25T12:34:50.247,40.420,-1.696,3.704,0.133
1685036090267,2023-05-25T12:34:50.267,40.440,-1.349,1.692,0.293
1685036090287,2023-05-25T12:34:50.287,40.460,-0.549,0.602,0.636
1685036090307,2023-05-25T12:34:50.307,40.480,-1.120,0.564,0.434
1685036090327,2023-05-25T12:34:50.327,40.500,-1.364,0.061,0.400
1685036090347,2023-05-25T12:34:50.347,40.520,-0.583,-0.541,0.610
1685036090367,2023-05-25T12:34:50.367,40.540,-0.530,-0.130,0.229
1685036090387,2023-05-25T12:34:50.387,40.560,-1.109,0.469,-0.370
1685036090407,2023-05-25T12:34:50.407,40.580,-1.151,0.236,-0.499
1685036090427,2023-05-25T12:34:50.427,40.600,-1.639,0.492,-0.175
1685036090447,2023-05-25T12:34:50.447,40.620,-2.294,0.903,-0.149
1685036090467,2023-05-25T12:34:50.467,40.640,-1.662,0.480,0.202
1685036090487,2023-05-25T12:34:50.487,40.660,-1.018,-0.217,0.267
1685036090507,2023-05-25T12:34:50.507,40.680,-1.319,-0.332,0.145
1685036090527,2023-05-25T12:34:50.527,40.700,-1.128,-0.111,0.297
1685036090547,2023-05-25T12:34:50.547,40.720,-1.254,-0.633,-0.046
1685036090567,2023-05-25T12:34:50.567,40.740,-1.700,-0.777,-0.724
1685036090587,2023-05-25T12:34:50.587,40.760,-1.391,-0.175,-0.553
1685036090607,2023-05-25T12:34:50.607,40.780,-1.098,-0.015,-0.213
1685036090627,2023-05-25T12:34:50.627,40.800,-0.907,0.404,-0.194
1685036090647,2023-05-25T12:34:50.647,40.820,-1.189,1.014,-0.114
1685036090667,2023-05-25T12:34:50.667,40.840,-1.745,0.572,-0.278
1685036090687,2023-05-25T12:34:50.687,40.860,-1.669,-0.541,-0.644
1685036090707,2023-05-25T12:34:50.707,40.880,-1.471,-0.598,-0.655
1685036090727,2023-05-25T12:34:50.727,40.900,-1.665,0.507,-0.781
1685036090747,2023-05-25T12:34:50.747,40.920,-2.001,0.575,-1.094
1685036090767,2023-05-25T12:34:50.767,40.940,-2.321,0.290,-0.595
1685036090787,2023-05-25T12:34:50.787,40.960,-1.810,0.427,0.130
1685036090807,2023-05-25T12:34:50.807,40.980,-1.040,0.423,0.347
1685036090827,2023-05-25T12:34:50.827,41.000,-1.048,0.476,0.282
1685036090847,2023-05-25T12:34:50.847,41.020,-1.117,0.252,0.232
1685036090867,2023-05-25T12:34:50.867,41.040,-0.869,0.088,0.008
1685036090887,2023-05-25T12:34:50.887,41.060,-1.269,0.534,-0.351
1685036090907,2023-05-25T12:34:50.907,41.080,-1.162,1.139,-0.648
1685036090927,2023-05-25T12:34:50.927,41.100,-0.774,3.251,-0.518
1685036090947,2023-05-25T12:34:50.947,41.120,-1.433,5.160,-0.808
1685036090967,2023-05-25T12:34:50.967,41.140,-2.271,3.800,-1.860
1685036090987,2023-05-25T12:34:50.987,41.160,-2.329,2.012,-2.382
1685036091007,2023-05-25T12:34:51.007,41.180,-2.012,0.755,-2.210
1685036091027,2023-05-25T12:34:51.027,41.200,-2.180,0.781,-2.058
1685036091047,2023-05-25T12:34:51.047,41.220,-2.443,0.488,-1.368
1685036091067,2023-05-25T12:34:51.067,41.240,-1.437,-0.213,-0.724
1685036091087,2023-05-25T12:34:51.087,41.260,-1.448,-0.377,0.141
1685036091107,2023-05-25T12:34:51.107,41.280,-1.696,0.000,0.206
1685036091127,2023-05-25T12:34:51.127,41.300,-1.269,-0.015,0.518
1685036091147,2023-05-25T12:34:51.147,41.320,-0.667,0.175,0.221
1685036091167,2023-05-25T12:34:51.167,41.340,-0.373,0.762,0.057
1685036091187,2023-05-25T12:34:51.187,41.360,0.019,0.751,0.244
1685036091207,2023-05-25T12:34:51.207,41.380,0.553,0.816,-0.069
1685036091227,2023-05-25T12:34:51.227,41.400,0.960,1.345,-0.507
1685036091247,2023-05-25T12:34:51.247,41.420,0.762,1.383,-0.381
1685036091267,2023-05-25T12:34:51.267,41.440,0.507,0.941,-0.408
1685036091287,2023-05-25T12:34:51.287,41.460,0.473,0.575,-0.568
1685036091307,2023-05-25T12:34:51.307,41.480,0.232,0.171,-0.415
