epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685036280000,2023-05-25T12:38:00.000,18.400,-5.065,1.486,-1.909
1685036280020,2023-05-25T12:38:00.020,18.420,-2.934,-1.932,-1.917
1685036280040,2023-05-25T12:38:00.040,18.440,-0.423,-3.342,-1.772
1685036280060,2023-05-25T12:38:00.060,18.460,2.801,-4.364,-0.446
1685036280080,2023-05-25T12:38:00.080,18.480,2.591,-2.752,0.979
1685036280100,2023-05-25T12:38:00.100,18.500,1.860,-3.712,1.460
1685036280120,2023-05-25T12:38:00.120,18.520,7.188,-8.868,1.982
1685036280140,2023-05-25T12:38:00.140,18.540,9.413,-9.634,3.148
1685036280160,2023-05-25T12:38:00.160,18.560,0.404,-3.624,1.646
1685036280180,2023-05-25T12:38:00.180,18.580,-3.815,-3.216,-1.075
1685036280200,2023-05-25T12:38:00.200,18.600,-0.191,-9.165,-1.643
1685036280220,2023-05-25T12:38:00.220,18.620,5.015,-16.242,-0.747
1685036280240,2023-05-25T12:38:00.240,18.640,6.311,-21.467,-1.707
1685036280260,2023-05-25T12:38:00.260,18.660,3.571,-26.025,-3.807
1685036280280,2023-05-25T12:38:00.280,18.680,1.616,-26.269,-4.550
1685036280300,2023-05-25T12:38:00.300,18.700,-0.194,-21.113,-3.864
1685036280320,2023-05-25T12:38:00.320,18.720,-5.884,-3.205,-2.027
1685036280340,2023-05-25T12:38:00.340,18.740,-16.864,25.682,-0.240
1685036280360,2023-05-25T12:38:00.360,18.760,-19.440,38.609,2.275
1685036280380,2023-05-25T12:38:00.380,18.780,-9.863,21.547,2.454
1685036280400,2023-05-25T12:38:00.400,18.800,-0.697,3.666,1.132
1685036280420,2023-05-25T12:38:00.420,18.820,1.094,-0.568,0.267
1685036280440,2023-05-25T12:38:00.440,18.840,6.086,-1.086,2.683
1685036280460,2023-05-25T12:38:00.460,18.860,15.838,-3.563,4.543
1685036280480,2023-05-25T12:38:00.480,18.880,19.527,-6.780,3.338
1685036280500,2023-05-25T12:38:00.500,18.900,17.744,-9.184,1.757
1685036280520,2023-05-25T12:38:00.520,18.920,4.200,-2.287,1.231
1685036280540,2023-05-25T12:38:00.540,18.940,-2.008,-0.206,0.972
1685036280560,2023-05-25T12:38:00.560,18.960,-1.117,-5.130,0.556
1685036280580,2023-05-25T12:38:00.580,18.980,0.720,-7.001,1.044
1685036280600,2023-05-25T12:38:00.600,19.000,4.226,-9.760,1.886
1685036280620,2023-05-25T12:38:00.620,19.020,7.896,-11.349,2.005
1685036280640,2023-05-25T12:38:00.640,19.040,7.195,-6.136,1.963
1685036280660,2023-05-25T12:38:00.660,19.060,0.221,6.780,0.865
1685036280680,2023-05-25T12:38:00.680,19.080,-6.665,18.300,-0.511
1685036280700,2023-05-25T12:38:00.700,19.100,-9.055,21.380,-1.524
1685036280720,2023-05-25T12:38:00.720,19.120,-8.807,12.287,-2.500
1685036280740,2023-05-25T12:38:00.740,19.140,-5.850,-0.884,-2.542
1685036280760,2023-05-25T12:38:00.760,19.160,-5.560,-6.052,-2.557
1685036280780,2023-05-25T12:38:00.780,19.180,-4.809,-5.168,-3.155
1685036280800,2023-05-25T12:38:00.800,19.200,-3.559,0.686,-2.542
1685036280820,2023-05-25T12:38:00.820,19.220,-0.156,2.058,-1.631
1685036280840,2023-05-25T12:38:00.840,19.240,2.755,0.678,-0.446
1685036280860,2023-05-25T12:38:00.860,19.260,-0.598,1.101,0.339
1685036280880,2023-05-25T12:38:00.880,19.280,-4.806,2.931,0.271
1685036280900,2023-05-25T12:38:00.900,19.300,-6.921,5.240,-0.023
1685036280920,2023-05-25T12:38:00.920,19.320,-6.620,2.755,-0.267
1685036280940,2023-05-25T12:38:00.940,19.340,-3.030,-5.271,-0.751
1685036280960,2023-05-25T12:38:00.960,19.360,0.968,-7.519,-1.380
1685036280980,2023-05-25T12:38:00.980,19.380,1.128,-5.232,-1.993
1685036281000,2023-05-25T12:38:01.000,19.400,1.684,-7.397,-2.614
1685036281020,2023-05-25T12:38:01.020,19.420,3.140,-10.964,-3.216
1685036281040,2023-05-25T12:38:01.040,19.440,2.157,-10.899,-3.708
1685036281060,2023-05-25T12:38:01.060,19.460,1.482,-10.587,-4.032
1685036281080,2023-05-25T12:38:01.080,19.480,1.357,-8.178,-3.239
1685036281100,2023-05-25T12:38:01.100,19.500,0.846,-6.997,-1.818
1685036281120,2023-05-25T12:38:01.120,19.520,4.649,-13.171,-0.945
1685036281140,2023-05-25T12:38:01.140,19.540,9.367,-12.915,1.978
1685036281160,2023-05-25T12:38:01.160,19.560,9.291,-2.088,4.036
1685036281180,2023-05-25T12:38:01.180,19.580,8.971,0.617,3.620
1685036281200,2023-05-25T12:38:01.200,19.600,10.595,-0.899,3.887
1685036281220,2023-05-25T12:38:01.220,19.620,7.580,2.104,4.207
1685036281240,2023-05-25T12:38:01.240,19.640,3.476,3.697,4.367
1685036281260,2023-05-25T12:38:01.260,19.660,1.223,4.204,4.989
1685036281280,2023-05-25T12:38:01.280,19.680,-3.819,16.627,5.408
1685036281300,2023-05-25T12:38:01.300,19.700,-8.929,29.573,4.383
1685036281320,2023-05-25T12:38:01.320,19.720,-6.932,24.150,2.424
1685036281340,2023-05-25T12:38:01.340,19.740,-5.583,16.242,1.048
1685036281360,2023-05-25T12:38:01.360,19.760,-6.204,13.022,0.347
1685036281380,2023-05-25T12:38:01.380,19.780,-2.687,4.432,0.057
1685036281400,2023-05-25T12:38:01.400,19.800,2.805,-2.336,0.404
1685036281420,2023-05-25T12:38:01.420,19.820,7.069,-5.846,1.261
1685036281440,2023-05-25T12:38:01.440,19.840,7.447,-7.062,1.357
1685036281460,2023-05-25T12:38:01.460,19.860,2.001,-2.691,-0.202
1685036281480,2023-05-25T12:38:01.480,19.880,-1.292,-1.921,-1.162
1685036281500,2023-05-25T12:38:01.500,19.900,-1.570,-3.136,-0.880
1685036281520,2023-05-25T12:38:01.520,19.920,-3.563,0.991,-0.793
1685036281540,2023-05-25T12:38:01.540,19.940,-10.091,11.841,-1.258
1685036281560,2023-05-25T12:38:01.560,19.960,-15.983,21.147,-1.002
1685036281580,2023-05-25T12:38:01.580,19.980,-14.931,22.176,0.366
1685036281600,2023-05-25T12:38:01.600,20.000,-9.916,16.338,0.930
1685036281620,2023-05-25T12:38:01.620,20.020,-6.505,8.068,0.309
1685036281640,2023-05-25T12:38:01.640,20.040,-2.027,-3.800,-0.057
1685036281660,2023-05-25T12:38:01.660,20.060,5.838,-13.491,1.227
1685036281680,2023-05-25T12:38:01.680,20.080,14.280,-19.646,3.129
1685036281700,2023-05-25T12:38:01.700,20.100,9.928,-9.806,2.835
1685036281720,2023-05-25T12:38:01.720,20.120,-3.258,7.130,-0.404
1685036281740,2023-05-25T12:38:01.740,20.140,-4.367,4.021,-2.355
1685036281760,2023-05-25T12:38:01.760,20.160,2.321,-6.970,-2.088
1685036281780,2023-05-25T12:38:01.780,20.180,2.988,-7.641,-1.117
1685036281800,2023-05-25T12:38:01.800,20.200,-3.971,3.045,-1.361
1685036281820,2023-05-25T12:38:01.820,20.220,-7.317,7.828,-1.517
1685036281840,2023-05-25T12:38:01.840,20.240,-3.674,3.258,-1.090
1685036281860,2023-05-25T12:38:01.860,20.260,-2.298,2.035,-0.415
1685036281880,2023-05-25T12:38:01.880,20.280,0.156,0.072,0.621
1685036281900,2023-05-25T12:38:01.900,20.300,3.270,-3.617,1.082
1685036281920,2023-05-25T12:38:01.920,20.320,6.395,-9.478,1.604
1685036281940,2023-05-25T12:38:01.940,20.340,4.710,-8.582,1.475
1685036281960,2023-05-25T12:38:01.960,20.360,-2.077,6.021,-0.191
1685036281980,2023-05-25T12:38:01.980,20.380,-4.642,16.120,-0.808
1685036282000,2023-05-25T12:38:02.000,20.400,-1.852,9.863,-0.419
1685036282020,2023-05-25T12:38:02.020,20.420,0.663,-1.155,-1.261
1685036282040,2023-05-25T12:38:02.040,20.440,2.309,-4.196,-1.235
1685036282060,2023-05-25T12:38:02.060,20.460,0.976,-5.324,-1.155
1685036282080,2023-05-25T12:38:02.080,20.480,2.824,-9.489,-0.248
1685036282100,2023-05-25T12:38:02.100,20.500,12.923,-13.418,2.809
1685036282120,2023-05-25T12:38:02.120,20.520,21.284,-17.428,3.864
1685036282140,2023-05-25T12:38:02.140,20.540,23.563,-25.450,5.065
1685036282160,2023-05-25T12:38:02.160,20.560,14.017,-20.427,6.349
1685036282180,2023-05-25T12:38:02.180,20.580,-1.402,-0.633,4.360
1685036282200,2023-05-25T12:38:02.200,20.600,-4.486,5.175,1.848
1685036282220,2023-05-25T12:38:02.220,20.620,3.049,-7.778,1.197
1685036282240,2023-05-25T12:38:02.240,20.640,11.292,-18.819,1.707
1685036282260,2023-05-25T12:38:02.260,20.660,13.758,-16.944,1.959
1685036282280,2023-05-25T12:38:02.280,20.680,13.544,-17.984,2.725
1685036282300,2023-05-25T12:38:02.300,20.700,15.530,-25.854,3.518
1685036282320,2023-05-25T12:38:02.320,20.720,11.284,-20.457,2.793
1685036282340,2023-05-25T12:38:02.340,20.740,3.807,-10.796,0.309
1685036282360,2023-05-25T12:38:02.360,20.760,-4.916,5.305,-2.309
1685036282380,2023-05-25T12:38:02.380,20.780,-13.834,24.291,-4.546
1685036282400,2023-05-25T12:38:02.400,20.800,-12.031,22.359,-4.329
1685036282420,2023-05-25T12:38:02.420,20.820,-6.208,9.131,-2.313
1685036282440,2023-05-25T12:38:02.440,20.840,-5.267,3.346,-1.319
1685036282460,2023-05-25T12:38:02.460,20.860,-5.050,4.055,-0.739
1685036282480,2023-05-25T12:38:02.480,20.880,-6.437,7.755,-0.732
1685036282500,2023-05-25T12:38:02.500,20.900,-4.802,9.668,-1.010
1685036282520,2023-05-25T12:38:02.520,20.920,-0.644,6.162,-0.358
1685036282540,2023-05-25T12:38:02.540,20.940,0.812,2.024,0.587
1685036282560,2023-05-25T12:38:02.560,20.960,-0.332,2.336,0.716
1685036282580,2023-05-25T12:38:02.580,20.980,-1.540,3.472,0.377
1685036282600,2023-05-25T12:38:02.600,21.000,-2.813,2.637,-0.351
1685036282620,2023-05-25T12:38:02.620,21.020,-4.234,1.528,-1.033
1685036282640,2023-05-25T12:38:02.640,21.040,-4.268,-0.065,-1.433
1685036282660,2023-05-25T12:38:02.660,21.060,-1.582,-2.896,-1.433
1685036282680,2023-05-25T12:38:02.680,21.080,0.339,-4.272,-0.522
1685036282700,2023-05-25T12:38:02.700,21.100,-0.857,-1.063,0.480
1685036282720,2023-05-25T12:38:02.720,21.120,-4.379,6.669,0.709
1685036282740,2023-05-25T12:38:02.740,21.140,-6.037,12.157,0.495
1685036282760,2023-05-25T12:38:02.760,21.160,-4.089,10.137,-0.145
1685036282780,2023-05-25T12:38:02.780,21.180,-0.286,0.991,-0.587
1685036282800,2023-05-25T12:38:02.800,21.200,6.803,-13.872,-0.781
1685036282820,2023-05-25T12:38:02.820,21.220,14.989,-24.348,-1.338
1685036282840,2023-05-25T12:38:02.840,21.240,14.093,-16.902,-1.555
1685036282860,2023-05-25T12:38:02.860,21.260,9.672,-8.643,-0.076
1685036282880,2023-05-25T12:38:02.880,21.280,9.611,-9.226,1.715
1685036282900,2023-05-25T12:38:02.900,21.300,13.746,-13.918,3.064
1685036282920,2023-05-25T12:38:02.920,21.320,19.047,-18.956,4.524
1685036282940,2023-05-25T12:38:02.940,21.340,17.546,-14.585,6.018
1685036282960,2023-05-25T12:38:02.960,21.360,8.308,-4.402,5.941
1685036282980,2023-05-25T12:38:02.980,21.380,1.239,0.766,5.030
1685036283000,2023-05-25T12:38:03.000,21.400,-3.018,8.354,2.687
1685036283020,2023-05-25T12:38:03.020,21.420,-11.463,20.076,-0.568
1685036283040,2023-05-25T12:38:03.040,21.440,-21.029,30.057,-3.285
1685036283060,2023-05-25T12:38:03.060,21.460,-27.424,34.790,-5.252
1685036283080,2023-05-25T12:38:03.080,21.480,-33.190,38.262,-6.414
1685036283100,2023-05-25T12:38:03.100,21.500,-26.364,34.489,-4.939
1685036283120,2023-05-25T12:38:03.120,21.520,-14.021,23.967,-1.898
1685036283140,2023-05-25T12:38:03.140,21.540,-8.735,19.188,-0.232
1685036283160,2023-05-25T12:38:03.160,21.560,-7.088,15.370,0.838
1685036283180,2023-05-25T12:38:03.180,21.580,-6.463,9.253,1.684
1685036283200,2023-05-25T12:38:03.200,21.600,-6.631,7.039,2.424
1685036283220,2023-05-25T12:38:03.220,21.620,-6.951,9.333,2.934
1685036283240,2023-05-25T12:38:03.240,21.640,-6.566,11.886,3.251
1685036283260,2023-05-25T12:38:03.260,21.660,-3.498,10.835,3.022
1685036283280,2023-05-25T12:38:03.280,21.680,-1.898,9.123,2.473
1685036283300,2023-05-25T12:38:03.300,21.700,-1.829,7.153,1.471
1685036283320,2023-05-25T12:38:03.320,21.720,-2.351,5.614,0.697
1685036283340,2023-05-25T12:38:03.340,21.740,-1.456,2.729,-0.088
1685036283360,2023-05-25T12:38:03.360,21.760,-0.842,0.377,-0.655
1685036283380,2023-05-25T12:38:03.380,21.780,-1.059,0.625,-0.762
1685036283400,2023-05-25T12:38:03.400,21.800,-2.336,1.521,-0.492
1685036283420,2023-05-25T12:38:03.420,21.820,-2.008,2.542,0.004
1685036283440,2023-05-25T12:38:03.440,21.840,-1.730,3.236,0.187
1685036283460,2023-05-25T12:38:03.460,21.860,-1.128,3.460,0.579
1685036283480,2023-05-25T12:38:03.480,21.880,-0.713,4.253,1.551
1685036283500,2023-05-25T12:38:03.500,21.900,-1.124,6.490,2.012
1685036283520,2023-05-25T12:38:03.520,21.920,0.072,6.848,2.287
1685036283540,2023-05-25T12:38:03.540,21.940,0.099,4.825,1.875
1685036283560,2023-05-25T12:38:03.560,21.960,0.240,3.617,1.421
1685036283580,2023-05-25T12:38:03.580,21.980,0.918,2.992,1.242
1685036283600,2023-05-25T12:38:03.600,22.000,1.364,2.832,1.715
1685036283620,2023-05-25T12:38:03.620,22.020,1.764,2.447,1.875
1685036283640,2023-05-25T12:38:03.640,22.040,2.801,1.582,1.883
1685036283660,2023-05-25T12:38:03.660,22.060,1.944,1.021,1.441
1685036283680,2023-05-25T12:38:03.680,22.080,2.168,0.027,1.071
1685036283700,2023-05-25T12:38:03.700,22.100,1.471,-1.810,0.743
1685036283720,2023-05-25T12:38:03.720,22.120,1.170,-2.153,0.522
1685036283740,2023-05-25T12:38:03.740,22.140,1.059,-2.580,0.408
1685036283760,2023-05-25T12:38:03.760,22.160,3.163,-5.206,0.248
1685036283780,2023-05-25T12:38:03.780,22.180,0.560,-4.684,-0.149
1685036283800,2023-05-25T12:38:03.800,22.200,-1.875,-2.683,-0.210
1685036283820,2023-05-25T12:38:03.820,22.220,-1.155,-3.418,-0.107
1685036283840,2023-05-25T12:38:03.840,22.240,-0.926,-3.971,0.236
1685036283860,2023-05-25T12:38:03.860,22.260,-1.498,-3.236,0.610
1685036283880,2023-05-25T12:38:03.880,22.280,-1.841,-3.399,0.705
1685036283900,2023-05-25T12:38:03.900,22.300,-1.700,-4.158,0.793
1685036283920,2023-05-25T12:38:03.920,22.320,-2.111,-4.211,0.606
1685036283940,2023-05-25T12:38:03.940,22.340,-2.668,-4.596,0.457
1685036283960,2023-05-25T12:38:03.960,22.360,-3.498,-4.588,0.084
1685036283980,2023-05-25T12:38:03.980,22.380,-4.032,-4.291,-0.191
1685036284000,2023-05-25T12:38:04.000,22.400,-4.264,-3.079,-0.431
1685036284020,2023-05-25T12:38:04.020,22.420,-4.055,-2.778,-0.694
1685036284040,2023-05-25T12:38:04.040,22.440,-5.244,-2.111,-0.766
1685036284060,2023-05-25T12:38:04.060,22.460,-4.966,-1.604,-0.720
1685036284080,2023-05-25T12:38:04.080,22.480,-4.154,-1.704,-0.419
1685036284100,2023-05-25T12:38:04.100,22.500,-2.325,-1.894,-0.259
1685036284120,2023-05-25T12:38:04.120,22.520,-1.524,0.202,-0.175
1685036284140,2023-05-25T12:38:04.140,22.540,-0.960,1.467,-0.366
1685036284160,2023-05-25T12:38:04.160,22.560,-0.084,0.762,-0.370
1685036284180,2023-05-25T12:38:04.180,22.580,0.941,0.293,-0.263
1685036284200,2023-05-25T12:38:04.200,22.600,1.742,1.315,-0.023
1685036284220,2023-05-25T12:38:04.220,22.620,3.525,2.001,0.103
1685036284240,2023-05-25T12:38:04.240,22.640,4.120,1.940,0.194
1685036284260,2023-05-25T12:38:04.260,22.660,4.257,1.639,0.213
1685036284280,2023-05-25T12:38:04.280,22.680,5.107,1.452,0.324
1685036284300,2023-05-25T12:38:04.300,22.700,5.057,1.726,0.358
1685036284320,2023-05-25T12:38:04.320,22.720,5.080,1.117,0.522
1685036284340,2023-05-25T12:38:04.340,22.740,4.954,1.326,0.602
1685036284360,2023-05-25T12:38:04.360,22.760,3.910,0.762,0.545
1685036284380,2023-05-25T12:38:04.380,22.780,3.110,0.370,0.617
1685036284400,2023-05-25T12:38:04.400,22.800,3.338,0.617,0.808
1685036284420,2023-05-25T12:38:04.420,22.820,2.359,0.244,0.816
1685036284440,2023-05-25T12:38:04.440,22.840,0.819,-0.293,0.785
1685036284460,2023-05-25T12:38:04.460,22.860,-0.595,0.206,0.823
1685036284480,2023-05-25T12:38:04.480,22.880,-0.644,-0.724,0.960
1685036284500,2023-05-25T12:38:04.500,22.900,-0.297,-1.239,1.018
1685036284520,2023-05-25T12:38:04.520,22.920,-1.269,-0.869,0.899
1685036284540,2023-05-25T12:38:04.540,22.940,-2.504,-0.583,0.892
1685036284560,2023-05-25T12:38:04.560,22.960,-3.464,-0.682,0.930
1685036284580,2023-05-25T12:38:04.580,22.980,-4.398,-1.002,0.903
1685036284600,2023-05-25T12:38:04.600,23.000,-4.977,-1.178,0.892
1685036284620,2023-05-25T12:38:04.620,23.020,-5.034,-0.907,0.819
1685036284640,2023-05-25T12:38:04.640,23.040,-4.337,-0.831,0.819
1685036284660,2023-05-25T12:38:04.660,23.060,-2.969,-0.827,0.987
1685036284680,2023-05-25T12:38:04.680,23.080,-1.780,-0.419,1.082
1685036284700,2023-05-25T12:38:04.700,23.100,-0.236,-0.598,1.067
1685036284720,2023-05-25T12:38:04.720,23.120,1.162,-1.002,1.101
1685036284740,2023-05-25T12:38:04.740,23.140,1.269,-1.048,0.877
1685036284760,2023-05-25T12:38:04.760,23.160,0.404,-0.922,0.636
1685036284780,2023-05-25T12:38:04.780,23.180,-0.015,-1.261,0.473
1685036284800,2023-05-25T12:38:04.800,23.200,-0.259,-1.601,0.133
1685036284820,2023-05-25T12:38:04.820,23.220,0.061,-1.353,-0.042
1685036284840,2023-05-25T12:38:04.840,23.240,0.133,-1.120,-0.023
1685036284860,2023-05-25T12:38:04.860,23.260,-0.507,-0.808,-0.088
1685036284880,2023-05-25T12:38:04.880,23.280,-0.774,-0.572,-0.103
1685036284900,2023-05-25T12:38:04.900,23.300,0.072,-0.877,-0.114
1685036284920,2023-05-25T12:38:04.920,23.320,0.427,-1.616,-0.126
1685036284940,2023-05-25T12:38:04.940,23.340,-0.206,-1.296,-0.122
1685036284960,2023-05-25T12:38:04.960,23.360,0.404,-1.079,-0.084
1685036284980,2023-05-25T12:38:04.980,23.380,0.217,-0.652,0.046
1685036285000,2023-05-25T12:38:05.000,23.400,-0.393,-0.366,0.050
1685036285020,2023-05-25T12:38:05.020,23.420,-0.389,-0.473,0.034
1685036285040,2023-05-25T12:38:05.040,23.440,-0.434,-0.526,0.198
1685036285060,2023-05-25T12:38:05.060,23.460,-0.587,-0.644,0.301
1685036285080,2023-05-25T12:38:05.080,23.480,-0.290,-0.636,0.602
1685036285100,2023-05-25T12:38:05.100,23.500,-0.419,-0.545,0.675
1685036285120,2023-05-25T12:38:05.120,23.520,-0.545,-0.076,0.686
1685036285140,2023-05-25T12:38:05.140,23.540,-0.080,0.103,0.564
1685036285160,2023-05-25T12:38:05.160,23.560,0.263,-0.091,0.511
1685036285180,2023-05-25T12:38:05.180,23.580,0.248,-0.328,0.362
1685036285200,2023-05-25T12:38:05.200,23.600,-0.023,-0.099,0.358
1685036285220,2023-05-25T12:38:05.220,23.620,-0.118,-0.210,0.503
1685036285240,2023-05-25T12:38:05.240,23.640,-0.187,-0.328,0.629
1685036285260,2023-05-25T12:38:05.260,23.660,-0.339,-0.290,0.640
1685036285280,2023-05-25T12:38:05.280,23.680,-0.461,0.053,0.751
1685036285300,2023-05-25T12:38:05.300,23.700,-0.495,0.393,0.621
1685036285320,2023-05-25T12:38:05.320,23.720,-0.591,0.648,0.313
1685036285340,2023-05-25T12:38:05.340,23.740,-0.838,0.583,0.179
1685036285360,2023-05-25T12:38:05.360,23.760,-0.716,0.518,0.232
1685036285380,2023-05-25T12:38:05.380,23.780,-0.362,0.149,0.095
1685036285400,2023-05-25T12:38:05.400,23.800,0.030,-0.553,0.015
1685036285420,2023-05-25T12:38:05.420,23.820,0.030,-0.476,-0.019
1685036285440,2023-05-25T12:38:05.440,23.840,0.343,-0.244,-0.065
1685036285460,2023-05-25T12:38:05.460,23.860,0.072,-0.011,-0.122
1685036285480,2023-05-25T12:38:05.480,23.880,0.263,-0.126,-0.210
1685036285500,2023-05-25T12:38:05.500,23.900,0.130,-0.084,-0.290
1685036285520,2023-05-25T12:38:05.520,23.920,0.122,-0.343,-0.408
1685036285540,2023-05-25T12:38:05.540,23.940,0.152,-0.686,-0.480
1685036285560,2023-05-25T12:38:05.560,23.960,-0.141,-0.244,-0.381
1685036285580,2023-05-25T12:38:05.580,23.980,-0.877,0.724,-0.408
1685036285600,2023-05-25T12:38:05.600,24.000,-1.726,0.918,-0.537
1685036285620,2023-05-25T12:38:05.620,24.020,-1.669,0.568,-0.320
1685036285640,2023-05-25T12:38:05.640,24.040,-1.300,0.579,-0.065
1685036285660,2023-05-25T12:38:05.660,24.060,-0.690,0.728,-0.023
1685036285680,2023-05-25T12:38:05.680,24.080,-0.903,1.044,-0.061
1685036285700,2023-05-25T12:38:05.700,24.100,-1.315,1.105,-0.122
1685036285720,2023-05-25T12:38:05.720,24.120,-1.265,1.113,-0.187
1685036285740,2023-05-25T12:38:05.740,24.140,-1.075,1.235,-0.240
1685036285760,2023-05-25T12:38:05.760,24.160,-0.377,0.061,-0.164
1685036285780,2023-05-25T12:38:05.780,24.180,0.606,-0.972,0.000
1685036285800,2023-05-25T12:38:05.800,24.200,1.601,-1.136,0.225
1685036285820,2023-05-25T12:38:05.820,24.220,2.710,-1.631,0.610
1685036285840,2023-05-25T12:38:05.840,24.240,2.599,-1.265,0.793
1685036285860,2023-05-25T12:38:05.860,24.260,1.989,-1.265,0.713
1685036285880,2023-05-25T12:38:05.880,24.280,1.593,-1.261,0.583
1685036285900,2023-05-25T12:38:05.900,24.300,1.357,-1.486,0.415
1685036285920,2023-05-25T12:38:05.920,24.320,0.972,-1.921,0.034
1685036285940,2023-05-25T12:38:05.940,24.340,-0.366,-1.204,-0.027
1685036285960,2023-05-25T12:38:05.960,24.360,-0.408,-1.261,0.069
1685036285980,2023-05-25T12:38:05.980,24.380,-0.595,-1.684,-0.038
1685036286000,2023-05-25T12:38:06.000,24.400,-0.743,-1.879,-0.034
1685036286020,2023-05-25T12:38:06.020,24.420,-0.370,-1.825,-0.122
1685036286040,2023-05-25T12:38:06.040,24.440,-0.675,-1.623,-0.385
1685036286060,2023-05-25T12:38:06.060,24.460,-0.896,-1.387,-0.480
1685036286080,2023-05-25T12:38:06.080,24.480,-0.785,-1.303,-0.507
1685036286100,2023-05-25T12:38:06.100,24.500,-1.212,-1.204,-0.678
1685036286120,2023-05-25T12:38:06.120,24.520,-1.989,-1.014,-0.621
1685036286140,2023-05-25T12:38:06.140,24.540,-1.936,-1.315,-0.373
1685036286160,2023-05-25T12:38:06.160,24.560,-1.528,-0.934,0.011
1685036286180,2023-05-25T12:38:06.180,24.580,-1.162,-0.442,0.328
1685036286200,2023-05-25T12:38:06.200,24.600,-1.338,-0.492,0.492
1685036286220,2023-05-25T12:38:06.220,24.620,-1.303,-0.183,0.667
1685036286240,2023-05-25T12:38:06.240,24.640,-1.117,-0.095,0.568
1685036286260,2023-05-25T12:38:06.260,24.660,-1.029,-0.457,0.526
1685036286280,2023-05-25T12:38:06.280,24.680,-0.918,-0.484,0.598
1685036286300,2023-05-25T12:38:06.300,24.700,-0.514,-0.480,0.644
1685036286320,2023-05-25T12:38:06.320,24.720,-0.690,-0.549,0.648
1685036286340,2023-05-25T12:38:06.340,24.740,-0.816,-0.503,0.499
1685036286360,2023-05-25T12:38:06.360,24.760,-0.979,-0.373,0.198
1685036286380,2023-05-25T12:38:06.380,24.780,-1.124,0.008,0.069
1685036286400,2023-05-25T12:38:06.400,24.800,-0.979,0.309,0.168
1685036286420,2023-05-25T12:38:06.420,24.820,-0.983,0.652,0.095
1685036286440,2023-05-25T12:38:06.440,24.840,-1.498,1.075,-0.362
1685036286460,2023-05-25T12:38:06.460,24.860,-1.086,0.979,-0.473
1685036286480,2023-05-25T12:38:06.480,24.880,-0.019,0.290,-0.213
1685036286500,2023-05-25T12:38:06.500,24.900,0.846,-0.282,-0.061
1685036286520,2023-05-25T12:38:06.520,24.920,1.189,-0.366,-0.061
1685036286540,2023-05-25T12:38:06.540,24.940,1.132,-0.225,-0.160
1685036286560,2023-05-25T12:38:06.560,24.960,0.564,0.198,-0.229
1685036286580,2023-05-25T12:38:06.580,24.980,0.156,0.633,-0.011
1685036286600,2023-05-25T12:38:06.600,25.000,0.240,-0.057,-0.107
1685036286620,2023-05-25T12:38:06.620,25.020,-0.065,-0.328,-0.152
1685036286640,2023-05-25T12:38:06.640,25.040,0.232,-0.008,0.065
1685036286660,2023-05-25T12:38:06.660,25.060,0.556,0.309,0.107
1685036286680,2023-05-25T12:38:06.680,25.080,0.499,0.831,0.225
1685036286700,2023-05-25T12:38:06.700,25.100,1.524,0.469,0.454
1685036286720,2023-05-25T12:38:06.720,25.120,1.071,0.358,0.381
1685036286740,2023-05-25T12:38:06.740,25.140,0.339,0.267,0.297
1685036286760,2023-05-25T12:38:06.760,25.160,0.408,-0.282,0.191
1685036286780,2023-05-25T12:38:06.780,25.180,0.053,-0.080,0.191
1685036286800,2023-05-25T12:38:06.800,25.200,-0.526,0.114,0.046
1685036286820,2023-05-25T12:38:06.820,25.220,-0.617,-0.187,0.034
1685036286840,2023-05-25T12:38:06.840,25.240,-0.701,-0.263,0.354
1685036286860,2023-05-25T12:38:06.860,25.260,-1.139,-0.286,0.404
1685036286880,2023-05-25T12:38:06.880,25.280,-1.528,-0.686,0.328
1685036286900,2023-05-25T12:38:06.900,25.300,-1.159,-0.701,0.495
1685036286920,2023-05-25T12:38:06.920,25.320,-1.101,-0.118,0.476
1685036286940,2023-05-25T12:38:06.940,25.340,-1.117,-0.011,0.305
1685036286960,2023-05-25T12:38:06.960,25.360,-1.025,-0.061,0.354
1685036286980,2023-05-25T12:38:06.980,25.380,-0.743,-0.232,0.492
1685036287000,2023-05-25T12:38:07.000,25.400,-0.499,-0.141,0.522
1685036287020,2023-05-25T12:38:07.020,25.420,-0.339,-0.370,0.461
1685036287040,2023-05-25T12:38:07.040,25.440,-0.316,-0.690,0.598
1685036287060,2023-05-25T12:38:07.060,25.460,-0.179,-0.252,0.579
1685036287080,2023-05-25T12:38:07.080,25.480,0.396,0.255,0.518
1685036287100,2023-05-25T12:38:07.100,25.500,1.284,0.716,0.625
1685036287120,2023-05-25T12:38:07.120,25.520,0.976,1.361,0.850
1685036287140,2023-05-25T12:38:07.140,25.540,0.892,1.090,1.086
1685036287160,2023-05-25T12:38:07.160,25.560,0.549,0.530,0.930
1685036287180,2023-05-25T12:38:07.180,25.580,0.747,0.663,0.587
1685036287200,2023-05-25T12:38:07.200,25.600,0.716,0.979,0.522
