1755641170182,2025-08-19T17:06:10.182,0.0,0.996,-0.001,0.284
1755641170202,2025-08-19T17:06:10.202,0.02,1.023,0.056,0.255
1755641170222,2025-08-19T17:06:10.222,0.04,0.993,-0.025,0.288
1755641170242,2025-08-19T17:06:10.242,0.06,0.959,-0.165,0.345
1755641170262,2025-08-19T17:06:10.262,0.08,0.926,-0.296,0.422
1755641170282,2025-08-19T17:06:10.282,0.1,0.914,-0.344,0.441
1755641170302,2025-08-19T17:06:10.302,0.12,0.921,-0.308,0.403
1755641170322,2025-08-19T17:06:10.322,0.14,0.929,-0.251,0.361
1755641170342,2025-08-19T17:06:10.342,0.16,0.905,-0.188,0.337
1755641170362,2025-08-19T17:06:10.362,0.18,0.917,-0.128,0.34
1755641170382,2025-08-19T17:06:10.382,0.2,0.977,-0.119,0.367
1755641170402,2025-08-19T17:06:10.402,0.22,1.001,-0.163,0.396
1755641170422,2025-08-19T17:06:10.422,0.24,0.97,-0.201,0.4
1755641170442,2025-08-19T17:06:10.442,0.26,0.913,-0.209,0.378
1755641170462,2025-08-19T17:06:10.462,0.28,0.896,-0.178,0.358
1755641170482,2025-08-19T17:06:10.482,0.3,0.923,-0.156,0.368
1755641170502,2025-08-19T17:06:10.502,0.32,0.961,-0.173,0.391
1755641170522,2025-08-19T17:06:10.522,0.34,0.99,-0.217,0.386
1755641170542,2025-08-19T17:06:10.542,0.36,0.968,-0.244,0.357
1755641170562,2025-08-19T17:06:10.562,0.38,0.927,-0.231,0.35
1755641170582,2025-08-19T17:06:10.582,0.4,0.919,-0.208,0.376
1755641170602,2025-08-19T17:06:10.602,0.42,0.931,-0.203,0.395
1755641170622,2025-08-19T17:06:10.622,0.44,0.935,-0.21,0.4
1755641170642,2025-08-19T17:06:10.642,0.46,0.933,-0.218,0.396
1755641170662,2025-08-19T17:06:10.662,0.48,0.93,-0.219,0.385
1755641170682,2025-08-19T17:06:10.682,0.5,0.924,-0.211,0.379
1755641170702,2025-08-19T17:06:10.702,0.52,0.922,-0.208,0.392
1755641170722,2025-08-19T17:06:10.722,0.54,0.922,-0.212,0.405
1755641170742,2025-08-19T17:06:10.742,0.56,0.928,-0.213,0.418
1755641170762,2025-08-19T17:06:10.762,0.58,0.927,-0.212,0.423
1755641170782,2025-08-19T17:06:10.782,0.6,0.922,-0.209,0.411
1755641170802,2025-08-19T17:06:10.802,0.62,0.915,-0.201,0.413
1755641170822,2025-08-19T17:06:10.822,0.64,0.915,-0.197,0.43
1755641170842,2025-08-19T17:06:10.842,0.66,0.931,-0.199,0.445
1755641170862,2025-08-19T17:06:10.862,0.68,0.925,-0.206,0.43
1755641170882,2025-08-19T17:06:10.882,0.7,0.912,-0.202,0.418
1755641170902,2025-08-19T17:06:10.902,0.72,0.906,-0.198,0.421
1755641170922,2025-08-19T17:06:10.922,0.74,0.902,-0.204,0.416
1755641170942,2025-08-19T17:06:10.942,0.76,0.886,-0.192,0.414
1755641170962,2025-08-19T17:06:10.962,0.78,0.846,-0.182,0.446
1755641170982,2025-08-19T17:06:10.982,0.8,0.812,-0.188,0.479
1755641171002,2025-08-19T17:06:11.002,0.82,0.836,-0.2,0.508
1755641171022,2025-08-19T17:06:11.022,0.84,0.872,-0.186,0.571
1755641171042,2025-08-19T17:06:11.042,0.86,0.918,-0.162,0.597
1755641171062,2025-08-19T17:06:11.062,0.88,0.938,-0.163,0.556
1755641171082,2025-08-19T17:06:11.082,0.9,0.929,-0.183,0.566
1755641171102,2025-08-19T17:06:11.102,0.92,0.907,-0.224,0.584
1755641171122,2025-08-19T17:06:11.122,0.94,0.876,-0.248,0.572
1755641171142,2025-08-19T17:06:11.142,0.96,0.851,-0.24,0.56
1755641171162,2025-08-19T17:06:11.162,0.98,0.84,-0.21,0.545
1755641171182,2025-08-19T17:06:11.182,1.0,0.841,-0.183,0.535
1755641171202,2025-08-19T17:06:11.202,1.02,0.855,-0.168,0.539
1755641171222,2025-08-19T17:06:11.222,1.04,0.84,-0.168,0.541
1755641171242,2025-08-19T17:06:11.242,1.06,0.821,-0.166,0.525
1755641171262,2025-08-19T17:06:11.262,1.08,0.825,-0.154,0.52
1755641171282,2025-08-19T17:06:11.282,1.1,0.844,-0.145,0.527
1755641171302,2025-08-19T17:06:11.302,1.12,0.854,-0.151,0.533
1755641171322,2025-08-19T17:06:11.322,1.14,0.863,-0.17,0.549
1755641171342,2025-08-19T17:06:11.342,1.16,0.861,-0.181,0.56
1755641171362,2025-08-19T17:06:11.362,1.18,0.852,-0.18,0.572
1755641171382,2025-08-19T17:06:11.382,1.2,0.85,-0.162,0.583
1755641171402,2025-08-19T17:06:11.402,1.22,0.846,-0.142,0.603
1755641171422,2025-08-19T17:06:11.422,1.24,0.838,-0.125,0.607
1755641171442,2025-08-19T17:06:11.442,1.26,0.824,-0.126,0.594
1755641171462,2025-08-19T17:06:11.462,1.28,0.816,-0.13,0.601
1755641171482,2025-08-19T17:06:11.482,1.3,0.806,-0.128,0.592
1755641171502,2025-08-19T17:06:11.502,1.32,0.799,-0.137,0.596
1755641171522,2025-08-19T17:06:11.522,1.34,0.814,-0.142,0.625
1755641171542,2025-08-19T17:06:11.542,1.36,0.82,-0.144,0.629
1755641171562,2025-08-19T17:06:11.562,1.38,0.818,-0.132,0.622
1755641171582,2025-08-19T17:06:11.582,1.4,0.823,-0.116,0.625
1755641171602,2025-08-19T17:06:11.602,1.42,0.82,-0.113,0.615
1755641171622,2025-08-19T17:06:11.622,1.44,0.811,-0.119,0.629
1755641171642,2025-08-19T17:06:11.642,1.46,0.814,-0.121,0.648
1755641171662,2025-08-19T17:06:11.662,1.48,0.823,-0.113,0.657
1755641171682,2025-08-19T17:06:11.682,1.5,0.826,-0.094,0.657
1755641171702,2025-08-19T17:06:11.702,1.52,0.823,-0.081,0.652
1755641171722,2025-08-19T17:06:11.722,1.54,0.803,-0.092,0.644
1755641171742,2025-08-19T17:06:11.742,1.56,0.766,-0.11,0.626
1755641171762,2025-08-19T17:06:11.762,1.58,0.741,-0.102,0.616
1755641171782,2025-08-19T17:06:11.782,1.6,0.722,-0.075,0.604
1755641171802,2025-08-19T17:06:11.802,1.62,0.709,-0.087,0.587
1755641171822,2025-08-19T17:06:11.822,1.64,0.712,-0.127,0.56
1755641171842,2025-08-19T17:06:11.842,1.66,0.722,-0.168,0.566
1755641171862,2025-08-19T17:06:11.862,1.68,0.751,-0.223,0.603
1755641171882,2025-08-19T17:06:11.882,1.7,0.906,-0.318,0.637
1755641171902,2025-08-19T17:06:11.902,1.72,1.062,-0.41,0.579
1755641171922,2025-08-19T17:06:11.922,1.74,1.037,-0.45,0.507
1755641171942,2025-08-19T17:06:11.942,1.76,0.989,-0.354,0.525
1755641171962,2025-08-19T17:06:11.962,1.78,0.974,-0.218,0.532
1755641171982,2025-08-19T17:06:11.982,1.8,0.855,-0.183,0.511
1755641172002,2025-08-19T17:06:12.002,1.82,0.696,-0.202,0.43
1755641172022,2025-08-19T17:06:12.022,1.84,0.713,-0.248,0.369
1755641172042,2025-08-19T17:06:12.042,1.86,0.839,-0.286,0.419
1755641172062,2025-08-19T17:06:12.062,1.88,0.929,-0.294,0.43
1755641172082,2025-08-19T17:06:12.082,1.9,0.957,-0.302,0.406
1755641172102,2025-08-19T17:06:12.102,1.92,0.947,-0.259,0.42
1755641172122,2025-08-19T17:06:12.122,1.94,0.875,-0.214,0.411
1755641172142,2025-08-19T17:06:12.142,1.96,0.825,-0.212,0.386
1755641172162,2025-08-19T17:06:12.162,1.98,0.852,-0.208,0.394
1755641172182,2025-08-19T17:06:12.182,2.0,0.916,-0.192,0.409
1755641172202,2025-08-19T17:06:12.202,2.02,0.958,-0.169,0.403
1755641172222,2025-08-19T17:06:12.222,2.04,0.959,-0.168,0.385
1755641172242,2025-08-19T17:06:12.242,2.06,0.942,-0.191,0.367
1755641172262,2025-08-19T17:06:12.262,2.08,0.917,-0.216,0.329
1755641172282,2025-08-19T17:06:12.282,2.1,0.9,-0.228,0.303
1755641172302,2025-08-19T17:06:12.302,2.12,0.896,-0.231,0.287
1755641172322,2025-08-19T17:06:12.322,2.14,0.912,-0.228,0.279
1755641172342,2025-08-19T17:06:12.342,2.16,0.925,-0.225,0.261
1755641172362,2025-08-19T17:06:12.362,2.18,0.928,-0.242,0.25
1755641172382,2025-08-19T17:06:12.382,2.2,0.931,-0.276,0.269
1755641172402,2025-08-19T17:06:12.402,2.22,0.933,-0.308,0.285
1755641172422,2025-08-19T17:06:12.422,2.24,0.928,-0.305,0.273
1755641172442,2025-08-19T17:06:12.442,2.26,0.929,-0.278,0.244
1755641172462,2025-08-19T17:06:12.462,2.28,0.93,-0.245,0.231
1755641172482,2025-08-19T17:06:12.482,2.3,0.908,-0.226,0.272
1755641172502,2025-08-19T17:06:12.502,2.32,0.873,-0.223,0.264
1755641172522,2025-08-19T17:06:12.522,2.34,0.876,-0.222,0.251
1755641172542,2025-08-19T17:06:12.542,2.36,0.934,-0.225,0.249
1755641172562,2025-08-19T17:06:12.562,2.38,0.905,-0.234,0.224
1755641172582,2025-08-19T17:06:12.582,2.4,0.9,-0.266,0.231
1755641172602,2025-08-19T17:06:12.602,2.42,0.836,-0.285,0.225
1755641172622,2025-08-19T17:06:12.622,2.44,0.846,-0.262,0.287
1755641172642,2025-08-19T17:06:12.642,2.46,0.83,-0.222,0.301
1755641172662,2025-08-19T17:06:12.662,2.48,0.859,-0.2,0.227
