1755642344444,2025-08-19T17:25:44.444,0.0,0.946,-0.007,0.389
1755642344464,2025-08-19T17:25:44.464,0.02,0.958,-0.023,0.404
1755642344484,2025-08-19T17:25:44.484,0.04,0.961,-0.023,0.413
1755642344504,2025-08-19T17:25:44.504,0.06,0.953,0.0,0.412
1755642344524,2025-08-19T17:25:44.524,0.08,0.94,0.031,0.409
1755642344544,2025-08-19T17:25:44.544,0.1,0.94,0.046,0.398
1755642344564,2025-08-19T17:25:44.564,0.12,0.941,0.045,0.394
1755642344584,2025-08-19T17:25:44.584,0.14,0.942,0.038,0.398
1755642344604,2025-08-19T17:25:44.604,0.16,0.949,0.034,0.407
1755642344624,2025-08-19T17:25:44.624,0.18,0.959,0.032,0.409
1755642344644,2025-08-19T17:25:44.644,0.2,0.959,0.036,0.4
1755642344664,2025-08-19T17:25:44.664,0.22,0.957,0.034,0.392
1755642344684,2025-08-19T17:25:44.684,0.24,0.96,0.028,0.393
1755642344704,2025-08-19T17:25:44.704,0.26,0.962,0.018,0.391
1755642344724,2025-08-19T17:25:44.724,0.28,0.961,0.009,0.389
1755642344744,2025-08-19T17:25:44.744,0.3,0.962,0.005,0.389
1755642344764,2025-08-19T17:25:44.764,0.32,0.965,0.015,0.388
1755642344784,2025-08-19T17:25:44.784,0.34,0.956,0.022,0.385
1755642344804,2025-08-19T17:25:44.804,0.36,0.948,0.029,0.384
1755642344824,2025-08-19T17:25:44.824,0.38,0.95,0.034,0.388
1755642344844,2025-08-19T17:25:44.844,0.4,0.956,0.035,0.395
1755642344864,2025-08-19T17:25:44.864,0.42,0.955,0.033,0.399
1755642344884,2025-08-19T17:25:44.884,0.44,0.956,0.034,0.4
1755642344904,2025-08-19T17:25:44.904,0.46,0.956,0.04,0.4
1755642344924,2025-08-19T17:25:44.924,0.48,0.954,0.047,0.402
1755642344944,2025-08-19T17:25:44.944,0.5,0.95,0.048,0.401
1755642344964,2025-08-19T17:25:44.964,0.52,0.945,0.043,0.396
1755642344984,2025-08-19T17:25:44.984,0.54,0.944,0.041,0.394
1755642345004,2025-08-19T17:25:45.004,0.56,0.945,0.039,0.395
1755642345024,2025-08-19T17:25:45.024,0.58,0.95,0.038,0.401
1755642345044,2025-08-19T17:25:45.044,0.6,0.958,0.041,0.409
1755642345064,2025-08-19T17:25:45.064,0.62,0.956,0.052,0.411
