1756317958522,2025-08-27T13:05:58.522,0.0,-0.797,0.529,0.147
1756317958542,2025-08-27T13:05:58.542,0.02,-0.805,0.534,0.149
1756317958562,2025-08-27T13:05:58.562,0.04,-0.801,0.536,0.147
1756317958582,2025-08-27T13:05:58.582,0.06,-0.8,0.538,0.147
1756317958602,2025-08-27T13:05:58.602,0.08,-0.799,0.541,0.144
1756317958622,2025-08-27T13:05:58.622,0.1,-0.799,0.545,0.144
1756317958642,2025-08-27T13:05:58.642,0.12,-0.798,0.546,0.145
1756317958662,2025-08-27T13:05:58.662,0.14,-0.802,0.54,0.148
1756317958682,2025-08-27T13:05:58.682,0.16,-0.804,0.536,0.149
1756317958702,2025-08-27T13:05:58.702,0.18,-0.801,0.532,0.147
1756317958722,2025-08-27T13:05:58.722,0.2,-0.802,0.535,0.146
1756317958742,2025-08-27T13:05:58.742,0.22,-0.801,0.537,0.15
1756317958762,2025-08-27T13:05:58.762,0.24,-0.803,0.537,0.148
1756317958782,2025-08-27T13:05:58.782,0.26,-0.802,0.539,0.144
1756317958802,2025-08-27T13:05:58.802,0.28,-0.802,0.541,0.143
1756317958822,2025-08-27T13:05:58.822,0.3,-0.8,0.544,0.144
1756317958842,2025-08-27T13:05:58.842,0.32,-0.799,0.545,0.146
1756317958862,2025-08-27T13:05:58.862,0.34,-0.8,0.542,0.148
1756317958882,2025-08-27T13:05:58.882,0.36,-0.802,0.537,0.147
1756317958902,2025-08-27T13:05:58.902,0.38,-0.801,0.537,0.146
1756317958922,2025-08-27T13:05:58.922,0.4,-0.801,0.54,0.146
1756317958942,2025-08-27T13:05:58.942,0.42,-0.802,0.54,0.147
1756317958962,2025-08-27T13:05:58.962,0.44,-0.802,0.54,0.146
1756317958982,2025-08-27T13:05:58.982,0.46,-0.8,0.542,0.146
1756317959002,2025-08-27T13:05:59.002,0.48,-0.798,0.542,0.148
1756317959022,2025-08-27T13:05:59.022,0.5,-0.8,0.541,0.147
1756317959042,2025-08-27T13:05:59.042,0.52,-0.802,0.539,0.148
1756317959062,2025-08-27T13:05:59.062,0.54,-0.8,0.539,0.146
1756317959082,2025-08-27T13:05:59.082,0.56,-0.8,0.541,0.146
1756317959102,2025-08-27T13:05:59.102,0.58,-0.8,0.54,0.147
1756317959122,2025-08-27T13:05:59.122,0.6,-0.8,0.54,0.148
1756317959142,2025-08-27T13:05:59.142,0.62,-0.801,0.54,0.146
1756317959162,2025-08-27T13:05:59.162,0.64,-0.8,0.543,0.144
1756317959182,2025-08-27T13:05:59.182,0.66,-0.8,0.542,0.145
1756317959202,2025-08-27T13:05:59.202,0.68,-0.801,0.542,0.144
1756317959222,2025-08-27T13:05:59.222,0.7,-0.8,0.541,0.144
1756317959242,2025-08-27T13:05:59.242,0.72,-0.797,0.541,0.148
1756317959262,2025-08-27T13:05:59.262,0.74,-0.799,0.54,0.147
1756317959282,2025-08-27T13:05:59.282,0.76,-0.802,0.541,0.145
1756317959302,2025-08-27T13:05:59.302,0.78,-0.799,0.543,0.147
1756317959322,2025-08-27T13:05:59.322,0.8,-0.798,0.541,0.15
1756317959342,2025-08-27T13:05:59.342,0.82,-0.803,0.537,0.149
1756317959362,2025-08-27T13:05:59.362,0.84,-0.804,0.534,0.146
1756317959382,2025-08-27T13:05:59.382,0.86,-0.8,0.536,0.143
1756317959402,2025-08-27T13:05:59.402,0.88,-0.802,0.541,0.145
1756317959422,2025-08-27T13:05:59.422,0.9,-0.8,0.544,0.146
1756317959442,2025-08-27T13:05:59.442,0.92,-0.799,0.542,0.146
1756317959462,2025-08-27T13:05:59.462,0.94,-0.8,0.541,0.144
1756317959482,2025-08-27T13:05:59.482,0.96,-0.799,0.541,0.146
1756317959502,2025-08-27T13:05:59.502,0.98,-0.799,0.541,0.147
1756317959522,2025-08-27T13:05:59.522,1.0,-0.799,0.544,0.146
1756317959542,2025-08-27T13:05:59.542,1.02,-0.797,0.547,0.144
1756317959562,2025-08-27T13:05:59.562,1.04,-0.799,0.547,0.143
1756317959582,2025-08-27T13:05:59.582,1.06,-0.801,0.544,0.145
1756317959602,2025-08-27T13:05:59.602,1.08,-0.801,0.54,0.146
1756317959622,2025-08-27T13:05:59.622,1.1,-0.802,0.538,0.146
1756317959642,2025-08-27T13:05:59.642,1.12,-0.803,0.537,0.146
1756317959662,2025-08-27T13:05:59.662,1.14,-0.804,0.536,0.145
1756317959682,2025-08-27T13:05:59.682,1.16,-0.803,0.538,0.144
1756317959702,2025-08-27T13:05:59.702,1.18,-0.801,0.539,0.145
1756317959722,2025-08-27T13:05:59.722,1.2,-0.801,0.54,0.147
1756317959742,2025-08-27T13:05:59.742,1.22,-0.799,0.541,0.146
1756317959762,2025-08-27T13:05:59.762,1.24,-0.8,0.544,0.146
1756317959782,2025-08-27T13:05:59.782,1.26,-0.801,0.544,0.147
1756317959802,2025-08-27T13:05:59.802,1.28,-0.798,0.542,0.146
1756317959822,2025-08-27T13:05:59.822,1.3,-0.798,0.542,0.149
1756317959842,2025-08-27T13:05:59.842,1.32,-0.799,0.542,0.148
1756317959862,2025-08-27T13:05:59.862,1.34,-0.8,0.541,0.149
1756317959882,2025-08-27T13:05:59.882,1.36,-0.801,0.541,0.147
1756317959902,2025-08-27T13:05:59.902,1.38,-0.799,0.541,0.147
1756317959922,2025-08-27T13:05:59.922,1.4,-0.8,0.541,0.149
1756317959942,2025-08-27T13:05:59.942,1.42,-0.8,0.538,0.148
1756317959962,2025-08-27T13:05:59.962,1.44,-0.801,0.536,0.149
1756317959982,2025-08-27T13:05:59.982,1.46,-0.802,0.536,0.147
