1755640693196,2025-08-19T16:58:13.196,0.0,0.944,-0.076,0.383
1755640693216,2025-08-19T16:58:13.216,0.02,0.942,-0.063,0.394
1755640693236,2025-08-19T16:58:13.236,0.04,0.922,-0.055,0.4
1755640693256,2025-08-19T16:58:13.256,0.06,0.929,-0.064,0.403
1755640693276,2025-08-19T16:58:13.276,0.08,0.947,-0.068,0.399
1755640693296,2025-08-19T16:58:13.296,0.1,0.945,-0.067,0.407
1755640693316,2025-08-19T16:58:13.316,0.12,0.955,-0.075,0.409
1755640693336,2025-08-19T16:58:13.336,0.14,0.953,-0.084,0.409
1755640693356,2025-08-19T16:58:13.356,0.16,0.942,-0.081,0.402
1755640693376,2025-08-19T16:58:13.376,0.18,0.942,-0.073,0.41
1755640693396,2025-08-19T16:58:13.396,0.2,0.948,-0.065,0.414
1755640693416,2025-08-19T16:58:13.416,0.22,0.946,-0.059,0.412
1755640693436,2025-08-19T16:58:13.436,0.24,0.943,-0.057,0.411
1755640693456,2025-08-19T16:58:13.456,0.26,0.946,-0.054,0.418
1755640693476,2025-08-19T16:58:13.476,0.28,0.945,-0.057,0.417
1755640693496,2025-08-19T16:58:13.496,0.3,0.943,-0.064,0.41
1755640693516,2025-08-19T16:58:13.516,0.32,0.945,-0.064,0.413
1755640693536,2025-08-19T16:58:13.536,0.34,0.95,-0.064,0.416
1755640693556,2025-08-19T16:58:13.556,0.36,0.944,-0.066,0.416
1755640693576,2025-08-19T16:58:13.576,0.38,0.94,-0.065,0.408
1755640693596,2025-08-19T16:58:13.596,0.4,0.941,-0.065,0.415
1755640693616,2025-08-19T16:58:13.616,0.42,0.942,-0.066,0.415
1755640693636,2025-08-19T16:58:13.636,0.44,0.945,-0.072,0.413
1755640693656,2025-08-19T16:58:13.656,0.46,0.946,-0.076,0.409
1755640693676,2025-08-19T16:58:13.676,0.48,0.948,-0.074,0.406
1755640693696,2025-08-19T16:58:13.696,0.5,0.946,-0.072,0.41
1755640693716,2025-08-19T16:58:13.716,0.52,0.945,-0.071,0.406
1755640693736,2025-08-19T16:58:13.736,0.54,0.945,-0.073,0.406
1755640693756,2025-08-19T16:58:13.756,0.56,0.944,-0.071,0.409
1755640693776,2025-08-19T16:58:13.776,0.58,0.947,-0.068,0.407
1755640693796,2025-08-19T16:58:13.796,0.6,0.951,-0.071,0.406
1755640693816,2025-08-19T16:58:13.816,0.62,0.952,-0.074,0.406
1755640693836,2025-08-19T16:58:13.836,0.64,0.95,-0.07,0.412
1755640693856,2025-08-19T16:58:13.856,0.66,0.947,-0.062,0.409
1755640693876,2025-08-19T16:58:13.876,0.68,0.945,-0.061,0.415
1755640693896,2025-08-19T16:58:13.896,0.7,0.944,-0.058,0.41
1755640693916,2025-08-19T16:58:13.916,0.72,0.943,-0.057,0.405
1755640693936,2025-08-19T16:58:13.936,0.74,0.943,-0.062,0.41
1755640693956,2025-08-19T16:58:13.956,0.76,0.945,-0.066,0.408
1755640693976,2025-08-19T16:58:13.976,0.78,0.948,-0.067,0.409
1755640693996,2025-08-19T16:58:13.996,0.8,0.949,-0.066,0.407
1755640694016,2025-08-19T16:58:14.016,0.82,0.954,-0.064,0.406
1755640694036,2025-08-19T16:58:14.036,0.84,0.954,-0.064,0.408
1755640694056,2025-08-19T16:58:14.056,0.86,0.949,-0.066,0.408
1755640694076,2025-08-19T16:58:14.076,0.88,0.949,-0.074,0.409
1755640694096,2025-08-19T16:58:14.096,0.9,0.945,-0.078,0.407
1755640694116,2025-08-19T16:58:14.116,0.92,0.945,-0.077,0.406
1755640694136,2025-08-19T16:58:14.136,0.94,0.942,-0.07,0.406
1755640694156,2025-08-19T16:58:14.156,0.96,0.94,-0.07,0.404
1755640694176,2025-08-19T16:58:14.176,0.98,0.944,-0.073,0.401
1755640694196,2025-08-19T16:58:14.196,1.0,0.944,-0.076,0.402
1755640694216,2025-08-19T16:58:14.216,1.02,0.946,-0.076,0.402
1755640694236,2025-08-19T16:58:14.236,1.04,0.948,-0.074,0.402
1755640694256,2025-08-19T16:58:14.256,1.06,0.946,-0.073,0.405
1755640694276,2025-08-19T16:58:14.276,1.08,0.948,-0.073,0.403
1755640694296,2025-08-19T16:58:14.296,1.1,0.948,-0.075,0.403
1755640694316,2025-08-19T16:58:14.316,1.12,0.952,-0.076,0.408
1755640694336,2025-08-19T16:58:14.336,1.14,0.956,-0.07,0.406
1755640694356,2025-08-19T16:58:14.356,1.16,0.958,-0.066,0.403
1755640694376,2025-08-19T16:58:14.376,1.18,0.956,-0.064,0.405
1755640694396,2025-08-19T16:58:14.396,1.2,0.948,-0.061,0.403
1755640694416,2025-08-19T16:58:14.416,1.22,0.944,-0.062,0.397
1755640694436,2025-08-19T16:58:14.436,1.24,0.946,-0.064,0.397
1755640694456,2025-08-19T16:58:14.456,1.26,0.948,-0.064,0.4
1755640694476,2025-08-19T16:58:14.476,1.28,0.949,-0.063,0.403
1755640694496,2025-08-19T16:58:14.496,1.3,0.946,-0.068,0.399
1755640694516,2025-08-19T16:58:14.516,1.32,0.942,-0.078,0.398
1755640694536,2025-08-19T16:58:14.536,1.34,0.948,-0.082,0.4
1755640694556,2025-08-19T16:58:14.556,1.36,0.953,-0.083,0.4
1755640694576,2025-08-19T16:58:14.576,1.38,0.956,-0.084,0.397
1755640694596,2025-08-19T16:58:14.596,1.4,0.966,-0.083,0.401
1755640694616,2025-08-19T16:58:14.616,1.42,0.975,-0.078,0.405
1755640694636,2025-08-19T16:58:14.636,1.44,0.966,-0.073,0.404
1755640694656,2025-08-19T16:58:14.656,1.46,0.951,-0.069,0.402
1755640694676,2025-08-19T16:58:14.676,1.48,0.94,-0.061,0.399
1755640694696,2025-08-19T16:58:14.696,1.5,0.937,-0.054,0.389
1755640694716,2025-08-19T16:58:14.716,1.52,0.948,-0.055,0.384
1755640694736,2025-08-19T16:58:14.736,1.54,0.951,-0.065,0.38
1755640694756,2025-08-19T16:58:14.756,1.56,0.946,-0.076,0.38
1755640694776,2025-08-19T16:58:14.776,1.58,0.95,-0.086,0.378
1755640694796,2025-08-19T16:58:14.796,1.6,0.954,-0.088,0.383
1755640694816,2025-08-19T16:58:14.816,1.62,0.961,-0.085,0.393
1755640694836,2025-08-19T16:58:14.836,1.64,0.963,-0.075,0.399
1755640694856,2025-08-19T16:58:14.856,1.66,0.952,-0.065,0.398
1755640694876,2025-08-19T16:58:14.876,1.68,0.946,-0.066,0.397
1755640694896,2025-08-19T16:58:14.896,1.7,0.946,-0.07,0.399
1755640694916,2025-08-19T16:58:14.916,1.72,0.949,-0.077,0.394
