1721796439653,2024-07-23T23:47:19.653,0.0,-0.75,0.188,0.44
1721796439673,2024-07-23T23:47:19.673,0.02,-0.787,0.164,0.434
1721796439693,2024-07-23T23:47:19.693,0.04,-0.85,0.16,0.4
1721796439713,2024-07-23T23:47:19.713,0.06,-0.908,0.191,0.372
1721796439733,2024-07-23T23:47:19.733,0.08,-0.928,0.266,0.376
1721796439753,2024-07-23T23:47:19.753,0.1,-0.881,0.318,0.398
1721796439773,2024-07-23T23:47:19.773,0.12,-0.798,0.288,0.403
1721796439793,2024-07-23T23:47:19.793,0.14,-0.731,0.238,0.42
1721796439813,2024-07-23T23:47:19.813,0.16,-0.755,0.141,0.416
1721796439833,2024-07-23T23:47:19.833,0.18,-0.85,0.007,0.386
1721796439853,2024-07-23T23:47:19.853,0.2,-0.855,-0.046,0.326
1721796439873,2024-07-23T23:47:19.873,0.22,-0.77,0.012,0.274
1721796439893,2024-07-23T23:47:19.893,0.24,-0.654,0.068,0.243
1721796439913,2024-07-23T23:47:19.913,0.26,-0.589,0.117,0.244
1721796439933,2024-07-23T23:47:19.933,0.28,-0.558,0.12,0.261
1721796439953,2024-07-23T23:47:19.953,0.3,-0.572,0.057,0.213
1721796439973,2024-07-23T23:47:19.973,0.32,-0.581,0.07,0.188
1721796439993,2024-07-23T23:47:19.993,0.34,-0.549,0.142,0.261
1721796440013,2024-07-23T23:47:20.013,0.36,-0.453,0.183,0.245
1721796440033,2024-07-23T23:47:20.033,0.38,-0.354,0.155,0.148
1721796440053,2024-07-23T23:47:20.053,0.4,-0.261,0.063,0.187
1721796440073,2024-07-23T23:47:20.073,0.42,-0.311,-0.03,0.202
1721796440093,2024-07-23T23:47:20.093,0.44,-0.29,-0.076,0.065
1721796440113,2024-07-23T23:47:20.113,0.46,-0.157,-0.205,0.034
1721796440133,2024-07-23T23:47:20.133,0.48,-0.28,-0.295,0.142
1721796440153,2024-07-23T23:47:20.153,0.5,-0.294,-0.203,0.23
1721796440173,2024-07-23T23:47:20.173,0.52,-0.407,-0.202,0.225
1721796440193,2024-07-23T23:47:20.193,0.54,-0.465,-0.156,0.223
1721796440213,2024-07-23T23:47:20.213,0.56,-0.238,-0.114,0.331
1721796440233,2024-07-23T23:47:20.233,0.58,-0.251,-0.254,0.459
1721796440253,2024-07-23T23:47:20.253,0.6,-0.276,-0.401,0.313
1721796440273,2024-07-23T23:47:20.273,0.62,-0.421,-1.197,0.558
1721796440293,2024-07-23T23:47:20.293,0.64,-0.324,-2.0,0.499
1721796440313,2024-07-23T23:47:20.313,0.66,-0.213,-2.0,0.312
1721796440333,2024-07-23T23:47:20.333,0.68,-0.331,-1.98,0.184
1721796440353,2024-07-23T23:47:20.353,0.7,-0.837,-2.0,1.14
1721796440373,2024-07-23T23:47:20.373,0.72,-0.543,-2.0,0.913
1721796440393,2024-07-23T23:47:20.393,0.74,-0.286,-2.0,1.098
1721796440413,2024-07-23T23:47:20.413,0.76,-0.409,-2.0,0.979
1721796440433,2024-07-23T23:47:20.433,0.78,-0.655,-1.938,0.406
1721796440453,2024-07-23T23:47:20.453,0.8,-0.325,-1.14,0.373
1721796440473,2024-07-23T23:47:20.473,0.82,0.027,-0.436,0.393
1721796440493,2024-07-23T23:47:20.493,0.84,-0.17,-0.329,0.412
1721796440513,2024-07-23T23:47:20.513,0.86,-0.239,-0.397,0.187
1721796440533,2024-07-23T23:47:20.533,0.88,0.247,0.013,0.049
1721796440553,2024-07-23T23:47:20.553,0.9,0.512,0.549,-0.284
1721796440573,2024-07-23T23:47:20.573,0.92,0.908,0.156,-0.689
1721796440593,2024-07-23T23:47:20.593,0.94,0.307,-0.529,0.304
1721796440613,2024-07-23T23:47:20.613,0.96,-0.328,-0.716,0.664
1721796440633,2024-07-23T23:47:20.633,0.98,0.273,-0.67,0.052
1721796440653,2024-07-23T23:47:20.653,1.0,0.415,-0.771,-0.098
1721796440673,2024-07-23T23:47:20.673,1.02,0.382,-0.867,-0.048
1721796440693,2024-07-23T23:47:20.693,1.04,0.268,-0.937,0.006
1721796440713,2024-07-23T23:47:20.713,1.06,0.064,-0.661,0.033
1721796440733,2024-07-23T23:47:20.733,1.08,0.303,-0.274,0.002
1721796440753,2024-07-23T23:47:20.753,1.1,0.592,-0.055,-0.071
1721796440773,2024-07-23T23:47:20.773,1.12,0.865,-0.02,-0.087
1721796440793,2024-07-23T23:47:20.793,1.14,1.395,0.009,-0.104
1721796440813,2024-07-23T23:47:20.813,1.16,1.378,-0.071,-0.195
1721796440833,2024-07-23T23:47:20.833,1.18,1.358,-0.309,-0.216
1721796440853,2024-07-23T23:47:20.853,1.2,1.126,-0.312,-0.041
1721796440873,2024-07-23T23:47:20.873,1.22,1.179,-0.411,-0.018
1721796440893,2024-07-23T23:47:20.893,1.24,1.071,-0.343,-0.038
1721796440913,2024-07-23T23:47:20.913,1.26,1.168,-0.196,-0.044
1721796440933,2024-07-23T23:47:20.933,1.28,1.158,-0.13,-0.001
1721796440953,2024-07-23T23:47:20.953,1.3,1.152,-0.023,-0.038
1721796440973,2024-07-23T23:47:20.973,1.32,1.111,-0.005,-0.054
1721796440993,2024-07-23T23:47:20.993,1.34,1.159,-0.031,-0.037
1721796441013,2024-07-23T23:47:21.013,1.36,1.089,0.011,-0.153
1721796441033,2024-07-23T23:47:21.033,1.38,0.865,0.044,-0.158
1721796441053,2024-07-23T23:47:21.053,1.4,0.924,0.035,-0.051
1721796441073,2024-07-23T23:47:21.073,1.42,0.886,-0.048,-0.12
1721796441093,2024-07-23T23:47:21.093,1.44,0.793,-0.055,-0.191
1721796441113,2024-07-23T23:47:21.113,1.46,0.826,-0.054,-0.191
1721796441133,2024-07-23T23:47:21.133,1.48,0.855,-0.077,-0.193
1721796441153,2024-07-23T23:47:21.153,1.5,0.784,-0.047,-0.193
1721796441173,2024-07-23T23:47:21.173,1.52,0.684,-0.092,-0.251
1721796441193,2024-07-23T23:47:21.193,1.54,0.706,-0.152,-0.217
1721796441213,2024-07-23T23:47:21.213,1.56,0.763,-0.139,-0.223
1721796441233,2024-07-23T23:47:21.233,1.58,0.733,-0.133,-0.18
1721796441253,2024-07-23T23:47:21.253,1.6,0.661,-0.179,-0.173
1721796441273,2024-07-23T23:47:21.273,1.62,0.675,-0.274,-0.217
1721796441293,2024-07-23T23:47:21.293,1.64,0.724,-0.302,-0.177
1721796441313,2024-07-23T23:47:21.313,1.66,0.68,-0.31,-0.113
1721796441333,2024-07-23T23:47:21.333,1.68,0.565,-0.4,-0.147
1721796441353,2024-07-23T23:47:21.353,1.7,0.684,-0.449,-0.128
1721796441373,2024-07-23T23:47:21.373,1.72,0.762,-0.516,-0.094
1721796441393,2024-07-23T23:47:21.393,1.74,0.736,-0.555,-0.046
1721796441413,2024-07-23T23:47:21.413,1.76,0.67,-0.526,-0.041
1721796441433,2024-07-23T23:47:21.433,1.78,0.704,-0.553,-0.02
1721796441453,2024-07-23T23:47:21.453,1.8,0.711,-0.648,-0.013
1721796441473,2024-07-23T23:47:21.473,1.82,0.934,-0.837,0.021
1721796441493,2024-07-23T23:47:21.493,1.84,0.755,-0.784,-0.013
1721796441513,2024-07-23T23:47:21.513,1.86,0.369,-0.73,0.005
1721796441533,2024-07-23T23:47:21.533,1.88,0.417,-0.785,0.12
1721796441553,2024-07-23T23:47:21.553,1.9,0.485,-0.929,0.225
1721796441573,2024-07-23T23:47:21.573,1.92,0.282,-1.129,0.21
1721796441593,2024-07-23T23:47:21.593,1.94,0.165,-1.368,0.151
1721796441613,2024-07-23T23:47:21.613,1.96,0.339,-1.371,-0.039
1721796441633,2024-07-23T23:47:21.633,1.98,0.265,-1.347,0.022
1721796441653,2024-07-23T23:47:21.653,2.0,0.119,-1.467,0.11
1721796441673,2024-07-23T23:47:21.673,2.02,-0.156,-1.508,0.114
1721796441693,2024-07-23T23:47:21.693,2.04,-0.193,-1.36,0.083
1721796441713,2024-07-23T23:47:21.713,2.06,-0.259,-1.365,0.176
