1755880454824,2025-08-22T11:34:14.824,0.0,-0.825,0.509,-0.044
1755880454844,2025-08-22T11:34:14.844,0.02,-0.834,0.483,-0.048
1755880454864,2025-08-22T11:34:14.864,0.04,-0.827,0.462,-0.048
1755880454884,2025-08-22T11:34:14.884,0.06,-0.833,0.485,-0.045
1755880454904,2025-08-22T11:34:14.904,0.08,-0.838,0.506,-0.05
1755880454924,2025-08-22T11:34:14.924,0.1,-0.855,0.511,-0.06
1755880454944,2025-08-22T11:34:14.944,0.12,-0.867,0.5,-0.06
1755880454964,2025-08-22T11:34:14.964,0.14,-0.857,0.478,-0.056
1755880454984,2025-08-22T11:34:14.984,0.16,-0.84,0.484,-0.052
1755880455004,2025-08-22T11:34:15.004,0.18,-0.832,0.477,-0.043
1755880455024,2025-08-22T11:34:15.024,0.2,-0.832,0.461,-0.018
1755880455044,2025-08-22T11:34:15.044,0.22,-0.827,0.42,0.008
1755880455064,2025-08-22T11:34:15.064,0.24,-0.842,0.407,0.023
1755880455084,2025-08-22T11:34:15.084,0.26,-0.872,0.433,0.048
1755880455104,2025-08-22T11:34:15.104,0.28,-0.904,0.456,0.083
1755880455124,2025-08-22T11:34:15.124,0.3,-0.941,0.474,0.12
1755880455144,2025-08-22T11:34:15.144,0.32,-0.966,0.485,0.121
1755880455164,2025-08-22T11:34:15.164,0.34,-0.894,0.47,0.054
1755880455184,2025-08-22T11:34:15.184,0.36,-0.883,0.473,0.041
1755880455204,2025-08-22T11:34:15.204,0.38,-0.858,0.503,0.043
1755880455224,2025-08-22T11:34:15.224,0.4,-0.816,0.503,0.04
1755880455244,2025-08-22T11:34:15.244,0.42,-0.811,0.519,0.035
1755880455264,2025-08-22T11:34:15.264,0.44,-0.812,0.537,0.029
1755880455284,2025-08-22T11:34:15.284,0.46,-0.824,0.513,0.017
1755880455304,2025-08-22T11:34:15.304,0.48,-0.852,0.471,0.003
1755880455324,2025-08-22T11:34:15.324,0.5,-0.849,0.458,-0.017
1755880455344,2025-08-22T11:34:15.344,0.52,-0.841,0.465,-0.023
1755880455364,2025-08-22T11:34:15.364,0.54,-0.848,0.473,-0.022
1755880455384,2025-08-22T11:34:15.384,0.56,-0.858,0.476,-0.015
1755880455404,2025-08-22T11:34:15.404,0.58,-0.836,0.5,-0.008
1755880455424,2025-08-22T11:34:15.424,0.6,-0.826,0.533,-0.004
1755880455444,2025-08-22T11:34:15.444,0.62,-0.816,0.537,0.004
1755880455464,2025-08-22T11:34:15.464,0.64,-0.81,0.521,0.011
1755880455484,2025-08-22T11:34:15.484,0.66,-0.811,0.504,0.006
1755880455504,2025-08-22T11:34:15.504,0.68,-0.832,0.487,-0.002
1755880455524,2025-08-22T11:34:15.524,0.7,-0.843,0.476,-0.005
1755880455544,2025-08-22T11:34:15.544,0.72,-0.844,0.47,-0.005
1755880455564,2025-08-22T11:34:15.564,0.74,-0.849,0.471,-0.003
1755880455584,2025-08-22T11:34:15.584,0.76,-0.852,0.48,-0.004
1755880455604,2025-08-22T11:34:15.604,0.78,-0.848,0.487,-0.004
1755880455624,2025-08-22T11:34:15.624,0.8,-0.843,0.492,-0.002
1755880455644,2025-08-22T11:34:15.644,0.82,-0.833,0.498,-0.003
1755880455664,2025-08-22T11:34:15.664,0.84,-0.826,0.505,-0.006
1755880455684,2025-08-22T11:34:15.684,0.86,-0.82,0.5,-0.01
1755880455704,2025-08-22T11:34:15.704,0.88,-0.822,0.495,-0.018
1755880455724,2025-08-22T11:34:15.724,0.9,-0.827,0.498,-0.017
1755880455744,2025-08-22T11:34:15.744,0.92,-0.833,0.503,-0.013
1755880455764,2025-08-22T11:34:15.764,0.94,-0.842,0.49,-0.019
1755880455784,2025-08-22T11:34:15.784,0.96,-0.844,0.486,-0.019
1755880455804,2025-08-22T11:34:15.804,0.98,-0.848,0.491,-0.017
1755880455824,2025-08-22T11:34:15.824,1.0,-0.843,0.487,-0.021
1755880455844,2025-08-22T11:34:15.844,1.02,-0.838,0.483,-0.023
1755880455864,2025-08-22T11:34:15.864,1.04,-0.843,0.492,-0.025
1755880455884,2025-08-22T11:34:15.884,1.06,-0.842,0.503,-0.028
1755880455904,2025-08-22T11:34:15.904,1.08,-0.834,0.503,-0.025
1755880455924,2025-08-22T11:34:15.924,1.1,-0.832,0.497,-0.027
1755880455944,2025-08-22T11:34:15.944,1.12,-0.835,0.499,-0.026
1755880455964,2025-08-22T11:34:15.964,1.14,-0.831,0.501,-0.029
1755880455984,2025-08-22T11:34:15.984,1.16,-0.834,0.5,-0.026
1755880456004,2025-08-22T11:34:16.004,1.18,-0.843,0.498,-0.024
1755880456024,2025-08-22T11:34:16.024,1.2,-0.841,0.494,-0.028
1755880456044,2025-08-22T11:34:16.044,1.22,-0.84,0.493,-0.026
1755880456064,2025-08-22T11:34:16.064,1.24,-0.84,0.492,-0.026
1755880456084,2025-08-22T11:34:16.084,1.26,-0.843,0.493,-0.021
1755880456104,2025-08-22T11:34:16.104,1.28,-0.848,0.489,-0.018
1755880456124,2025-08-22T11:34:16.124,1.3,-0.848,0.497,-0.021
1755880456144,2025-08-22T11:34:16.144,1.32,-0.843,0.501,-0.015
1755880456164,2025-08-22T11:34:16.164,1.34,-0.838,0.485,-0.012
1755880456184,2025-08-22T11:34:16.184,1.36,-0.84,0.479,-0.017
1755880456204,2025-08-22T11:34:16.204,1.38,-0.842,0.491,-0.012
1755880456224,2025-08-22T11:34:16.224,1.4,-0.848,0.496,-0.001
1755880456244,2025-08-22T11:34:16.244,1.42,-0.839,0.491,-0.003
1755880456264,2025-08-22T11:34:16.264,1.44,-0.839,0.484,-0.004
1755880456284,2025-08-22T11:34:16.284,1.46,-0.847,0.489,0.003
1755880456304,2025-08-22T11:34:16.304,1.48,-0.85,0.491,0.005
1755880456324,2025-08-22T11:34:16.324,1.5,-0.846,0.484,0.003
1755880456344,2025-08-22T11:34:16.344,1.52,-0.835,0.48,-0.003
1755880456364,2025-08-22T11:34:16.364,1.54,-0.835,0.481,-0.006
1755880456384,2025-08-22T11:34:16.384,1.56,-0.848,0.49,-0.012
1755880456404,2025-08-22T11:34:16.404,1.58,-0.853,0.499,-0.011
1755880456424,2025-08-22T11:34:16.424,1.6,-0.836,0.495,-0.017
1755880456444,2025-08-22T11:34:16.444,1.62,-0.832,0.494,-0.015
1755880456464,2025-08-22T11:34:16.464,1.64,-0.832,0.486,-0.018
1755880456484,2025-08-22T11:34:16.484,1.66,-0.846,0.477,-0.02
1755880456504,2025-08-22T11:34:16.504,1.68,-0.846,0.467,-0.012
1755880456524,2025-08-22T11:34:16.524,1.7,-0.842,0.444,-0.023
1755880456544,2025-08-22T11:34:16.544,1.72,-0.851,0.448,-0.032
1755880456564,2025-08-22T11:34:16.564,1.74,-0.83,0.441,-0.044
1755880456584,2025-08-22T11:34:16.584,1.76,-0.853,0.446,-0.057
1755880456604,2025-08-22T11:34:16.604,1.78,-0.871,0.468,-0.068
1755880456624,2025-08-22T11:34:16.624,1.8,-0.847,0.462,-0.086
1755880456644,2025-08-22T11:34:16.644,1.82,-0.839,0.457,-0.117
1755880456664,2025-08-22T11:34:16.664,1.84,-0.881,0.464,-0.106
1755880456684,2025-08-22T11:34:16.684,1.86,-0.854,0.471,-0.094
1755880456704,2025-08-22T11:34:16.704,1.88,-0.846,0.445,-0.112
1755880456724,2025-08-22T11:34:16.724,1.9,-0.866,0.458,-0.118
1755880456744,2025-08-22T11:34:16.744,1.92,-0.903,0.486,-0.1
1755880456764,2025-08-22T11:34:16.764,1.94,-0.892,0.468,-0.103
1755880456784,2025-08-22T11:34:16.784,1.96,-0.87,0.421,-0.1
1755880456804,2025-08-22T11:34:16.804,1.98,-0.888,0.399,-0.103
1755880456824,2025-08-22T11:34:16.824,2.0,-0.886,0.387,-0.101
1755880456844,2025-08-22T11:34:16.844,2.02,-0.862,0.355,-0.106
1755880456864,2025-08-22T11:34:16.864,2.04,-0.896,0.346,-0.095
1755880456884,2025-08-22T11:34:16.884,2.06,-0.901,0.378,-0.074
1755880456904,2025-08-22T11:34:16.904,2.08,-0.902,0.405,-0.066
1755880456924,2025-08-22T11:34:16.924,2.1,-0.89,0.402,-0.066
1755880456944,2025-08-22T11:34:16.944,2.12,-0.874,0.41,-0.07
1755880456964,2025-08-22T11:34:16.964,2.14,-0.867,0.432,-0.081
1755880456984,2025-08-22T11:34:16.984,2.16,-0.873,0.463,-0.087
1755880457004,2025-08-22T11:34:17.004,2.18,-0.871,0.507,-0.08
1755880457024,2025-08-22T11:34:17.024,2.2,-0.836,0.523,-0.075
1755880457044,2025-08-22T11:34:17.044,2.22,-0.812,0.494,-0.077
1755880457064,2025-08-22T11:34:17.064,2.24,-0.832,0.464,-0.077
1755880457084,2025-08-22T11:34:17.084,2.26,-0.852,0.451,-0.061
1755880457104,2025-08-22T11:34:17.104,2.28,-0.86,0.455,-0.042
1755880457124,2025-08-22T11:34:17.124,2.3,-0.873,0.47,-0.025
1755880457144,2025-08-22T11:34:17.144,2.32,-0.851,0.48,-0.012
1755880457164,2025-08-22T11:34:17.164,2.34,-0.835,0.476,0.002
1755880457184,2025-08-22T11:34:17.184,2.36,-0.844,0.472,0.011
1755880457204,2025-08-22T11:34:17.204,2.38,-0.854,0.47,0.008
1755880457224,2025-08-22T11:34:17.224,2.4,-0.85,0.468,0.008
1755880457244,2025-08-22T11:34:17.244,2.42,-0.841,0.468,0.011
1755880457264,2025-08-22T11:34:17.264,2.44,-0.843,0.474,0.019
1755880457284,2025-08-22T11:34:17.284,2.46,-0.844,0.493,0.023
1755880457304,2025-08-22T11:34:17.304,2.48,-0.839,0.497,0.024
1755880457324,2025-08-22T11:34:17.324,2.5,-0.838,0.494,0.012
1755880457344,2025-08-22T11:34:17.344,2.52,-0.838,0.484,0.0
1755880457364,2025-08-22T11:34:17.364,2.54,-0.846,0.482,-0.001
1755880457384,2025-08-22T11:34:17.384,2.56,-0.851,0.499,-0.003
1755880457404,2025-08-22T11:34:17.404,2.58,-0.847,0.503,-0.007
1755880457424,2025-08-22T11:34:17.424,2.6,-0.824,0.482,-0.015
1755880457444,2025-08-22T11:34:17.444,2.62,-0.836,0.453,-0.023
