1659711950596,2022-08-05T10:05:50.596,0.0,0.662,-0.655,-0.313
1659711950636,2022-08-05T10:05:50.636,0.04,0.653,-0.672,-0.325
1659711950676,2022-08-05T10:05:50.676,0.08,0.635,-0.672,-0.336
1659711950716,2022-08-05T10:05:50.716,0.12,0.633,-0.675,-0.333
1659711950756,2022-08-05T10:05:50.756,0.16,0.635,-0.682,-0.32
1659711950796,2022-08-05T10:05:50.796,0.2,0.644,-0.656,-0.318
1659711950836,2022-08-05T10:05:50.836,0.24,0.65,-0.625,-0.299
1659711950876,2022-08-05T10:05:50.876,0.28,0.63,-0.644,-0.269
1659711950916,2022-08-05T10:05:50.916,0.32,0.646,-0.683,-0.238
1659711950956,2022-08-05T10:05:50.956,0.36,0.685,-0.711,-0.155
1659711950996,2022-08-05T10:05:50.996,0.4,0.687,-0.749,-0.077
1659711951036,2022-08-05T10:05:51.036,0.44,0.705,-0.711,0.064
1659711951076,2022-08-05T10:05:51.076,0.48,0.599,-0.825,-0.063
1659711951116,2022-08-05T10:05:51.116,0.52,0.6,-0.804,0.101
1659711951156,2022-08-05T10:05:51.156,0.56,0.855,-0.905,0.338
1659711951196,2022-08-05T10:05:51.196,0.6,0.982,-0.896,0.232
1659711951236,2022-08-05T10:05:51.236,0.64,0.731,-0.615,0.07
1659711951276,2022-08-05T10:05:51.276,0.68,0.423,-0.588,-0.025
1659711951316,2022-08-05T10:05:51.316,0.72,0.487,-0.702,-0.039
1659711951356,2022-08-05T10:05:51.356,0.76,0.56,-0.773,0.037
1659711951396,2022-08-05T10:05:51.396,0.8,0.684,-0.758,-0.017
1659711951436,2022-08-05T10:05:51.436,0.84,0.803,-0.733,0.064
1659711951476,2022-08-05T10:05:51.476,0.88,0.779,-0.703,0.113
1659711951516,2022-08-05T10:05:51.516,0.92,0.514,-0.754,-0.155
1659711951556,2022-08-05T10:05:51.556,0.96,0.416,-0.701,-0.168
1659711951596,2022-08-05T10:05:51.596,1.0,0.75,-0.636,-0.099
1659711951636,2022-08-05T10:05:51.636,1.04,0.967,-0.744,-0.062
1659711951676,2022-08-05T10:05:51.676,1.08,0.729,-0.822,-0.101
1659711951716,2022-08-05T10:05:51.716,1.12,0.672,-0.733,-0.199
1659711951756,2022-08-05T10:05:51.756,1.16,0.694,-0.598,-0.161
1659711951796,2022-08-05T10:05:51.796,1.2,0.699,-0.644,-0.107
1659711951836,2022-08-05T10:05:51.836,1.24,0.795,-0.63,-0.127
1659711951876,2022-08-05T10:05:51.876,1.28,0.756,-0.547,-0.235
