1658415733714.0,2022-07-21T10:02:13.714,26.92,0.914,-0.282,0.307
1658415733754.0,2022-07-21T10:02:13.754,26.96,0.914,-0.287,0.307
1658415733794.0,2022-07-21T10:02:13.794,27.0,0.917,-0.287,0.304
1658415733834.0,2022-07-21T10:02:13.834,27.04,0.919,-0.288,0.302
1658415733874.0,2022-07-21T10:02:13.874,27.08,0.915,-0.292,0.306
1658415733914.0,2022-07-21T10:02:13.914,27.12,0.917,-0.286,0.307
1658415733954.0,2022-07-21T10:02:13.954,27.16,0.916,-0.288,0.301
1658415733994.0,2022-07-21T10:02:13.994,27.2,0.915,-0.294,0.299
1658415734034.0,2022-07-21T10:02:14.034,27.24,0.914,-0.291,0.294
1658415734074.0,2022-07-21T10:02:14.074,27.28,0.921,-0.292,0.298
1658415734114.0,2022-07-21T10:02:14.114,27.32,0.916,-0.289,0.305
1658415734154.0,2022-07-21T10:02:14.154,27.36,0.912,-0.287,0.31
1658415734194.0,2022-07-21T10:02:14.194,27.4,0.911,-0.292,0.307
1658415734234.0,2022-07-21T10:02:14.234,27.44,0.917,-0.293,0.301
1658415734274.0,2022-07-21T10:02:14.274,27.48,0.911,-0.289,0.31
1658415734314.0,2022-07-21T10:02:14.314,27.52,0.91,-0.288,0.307
1658415734354.0,2022-07-21T10:02:14.354,27.56,0.916,-0.29,0.295
1658415734394.0,2022-07-21T10:02:14.394,27.6,0.923,-0.301,0.287
1658415734434.0,2022-07-21T10:02:14.434,27.64,0.917,-0.307,0.288
1658415734474.0,2022-07-21T10:02:14.474,27.68,0.93,-0.305,0.273
1658415734514.0,2022-07-21T10:02:14.514,27.72,0.933,-0.303,0.253
1658415734554.0,2022-07-21T10:02:14.554,27.76,0.929,-0.308,0.252
1658415734594.0,2022-07-21T10:02:14.594,27.8,0.936,-0.315,0.242
1658415734634.0,2022-07-21T10:02:14.634,27.84,0.939,-0.315,0.237
1658415734674.0,2022-07-21T10:02:14.674,27.88,0.939,-0.339,0.232
1658415734714.0,2022-07-21T10:02:14.714,27.92,0.918,-0.335,0.252
1658415734754.0,2022-07-21T10:02:14.754,27.96,0.907,-0.342,0.237
1658415734794.0,2022-07-21T10:02:14.794,28.0,0.925,-0.394,0.223
1658415734834.0,2022-07-21T10:02:14.834,28.04,0.934,-0.408,0.2
1658415734874.0,2022-07-21T10:02:14.874,28.08,0.894,-0.43,0.167
1658415734914.0,2022-07-21T10:02:14.914,28.12,0.754,-0.373,0.231
1658415734954.0,2022-07-21T10:02:14.954,28.16,0.834,-0.26,0.421
1658415734994.0,2022-07-21T10:02:14.994,28.2,0.957,-0.163,0.492
1658415735034.0,2022-07-21T10:02:15.034,28.24,0.918,-0.25,0.446
1658415735074.0,2022-07-21T10:02:15.074,28.28,0.884,-0.333,0.431
1658415735114.0,2022-07-21T10:02:15.114,28.32,0.873,-0.347,0.414
1658415735154.0,2022-07-21T10:02:15.154,28.36,0.882,-0.319,0.45
1658415735194.0,2022-07-21T10:02:15.194,28.4,0.852,-0.303,0.411
1658415735234.0,2022-07-21T10:02:15.234,28.44,0.818,-0.329,0.41
1658415735274.0,2022-07-21T10:02:15.274,28.48,0.838,-0.336,0.425
1658415735314.0,2022-07-21T10:02:15.314,28.52,0.787,-0.366,0.439
1658415735354.0,2022-07-21T10:02:15.354,28.56,0.819,-0.372,0.442
1658415735394.0,2022-07-21T10:02:15.394,28.6,0.841,-0.385,0.454
1658415735434.0,2022-07-21T10:02:15.434,28.64,0.761,-0.401,0.434
1658415735474.0,2022-07-21T10:02:15.474,28.68,0.709,-0.448,0.41
1658415735514.0,2022-07-21T10:02:15.514,28.72,1.057,-0.521,0.379
1658415735554.0,2022-07-21T10:02:15.554,28.76,1.403,-0.525,0.268
1658415735594.0,2022-07-21T10:02:15.594,28.8,0.9,-0.015,0.042
1658415735634.0,2022-07-21T10:02:15.634,28.84,0.996,-0.26,-0.213
1658415735674.0,2022-07-21T10:02:15.674,28.88,1.033,-0.483,-0.049
