1755883570349,2025-08-22T12:26:10.349,0.0,-0.979,0.203,-0.026
1755883570369,2025-08-22T12:26:10.369,0.02,-0.969,0.237,-0.014
1755883570389,2025-08-22T12:26:10.389,0.04,-0.953,0.264,-0.017
1755883570409,2025-08-22T12:26:10.409,0.06,-0.955,0.268,-0.023
1755883570429,2025-08-22T12:26:10.429,0.08,-0.942,0.259,-0.03
1755883570449,2025-08-22T12:26:10.449,0.1,-0.942,0.268,-0.033
1755883570469,2025-08-22T12:26:10.469,0.12,-0.932,0.268,-0.028
1755883570489,2025-08-22T12:26:10.489,0.14,-0.918,0.258,-0.015
1755883570509,2025-08-22T12:26:10.509,0.16,-0.909,0.254,-0.02
1755883570529,2025-08-22T12:26:10.529,0.18,-0.912,0.265,-0.026
1755883570549,2025-08-22T12:26:10.549,0.2,-0.892,0.293,-0.024
1755883570569,2025-08-22T12:26:10.569,0.22,-0.882,0.318,-0.033
1755883570589,2025-08-22T12:26:10.589,0.24,-0.881,0.336,-0.039
1755883570609,2025-08-22T12:26:10.609,0.26,-0.882,0.349,-0.043
1755883570629,2025-08-22T12:26:10.629,0.28,-0.909,0.368,-0.047
1755883570649,2025-08-22T12:26:10.649,0.3,-0.932,0.374,-0.04
1755883570669,2025-08-22T12:26:10.669,0.32,-0.949,0.336,-0.025
1755883570689,2025-08-22T12:26:10.689,0.34,-0.94,0.289,-0.014
1755883570709,2025-08-22T12:26:10.709,0.36,-0.945,0.245,0.003
1755883570729,2025-08-22T12:26:10.729,0.38,-0.956,0.221,0.021
1755883570749,2025-08-22T12:26:10.749,0.4,-0.952,0.217,0.021
1755883570769,2025-08-22T12:26:10.769,0.42,-0.932,0.209,0.01
1755883570789,2025-08-22T12:26:10.789,0.44,-0.924,0.214,-0.002
1755883570809,2025-08-22T12:26:10.809,0.46,-0.922,0.232,-0.016
1755883570829,2025-08-22T12:26:10.829,0.48,-0.931,0.243,-0.033
1755883570849,2025-08-22T12:26:10.849,0.5,-0.932,0.26,-0.038
1755883570869,2025-08-22T12:26:10.869,0.52,-0.925,0.281,-0.029
1755883570889,2025-08-22T12:26:10.889,0.54,-0.93,0.284,-0.031
1755883570909,2025-08-22T12:26:10.909,0.56,-0.935,0.29,-0.029
1755883570929,2025-08-22T12:26:10.929,0.58,-0.926,0.316,-0.017
1755883570949,2025-08-22T12:26:10.949,0.6,-0.939,0.315,-0.007
1755883570969,2025-08-22T12:26:10.969,0.62,-0.942,0.303,-0.008
1755883570989,2025-08-22T12:26:10.989,0.64,-0.934,0.3,0.002
1755883571009,2025-08-22T12:26:11.009,0.66,-0.949,0.286,-0.004
1755883571029,2025-08-22T12:26:11.029,0.68,-0.961,0.261,-0.01
1755883571049,2025-08-22T12:26:11.049,0.7,-0.952,0.241,-0.011
1755883571069,2025-08-22T12:26:11.069,0.72,-0.945,0.231,-0.005
1755883571089,2025-08-22T12:26:11.089,0.74,-0.952,0.232,-0.006
1755883571109,2025-08-22T12:26:11.109,0.76,-0.957,0.226,-0.008
1755883571129,2025-08-22T12:26:11.129,0.78,-0.942,0.224,-0.018
1755883571149,2025-08-22T12:26:11.149,0.8,-0.937,0.228,-0.018
1755883571169,2025-08-22T12:26:11.169,0.82,-0.945,0.239,-0.015
1755883571189,2025-08-22T12:26:11.189,0.84,-0.941,0.255,-0.019
1755883571209,2025-08-22T12:26:11.209,0.86,-0.935,0.263,-0.022
1755883571229,2025-08-22T12:26:11.229,0.88,-0.938,0.268,-0.023
1755883571249,2025-08-22T12:26:11.249,0.9,-0.94,0.262,-0.018
1755883571269,2025-08-22T12:26:11.269,0.92,-0.929,0.262,-0.027
1755883571289,2025-08-22T12:26:11.289,0.94,-0.93,0.263,-0.032
